586,NaN,NaN,NaN,351,360,424,443,416,NaN,309,385,1198,854,NaN,1612,911,NaN,NaN,742,858,1491,794,596,586,787,NaN,679,687,NaN
NaN,376,NaN,314,337,398,356,281,NaN,322,503,NaN,2507,NaN,NaN,1035,1935,NaN,NaN,1454,1679,NaN,NaN,NaN,677,388,540,613,716,470
239,247,371,NaN,171,193,NaN,150,191,157,122,200,298,152,NaN,721,NaN,NaN,NaN,452,311,NaN,NaN,374,NaN,NaN,NaN,194,146,NaN
NaN,3300,NaN,2658,3789,4131,NaN,3800,4188,5929,5004,NaN,6808,NaN,2747,4126,NaN,NaN,NaN,NaN,3843,2571,3707,NaN,2961,2170,2970,2694,4176,NaN
523,1366,643,451,566,2924,NaN,1152,NaN,1289,783,685,921,720,1149,2212,NaN,NaN,774,544,NaN,644,898,581,2247,1568,NaN,NaN,285,1896
616,619,269,260,NaN,NaN,NaN,624,309,678,511,510,283,NaN,537,402,NaN,NaN,NaN,NaN,377,382,577,NaN,475,287,263,162,NaN,542
372,NaN,NaN,NaN,459,495,451,NaN,416,NaN,287,351,NaN,323,NaN,422,NaN,NaN,297,507,NaN,524,NaN,390,403,346,NaN,477,NaN,527
NaN,297,309,236,220,409,NaN,255,NaN,488,285,307,NaN,363,452,156,192,NaN,275,358,215,245,261,213,245,215,NaN,187,329,260
740,NaN,1161,659,907,1380,1280,708,808,1118,1310,NaN,1368,NaN,1019,960,NaN,NaN,583,812,NaN,895,NaN,649,NaN,754,681,744,871,642
1133,1481,867,781,1591,1394,1517,860,NaN,1678,1596,839,NaN,1150,1706,1427,1732,NaN,1087,1070,814,967,NaN,719,NaN,774,NaN,NaN,NaN,1026
295,308,NaN,NaN,194,210,195,NaN,292,185,NaN,235,237,NaN,149,NaN,NaN,NaN,144,197,275,358,227,153,NaN,173,167,255,166,215
NaN,NaN,124,NaN,46,NaN,151,NaN,112,156,172,112,NaN,143,NaN,75,NaN,NaN,69,72,NaN,50,76,55,NaN,41,NaN,NaN,NaN,NaN
606,NaN,520,492,NaN,508,479,635,538,642,459,NaN,434,NaN,571,471,677,NaN,442,471,405,586,NaN,NaN,449,428,430,NaN,NaN,492
456,512,486,430,639,573,308,303,278,328,287,343,398,NaN,258,NaN,271,NaN,290,315,275,304,191,NaN,383,NaN,452,596,615,550
136,NaN,164,139,135,121,94,152,232,111,NaN,145,243,120,312,262,445,NaN,227,137,267,197,178,NaN,86,118,175,NaN,NaN,NaN
1910,1638,3079,2480,2780,NaN,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,NaN,1316,NaN,NaN,NaN,NaN,NaN,1846,NaN,1372,2248,NaN,1760,1798,NaN
3557,7997,3114,5994,6947,7982,9132,6278,7226,11827,9636,7673,NaN,NaN,NaN,340,NaN,NaN,279,NaN,223,NaN,360,270,NaN,869,NaN,679,1426,507
434,NaN,511,426,496,498,NaN,545,632,NaN,565,658,652,547,770,570,NaN,NaN,NaN,NaN,504,629,NaN,411,459,NaN,NaN,437,390,496
570,566,616,NaN,709,699,573,NaN,686,648,574,NaN,NaN,785,857,NaN,990,NaN,632,NaN,571,737,605,NaN,590,487,NaN,486,674,570
811,876,741,665,964,1098,898,745,731,884,975,888,1587,841,992,1100,1262,NaN,932,1325,938,1293,NaN,NaN,NaN,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,NaN,NaN,1063,1092,1600,1287,NaN,2052,1207,1491,741,1544,NaN,NaN,1215,NaN,NaN,1625,1002,1287,NaN,1012,912,1131,924
128,143,181,120,NaN,151,160,NaN,NaN,863,145,129,NaN,NaN,143,NaN,114,NaN,NaN,NaN,129,96,175,NaN,123,97,121,NaN,NaN,161
196,NaN,224,143,209,142,119,170,133,204,143,156,179,NaN,114,222,117,NaN,125,145,189,170,152,NaN,NaN,NaN,NaN,NaN,115,113
464,456,462,383,313,278,426,459,411,304,269,435,391,NaN,NaN,465,586,NaN,320,367,570,NaN,519,NaN,281,329,NaN,NaN,284,428
NaN,835,NaN,771,557,NaN,660,NaN,844,710,NaN,708,827,623,802,736,981,NaN,824,NaN,955,799,NaN,NaN,NaN,617,NaN,566,669,587
263,434,364,210,NaN,NaN,262,NaN,NaN,215,206,NaN,239,NaN,198,173,185,NaN,246,170,NaN,172,244,NaN,NaN,160,217,176,NaN,208
1089,1196,907,NaN,695,750,881,NaN,1091,1030,NaN,951,1010,708,839,917,1147,NaN,813,999,928,1063,1371,NaN,620,721,719,804,NaN,877
1201,1247,1076,NaN,834,907,1129,1186,NaN,NaN,NaN,1082,1173,850,1125,1313,1408,NaN,1091,1388,1147,1326,1195,NaN,809,762,865,NaN,NaN,1025
NaN,6543,NaN,NaN,20570,13913,32792,31566,20168,29564,28293,23636,39932,NaN,51933,NaN,57022,NaN,19054,40939,20590,NaN,NaN,16430,15573,19261,16414,22768,15774,NaN
309,513,134,293,298,370,415,NaN,289,330,531,391,397,152,208,NaN,266,NaN,155,352,NaN,NaN,377,216,491,NaN,407,NaN,485,404
82,97,NaN,NaN,83,101,96,96,102,109,132,107,169,111,154,192,NaN,NaN,609,NaN,NaN,152,404,167,94,NaN,107,103,NaN,NaN
471,312,527,NaN,320,380,434,394,440,457,399,NaN,NaN,366,433,552,441,NaN,501,367,507,504,346,328,289,NaN,NaN,337,NaN,400
NaN,1629,NaN,739,1448,945,1289,NaN,NaN,NaN,572,NaN,NaN,NaN,3218,2413,1371,NaN,12888,3952,13422,2140,9920,NaN,746,NaN,1003,1258,NaN,1046
NaN,1239,754,NaN,1209,1169,1468,736,NaN,NaN,NaN,716,2004,961,1353,933,1393,NaN,632,873,769,NaN,823,NaN,1198,NaN,626,607,1050,848
265,258,NaN,NaN,180,133,134,107,179,274,115,151,139,NaN,165,152,NaN,NaN,154,241,141,152,190,170,118,NaN,NaN,114,NaN,137
263,301,364,NaN,439,NaN,NaN,244,216,215,257,223,239,NaN,164,167,185,NaN,206,170,NaN,172,NaN,NaN,164,NaN,217,176,171,162
97,83,109,69,81,39,64,93,57,99,39,NaN,97,NaN,NaN,78,NaN,NaN,NaN,NaN,85,68,NaN,35,49,NaN,63,50,NaN,98
264,378,NaN,221,287,247,226,267,243,231,216,285,270,187,241,254,221,NaN,232,314,242,358,301,NaN,NaN,253,263,NaN,219,291
200,362,282,NaN,224,171,183,256,NaN,NaN,198,204,276,NaN,206,235,244,NaN,233,188,214,252,219,NaN,173,NaN,243,241,NaN,173
4204,4266,3053,3718,3859,2650,NaN,4066,NaN,3680,3343,3612,NaN,NaN,1090,1984,2271,NaN,NaN,NaN,1969,2294,NaN,1615,2512,2395,3584,3927,3041,2574
NaN,5466,5159,NaN,4959,5286,5384,5256,5533,6122,4907,4885,6385,NaN,5372,NaN,5053,NaN,4467,4739,5002,NaN,4623,3952,NaN,4508,4082,NaN,4211,4852
2235,2803,2032,NaN,2089,2486,2720,2209,2341,2987,2320,2190,3224,2370,NaN,NaN,3316,NaN,1898,2721,2277,2319,NaN,2108,2395,NaN,1595,1907,NaN,2126
NaN,65,48,39,50,53,NaN,73,41,61,60,37,NaN,NaN,39,67,NaN,NaN,51,48,37,48,56,42,63,53,48,NaN,42,34
6033,8855,5182,NaN,NaN,7219,NaN,6513,NaN,NaN,6317,5908,7998,5161,8060,6164,NaN,NaN,NaN,7719,5683,6164,NaN,6102,6083,NaN,5168,NaN,5793,6144
82,85,55,NaN,62,NaN,54,NaN,NaN,55,95,NaN,108,51,79,NaN,82,NaN,77,NaN,70,98,66,85,61,65,102,NaN,62,77
192,NaN,221,NaN,NaN,102,124,119,177,165,NaN,NaN,191,NaN,NaN,160,167,NaN,129,166,NaN,222,NaN,136,134,172,NaN,113,102,78
69,106,109,NaN,82,77,NaN,74,161,NaN,107,NaN,NaN,NaN,104,187,207,NaN,214,241,256,281,234,213,NaN,NaN,100,NaN,83,NaN
NaN,228,60,152,82,51,153,NaN,NaN,94,103,175,123,NaN,89,73,NaN,NaN,158,44,63,111,65,NaN,NaN,188,NaN,NaN,68,165
7491,9553,NaN,5727,7092,7270,7374,NaN,NaN,NaN,NaN,7159,8376,NaN,7260,NaN,NaN,NaN,6957,6286,NaN,NaN,6623,NaN,NaN,6239,NaN,5975,5586,7076
152,123,NaN,112,165,190,382,351,NaN,440,393,471,NaN,497,364,406,224,NaN,484,249,NaN,NaN,800,255,101,195,NaN,85,113,NaN
NaN,412,NaN,242,436,NaN,527,NaN,359,494,414,246,422,239,526,NaN,NaN,NaN,149,344,460,180,307,205,NaN,216,322,315,319,361
NaN,321,550,NaN,271,136,279,NaN,284,393,288,NaN,NaN,NaN,241,169,182,NaN,NaN,NaN,326,140,200,56,276,109,NaN,NaN,NaN,64
223,106,99,93,300,239,206,672,270,176,NaN,NaN,151,224,146,NaN,204,NaN,158,NaN,88,81,185,231,113,326,NaN,NaN,84,NaN
402,NaN,585,NaN,404,397,359,NaN,398,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,766,653,756,NaN,652
275,NaN,171,170,NaN,NaN,NaN,230,NaN,278,NaN,203,NaN,1444,1392,629,1504,NaN,669,1166,1183,825,1123,918,197,NaN,178,NaN,NaN,219
749,NaN,617,616,NaN,909,718,601,632,794,754,607,640,1634,706,353,NaN,NaN,NaN,NaN,NaN,451,913,1186,838,422,985,592,566,NaN
5058,9292,7129,NaN,4892,5633,NaN,NaN,7337,NaN,3914,5677,NaN,NaN,2836,8031,NaN,NaN,6386,7990,NaN,NaN,2490,6214,4431,6229,5899,6281,5581,2822
1271,NaN,1579,NaN,2277,NaN,NaN,3060,NaN,4298,NaN,3108,7587,4344,6342,5548,7023,NaN,NaN,5270,3557,5808,3492,3251,NaN,NaN,NaN,1279,2044,NaN
642,NaN,687,NaN,1170,1001,1071,577,737,1091,939,793,1456,1078,1061,664,NaN,NaN,559,779,644,NaN,NaN,590,1208,NaN,NaN,583,740,664
62,48,NaN,37,NaN,68,65,94,NaN,52,51,93,NaN,62,68,49,84,NaN,NaN,NaN,NaN,NaN,68,41,NaN,58,39,53,48,51
NaN,2344,2091,1823,NaN,2161,713,NaN,742,898,865,1077,720,397,965,667,NaN,NaN,NaN,597,NaN,725,808,604,NaN,217,181,193,187,NaN
NaN,2230,1510,1164,NaN,579,1673,1523,1541,NaN,NaN,NaN,NaN,NaN,388,396,332,NaN,522,353,555,NaN,484,NaN,724,442,NaN,477,493,410
NaN,1025,833,712,585,646,643,989,901,783,529,789,NaN,NaN,NaN,879,1129,NaN,822,NaN,820,932,NaN,NaN,481,691,706,702,NaN,NaN
1991,2282,1895,NaN,NaN,NaN,2028,2050,2221,2050,NaN,1815,NaN,NaN,2384,2379,3374,NaN,1817,2222,2044,2182,NaN,1894,1537,NaN,1514,NaN,NaN,1697
2331,3030,1800,NaN,2029,NaN,2385,2203,2262,NaN,NaN,2251,2555,1986,NaN,2156,2831,NaN,NaN,2319,2339,NaN,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,NaN,2143,NaN,NaN,NaN,3060,2510,2534,NaN,2389,2421,3201,2283,2529,2382,NaN,NaN,1848,2958,2379,NaN,NaN,2326,2303,NaN,1649,2019,2137,NaN
1043,1112,980,766,NaN,1209,1184,1002,NaN,880,1036,977,1648,908,725,1171,899,NaN,960,NaN,NaN,981,900,NaN,915,749,NaN,763,NaN,971
8132,NaN,NaN,NaN,8134,8457,8398,8522,8421,9591,7697,7760,10077,NaN,8227,NaN,7750,NaN,NaN,NaN,NaN,8039,7791,6435,7309,NaN,6542,6538,6480,7757
306,292,207,172,325,445,357,288,256,344,320,307,133,NaN,130,95,NaN,NaN,NaN,146,NaN,96,83,66,260,226,NaN,261,319,229
2099,NaN,2004,2411,2903,2523,2912,2629,2498,NaN,3219,3585,1852,1479,NaN,966,NaN,NaN,1550,1812,3142,1681,3509,1889,275,NaN,NaN,355,NaN,315
841,917,954,NaN,430,442,NaN,1744,NaN,677,763,1658,1224,837,NaN,NaN,NaN,NaN,2344,2872,NaN,NaN,NaN,2205,NaN,967,NaN,661,NaN,745
NaN,3778,2937,NaN,NaN,NaN,3764,3217,3242,3749,NaN,3331,2677,NaN,2943,2491,2659,NaN,2227,2648,2249,NaN,NaN,2581,2888,NaN,NaN,3258,3333,3102
81,86,68,47,NaN,67,NaN,90,NaN,43,99,53,95,45,56,141,NaN,NaN,51,NaN,58,85,NaN,42,56,NaN,52,NaN,73,NaN
589,636,582,483,706,638,722,NaN,649,641,649,676,459,NaN,NaN,539,528,NaN,602,590,557,577,519,457,378,449,538,603,567,522
196,142,109,84,124,NaN,NaN,127,101,120,92,NaN,NaN,NaN,150,131,122,NaN,122,144,97,111,86,NaN,150,152,95,134,207,114
495,751,NaN,190,308,282,695,703,660,972,372,NaN,NaN,NaN,170,104,168,NaN,287,165,266,NaN,303,NaN,115,417,441,321,507,335
NaN,86,211,107,NaN,179,186,170,117,NaN,158,NaN,NaN,646,NaN,637,1392,NaN,613,799,622,579,532,NaN,NaN,NaN,NaN,NaN,NaN,115
NaN,419,318,228,948,NaN,525,953,NaN,683,849,206,414,NaN,489,333,405,NaN,497,NaN,171,167,503,NaN,551,575,167,NaN,198,718
361,NaN,NaN,252,251,NaN,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,NaN,NaN,NaN,263,256,280,273,NaN,395,242
NaN,NaN,5310,6417,NaN,9077,NaN,5300,5598,7139,NaN,7350,4560,4735,4841,NaN,3013,NaN,NaN,5150,3121,NaN,NaN,7285,7845,2480,6877,NaN,7829,7040
NaN,NaN,132,73,162,NaN,NaN,140,72,NaN,147,NaN,NaN,48,54,73,84,NaN,49,60,NaN,61,NaN,47,153,138,149,212,216,NaN
46,32,87,NaN,NaN,NaN,87,91,73,35,56,45,NaN,30,NaN,82,31,NaN,NaN,76,35,73,NaN,40,46,NaN,41,NaN,43,47
2532,3050,2792,NaN,NaN,2159,NaN,1231,1055,NaN,1769,NaN,749,2752,1079,610,700,NaN,2454,1388,1556,759,1257,NaN,NaN,512,555,NaN,NaN,NaN
973,914,1297,NaN,3301,2309,1886,1264,1926,1294,1599,NaN,1766,2446,4076,1855,2556,NaN,2174,1728,NaN,1589,NaN,1050,NaN,1172,NaN,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,NaN,3589,3854,6810,5612,3260,9289,4995,NaN,NaN,NaN,NaN,2792,4294,NaN,3957,4138,NaN,5852,NaN,NaN,NaN,NaN,3152
1436,731,2641,1562,683,4891,755,2257,NaN,2724,NaN,2706,2744,1258,1986,458,2780,NaN,NaN,824,1010,2371,2766,3222,1303,904,3365,NaN,2957,1821
687,1514,745,NaN,656,690,2228,1211,1508,542,868,NaN,965,896,NaN,339,312,NaN,481,657,1161,812,NaN,769,486,NaN,746,NaN,963,NaN
229,307,NaN,192,NaN,191,185,NaN,187,217,225,255,249,161,189,174,NaN,NaN,NaN,245,182,144,170,159,222,146,NaN,154,177,179
1309,1585,1184,NaN,1278,NaN,1561,1207,1246,1700,2537,1181,3072,1002,1388,1098,1370,NaN,NaN,1305,NaN,1139,NaN,NaN,NaN,NaN,1039,NaN,1085,1129
NaN,507,NaN,509,586,NaN,676,581,485,747,NaN,770,1596,1112,684,435,NaN,NaN,774,1531,1760,657,1348,1075,727,NaN,402,420,783,872
NaN,349,399,373,NaN,146,NaN,365,584,323,242,NaN,298,255,326,NaN,620,NaN,472,146,516,800,378,NaN,245,NaN,195,333,NaN,201
754,NaN,NaN,1119,NaN,696,1330,6294,NaN,4513,869,1505,817,1468,NaN,NaN,2769,NaN,NaN,1185,NaN,635,506,NaN,1306,547,818,2387,402,702
NaN,2104,NaN,1201,1477,NaN,1482,1367,1567,1885,2374,1154,2548,1102,1378,1204,NaN,NaN,1930,NaN,1316,1405,NaN,1222,NaN,1233,NaN,1263,NaN,1302
NaN,9439,5077,672,NaN,414,868,8862,1745,5142,558,1736,951,2563,NaN,2534,7143,NaN,669,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
105,246,124,NaN,46,85,151,NaN,112,156,111,112,177,143,NaN,75,73,NaN,69,97,84,73,82,87,89,41,72,NaN,NaN,92
2657,3452,NaN,NaN,NaN,4883,NaN,2841,3072,5473,NaN,2653,6809,3863,5080,2930,5389,NaN,2404,3197,NaN,2892,3173,NaN,NaN,2256,NaN,2407,3986,NaN
NaN,5268,3759,NaN,4974,NaN,5900,4318,4212,6002,5027,3833,6934,4498,5464,4110,7205,NaN,NaN,4489,3738,3893,NaN,3454,4633,NaN,NaN,3455,4324,NaN
743,870,675,NaN,780,1083,1016,NaN,808,NaN,993,705,1457,853,NaN,783,922,NaN,723,754,746,751,734,NaN,781,652,634,NaN,845,681
