606,1003,463,679,885,744,NaN,564,NaN,866,604,NaN,5481,2377,3481,4006,4279,NaN,3679,3986,4700,NaN,4209,3619,NaN,NaN,540,687,907,718
364,666,NaN,522,532,NaN,494,395,478,NaN,NaN,417,175,751,NaN,NaN,156,NaN,1436,185,189,214,240,NaN,460,491,NaN,533,618,NaN
NaN,1355,3692,1689,2806,NaN,2852,NaN,2505,2678,2532,2427,1535,NaN,1617,2523,NaN,NaN,1659,NaN,1425,2579,NaN,1067,NaN,1811,1459,NaN,1381,1732
NaN,79,119,55,39,84,40,86,60,102,66,85,63,37,46,68,87,NaN,48,47,86,73,NaN,NaN,88,55,42,NaN,69,135
8125,NaN,8898,6601,12497,NaN,10300,8508,10995,8135,9021,NaN,NaN,18222,26685,18640,17693,NaN,19030,19754,25058,19115,25731,17853,NaN,6796,6821,NaN,6229,NaN
NaN,NaN,46478,59133,34747,29970,42274,56054,NaN,NaN,26482,62747,36751,NaN,44382,75380,77806,NaN,58075,41650,47472,60628,NaN,70576,NaN,61233,43434,41491,NaN,66488
426,NaN,753,NaN,493,NaN,NaN,398,NaN,363,NaN,868,512,6781,367,NaN,352,NaN,NaN,213,NaN,NaN,385,3329,7026,315,NaN,543,461,206
379,605,371,NaN,NaN,369,322,NaN,NaN,NaN,NaN,343,NaN,221,296,NaN,298,NaN,259,NaN,297,307,469,225,418,NaN,368,NaN,NaN,1827
3540,3270,2665,2781,NaN,3632,5194,NaN,3870,5305,4090,3868,3594,1677,NaN,6071,NaN,NaN,NaN,NaN,NaN,2856,2453,1875,1728,NaN,1256,NaN,NaN,1843
552,NaN,NaN,578,1299,662,1137,764,697,1160,990,510,205,164,204,NaN,158,NaN,149,144,208,NaN,NaN,236,269,NaN,291,NaN,NaN,196
NaN,10420,9531,12877,14175,NaN,17809,NaN,18383,16750,23605,16882,NaN,2225,1029,NaN,NaN,NaN,1803,NaN,2981,1095,NaN,1787,11455,9645,7958,NaN,14455,11958
2803,1881,3472,NaN,2214,1843,6516,6151,3454,NaN,8486,4168,9067,5084,7815,NaN,12046,NaN,NaN,2120,1997,NaN,4967,1477,1618,NaN,1253,1936,2200,NaN
62199,NaN,NaN,75162,68271,83022,69288,58472,NaN,69912,NaN,60090,NaN,NaN,NaN,NaN,1.8778e+05,NaN,49721,NaN,1.2521e+05,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,NaN
2.223e+05,NaN,NaN,5.7913e+05,2.7615e+05,NaN,1.4375e+05,1.5914e+05,NaN,NaN,2.4758e+05,2.2056e+05,NaN,7.8343e+05,3.5916e+05,2.3633e+05,2.4043e+05,NaN,NaN,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,5.6892e+05,2.8801e+05,1.4098e+05,2.1123e+05,1.9551e+05,1.7915e+05,1.6195e+05
950,1263,NaN,769,NaN,1038,1085,1068,1025,1082,988,1018,NaN,NaN,1012,NaN,996,NaN,NaN,986,847,NaN,984,NaN,982,877,NaN,769,NaN,844
14583,NaN,16896,9747,13856,10983,13833,NaN,15831,14569,12095,14237,14346,13496,18548,NaN,14593,NaN,16247,14390,19122,14228,NaN,9580,8616,14704,12780,16566,16451,15586
1650,NaN,1245,1669,4576,3024,NaN,NaN,1494,2966,NaN,1421,2395,NaN,2273,NaN,3213,NaN,NaN,NaN,2250,NaN,NaN,NaN,2522,796,2879,2662,1996,1831
NaN,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,NaN,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,NaN,3.2593e+05,NaN,2.4993e+05,NaN,2.6255e+05,NaN,2.3127e+05,2.5205e+05,NaN,2.9169e+05,2.5014e+05,NaN,NaN,2.2648e+05,NaN,2.3658e+05,2.3316e+05,2.7937e+05
888,NaN,1004,NaN,NaN,NaN,1150,900,NaN,NaN,916,NaN,977,674,NaN,1115,1107,NaN,829,1241,930,1205,1195,1024,NaN,NaN,738,777,NaN,661
60,NaN,39,61,58,54,61,48,42,74,NaN,92,56,58,NaN,66,40,NaN,51,64,NaN,79,37,54,NaN,57,NaN,NaN,35,72
1356,NaN,NaN,991,1154,1284,1358,NaN,1452,1368,1169,1295,1642,NaN,1246,1148,1076,NaN,NaN,1313,1339,1236,1314,1107,1209,1063,NaN,NaN,NaN,1228
NaN,NaN,NaN,816,788,566,860,839,NaN,877,709,726,NaN,526,587,NaN,944,NaN,NaN,NaN,706,845,1158,860,549,682,591,NaN,542,723
NaN,NaN,NaN,1218,3063,5568,2863,NaN,1344,NaN,1273,NaN,2436,7259,5423,1624,2498,NaN,NaN,2798,1923,1620,1153,NaN,4635,4292,NaN,NaN,NaN,NaN
NaN,52,54,NaN,NaN,60,53,NaN,43,99,NaN,NaN,NaN,274,439,225,280,NaN,211,266,206,216,NaN,156,72,42,NaN,NaN,NaN,44
NaN,1994,NaN,1875,2052,NaN,1912,1907,2206,2175,2536,2387,636,NaN,738,1197,853,NaN,939,NaN,811,1038,591,637,2333,2647,1704,2271,1988,2040
10583,NaN,9898,10055,8924,8245,NaN,10769,8781,11868,8192,NaN,8721,NaN,9204,11751,13258,NaN,NaN,8976,NaN,NaN,9589,10794,NaN,10718,8332,8651,NaN,NaN
1491,894,721,697,662,893,987,760,1310,NaN,NaN,1815,893,1447,NaN,619,1105,NaN,547,NaN,2168,NaN,NaN,560,NaN,NaN,643,622,740,837
84183,1.0851e+05,60035,NaN,78265,75750,NaN,89459,82898,98764,NaN,74585,NaN,NaN,1.0496e+05,NaN,1.1119e+05,NaN,83135,1.1659e+05,86849,98028,1.1566e+05,81952,74429,NaN,75976,NaN,99546,93382
68,NaN,81,NaN,NaN,192,NaN,NaN,117,47,79,57,115,71,110,81,129,NaN,54,49,62,NaN,47,48,58,NaN,44,NaN,NaN,98
234,805,133,NaN,NaN,2908,2100,NaN,172,3215,192,1308,NaN,NaN,51445,NaN,NaN,NaN,NaN,53777,62042,NaN,58109,36626,120,NaN,505,NaN,608,330
1672,NaN,2413,1053,1717,NaN,1756,2198,1072,NaN,1067,1042,NaN,4367,7370,4604,NaN,NaN,5948,6075,NaN,4015,NaN,NaN,NaN,1501,1894,1536,NaN,936
1086,754,904,755,915,901,NaN,701,813,NaN,NaN,843,1177,NaN,944,NaN,1382,NaN,991,1101,886,1504,932,841,1077,1201,866,1131,988,NaN
276,NaN,183,NaN,NaN,205,305,262,300,263,NaN,265,278,266,256,211,173,NaN,NaN,215,204,220,225,NaN,264,170,221,178,188,NaN
548,265,475,325,NaN,NaN,393,408,190,381,NaN,116,443,NaN,444,209,191,NaN,208,143,233,NaN,124,109,114,NaN,58,NaN,61,68
NaN,NaN,283,NaN,272,202,263,NaN,242,NaN,198,NaN,36488,NaN,32555,54903,43448,NaN,35931,41442,43303,66020,NaN,NaN,312,398,261,321,NaN,390
276,203,472,NaN,152,153,211,NaN,169,NaN,NaN,NaN,3850,NaN,4660,7415,5178,NaN,NaN,NaN,8562,8879,4664,4791,482,467,429,605,NaN,502
2677,2791,2333,2163,3203,3023,3349,NaN,3222,4268,NaN,2731,140,478,120,NaN,NaN,NaN,NaN,NaN,112,134,97,487,3231,2779,2160,NaN,3146,2382
550,NaN,728,NaN,669,616,NaN,NaN,664,921,NaN,615,1616,857,1310,1873,1415,NaN,1437,1087,965,1362,719,820,430,NaN,NaN,NaN,NaN,560
1087,809,1161,NaN,890,756,1631,NaN,1821,1371,1356,1265,5788,4822,8352,7236,7033,NaN,8156,10379,14221,NaN,6191,5922,NaN,870,756,NaN,NaN,777
NaN,165,NaN,287,NaN,NaN,NaN,294,143,163,414,NaN,16107,9862,NaN,13062,15473,NaN,18581,24076,21227,17354,20119,NaN,178,NaN,217,NaN,300,NaN
4633,4603,3671,NaN,3212,3394,3218,3606,3769,NaN,2739,3875,3308,2740,3315,4601,4669,NaN,4464,3879,4201,3712,NaN,4871,NaN,3847,NaN,3322,NaN,3773
357,396,162,307,161,118,240,228,437,NaN,145,NaN,141,95,174,NaN,180,NaN,271,150,150,133,180,NaN,195,NaN,237,180,260,NaN
1377,538,1675,NaN,904,673,1792,NaN,1262,1405,1200,1127,666,615,983,1001,NaN,NaN,813,NaN,NaN,679,NaN,NaN,691,1057,799,NaN,592,NaN
NaN,24242,NaN,15100,24575,NaN,24225,18228,19262,8487,10834,NaN,8670,6901,10682,7517,NaN,NaN,8987,NaN,9098,7715,18027,7501,21322,26813,NaN,NaN,NaN,13370
NaN,866,719,718,1070,1043,1210,1143,1235,1083,NaN,1413,2827,2197,1995,NaN,1534,NaN,NaN,NaN,2649,NaN,NaN,NaN,NaN,801,NaN,863,944,784
134,126,71,78,88,121,NaN,213,190,NaN,260,NaN,330,436,221,NaN,NaN,NaN,175,196,293,NaN,490,396,92,NaN,81,NaN,84,66
NaN,376,345,342,315,NaN,685,651,499,770,515,NaN,484,832,NaN,419,469,NaN,677,NaN,638,450,1295,459,251,NaN,233,260,NaN,257
14416,20666,NaN,12793,18156,NaN,NaN,16454,18151,18735,18755,19128,30429,15331,26257,36589,36573,NaN,NaN,33126,20007,48675,39360,34639,10585,NaN,12893,11258,NaN,NaN
692,NaN,861,NaN,500,474,766,918,478,601,NaN,NaN,NaN,2451,4537,4398,NaN,NaN,6792,6497,5344,3292,2489,2485,NaN,NaN,NaN,NaN,578,NaN
346,375,346,426,NaN,415,300,442,356,479,379,341,2007,1278,NaN,1892,1717,NaN,1893,NaN,2150,2005,NaN,NaN,NaN,NaN,NaN,303,253,261
10872,NaN,9908,3877,NaN,5788,12108,13964,11450,6642,4952,5997,NaN,3724,5982,NaN,NaN,NaN,6416,8833,5073,14967,NaN,9343,3658,6864,4294,NaN,NaN,4377
784,NaN,NaN,NaN,NaN,896,734,1227,969,1025,NaN,938,5315,4003,1811,NaN,NaN,NaN,6053,6890,6233,5072,5652,NaN,1323,NaN,780,910,879,1815
7263,9612,NaN,6204,9744,6476,2611,NaN,2970,2669,2182,2516,NaN,890,1407,1061,NaN,NaN,1144,NaN,NaN,974,1150,1231,1437,1826,3381,1613,1284,1358
8173,4459,8813,4430,7010,5382,NaN,8212,7018,6647,NaN,NaN,NaN,NaN,NaN,1542,NaN,NaN,2487,1674,2794,1652,1946,1518,NaN,2033,3315,2998,3067,3434
3475,4316,4075,2979,4868,4193,NaN,2503,2078,3375,NaN,NaN,699,408,NaN,712,NaN,NaN,NaN,NaN,632,346,375,NaN,429,461,889,573,NaN,634
2145,2386,NaN,NaN,2562,2710,2404,2659,2716,NaN,NaN,NaN,374,395,662,328,392,NaN,NaN,NaN,NaN,NaN,955,928,2035,NaN,2547,2378,2695,2057
7925,8886,NaN,4884,NaN,NaN,12488,NaN,10349,NaN,NaN,10553,NaN,NaN,1965,1055,1867,NaN,NaN,1584,NaN,2301,2713,2575,7965,NaN,8622,12921,12925,NaN
4340,NaN,2197,NaN,4139,5901,5783,4803,4962,NaN,5226,NaN,7825,3878,3556,NaN,NaN,NaN,NaN,NaN,3590,NaN,4161,3249,4427,2044,3724,3838,3887,4470
NaN,322,NaN,211,NaN,NaN,225,NaN,222,NaN,217,174,476,246,331,163,272,NaN,NaN,243,211,NaN,292,NaN,237,NaN,194,210,269,NaN
252,NaN,351,NaN,229,160,266,262,249,229,NaN,167,612,NaN,551,944,601,NaN,688,511,NaN,1155,400,457,208,290,NaN,NaN,203,272
NaN,1504,NaN,1030,1353,NaN,1485,1345,1220,807,989,978,NaN,NaN,719,942,NaN,NaN,470,640,444,NaN,NaN,634,633,639,876,640,798,555
60,190,72,NaN,66,84,48,103,NaN,NaN,98,NaN,102,100,92,99,115,NaN,108,79,90,106,119,98,58,58,47,57,48,96
691,1100,709,874,514,582,NaN,670,NaN,740,NaN,NaN,715,505,736,1281,1127,NaN,1002,743,831,NaN,NaN,NaN,NaN,NaN,512,507,499,NaN
843,920,787,805,1034,1425,NaN,820,838,173,1370,1159,103,280,NaN,85,NaN,NaN,NaN,84,NaN,NaN,128,216,1513,2007,1659,1737,NaN,1519
1636,1565,1579,NaN,NaN,2815,NaN,NaN,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,NaN,73,84,NaN,144,2428,2510,2618,4100,3839,NaN
1308,1327,NaN,1076,1727,1591,1603,853,NaN,1650,1101,850,NaN,NaN,2056,NaN,NaN,NaN,NaN,883,NaN,NaN,1052,1028,897,922,NaN,1110,NaN,1229
NaN,11770,10360,8870,NaN,12422,24837,20185,25399,28563,23475,23582,NaN,NaN,NaN,9052,5993,NaN,5128,4919,5067,7318,6076,4967,NaN,4367,4579,7261,5434,4400
7393,8580,4172,5833,7950,7499,5630,10240,7907,11472,8916,NaN,NaN,NaN,5742,NaN,6432,NaN,4524,4917,7319,4026,6215,NaN,6981,NaN,NaN,NaN,5735,7263
23070,NaN,16807,NaN,19477,21922,32637,33631,NaN,NaN,28831,26028,4026,2733,3245,3368,NaN,NaN,NaN,NaN,2764,2799,2691,2417,20247,16142,13428,21479,NaN,20783
260,NaN,NaN,962,335,372,NaN,219,337,361,NaN,346,883,NaN,126,834,223,NaN,NaN,199,NaN,NaN,595,1443,NaN,NaN,247,202,NaN,1881
NaN,76,176,102,NaN,NaN,NaN,134,141,162,133,NaN,883,652,3552,4085,3081,NaN,2830,NaN,1206,2069,845,NaN,986,837,NaN,NaN,NaN,779
87964,39800,83265,NaN,62889,46536,95855,1.0783e+05,85640,87159,NaN,91219,21329,NaN,NaN,1.0167e+05,89808,NaN,17807,25340,NaN,NaN,31991,14121,NaN,91715,72328,1.0726e+05,95903,90558
1964,7500,NaN,4501,NaN,3881,7021,6337,4797,3695,4186,3883,1896,NaN,2099,2395,1978,NaN,1817,2074,NaN,2331,3897,1842,2519,2571,NaN,3227,3273,2128
727,797,793,736,1097,1019,NaN,817,1168,1320,1076,934,6406,5957,5621,5612,6236,NaN,4728,4983,6112,5042,5445,5128,625,NaN,NaN,578,NaN,689
771,2047,1955,NaN,656,NaN,1352,2355,937,1329,NaN,604,869,1162,NaN,829,695,NaN,968,485,1161,597,1069,360,745,444,351,466,NaN,445
92,148,NaN,46,103,97,146,155,153,157,66,90,NaN,65,35,70,NaN,NaN,72,NaN,83,55,60,NaN,76,51,NaN,NaN,NaN,90
148,330,266,NaN,136,NaN,148,163,171,263,199,150,20127,NaN,18840,18411,6328,NaN,20211,13852,18383,8078,9263,9010,NaN,241,NaN,139,137,NaN
172,420,154,157,103,NaN,NaN,NaN,NaN,62,59,NaN,81,NaN,84,NaN,69,NaN,60,NaN,68,NaN,220,140,157,150,117,92,83,NaN
NaN,10766,8631,7411,8681,7660,NaN,6365,NaN,6679,7969,7396,10085,6038,8069,NaN,11499,NaN,NaN,8785,5829,13686,11055,NaN,5746,5938,NaN,6047,NaN,NaN
NaN,2187,2027,1157,2216,1632,2499,NaN,2000,1371,2191,1550,950,NaN,NaN,NaN,918,NaN,1411,976,1124,1508,2357,952,1128,NaN,1628,1371,1217,NaN
744,1090,821,688,1253,741,1342,NaN,1030,884,NaN,934,NaN,NaN,431,416,531,NaN,223,362,NaN,404,537,NaN,NaN,NaN,876,873,1057,823
NaN,293,NaN,190,316,188,NaN,731,1171,NaN,633,NaN,NaN,NaN,1871,NaN,2266,NaN,2543,2739,2975,3668,2956,3091,NaN,NaN,NaN,188,268,NaN
573,NaN,264,475,495,544,305,NaN,423,405,426,353,678,588,521,1377,NaN,NaN,1623,1588,706,815,1021,NaN,440,396,NaN,NaN,331,NaN
10133,9184,6685,5798,6637,6812,6762,6598,6146,6783,9944,9073,4678,4075,4492,NaN,NaN,NaN,4823,3871,5786,4475,NaN,NaN,10497,NaN,10456,10128,9045,10407
224,NaN,216,NaN,352,239,NaN,NaN,361,282,NaN,429,NaN,96,123,130,133,NaN,NaN,NaN,127,NaN,NaN,NaN,198,353,287,355,NaN,NaN
97,117,124,58,88,NaN,NaN,108,125,NaN,NaN,65,128,121,195,NaN,293,NaN,NaN,56,63,78,83,59,54,67,61,57,83,57
NaN,6395,2560,NaN,NaN,3654,4869,4878,3054,4611,NaN,3304,6204,3165,6098,NaN,3717,NaN,2110,5808,3849,NaN,7777,5050,3001,2039,4195,4118,3618,NaN
NaN,1956,1344,NaN,NaN,1789,NaN,1929,2307,2631,2228,2178,2248,NaN,1207,1384,1474,NaN,1381,1105,1718,1402,NaN,NaN,NaN,1248,1337,1419,NaN,1620
927,NaN,3639,1347,NaN,852,NaN,1216,NaN,800,NaN,NaN,4125,NaN,8980,NaN,9691,NaN,11461,12042,NaN,NaN,10775,9691,780,1711,1481,NaN,1394,855
1759,289,3092,479,694,450,5809,NaN,6023,4854,6429,NaN,201,372,482,1514,713,NaN,526,383,NaN,1383,NaN,291,298,976,NaN,518,NaN,366
NaN,215,NaN,259,NaN,764,783,364,639,914,499,NaN,626,352,787,NaN,448,NaN,NaN,NaN,NaN,340,NaN,NaN,446,300,NaN,182,NaN,354
443,NaN,647,NaN,628,NaN,341,427,NaN,NaN,429,NaN,4488,1211,NaN,3220,NaN,NaN,749,1879,767,2575,1587,NaN,845,409,NaN,309,535,705
177,173,181,122,NaN,68,NaN,192,169,192,188,156,555,329,446,488,466,NaN,618,605,757,NaN,NaN,NaN,121,NaN,69,137,105,99
NaN,NaN,NaN,NaN,91,141,120,134,133,120,115,146,176,168,116,162,NaN,NaN,134,NaN,114,117,100,NaN,125,122,101,103,111,NaN
110,68,123,58,93,NaN,118,59,87,NaN,97,84,6704,4915,4585,3192,2698,NaN,4473,4351,5733,2678,2604,4293,89,75,NaN,NaN,42,102
NaN,100,NaN,NaN,364,172,120,212,93,NaN,102,NaN,NaN,193,265,NaN,NaN,NaN,NaN,335,63,86,377,289,NaN,65,209,159,NaN,234
569,532,NaN,451,563,630,483,659,623,855,762,859,670,439,569,NaN,546,NaN,323,991,745,NaN,NaN,529,421,314,NaN,721,655,NaN
2020,1708,721,973,1301,1301,1822,1435,1872,NaN,NaN,2010,1458,1278,NaN,NaN,1105,NaN,547,1358,1940,544,1349,983,1183,NaN,1070,1020,1143,NaN
978,928,NaN,NaN,1424,NaN,NaN,929,941,1369,926,886,NaN,1846,1643,1107,1171,NaN,NaN,NaN,NaN,1075,919,1023,947,NaN,NaN,769,768,1053
17036,NaN,16140,NaN,11879,21587,17664,19709,18618,37428,NaN,22048,26240,12608,30311,31466,37018,NaN,18351,41195,18218,34945,15229,16397,27151,29438,15744,43628,39282,39865
NaN,NaN,517,831,NaN,323,466,720,566,NaN,NaN,804,555,367,607,1038,970,NaN,1940,508,564,747,678,NaN,NaN,828,558,468,NaN,1378
NaN,155,199,162,251,134,264,305,275,426,346,331,167,118,NaN,190,222,NaN,97,NaN,145,136,NaN,190,88,91,115,125,NaN,NaN
435,NaN,687,NaN,NaN,212,637,NaN,194,593,421,NaN,NaN,980,3842,4122,NaN,NaN,3071,2604,1239,4940,1928,1625,NaN,NaN,372,776,679,583
NaN,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,NaN,3.5714e+05,NaN,3.643e+05,1.5193e+05,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,1.3139e+05,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,NaN,11559,NaN,14493,12934,9336,9063,8435,NaN,10667,11438,15725,9361,NaN,15555,17526,NaN,10882,21574,NaN,17925,NaN,NaN,7599,8698,10230,10497,11547,NaN
1196,NaN,1065,NaN,1178,1406,1137,NaN,1514,NaN,1906,1851,1121,3465,923,642,NaN,NaN,803,709,NaN,911,1285,5443,NaN,920,NaN,1182,1309,1044
1188,948,NaN,1548,1727,1998,1692,1658,2019,3092,2843,2796,1472,2968,NaN,1253,1520,NaN,2257,2843,3100,1442,1597,3738,901,NaN,NaN,2278,2332,1604
979,682,744,NaN,NaN,636,691,839,NaN,649,NaN,581,1056,NaN,735,823,705,NaN,691,763,628,740,642,1692,655,727,NaN,779,595,NaN
72,53,71,73,55,76,NaN,67,46,NaN,54,136,NaN,48,55,91,51,NaN,43,NaN,NaN,59,57,35,NaN,NaN,37,47,32,NaN
87,100,80,68,78,88,NaN,172,163,182,197,189,254,242,313,216,308,NaN,288,384,343,359,317,220,NaN,73,57,NaN,NaN,74
108,NaN,74,NaN,NaN,83,352,385,378,309,481,483,75807,61033,40760,32124,29095,NaN,51464,45405,63042,29785,NaN,41068,NaN,NaN,NaN,NaN,111,75
91,NaN,90,158,96,112,67,NaN,66,62,105,NaN,NaN,NaN,91,70,99,NaN,149,81,NaN,NaN,104,127,NaN,NaN,79,111,66,81
36406,NaN,33688,27982,40602,NaN,40393,35041,36192,41753,34115,40607,33860,NaN,NaN,35650,36361,NaN,NaN,33157,27834,41305,50832,27432,31374,NaN,32336,34358,35760,33785
NaN,NaN,65,NaN,NaN,87,50,47,69,80,NaN,65,274,163,NaN,316,383,NaN,379,447,NaN,389,361,NaN,72,NaN,43,59,43,61
383,865,470,NaN,603,466,322,NaN,233,310,NaN,NaN,148,125,NaN,129,NaN,NaN,249,132,274,94,NaN,90,64,NaN,74,NaN,NaN,NaN
679,NaN,1329,903,1356,769,NaN,379,197,412,421,168,108,89,136,123,180,NaN,NaN,77,104,171,114,109,167,NaN,151,NaN,NaN,140
NaN,241,188,213,NaN,293,296,NaN,230,1547,158,285,NaN,285,661,952,790,NaN,NaN,533,911,581,742,615,NaN,NaN,NaN,NaN,190,NaN
529,515,NaN,475,NaN,160,311,341,814,80,NaN,353,300,53,NaN,103,109,NaN,63,81,94,109,275,65,NaN,558,56,NaN,338,292
303,354,336,283,289,NaN,282,321,269,338,NaN,341,410,NaN,477,402,NaN,NaN,318,329,301,381,283,283,NaN,284,245,NaN,NaN,340
419,568,448,435,368,339,NaN,507,NaN,424,379,380,NaN,NaN,514,NaN,469,NaN,831,436,598,598,438,523,644,440,NaN,NaN,NaN,642
NaN,2138,2472,NaN,2584,1432,1164,1266,1392,NaN,NaN,1114,2171,1074,2246,2478,NaN,NaN,3014,3642,2711,2812,2198,1494,NaN,3210,NaN,1955,NaN,1978
6835,9605,NaN,154,10956,7793,5675,5546,NaN,7500,4980,138,2595,NaN,6875,16320,14172,NaN,11554,5021,7248,5660,4599,2631,6530,194,7332,NaN,5173,161
203,327,NaN,NaN,302,274,262,220,NaN,292,NaN,311,NaN,3094,2992,2448,NaN,NaN,1192,3107,1946,NaN,4234,2542,221,NaN,NaN,212,219,227
2.372e+05,NaN,2.1722e+05,NaN,2.15e+05,2.3981e+05,2.6414e+05,NaN,2.7353e+05,1.7419e+05,62400,1.7561e+05,2.3261e+05,47230,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,NaN,NaN,NaN,1.4437e+05
4802,4436,1806,6039,10472,5967,4403,4303,3908,6976,8512,3502,6081,5299,7025,NaN,6981,NaN,1992,6169,5699,2450,6891,6126,5352,NaN,4501,NaN,NaN,NaN
NaN,277,293,NaN,273,223,262,339,341,NaN,177,233,NaN,200,250,NaN,406,NaN,211,271,212,NaN,319,210,NaN,239,224,NaN,NaN,NaN
NaN,NaN,327,322,300,389,NaN,NaN,356,307,350,294,404,NaN,392,339,291,NaN,NaN,290,284,NaN,293,NaN,303,288,271,NaN,NaN,332
58,103,61,NaN,46,63,38,45,NaN,64,NaN,73,250,NaN,NaN,235,129,NaN,214,147,149,263,208,140,NaN,55,51,NaN,NaN,57
3982,4962,5142,3321,NaN,3657,4421,4120,NaN,NaN,4473,NaN,515,NaN,NaN,NaN,686,NaN,NaN,469,595,NaN,480,479,2258,2422,2632,2549,NaN,2649
819,854,772,649,NaN,838,NaN,NaN,NaN,890,NaN,791,908,643,780,1010,759,NaN,618,726,806,NaN,701,NaN,748,NaN,666,NaN,655,822
2026,2228,1938,NaN,2902,2319,NaN,3180,NaN,NaN,3496,NaN,8931,NaN,8357,NaN,5786,NaN,5791,6133,7507,5666,7622,5463,NaN,NaN,NaN,1238,1511,NaN
455,627,519,522,786,691,948,829,780,827,826,793,NaN,NaN,NaN,432,447,NaN,319,444,NaN,NaN,374,394,435,NaN,NaN,484,550,443
NaN,74215,56178,NaN,60343,72481,NaN,73204,77637,84745,68603,65880,NaN,53901,72970,77287,73832,NaN,54665,71521,NaN,NaN,66708,57326,NaN,NaN,51859,NaN,57451,NaN
NaN,NaN,47,52,49,75,NaN,85,66,82,94,NaN,NaN,104,NaN,NaN,NaN,NaN,61,NaN,NaN,61,164,NaN,49,NaN,NaN,55,60,NaN
612,826,NaN,543,NaN,816,NaN,734,708,719,723,617,978,507,755,NaN,570,NaN,543,660,644,669,NaN,NaN,NaN,464,561,NaN,576,692
874,845,829,634,NaN,854,814,799,NaN,900,726,728,903,NaN,707,NaN,737,NaN,NaN,699,711,786,NaN,NaN,675,NaN,659,634,594,692
357,439,361,NaN,510,NaN,500,352,357,735,411,332,486,NaN,NaN,468,566,NaN,NaN,388,379,537,450,314,NaN,NaN,NaN,308,535,365
1029,1190,963,774,1255,1402,1410,985,1046,1557,1247,863,1110,995,NaN,889,NaN,NaN,780,1055,NaN,740,NaN,817,952,NaN,754,NaN,NaN,886
NaN,NaN,NaN,5076,6112,6951,6841,6592,6701,7645,6218,NaN,NaN,NaN,6590,6182,NaN,NaN,NaN,6631,6131,6174,6415,NaN,5753,NaN,NaN,5126,5372,NaN
NaN,419,602,372,NaN,NaN,465,777,757,366,429,NaN,652,NaN,968,1612,897,NaN,1241,1745,1038,2069,1481,1346,280,588,NaN,NaN,NaN,430
586,444,502,NaN,351,360,424,NaN,416,NaN,NaN,385,NaN,854,1214,NaN,911,NaN,1047,742,NaN,1491,NaN,596,NaN,787,759,NaN,687,NaN
