586,444,502,NaN,351,360,424,443,416,NaN,309,385,1198,854,1214,1612,911,NaN,1047,742,NaN,1491,794,596,586,787,759,679,687,824
NaN,376,NaN,NaN,337,398,NaN,281,NaN,NaN,503,NaN,2507,NaN,1770,1035,1935,NaN,1103,1454,1679,NaN,1516,1324,677,388,540,NaN,716,470
239,247,371,NaN,NaN,NaN,NaN,NaN,NaN,157,122,200,298,152,154,721,239,NaN,500,452,311,876,NaN,374,172,NaN,151,194,146,179
2512,3300,NaN,2658,3789,4131,NaN,3800,4188,5929,5004,4219,NaN,3842,NaN,4126,3463,NaN,3586,3042,3843,2571,3707,3369,2961,NaN,2970,2694,NaN,NaN
523,1366,643,451,566,2924,NaN,1152,897,1289,783,685,921,720,1149,2212,555,NaN,NaN,544,732,644,898,581,2247,NaN,NaN,NaN,285,1896
616,619,269,260,290,527,185,624,NaN,678,511,510,283,277,537,402,799,NaN,NaN,NaN,377,382,577,NaN,475,287,263,162,NaN,542
372,513,NaN,NaN,459,495,NaN,415,416,NaN,NaN,351,552,NaN,NaN,422,519,NaN,297,507,431,524,574,390,403,346,NaN,477,NaN,527
NaN,297,NaN,236,NaN,409,515,255,NaN,NaN,285,307,436,363,452,156,192,NaN,275,358,215,NaN,261,213,245,215,NaN,187,NaN,260
NaN,800,1161,659,NaN,1380,NaN,NaN,NaN,1118,1310,937,NaN,NaN,1019,960,NaN,NaN,NaN,812,689,895,NaN,649,666,NaN,681,744,871,642
1133,1481,867,781,1591,1394,1517,860,1209,1678,1596,839,NaN,NaN,1706,1427,1732,NaN,1087,1070,NaN,NaN,1349,NaN,1551,NaN,NaN,NaN,1233,1026
295,308,228,146,194,210,195,277,292,185,NaN,NaN,NaN,NaN,NaN,256,290,NaN,NaN,197,275,NaN,NaN,153,NaN,NaN,167,NaN,NaN,215
105,246,NaN,68,NaN,85,NaN,NaN,112,156,172,112,177,143,NaN,75,NaN,NaN,69,72,84,50,NaN,55,89,41,72,NaN,NaN,NaN
606,513,520,492,420,NaN,479,NaN,538,642,459,420,434,NaN,571,471,677,NaN,442,471,405,586,437,387,NaN,428,430,357,NaN,492
456,512,486,430,639,573,NaN,303,278,328,287,NaN,398,NaN,258,NaN,271,NaN,NaN,NaN,275,304,191,193,383,376,NaN,596,615,550
136,NaN,NaN,139,135,121,NaN,NaN,232,NaN,88,NaN,243,NaN,312,NaN,NaN,NaN,227,137,267,197,178,NaN,86,118,NaN,143,NaN,128
NaN,1638,3079,2480,2780,NaN,NaN,2984,5509,2040,2111,1448,1116,NaN,1953,NaN,1316,NaN,1448,NaN,1983,1777,1846,NaN,1372,2248,NaN,1760,1798,2177
NaN,7997,3114,5994,NaN,NaN,9132,6278,7226,NaN,NaN,7673,316,NaN,206,340,196,NaN,NaN,NaN,223,245,360,270,1076,869,NaN,679,NaN,507
434,590,511,426,496,498,NaN,545,632,586,565,658,652,NaN,770,570,727,NaN,NaN,565,504,629,NaN,411,459,NaN,448,437,NaN,496
570,NaN,616,478,NaN,NaN,NaN,582,686,648,574,493,NaN,785,857,NaN,990,NaN,NaN,NaN,571,NaN,605,NaN,NaN,487,NaN,486,NaN,570
811,NaN,NaN,NaN,964,NaN,898,NaN,731,884,975,888,NaN,841,992,1100,NaN,NaN,932,1325,938,NaN,1099,1029,922,NaN,NaN,NaN,939,NaN
1005,1203,933,1035,2769,1373,1573,1063,1092,1600,1287,NaN,NaN,1207,1491,NaN,1544,NaN,NaN,1215,1040,868,1625,1002,NaN,NaN,1012,912,1131,924
128,143,181,120,149,151,160,NaN,NaN,863,145,129,131,NaN,143,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,97,121,NaN,NaN,161
196,135,224,143,209,142,119,NaN,133,204,143,156,179,133,114,222,117,NaN,125,NaN,189,170,152,NaN,NaN,NaN,134,NaN,115,113
464,456,462,383,NaN,NaN,426,459,411,304,NaN,435,391,NaN,NaN,NaN,NaN,NaN,NaN,367,570,550,519,440,281,329,369,NaN,284,428
NaN,835,986,771,NaN,NaN,660,753,844,710,593,708,827,623,802,736,981,NaN,824,NaN,NaN,799,636,573,667,617,NaN,NaN,669,587
263,NaN,NaN,NaN,326,268,262,212,216,NaN,NaN,276,239,NaN,198,173,185,NaN,NaN,170,299,NaN,NaN,NaN,NaN,NaN,217,NaN,187,208
1089,NaN,907,NaN,695,750,881,1211,1091,NaN,766,951,1010,708,NaN,917,1147,NaN,813,NaN,NaN,1063,1371,1151,620,721,719,804,NaN,877
NaN,1247,1076,NaN,834,907,NaN,NaN,1222,NaN,806,1082,1173,850,NaN,1313,1408,NaN,NaN,1388,1147,1326,NaN,1071,809,762,865,NaN,NaN,1025
17105,6543,21202,NaN,20570,13913,32792,31566,20168,29564,28293,NaN,39932,29706,51933,NaN,57022,NaN,19054,NaN,20590,32695,NaN,16430,15573,NaN,16414,22768,15774,NaN
NaN,513,NaN,293,298,370,415,399,289,NaN,531,391,397,152,NaN,NaN,266,NaN,155,352,209,150,377,216,491,NaN,407,431,NaN,404
NaN,97,92,NaN,83,NaN,96,96,NaN,NaN,132,107,NaN,111,154,192,174,NaN,609,324,NaN,152,NaN,167,NaN,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,380,434,NaN,NaN,457,399,385,461,366,433,552,441,NaN,501,367,507,NaN,346,328,289,357,NaN,337,NaN,400
1287,1629,NaN,739,1448,945,1289,NaN,1099,NaN,NaN,705,2509,3395,NaN,2413,1371,NaN,12888,3952,NaN,2140,NaN,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,NaN,1169,1468,NaN,823,1450,1287,NaN,2004,961,1353,933,1393,NaN,632,873,769,823,823,628,NaN,NaN,626,NaN,1050,848
265,NaN,135,NaN,NaN,133,134,NaN,NaN,274,NaN,151,139,NaN,165,NaN,214,NaN,154,241,NaN,NaN,190,NaN,118,102,123,114,NaN,137
263,301,364,279,NaN,275,220,244,216,215,257,223,NaN,NaN,164,NaN,NaN,NaN,206,170,237,172,272,NaN,164,NaN,217,176,NaN,162
97,83,NaN,69,81,39,64,93,NaN,99,39,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,49,82,63,50,64,98
264,378,198,NaN,287,NaN,226,NaN,NaN,231,216,285,NaN,NaN,241,NaN,221,NaN,NaN,NaN,242,358,301,NaN,332,253,263,NaN,219,291
200,362,282,NaN,224,171,183,NaN,290,255,NaN,204,276,NaN,206,235,244,NaN,NaN,188,214,NaN,219,NaN,173,NaN,NaN,241,170,173
4204,4266,3053,3718,NaN,2650,NaN,4066,4020,3680,3343,3612,1032,NaN,1090,1984,2271,NaN,1668,NaN,1969,2294,NaN,NaN,NaN,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,5256,5533,NaN,4907,4885,6385,3950,5372,5834,NaN,NaN,4467,NaN,5002,5553,4623,3952,NaN,4508,4082,NaN,4211,4852
2235,2803,NaN,NaN,2089,2486,NaN,NaN,2341,2987,2320,NaN,3224,2370,2400,2151,3316,NaN,1898,2721,NaN,2319,2850,2108,2395,NaN,1595,1907,2016,NaN
73,65,NaN,39,NaN,53,78,73,41,61,60,37,104,NaN,39,NaN,62,NaN,51,48,37,48,NaN,42,63,NaN,NaN,NaN,NaN,NaN
6033,8855,5182,NaN,NaN,7219,NaN,6513,6057,9630,NaN,5908,7998,5161,8060,6164,NaN,NaN,5003,7719,5683,6164,6462,6102,NaN,NaN,5168,5064,5793,6144
82,85,55,NaN,62,37,54,65,98,NaN,95,40,108,51,NaN,NaN,82,NaN,77,46,70,NaN,66,85,NaN,65,NaN,NaN,NaN,NaN
192,130,221,NaN,NaN,102,124,119,177,165,153,154,191,NaN,95,NaN,167,NaN,129,166,NaN,222,159,NaN,134,NaN,109,113,102,NaN
69,106,NaN,NaN,82,77,160,74,NaN,NaN,107,NaN,NaN,186,NaN,187,NaN,NaN,NaN,241,256,281,234,213,65,NaN,100,NaN,NaN,72
237,228,60,152,82,51,153,158,469,94,103,NaN,123,NaN,89,73,NaN,NaN,NaN,NaN,63,111,65,44,97,NaN,127,72,68,165
NaN,9553,NaN,5727,7092,7270,7374,7552,7652,NaN,7002,7159,8376,NaN,7260,8101,6991,NaN,NaN,6286,NaN,NaN,6623,NaN,6540,NaN,5725,NaN,5586,7076
152,NaN,NaN,112,NaN,190,382,351,331,NaN,393,NaN,387,NaN,NaN,406,224,NaN,484,249,605,294,800,255,101,195,NaN,85,113,NaN
NaN,412,NaN,242,436,NaN,NaN,302,359,NaN,414,246,422,239,526,NaN,389,NaN,NaN,344,460,180,307,205,414,216,NaN,315,319,NaN
120,321,550,104,271,136,279,NaN,284,393,NaN,174,224,263,241,169,NaN,NaN,215,116,326,140,200,NaN,276,109,NaN,NaN,114,NaN
223,NaN,99,93,NaN,239,206,672,270,176,303,59,151,224,NaN,120,204,NaN,158,NaN,NaN,81,185,NaN,NaN,326,62,NaN,84,423
NaN,NaN,585,NaN,404,397,NaN,414,398,540,412,NaN,2597,1776,2198,3139,NaN,NaN,2497,NaN,NaN,3251,2523,2323,650,766,653,756,NaN,652
275,NaN,171,170,362,NaN,278,230,239,278,220,203,1418,1444,1392,NaN,NaN,NaN,669,1166,1183,825,1123,918,197,NaN,NaN,NaN,NaN,219
749,1094,617,NaN,1152,909,718,601,632,794,NaN,607,NaN,1634,706,353,540,NaN,NaN,NaN,275,451,NaN,NaN,838,422,NaN,592,566,623
5058,9292,7129,NaN,4892,5633,NaN,8214,7337,NaN,3914,5677,NaN,NaN,2836,8031,3095,NaN,6386,7990,5840,NaN,2490,6214,4431,NaN,5899,6281,5581,2822
1271,1297,1579,NaN,2277,2590,3931,3060,3109,4298,NaN,NaN,NaN,NaN,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,1246,NaN,NaN,1279,2044,NaN
NaN,878,NaN,NaN,1170,1001,1071,577,737,1091,939,793,1456,1078,1061,664,NaN,NaN,559,NaN,644,681,NaN,590,1208,555,NaN,583,740,NaN
62,NaN,57,37,NaN,68,NaN,NaN,NaN,NaN,51,93,NaN,62,68,NaN,84,NaN,41,40,62,86,68,41,NaN,58,39,53,48,51
1736,NaN,2091,1823,NaN,NaN,NaN,563,742,NaN,865,1077,NaN,397,965,667,393,NaN,813,597,NaN,725,808,604,NaN,217,NaN,193,187,NaN
1589,2230,1510,1164,1732,NaN,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,332,NaN,522,353,555,455,484,355,724,442,502,477,493,410
917,1025,833,NaN,585,646,643,989,901,783,529,789,713,NaN,NaN,879,1129,NaN,822,957,NaN,932,864,776,NaN,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,NaN,2221,2050,1509,1815,2446,1868,NaN,NaN,3374,NaN,1817,2222,2044,2182,2188,1894,1537,NaN,1514,1686,1459,1697
2331,3030,NaN,NaN,2029,2096,NaN,2203,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,1776,2319,2339,2167,2465,2006,1828,1762,NaN,1889,1692,NaN
2424,3123,2143,NaN,NaN,2742,3060,2510,NaN,3004,2389,2421,3201,2283,2529,2382,3543,NaN,NaN,2958,NaN,2464,2899,2326,2303,NaN,NaN,NaN,2137,NaN
1043,1112,980,766,817,1209,1184,1002,NaN,880,1036,977,1648,908,725,1171,899,NaN,960,1059,NaN,981,900,NaN,915,749,NaN,763,NaN,971
NaN,9879,NaN,NaN,8134,8457,8398,NaN,NaN,9591,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,6798,NaN,NaN,6480,7757
306,292,NaN,172,325,445,NaN,NaN,NaN,NaN,320,307,133,44,130,NaN,173,NaN,NaN,146,NaN,96,83,NaN,260,226,232,261,319,229
2099,3627,2004,NaN,2903,2523,NaN,2629,2498,2600,3219,NaN,1852,NaN,1955,NaN,NaN,NaN,1550,1812,3142,1681,3509,1889,275,NaN,421,355,NaN,315
841,917,954,NaN,430,442,623,NaN,1785,677,763,NaN,1224,837,1288,3003,NaN,NaN,2344,2872,2129,3391,NaN,2205,NaN,NaN,NaN,661,NaN,745
3144,NaN,NaN,2515,3958,3574,3764,NaN,NaN,3749,3009,3331,2677,NaN,NaN,2491,NaN,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,68,47,83,67,NaN,NaN,86,43,NaN,53,95,45,56,141,72,NaN,51,NaN,NaN,85,48,42,56,45,NaN,NaN,73,NaN
NaN,636,582,483,NaN,638,722,693,649,641,649,NaN,459,NaN,NaN,539,528,NaN,NaN,590,557,577,NaN,NaN,378,449,NaN,603,567,522
196,142,109,84,124,114,81,127,101,120,92,NaN,146,NaN,150,131,122,NaN,NaN,144,97,111,86,NaN,NaN,152,95,NaN,207,NaN
495,751,705,190,308,282,695,703,NaN,972,372,614,NaN,NaN,170,NaN,168,NaN,NaN,NaN,NaN,177,303,103,115,417,441,NaN,507,335
205,NaN,211,107,159,179,186,NaN,NaN,NaN,158,NaN,1188,646,986,637,NaN,NaN,613,799,622,NaN,NaN,566,NaN,NaN,115,NaN,94,115
932,419,NaN,228,948,NaN,525,953,542,NaN,849,206,NaN,655,489,333,405,NaN,497,NaN,171,NaN,NaN,886,551,575,167,NaN,198,718
361,221,306,252,NaN,399,358,299,392,290,NaN,308,625,299,443,423,NaN,NaN,521,NaN,NaN,414,461,263,256,280,273,NaN,395,242
6407,NaN,5310,6417,7246,9077,6567,5300,5598,7139,6977,7350,4560,NaN,4841,NaN,3013,NaN,NaN,NaN,3121,3774,7352,NaN,NaN,NaN,6877,8126,7829,7040
149,NaN,132,73,NaN,NaN,155,140,72,NaN,147,161,52,NaN,54,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,151
46,NaN,87,NaN,43,74,NaN,91,73,NaN,56,45,66,30,52,82,31,NaN,NaN,NaN,35,73,109,40,46,44,41,NaN,43,47
2532,3050,NaN,3945,2241,2159,NaN,NaN,1055,941,1769,1517,749,2752,NaN,610,700,NaN,2454,1388,1556,NaN,NaN,3738,797,NaN,555,NaN,NaN,NaN
973,914,NaN,NaN,3301,2309,1886,1264,1926,1294,1599,893,NaN,NaN,4076,1855,2556,NaN,2174,1728,1445,NaN,1174,1050,NaN,1172,NaN,1087,NaN,NaN
3465,4356,3222,NaN,5899,NaN,6379,NaN,3854,6810,5612,3260,9289,4995,6465,3933,6616,NaN,NaN,4294,3489,3957,NaN,2983,5852,2770,2816,NaN,4818,3152
1436,731,2641,NaN,683,4891,755,2257,NaN,2724,NaN,2706,NaN,NaN,1986,458,NaN,NaN,1144,824,1010,2371,2766,NaN,NaN,904,3365,1233,2957,1821
687,1514,745,NaN,656,690,2228,1211,NaN,542,868,1207,965,896,NaN,339,312,NaN,481,NaN,NaN,812,NaN,769,486,NaN,NaN,725,963,980
229,307,NaN,192,NaN,191,NaN,183,187,217,225,255,249,161,NaN,NaN,149,NaN,NaN,245,182,144,170,159,222,NaN,NaN,154,177,179
NaN,NaN,1184,NaN,1278,NaN,1561,1207,1246,1700,2537,NaN,3072,1002,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,NaN,2409,NaN,1039,1021,1085,1129
593,507,NaN,509,586,812,676,581,NaN,NaN,705,770,1596,1112,684,NaN,NaN,NaN,774,1531,NaN,NaN,1348,1075,727,NaN,NaN,420,783,872
304,349,399,373,131,146,NaN,365,584,323,NaN,287,298,NaN,326,NaN,NaN,NaN,NaN,146,516,800,378,316,245,414,195,333,NaN,201
NaN,NaN,1201,NaN,663,696,1330,6294,1969,4513,869,1505,817,NaN,700,538,2769,NaN,NaN,1185,474,635,506,NaN,NaN,547,NaN,2387,NaN,702
NaN,NaN,1136,NaN,1477,NaN,NaN,NaN,1567,NaN,2374,NaN,2548,NaN,1378,1204,NaN,NaN,NaN,1219,NaN,1405,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,NaN,672,828,NaN,868,8862,1745,NaN,558,1736,NaN,NaN,1522,2534,7143,NaN,669,5151,847,3296,2082,NaN,1106,1731,NaN,4554,NaN,NaN
NaN,246,NaN,NaN,46,85,151,NaN,NaN,NaN,111,112,177,143,NaN,NaN,73,NaN,69,NaN,84,73,82,NaN,89,NaN,72,NaN,39,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,NaN,NaN,2653,6809,3863,NaN,2930,5389,NaN,2404,3197,2620,2892,3173,NaN,NaN,2256,2226,2407,3986,NaN
NaN,NaN,3759,NaN,4974,5640,5900,4318,NaN,6002,NaN,NaN,6934,NaN,5464,4110,7205,NaN,NaN,NaN,3738,3893,4654,NaN,4633,NaN,3128,3455,4324,3954
NaN,870,675,NaN,780,1083,NaN,770,808,NaN,993,705,1457,853,900,783,922,NaN,NaN,754,NaN,751,734,NaN,NaN,652,634,NaN,845,681
