606,1003,463,679,885,NaN,NaN,NaN,NaN,866,NaN,NaN,5481,NaN,NaN,4006,4279,NaN,NaN,3986,4700,4000,4209,3619,NaN,NaN,540,687,NaN,718
364,666,437,522,NaN,503,NaN,NaN,478,459,385,NaN,175,NaN,NaN,NaN,NaN,NaN,1436,185,NaN,214,240,1063,460,491,444,533,618,545
3102,1355,3692,1689,2806,2091,2852,NaN,2505,2678,NaN,2427,1535,NaN,1617,2523,1724,NaN,NaN,1606,1425,NaN,NaN,NaN,1659,NaN,1459,NaN,1381,1732
NaN,79,119,NaN,39,84,40,86,NaN,102,66,NaN,63,NaN,46,68,87,NaN,48,47,86,NaN,NaN,NaN,88,55,42,NaN,69,135
NaN,11877,8898,6601,12497,9024,10300,NaN,10995,8135,9021,9447,27669,18222,26685,18640,NaN,NaN,19030,19754,25058,NaN,NaN,17853,NaN,6796,6821,NaN,6229,NaN
46551,NaN,NaN,59133,34747,29970,42274,56054,47131,NaN,26482,62747,36751,25158,44382,75380,77806,NaN,58075,41650,NaN,60628,51793,70576,NaN,NaN,43434,NaN,NaN,66488
426,329,NaN,8537,NaN,NaN,438,398,NaN,363,3750,868,512,6781,NaN,415,352,NaN,NaN,213,NaN,213,NaN,3329,NaN,315,768,543,NaN,206
NaN,NaN,NaN,459,433,NaN,322,358,325,332,NaN,343,315,NaN,296,365,298,NaN,259,NaN,297,307,NaN,225,418,NaN,368,361,464,1827
3540,3270,NaN,NaN,4038,3632,5194,4463,3870,5305,NaN,3868,3594,1677,NaN,6071,4578,NaN,NaN,1791,NaN,2856,2453,NaN,1728,NaN,1256,4175,2152,NaN
552,787,566,NaN,1299,662,NaN,764,697,1160,990,NaN,205,164,NaN,NaN,158,NaN,149,144,208,NaN,NaN,236,NaN,NaN,291,245,427,196
14148,10420,NaN,12877,14175,18821,17809,NaN,NaN,NaN,NaN,NaN,1337,NaN,1029,NaN,NaN,NaN,1803,630,2981,1095,NaN,NaN,11455,9645,7958,NaN,NaN,11958
2803,1881,3472,6652,2214,1843,6516,6151,3454,NaN,NaN,4168,9067,5084,7815,NaN,12046,NaN,NaN,2120,NaN,8205,4967,NaN,1618,NaN,NaN,1936,2200,1271
62199,75375,NaN,NaN,NaN,NaN,69288,58472,58057,69912,66970,NaN,1.9765e+05,1.1144e+05,NaN,97837,1.8778e+05,NaN,NaN,1.8232e+05,1.2521e+05,1.1282e+05,1.5328e+05,1.4789e+05,NaN,NaN,62255,NaN,NaN,70830
2.223e+05,2.6859e+05,NaN,5.7913e+05,2.7615e+05,2.631e+05,1.4375e+05,1.5914e+05,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,7.8343e+05,NaN,2.3633e+05,2.4043e+05,NaN,6.441e+05,3.5935e+05,NaN,2.5294e+05,3.9162e+05,5.6892e+05,2.8801e+05,1.4098e+05,2.1123e+05,1.9551e+05,1.7915e+05,1.6195e+05
950,1263,NaN,NaN,1000,1038,NaN,1068,1025,1082,988,1018,1214,NaN,1012,1188,996,NaN,904,986,847,913,984,NaN,982,877,NaN,769,NaN,NaN
14583,NaN,16896,9747,13856,10983,13833,15209,15831,14569,NaN,14237,14346,NaN,18548,25214,14593,NaN,16247,NaN,19122,14228,NaN,NaN,NaN,14704,12780,16566,16451,15586
1650,3772,1245,1669,4576,3024,2132,1167,1494,2966,1647,1421,2395,2355,NaN,NaN,NaN,NaN,NaN,4232,2250,960,NaN,2924,2522,796,NaN,2662,1996,NaN
3.2071e+05,3.1866e+05,NaN,2.5232e+05,2.8167e+05,3.101e+05,NaN,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,NaN,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,2.3127e+05,2.5205e+05,2.7037e+05,2.9169e+05,NaN,NaN,2.4159e+05,2.2648e+05,2.2306e+05,2.3658e+05,2.3316e+05,2.7937e+05
NaN,891,1004,NaN,1078,NaN,1150,900,820,1165,916,757,977,674,1202,1115,1107,NaN,NaN,1241,930,1205,1195,1024,NaN,NaN,738,NaN,NaN,661
60,NaN,39,61,58,54,61,48,42,74,NaN,NaN,NaN,NaN,59,66,40,NaN,51,64,NaN,NaN,37,54,NaN,57,51,42,35,72
1356,1652,1254,NaN,1154,1284,1358,1438,1452,1368,NaN,1295,NaN,NaN,NaN,1148,1076,NaN,981,1313,1339,1236,NaN,1107,NaN,1063,NaN,1082,NaN,1228
510,1289,NaN,NaN,788,NaN,860,839,725,877,709,726,800,526,587,1058,944,NaN,803,628,706,845,1158,860,549,682,591,NaN,542,723
NaN,1690,NaN,1218,3063,5568,NaN,4748,1344,NaN,NaN,1047,2436,7259,NaN,1624,2498,NaN,3354,2798,1923,1620,1153,1694,4635,4292,1141,1463,1509,7357
63,52,54,NaN,NaN,NaN,53,74,43,99,74,44,423,274,439,225,280,NaN,NaN,266,206,216,166,156,72,NaN,51,54,NaN,44
2635,NaN,2130,1875,2052,NaN,1912,NaN,2206,2175,2536,NaN,NaN,NaN,738,1197,853,NaN,NaN,NaN,811,1038,591,637,2333,2647,1704,NaN,1988,2040
10583,14198,NaN,10055,8924,8245,NaN,10769,NaN,11868,NaN,NaN,8721,NaN,9204,11751,13258,NaN,9327,8976,9110,NaN,9589,10794,7566,10718,8332,8651,NaN,11699
1491,NaN,721,697,662,893,987,760,1310,848,NaN,1815,893,1447,NaN,NaN,NaN,NaN,547,704,2168,544,582,560,557,NaN,643,622,NaN,837
84183,NaN,60035,NaN,78265,75750,NaN,NaN,82898,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,NaN,NaN,NaN,83135,1.1659e+05,86849,98028,1.1566e+05,81952,74429,NaN,75976,1.0861e+05,99546,93382
68,78,81,49,NaN,192,NaN,NaN,117,NaN,79,57,115,71,110,NaN,NaN,NaN,NaN,49,62,91,47,48,58,85,NaN,48,71,98
234,805,133,NaN,138,2908,2100,NaN,172,NaN,192,1308,NaN,37262,51445,51639,51843,NaN,NaN,53777,62042,48989,58109,36626,120,627,NaN,376,608,NaN
NaN,1232,NaN,1053,1717,NaN,NaN,NaN,1072,1218,1067,1042,4542,NaN,7370,NaN,5288,NaN,NaN,6075,6506,4015,NaN,NaN,NaN,1501,NaN,NaN,NaN,936
NaN,754,904,NaN,915,901,NaN,701,813,954,1057,843,NaN,NaN,944,1398,1382,NaN,991,1101,886,1504,932,841,1077,1201,866,1131,NaN,1141
276,278,183,194,180,205,305,262,300,263,NaN,265,278,266,256,211,173,NaN,NaN,215,NaN,NaN,NaN,NaN,NaN,170,221,NaN,188,226
548,265,475,NaN,525,NaN,NaN,408,190,381,253,NaN,443,574,444,209,191,NaN,208,143,233,NaN,NaN,109,114,NaN,58,58,61,68
NaN,NaN,283,NaN,NaN,NaN,263,248,NaN,NaN,198,NaN,NaN,21046,32555,54903,43448,NaN,35931,41442,43303,66020,36977,NaN,NaN,398,261,321,432,NaN
276,203,472,NaN,152,NaN,211,227,169,149,NaN,228,3850,2948,4660,7415,5178,NaN,7873,7447,8562,8879,4664,4791,482,467,429,605,409,502
2677,2791,2333,2163,3203,3023,NaN,2855,3222,NaN,3840,2731,140,NaN,120,95,126,NaN,NaN,NaN,112,134,97,NaN,3231,2779,NaN,NaN,3146,2382
550,NaN,728,NaN,669,616,776,668,NaN,921,705,615,1616,NaN,1310,1873,1415,NaN,1437,1087,965,1362,719,820,430,614,NaN,NaN,516,560
NaN,809,NaN,727,890,756,1631,1473,1821,1371,1356,NaN,5788,NaN,NaN,7236,7033,NaN,8156,10379,14221,8521,6191,NaN,NaN,870,756,NaN,703,777
NaN,165,NaN,287,115,231,NaN,NaN,143,163,414,142,NaN,NaN,NaN,13062,15473,NaN,18581,NaN,21227,17354,20119,15109,178,213,217,294,300,385
4633,4603,NaN,NaN,3212,3394,3218,3606,3769,3494,2739,3875,3308,2740,3315,4601,NaN,NaN,4464,3879,4201,NaN,3740,4871,2692,3847,NaN,3322,NaN,NaN
357,396,162,307,161,NaN,240,228,437,NaN,NaN,NaN,141,NaN,NaN,153,180,NaN,NaN,150,150,NaN,180,NaN,195,393,237,180,NaN,228
NaN,538,1675,654,904,NaN,1792,1669,1262,1405,1200,1127,666,NaN,983,1001,NaN,NaN,NaN,536,608,679,NaN,NaN,691,1057,799,NaN,592,918
18130,24242,14292,15100,24575,NaN,24225,18228,19262,8487,10834,14355,8670,6901,NaN,7517,NaN,NaN,NaN,NaN,NaN,7715,18027,7501,21322,NaN,25670,15361,15636,13370
NaN,866,719,NaN,1070,1043,1210,1143,1235,NaN,NaN,1413,2827,2197,1995,1457,NaN,NaN,NaN,1996,NaN,NaN,NaN,1567,NaN,801,753,NaN,944,784
134,126,71,78,NaN,121,184,NaN,190,284,260,249,330,436,NaN,132,199,NaN,175,NaN,293,122,NaN,NaN,92,NaN,NaN,NaN,NaN,66
NaN,376,345,342,315,379,685,NaN,499,770,515,706,484,832,420,419,469,NaN,677,424,638,450,1295,459,251,207,233,260,NaN,257
14416,NaN,17488,12793,18156,16207,17692,16454,18151,18735,NaN,19128,30429,15331,26257,NaN,NaN,NaN,16140,33126,20007,48675,NaN,34639,NaN,NaN,12893,NaN,11513,NaN
692,NaN,861,NaN,500,474,NaN,918,478,601,NaN,711,2555,2451,4537,4398,4149,NaN,6792,6497,NaN,3292,2489,NaN,839,741,NaN,912,578,937
NaN,375,346,NaN,NaN,415,NaN,442,356,479,NaN,341,2007,1278,1480,NaN,NaN,NaN,1893,1272,2150,2005,1446,NaN,312,NaN,NaN,303,NaN,261
10872,NaN,NaN,3877,4605,5788,12108,13964,NaN,NaN,4952,5997,NaN,NaN,NaN,NaN,10505,NaN,6416,8833,5073,14967,4037,9343,3658,6864,4294,NaN,3821,4377
784,NaN,NaN,1064,771,896,734,1227,NaN,NaN,NaN,938,NaN,4003,NaN,4954,NaN,NaN,6053,6890,6233,NaN,5652,5049,1323,851,780,NaN,879,NaN
NaN,9612,8689,6204,9744,6476,2611,2334,2970,2669,2182,2516,1278,890,1407,NaN,NaN,NaN,1144,1184,NaN,974,1150,NaN,1437,1826,3381,1613,1284,NaN
8173,4459,NaN,4430,7010,5382,NaN,NaN,7018,6647,NaN,5745,1364,NaN,1823,1542,NaN,NaN,2487,1674,NaN,NaN,1946,1518,2289,2033,3315,NaN,NaN,3434
3475,4316,4075,2979,4868,4193,2559,2503,2078,3375,NaN,2881,699,408,NaN,712,828,NaN,NaN,NaN,632,NaN,375,NaN,429,461,889,573,774,634
NaN,NaN,2145,1486,NaN,2710,NaN,2659,2716,2557,2759,2412,374,NaN,662,328,392,NaN,NaN,239,NaN,892,955,928,2035,3042,2547,NaN,2695,NaN
7925,8886,NaN,4884,NaN,11192,NaN,11027,NaN,12434,NaN,NaN,NaN,NaN,NaN,1055,1867,NaN,NaN,NaN,823,2301,2713,2575,7965,NaN,NaN,12921,12925,8666
4340,5852,2197,3108,4139,5901,5783,4803,NaN,5143,NaN,4168,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,1796,4161,3249,4427,2044,3724,3838,3887,4470
263,322,NaN,211,273,274,225,296,222,274,217,174,476,NaN,331,163,272,NaN,NaN,243,211,147,NaN,259,237,126,194,210,269,193
252,NaN,351,NaN,229,160,266,NaN,249,229,200,167,NaN,430,NaN,944,601,NaN,688,511,351,1155,400,457,208,290,187,297,203,272
NaN,1504,1070,NaN,1353,NaN,1485,1345,1220,NaN,989,978,NaN,NaN,NaN,942,838,NaN,470,640,444,831,NaN,634,633,639,876,640,798,555
60,190,NaN,NaN,66,84,NaN,103,92,NaN,NaN,52,102,100,92,99,115,NaN,108,79,90,NaN,119,98,58,NaN,47,57,48,96
691,NaN,709,874,514,582,597,670,865,740,NaN,NaN,NaN,505,736,NaN,NaN,NaN,NaN,743,831,986,784,980,NaN,NaN,NaN,507,499,NaN
843,NaN,NaN,805,1034,1425,NaN,820,838,173,1370,1159,103,NaN,105,85,65,NaN,NaN,NaN,54,NaN,128,216,1513,2007,1659,1737,1753,NaN
1636,NaN,1579,1298,2333,2815,NaN,1661,1517,2510,NaN,2462,NaN,147,NaN,NaN,133,NaN,60,NaN,73,84,71,144,2428,NaN,NaN,4100,3839,NaN
1308,1327,1452,1076,NaN,1591,1603,NaN,1371,1650,1101,850,1294,NaN,2056,932,NaN,NaN,NaN,883,856,NaN,1052,1028,NaN,922,1329,1110,NaN,1229
NaN,11770,NaN,8870,12872,12422,24837,NaN,25399,28563,23475,23582,6342,NaN,5380,NaN,5993,NaN,NaN,NaN,5067,7318,6076,4967,NaN,NaN,NaN,7261,5434,NaN
7393,8580,4172,5833,7950,7499,5630,NaN,7907,NaN,8916,6769,10008,NaN,5742,NaN,6432,NaN,4524,4917,7319,NaN,NaN,6056,NaN,NaN,5171,5560,5735,7263
23070,NaN,NaN,14068,19477,21922,32637,33631,32299,34320,NaN,26028,4026,NaN,3245,NaN,3318,NaN,NaN,NaN,2764,NaN,2691,2417,NaN,16142,13428,NaN,22155,20783
260,NaN,NaN,962,335,372,230,219,337,NaN,NaN,346,NaN,122,NaN,834,223,NaN,3799,199,942,192,595,1443,248,NaN,NaN,202,378,1881
NaN,76,176,NaN,NaN,NaN,110,NaN,141,162,133,NaN,883,NaN,3552,NaN,3081,NaN,2830,1604,1206,2069,845,NaN,986,837,213,4168,981,NaN
87964,39800,NaN,NaN,NaN,46536,95855,NaN,85640,87159,72795,NaN,NaN,NaN,NaN,1.0167e+05,89808,NaN,NaN,25340,NaN,61617,NaN,14121,61423,NaN,72328,1.0726e+05,95903,90558
NaN,7500,NaN,4501,NaN,NaN,NaN,6337,NaN,3695,NaN,3883,1896,NaN,2099,NaN,1978,NaN,NaN,2074,NaN,2331,NaN,1842,2519,2571,3740,3227,3273,2128
NaN,797,793,736,1097,1019,1079,817,1168,NaN,1076,934,6406,5957,5621,5612,6236,NaN,4728,4983,6112,5042,5445,5128,625,NaN,NaN,578,NaN,689
771,2047,1955,NaN,656,603,NaN,NaN,937,1329,1065,NaN,869,NaN,526,829,695,NaN,968,485,NaN,597,1069,NaN,745,444,351,466,NaN,445
92,148,NaN,46,103,97,146,155,153,157,66,90,64,65,NaN,70,NaN,NaN,72,78,83,55,60,NaN,76,51,53,34,NaN,NaN
148,330,266,NaN,NaN,124,NaN,163,171,263,NaN,150,NaN,11802,18840,18411,6328,NaN,NaN,13852,18383,8078,NaN,9010,NaN,241,NaN,NaN,NaN,206
172,420,154,157,103,NaN,59,115,NaN,62,59,NaN,81,NaN,NaN,98,69,NaN,60,NaN,68,135,220,NaN,157,150,117,92,NaN,NaN
NaN,10766,8631,7411,NaN,7660,NaN,NaN,6467,6679,7969,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,5829,13686,NaN,11044,NaN,5938,NaN,6047,NaN,5799
NaN,2187,2027,1157,NaN,1632,2499,NaN,2000,1371,2191,1550,950,NaN,1180,1212,918,NaN,1411,976,1124,1508,2357,952,1128,NaN,NaN,1371,1217,848
744,NaN,821,688,1253,741,1342,984,1030,884,796,934,355,NaN,431,416,531,NaN,NaN,NaN,NaN,404,537,NaN,NaN,743,876,873,NaN,NaN
NaN,NaN,222,190,NaN,188,757,731,NaN,412,633,704,2995,2513,1871,NaN,2266,NaN,2543,2739,2975,3668,2956,3091,247,453,NaN,188,268,NaN
573,415,NaN,475,NaN,NaN,305,428,423,405,426,353,678,588,NaN,1377,868,NaN,NaN,1588,706,815,1021,1486,440,NaN,NaN,NaN,331,NaN
NaN,9184,6685,5798,6637,NaN,NaN,NaN,6146,6783,9944,9073,4678,4075,NaN,NaN,NaN,NaN,NaN,3871,5786,NaN,5218,NaN,10497,NaN,10456,NaN,9045,10407
224,347,NaN,162,352,239,377,295,361,282,430,NaN,136,96,123,130,133,NaN,111,NaN,127,97,97,NaN,198,353,NaN,355,357,259
97,NaN,NaN,58,88,98,73,NaN,125,79,NaN,65,128,NaN,195,NaN,293,NaN,NaN,56,63,78,83,NaN,54,67,61,57,83,57
NaN,6395,2560,4725,3646,3654,4869,4878,3054,NaN,NaN,NaN,6204,3165,6098,NaN,NaN,NaN,NaN,5808,NaN,NaN,7777,NaN,3001,2039,NaN,4118,3618,NaN
2058,1956,1344,NaN,2046,1789,1829,1929,NaN,2631,2228,NaN,NaN,NaN,NaN,1384,1474,NaN,1381,1105,1718,1402,NaN,NaN,1773,1248,1337,1419,NaN,1620
927,1168,3639,1347,NaN,852,746,NaN,NaN,800,NaN,NaN,NaN,4754,8980,13199,9691,NaN,NaN,12042,8008,12400,10775,NaN,780,1711,1481,NaN,NaN,855
1759,NaN,3092,479,NaN,450,5809,9961,NaN,4854,NaN,NaN,201,372,482,NaN,713,NaN,526,383,219,1383,NaN,291,NaN,976,420,518,NaN,366
547,215,350,259,348,NaN,783,364,639,914,499,587,626,352,787,NaN,448,NaN,316,NaN,484,340,NaN,NaN,446,300,198,182,620,354
NaN,NaN,647,NaN,628,512,341,427,NaN,523,429,NaN,4488,1211,3060,NaN,NaN,NaN,749,1879,767,2575,1587,2136,845,409,826,309,535,705
177,NaN,181,NaN,NaN,68,160,192,NaN,192,188,156,555,329,446,488,466,NaN,618,605,757,905,NaN,527,NaN,NaN,69,137,105,99
NaN,72,NaN,146,91,141,120,134,133,120,115,146,176,168,116,162,NaN,NaN,134,NaN,NaN,117,100,105,NaN,122,101,103,NaN,160
110,68,NaN,58,93,NaN,118,59,87,NaN,97,84,NaN,4915,NaN,3192,2698,NaN,NaN,4351,NaN,2678,2604,4293,89,NaN,53,NaN,42,NaN
160,NaN,144,56,364,NaN,120,212,93,169,NaN,128,NaN,193,NaN,NaN,319,NaN,NaN,335,NaN,86,377,289,NaN,65,209,NaN,78,234
NaN,532,NaN,451,NaN,630,483,NaN,NaN,855,762,NaN,670,439,569,NaN,546,NaN,NaN,991,745,NaN,NaN,529,NaN,314,332,721,655,697
2020,1708,NaN,973,NaN,1301,1822,NaN,1872,1178,1228,2010,NaN,1278,NaN,NaN,1105,NaN,547,1358,1940,544,NaN,983,1183,NaN,1070,1020,1143,1458
978,928,753,NaN,1424,1680,1367,929,941,1369,926,886,1337,1846,1643,NaN,1171,NaN,NaN,NaN,1182,1075,919,1023,947,794,NaN,769,NaN,1053
NaN,NaN,16140,NaN,11879,21587,17664,NaN,18618,37428,27091,22048,26240,12608,30311,31466,NaN,NaN,18351,41195,18218,34945,15229,16397,27151,29438,15744,NaN,NaN,39865
572,952,517,NaN,NaN,323,NaN,NaN,566,NaN,NaN,804,555,367,607,1038,970,NaN,NaN,NaN,564,747,NaN,1098,NaN,828,558,468,277,1378
NaN,155,199,NaN,251,134,264,305,275,NaN,NaN,NaN,167,118,154,190,222,NaN,97,NaN,145,NaN,125,190,88,NaN,115,NaN,NaN,NaN
NaN,NaN,NaN,NaN,494,NaN,637,529,NaN,NaN,NaN,NaN,1558,980,3842,4122,3385,NaN,3071,NaN,1239,4940,1928,1625,NaN,NaN,372,776,679,583
NaN,2.5717e+05,NaN,2.1674e+05,NaN,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,NaN,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,NaN,NaN,4.9947e+05,NaN,NaN,NaN,4.0033e+05
9917,NaN,11559,NaN,14493,NaN,9336,9063,NaN,12367,10667,11438,15725,9361,14572,15555,17526,NaN,NaN,21574,16084,NaN,17769,9711,NaN,NaN,10230,NaN,11547,NaN
1196,863,1065,1228,1178,1406,1137,1249,1514,1949,1906,1851,1121,3465,923,642,NaN,NaN,803,709,NaN,911,1285,NaN,NaN,920,NaN,1182,NaN,1044
1188,NaN,1319,1548,1727,NaN,1692,1658,2019,3092,2843,2796,NaN,2968,NaN,1253,1520,NaN,2257,2843,3100,1442,NaN,3738,NaN,NaN,NaN,2278,2332,NaN
979,682,NaN,NaN,678,636,NaN,NaN,679,649,597,581,1056,1294,735,823,705,NaN,691,NaN,628,NaN,642,1692,655,727,NaN,779,NaN,NaN
72,NaN,71,73,55,76,40,67,46,NaN,54,NaN,NaN,48,55,NaN,51,NaN,43,NaN,53,59,57,35,31,NaN,37,47,32,47
87,100,80,NaN,78,88,122,172,NaN,182,197,NaN,254,NaN,313,NaN,308,NaN,288,384,343,NaN,NaN,220,NaN,NaN,57,NaN,NaN,NaN
108,NaN,74,NaN,NaN,83,352,385,378,NaN,481,483,75807,61033,NaN,NaN,29095,NaN,51464,NaN,63042,29785,24982,NaN,NaN,NaN,123,NaN,111,75
91,111,90,158,NaN,NaN,67,98,66,NaN,105,NaN,NaN,174,NaN,NaN,99,NaN,149,81,156,NaN,104,127,86,NaN,NaN,111,66,81
NaN,40661,33688,27982,40602,40950,40393,35041,36192,41753,34115,40607,NaN,NaN,36283,35650,36361,NaN,24570,33157,27834,41305,50832,27432,31374,NaN,32336,34358,35760,33785
NaN,64,NaN,84,51,NaN,NaN,47,69,80,NaN,65,274,163,249,316,383,NaN,379,NaN,406,389,NaN,325,NaN,56,NaN,59,43,NaN
383,865,470,503,603,466,NaN,289,233,310,NaN,337,148,125,139,129,47,NaN,249,132,274,94,NaN,90,64,75,74,NaN,NaN,NaN
NaN,1674,1329,903,1356,769,NaN,379,197,412,421,168,108,89,136,NaN,180,NaN,161,NaN,104,171,114,109,167,NaN,151,NaN,77,140
NaN,241,NaN,213,249,293,296,258,230,1547,158,NaN,519,285,661,952,NaN,NaN,752,533,911,581,742,615,225,NaN,NaN,124,190,290
529,515,NaN,475,NaN,160,311,341,814,80,NaN,353,300,NaN,NaN,103,109,NaN,63,NaN,94,NaN,NaN,65,261,558,56,NaN,338,292
303,354,336,283,289,NaN,282,321,269,338,234,341,410,NaN,477,402,NaN,NaN,318,329,301,381,283,NaN,323,284,245,NaN,NaN,340
419,568,448,NaN,NaN,339,NaN,507,366,424,379,380,506,337,NaN,NaN,469,NaN,NaN,436,NaN,598,NaN,523,644,NaN,NaN,420,NaN,NaN
NaN,2138,2472,NaN,2584,1432,1164,NaN,1392,1502,NaN,NaN,2171,1074,2246,2478,2229,NaN,3014,3642,2711,2812,2198,1494,NaN,NaN,2064,1955,1781,1978
6835,9605,NaN,154,10956,NaN,NaN,NaN,NaN,NaN,4980,NaN,2595,1581,NaN,16320,14172,NaN,11554,NaN,NaN,NaN,4599,2631,NaN,NaN,NaN,NaN,NaN,NaN
203,327,NaN,NaN,302,274,262,220,NaN,292,NaN,311,1859,3094,NaN,NaN,3491,NaN,1192,3107,1946,NaN,4234,NaN,221,NaN,245,212,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,NaN,1.7931e+05,1.8989e+05,2.0762e+05,NaN,1.4923e+05,1.3176e+05,1.6787e+05,NaN,NaN,NaN,1.4437e+05
4802,4436,NaN,NaN,10472,5967,4403,NaN,3908,6976,8512,3502,6081,5299,7025,NaN,6981,NaN,NaN,6169,5699,2450,6891,6126,5352,NaN,4501,4936,5843,4861
NaN,277,293,209,273,NaN,262,339,341,311,177,233,NaN,NaN,NaN,268,406,NaN,211,271,212,363,NaN,210,NaN,NaN,224,273,NaN,284
275,332,NaN,322,300,389,373,366,356,307,NaN,294,404,NaN,392,339,291,NaN,258,290,284,NaN,293,NaN,303,288,271,234,NaN,332
NaN,103,NaN,46,46,63,NaN,45,NaN,64,63,73,NaN,140,NaN,235,129,NaN,214,147,149,NaN,NaN,140,55,55,51,36,NaN,57
3982,4962,5142,3321,5275,3657,NaN,4120,4080,4414,NaN,3801,515,NaN,743,864,NaN,NaN,NaN,469,595,623,NaN,479,2258,2422,NaN,2549,2392,2649
819,854,772,649,756,838,843,845,931,890,764,791,908,643,780,NaN,759,NaN,618,726,806,829,701,NaN,748,NaN,NaN,658,655,822
2026,NaN,1938,1711,2902,2319,3837,3180,NaN,3951,3496,3214,8931,NaN,8357,5677,NaN,NaN,5791,6133,NaN,5666,7622,NaN,1600,NaN,NaN,1238,1511,NaN
455,627,519,NaN,786,691,948,829,780,827,NaN,793,433,NaN,329,432,447,NaN,NaN,NaN,NaN,538,374,NaN,NaN,NaN,435,484,550,443
NaN,74215,56178,NaN,60343,NaN,78680,73204,77637,NaN,68603,65880,91915,53901,72970,77287,73832,NaN,54665,71521,64958,73252,NaN,57326,NaN,NaN,NaN,NaN,57451,NaN
NaN,112,47,52,49,75,NaN,85,66,82,94,64,94,104,93,73,60,NaN,NaN,60,123,61,164,75,49,56,NaN,55,60,44
612,826,532,NaN,NaN,816,642,NaN,708,719,723,617,NaN,NaN,755,643,570,NaN,543,660,644,669,659,NaN,653,464,561,NaN,576,692
NaN,NaN,829,634,722,854,NaN,799,816,900,NaN,728,903,NaN,NaN,NaN,NaN,NaN,669,NaN,NaN,786,693,NaN,NaN,NaN,NaN,634,594,692
357,439,NaN,NaN,510,423,500,352,NaN,735,411,NaN,486,NaN,613,NaN,566,NaN,NaN,388,379,537,450,314,426,309,NaN,308,NaN,365
1029,1190,NaN,774,NaN,1402,1410,985,NaN,1557,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,740,774,817,NaN,NaN,NaN,NaN,1050,886
NaN,7619,NaN,5076,6112,6951,NaN,NaN,6701,7645,6218,6251,8014,NaN,6590,NaN,NaN,NaN,NaN,6631,NaN,6174,6415,5444,5753,NaN,5146,5126,NaN,6138
635,419,602,372,272,NaN,465,777,757,366,429,815,NaN,468,968,1612,897,NaN,1241,1745,NaN,2069,1481,1346,280,NaN,317,506,NaN,430
