635,419,602,372,NaN,NaN,465,777,757,366,429,NaN,652,468,968,1612,NaN,NaN,1241,1745,1038,2069,1481,1346,NaN,588,NaN,506,NaN,NaN
586,444,502,NaN,NaN,NaN,424,443,416,NaN,NaN,385,1198,854,1214,1612,911,NaN,1047,742,858,1491,794,NaN,586,787,759,NaN,687,824
NaN,376,NaN,NaN,337,398,356,NaN,NaN,322,503,379,2507,1537,1770,NaN,1935,NaN,1103,NaN,1679,1108,1516,1324,677,NaN,NaN,613,NaN,470
239,247,NaN,NaN,171,193,NaN,NaN,191,157,NaN,200,298,152,154,721,NaN,NaN,500,452,311,NaN,379,374,172,374,NaN,194,NaN,NaN
NaN,3300,NaN,NaN,3789,4131,5318,3800,4188,5929,5004,4219,6808,3842,2747,4126,NaN,NaN,NaN,3042,3843,NaN,3707,3369,2961,NaN,2970,2694,4176,NaN
NaN,1366,643,NaN,566,2924,1608,1152,897,1289,783,685,921,720,1149,2212,555,NaN,774,NaN,732,NaN,898,581,NaN,1568,NaN,NaN,NaN,1896
616,619,269,NaN,290,527,NaN,NaN,309,678,511,510,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,263,NaN,482,NaN
372,513,388,NaN,459,495,451,415,416,591,NaN,351,552,323,380,422,519,NaN,NaN,NaN,431,524,574,390,403,346,NaN,477,NaN,527
NaN,297,309,236,220,409,515,255,232,488,285,307,436,363,452,NaN,NaN,NaN,275,358,215,245,NaN,NaN,245,215,NaN,NaN,329,260
740,800,1161,659,907,1380,1280,708,808,1118,1310,937,1368,NaN,NaN,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,754,681,744,871,NaN
1133,1481,867,NaN,1591,1394,NaN,860,1209,1678,NaN,839,3167,1150,1706,1427,1732,NaN,1087,1070,NaN,967,1349,NaN,1551,NaN,NaN,NaN,1233,1026
295,308,228,NaN,194,210,NaN,277,292,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,NaN,NaN,153,173,167,255,166,NaN
105,246,124,68,NaN,NaN,151,277,112,156,172,112,177,143,NaN,75,73,NaN,69,72,84,NaN,76,55,89,NaN,72,NaN,NaN,92
NaN,513,520,492,420,508,479,635,538,642,459,420,434,NaN,NaN,471,677,NaN,442,471,NaN,586,437,NaN,449,428,NaN,NaN,NaN,492
456,512,486,430,639,573,308,303,278,NaN,287,343,398,NaN,NaN,NaN,NaN,NaN,290,315,275,304,NaN,NaN,383,376,452,596,615,550
136,122,164,139,135,121,NaN,152,232,111,NaN,145,243,120,312,262,445,NaN,227,NaN,267,NaN,178,NaN,NaN,118,NaN,143,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,NaN,NaN,1983,1777,1846,NaN,NaN,NaN,1393,NaN,1798,2177
3557,7997,3114,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,NaN,NaN,NaN,245,360,270,1076,869,813,679,1426,NaN
434,590,511,NaN,496,498,545,545,632,586,565,658,NaN,NaN,770,570,727,NaN,NaN,565,504,629,521,NaN,459,NaN,448,437,NaN,NaN
570,566,616,NaN,709,699,573,582,686,648,574,NaN,847,NaN,857,698,990,NaN,632,628,571,737,605,NaN,590,NaN,NaN,NaN,674,570
811,876,NaN,NaN,964,1098,898,745,NaN,NaN,975,888,1587,NaN,992,1100,1262,NaN,932,1325,938,1293,1099,1029,922,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,NaN,1573,1063,1092,1600,1287,1121,2052,1207,NaN,NaN,1544,NaN,NaN,1215,1040,NaN,1625,1002,1287,NaN,1012,NaN,1131,924
128,143,181,120,149,151,160,NaN,156,863,145,129,131,NaN,143,147,114,NaN,NaN,NaN,NaN,96,175,NaN,123,97,121,NaN,104,NaN
196,135,224,143,209,142,NaN,170,133,204,143,156,NaN,133,NaN,NaN,117,NaN,125,145,189,170,152,NaN,NaN,176,134,NaN,NaN,NaN
464,456,462,383,313,NaN,426,NaN,411,304,NaN,435,391,NaN,378,465,586,NaN,320,367,570,550,519,440,NaN,329,369,NaN,NaN,428
653,835,986,771,NaN,NaN,NaN,753,844,710,593,708,827,623,802,NaN,981,NaN,824,705,955,799,636,NaN,667,617,NaN,NaN,669,587
263,434,NaN,210,326,268,262,212,216,215,206,276,239,NaN,198,NaN,185,NaN,NaN,NaN,299,NaN,NaN,NaN,228,NaN,217,176,187,208
NaN,1196,907,NaN,NaN,750,881,1211,NaN,1030,766,951,1010,NaN,839,917,1147,NaN,813,NaN,928,1063,1371,1151,NaN,721,719,NaN,NaN,877
1201,1247,1076,NaN,NaN,907,1129,1186,NaN,1052,NaN,1082,NaN,850,1125,1313,1408,NaN,1091,1388,1147,1326,1195,1071,NaN,NaN,865,926,NaN,1025
NaN,NaN,21202,NaN,20570,NaN,32792,31566,20168,29564,28293,23636,39932,29706,NaN,NaN,57022,NaN,19054,40939,20590,32695,18573,16430,NaN,19261,16414,22768,NaN,NaN
309,NaN,NaN,293,NaN,370,NaN,399,289,330,531,391,397,NaN,208,NaN,266,NaN,155,352,209,NaN,377,NaN,491,NaN,407,431,NaN,404
NaN,97,92,NaN,NaN,101,96,NaN,102,109,132,NaN,NaN,111,154,192,174,NaN,609,324,353,152,NaN,167,94,NaN,107,NaN,NaN,NaN
471,NaN,527,351,NaN,380,NaN,394,440,457,399,385,NaN,366,433,552,441,NaN,501,367,507,504,346,328,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,NaN,945,NaN,1406,1099,863,NaN,NaN,2509,3395,3218,2413,1371,NaN,NaN,3952,13422,2140,9920,2372,NaN,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,NaN,1468,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,632,873,769,823,823,NaN,1198,NaN,NaN,NaN,1050,848
265,258,NaN,NaN,180,133,134,NaN,179,274,115,151,139,NaN,165,152,214,NaN,154,241,NaN,152,190,NaN,NaN,NaN,123,NaN,NaN,NaN
NaN,301,364,279,NaN,275,220,244,216,215,257,223,239,NaN,NaN,167,185,NaN,206,170,237,172,272,NaN,164,NaN,217,176,171,NaN
97,83,NaN,69,81,NaN,64,93,57,NaN,NaN,97,97,52,NaN,78,70,NaN,50,NaN,NaN,NaN,52,NaN,NaN,82,63,NaN,NaN,98
NaN,378,NaN,NaN,287,247,226,267,243,231,NaN,285,270,NaN,241,254,221,NaN,232,314,242,NaN,301,NaN,332,253,263,NaN,219,291
200,362,282,NaN,224,NaN,183,256,290,255,198,204,NaN,NaN,206,235,NaN,NaN,NaN,188,214,252,219,NaN,173,204,243,241,NaN,173
4204,4266,3053,3718,3859,NaN,3123,4066,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,NaN,NaN,1969,2294,1702,NaN,2512,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,4907,4885,6385,NaN,5372,5834,NaN,NaN,4467,4739,5002,NaN,4623,NaN,4717,4508,NaN,NaN,4211,4852
2235,2803,2032,NaN,2089,NaN,2720,2209,2341,2987,2320,2190,3224,NaN,2400,2151,3316,NaN,NaN,2721,2277,2319,2850,2108,NaN,NaN,NaN,NaN,NaN,2126
NaN,65,48,39,50,53,78,NaN,41,61,60,NaN,104,NaN,39,67,62,NaN,51,48,NaN,48,NaN,42,63,NaN,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,NaN,8060,6164,7420,NaN,NaN,7719,5683,6164,6462,6102,6083,NaN,5168,NaN,NaN,6144
NaN,85,NaN,NaN,62,NaN,54,65,98,55,95,NaN,108,51,79,107,82,NaN,77,NaN,70,NaN,66,85,61,65,102,NaN,62,77
192,130,221,NaN,NaN,NaN,124,119,177,NaN,153,154,191,139,NaN,NaN,167,NaN,129,166,185,222,159,136,134,172,109,113,NaN,NaN
NaN,106,109,NaN,82,77,160,NaN,161,NaN,107,122,217,186,104,187,207,NaN,214,NaN,256,281,234,213,NaN,90,100,130,83,NaN
237,228,60,152,82,NaN,153,158,469,94,103,NaN,NaN,NaN,89,73,NaN,NaN,158,NaN,63,111,65,NaN,NaN,188,NaN,72,68,165
7491,9553,7252,NaN,7092,7270,7374,7552,NaN,7167,7002,7159,NaN,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,NaN,NaN,NaN,7076
152,123,NaN,112,165,190,NaN,351,331,NaN,393,471,387,497,364,406,224,NaN,484,249,605,NaN,800,255,NaN,195,NaN,NaN,NaN,NaN
NaN,412,NaN,NaN,436,NaN,527,302,359,494,414,246,422,239,526,NaN,389,NaN,NaN,NaN,NaN,NaN,307,205,414,216,322,315,319,361
120,321,550,NaN,271,136,279,437,NaN,393,288,174,224,263,241,169,182,NaN,215,116,326,140,200,NaN,276,109,NaN,NaN,114,NaN
223,106,99,93,NaN,239,206,672,270,176,303,NaN,151,224,146,120,204,NaN,158,NaN,88,NaN,NaN,231,113,326,NaN,NaN,NaN,423
402,NaN,585,NaN,404,NaN,NaN,414,NaN,NaN,NaN,496,2597,1776,2198,3139,2545,NaN,2497,2631,NaN,3251,2523,2323,650,766,653,756,NaN,652
275,190,NaN,NaN,362,323,278,230,239,NaN,220,203,1418,1444,1392,629,1504,NaN,669,1166,1183,825,1123,918,197,NaN,178,NaN,NaN,219
749,1094,NaN,616,1152,909,718,NaN,632,794,NaN,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,985,592,566,623
5058,NaN,7129,NaN,4892,5633,NaN,8214,7337,NaN,NaN,5677,5257,NaN,NaN,8031,NaN,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,NaN,6281,5581,NaN
NaN,1297,1579,NaN,2277,2590,3931,3060,3109,NaN,NaN,3108,7587,4344,6342,5548,7023,NaN,3972,5270,3557,NaN,NaN,3251,NaN,1543,NaN,NaN,2044,NaN
642,878,687,NaN,1170,1001,1071,NaN,737,1091,939,793,1456,1078,1061,664,1009,NaN,NaN,779,644,681,623,590,1208,NaN,NaN,583,740,664
62,48,57,NaN,NaN,68,NaN,94,NaN,52,51,NaN,52,62,68,NaN,84,NaN,41,40,62,86,68,41,NaN,58,NaN,53,48,51
1736,2344,2091,1823,NaN,NaN,713,563,742,898,NaN,1077,NaN,397,965,667,393,NaN,813,597,701,725,808,604,NaN,217,NaN,NaN,NaN,NaN
1589,NaN,1510,1164,1732,NaN,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,555,455,484,NaN,NaN,442,502,477,NaN,410
917,1025,833,712,NaN,NaN,643,989,901,783,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,864,NaN,NaN,691,706,NaN,NaN,NaN
1991,2282,1895,NaN,1732,1764,NaN,2050,2221,NaN,NaN,1815,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,NaN,1894,NaN,NaN,NaN,1686,NaN,1697
2331,3030,1800,NaN,2029,2096,2385,2203,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
NaN,3123,2143,NaN,2357,2742,3060,2510,2534,3004,2389,2421,3201,NaN,NaN,2382,3543,NaN,NaN,2958,2379,2464,NaN,2326,NaN,NaN,NaN,NaN,2137,2367
1043,1112,NaN,766,817,1209,1184,1002,1161,880,1036,977,1648,908,NaN,1171,899,NaN,960,1059,1004,981,900,NaN,915,NaN,NaN,763,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,9591,NaN,NaN,10077,NaN,8227,8354,NaN,NaN,6630,7756,7680,8039,NaN,NaN,7309,6798,NaN,NaN,NaN,7757
NaN,292,207,NaN,325,445,357,288,256,NaN,320,NaN,133,NaN,130,NaN,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,3627,2004,2411,2903,NaN,2912,NaN,2498,2600,3219,3585,1852,1479,1955,966,NaN,NaN,1550,1812,3142,NaN,3509,1889,NaN,NaN,421,NaN,NaN,NaN
841,917,954,769,NaN,NaN,623,1744,1785,677,763,1658,NaN,837,1288,3003,1309,NaN,2344,2872,2129,3391,NaN,NaN,NaN,967,NaN,661,NaN,745
3144,3778,NaN,NaN,3958,3574,3764,3217,3242,3749,3009,3331,2677,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,NaN,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,68,47,83,67,NaN,90,86,NaN,99,53,NaN,NaN,56,141,72,NaN,NaN,NaN,58,NaN,48,NaN,56,45,52,85,NaN,91
589,636,582,483,706,638,722,693,649,641,649,676,NaN,NaN,NaN,539,528,NaN,602,590,557,577,519,NaN,NaN,NaN,538,603,567,522
196,142,109,NaN,NaN,114,NaN,127,101,NaN,NaN,129,146,NaN,150,131,122,NaN,122,144,97,111,NaN,NaN,NaN,152,95,134,207,114
NaN,751,705,190,308,282,695,703,660,972,372,614,NaN,NaN,170,NaN,168,NaN,287,165,266,177,303,NaN,NaN,NaN,441,NaN,507,335
205,NaN,211,107,159,179,186,NaN,NaN,NaN,NaN,NaN,1188,646,986,637,1392,NaN,613,799,622,579,532,566,NaN,NaN,115,NaN,NaN,115
932,NaN,318,228,948,696,525,953,NaN,683,849,206,414,655,489,333,405,NaN,497,NaN,NaN,NaN,503,NaN,NaN,575,NaN,NaN,198,NaN
361,NaN,306,252,NaN,399,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,NaN,414,461,263,256,280,273,NaN,395,NaN
6407,6801,5310,6417,7246,9077,NaN,5300,NaN,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,7352,7285,7845,NaN,6877,8126,7829,7040
NaN,144,132,73,162,123,155,140,72,103,147,161,NaN,NaN,54,73,84,NaN,NaN,NaN,NaN,61,NaN,NaN,153,138,149,212,216,151
46,NaN,87,NaN,43,74,87,91,73,35,56,45,66,NaN,52,82,NaN,NaN,NaN,76,35,73,109,40,46,NaN,41,35,NaN,47
2532,3050,2792,3945,2241,2159,1328,1231,1055,941,1769,NaN,749,2752,1079,610,700,NaN,2454,1388,1556,759,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,2309,1886,1264,1926,1294,1599,NaN,1766,2446,4076,1855,NaN,NaN,NaN,1728,1445,1589,1174,1050,1946,1172,NaN,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,3589,3854,6810,5612,NaN,9289,4995,NaN,3933,6616,NaN,NaN,4294,3489,3957,4138,2983,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,1562,NaN,4891,755,2257,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,1144,824,1010,2371,2766,3222,1303,904,3365,1233,2957,1821
687,1514,NaN,755,656,690,2228,1211,1508,542,NaN,NaN,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,NaN,NaN,746,725,963,980
229,307,NaN,192,NaN,191,185,183,187,217,NaN,255,249,161,189,174,NaN,NaN,NaN,NaN,182,NaN,170,159,222,NaN,NaN,NaN,177,179
1309,1585,1184,NaN,1278,1429,NaN,1207,1246,1700,2537,1181,3072,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,NaN,2409,1105,1039,NaN,1085,1129
593,507,NaN,NaN,NaN,812,676,581,NaN,747,705,770,1596,1112,684,NaN,661,NaN,774,NaN,1760,657,1348,1075,727,NaN,NaN,NaN,783,NaN
304,NaN,NaN,373,NaN,NaN,NaN,365,584,323,242,287,298,255,326,808,620,NaN,472,NaN,516,800,378,316,NaN,414,195,NaN,NaN,201
754,3773,1201,1119,663,696,1330,6294,1969,4513,869,1505,817,1468,700,NaN,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,NaN
1400,2104,NaN,1201,1477,NaN,1482,1367,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,NaN,1233,NaN,NaN,1552,1302
NaN,9439,NaN,672,828,NaN,868,8862,1745,5142,NaN,1736,951,2563,NaN,2534,7143,NaN,NaN,NaN,847,3296,NaN,749,1106,NaN,1060,4554,NaN,NaN
105,246,124,NaN,NaN,85,151,277,112,156,111,112,NaN,143,NaN,75,73,NaN,69,97,84,73,82,87,89,NaN,72,NaN,NaN,92
NaN,3452,2819,NaN,4495,4883,NaN,2841,3072,5473,4768,NaN,6809,3863,5080,2930,NaN,NaN,NaN,3197,2620,2892,3173,NaN,4640,NaN,NaN,2407,3986,2707
NaN,5268,3759,NaN,4974,5640,NaN,4318,4212,6002,5027,3833,NaN,NaN,5464,4110,7205,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,NaN,4324,3954
743,870,675,NaN,NaN,1083,NaN,770,808,1022,993,705,1457,853,900,783,922,NaN,723,754,746,751,734,NaN,781,NaN,NaN,NaN,845,681
