364,666,437,522,532,503,494,395,478,459,385,NaN,NaN,751,NaN,NaN,NaN,NaN,1436,NaN,189,214,240,1063,460,NaN,444,533,618,545
3102,NaN,3692,NaN,2806,2091,2852,2999,2505,2678,2532,NaN,1535,NaN,1617,2523,1724,NaN,NaN,NaN,NaN,2579,NaN,NaN,1659,NaN,1459,2090,NaN,1732
43,79,119,55,NaN,84,NaN,86,60,102,66,85,NaN,NaN,46,68,87,NaN,48,47,86,73,NaN,40,88,55,42,NaN,69,135
8125,11877,8898,NaN,12497,9024,10300,NaN,10995,8135,9021,9447,27669,18222,26685,18640,17693,NaN,19030,19754,NaN,NaN,25731,17853,NaN,6796,6821,NaN,NaN,NaN
46551,80976,46478,59133,34747,NaN,42274,56054,NaN,56581,NaN,62747,36751,NaN,44382,75380,NaN,NaN,58075,41650,47472,60628,51793,70576,NaN,61233,43434,41491,NaN,NaN
426,329,753,8537,NaN,2802,438,398,NaN,363,3750,868,NaN,6781,367,415,352,NaN,NaN,NaN,NaN,NaN,385,3329,7026,NaN,768,543,461,NaN
379,605,371,459,NaN,369,NaN,358,325,332,NaN,343,315,NaN,NaN,365,298,NaN,NaN,NaN,297,NaN,469,NaN,418,NaN,368,361,464,1827
3540,3270,2665,2781,4038,3632,NaN,4463,3870,5305,4090,NaN,NaN,NaN,2288,6071,NaN,NaN,NaN,1791,NaN,2856,2453,NaN,1728,NaN,NaN,4175,NaN,1843
552,787,566,578,1299,662,NaN,764,697,1160,990,510,205,164,204,NaN,NaN,NaN,NaN,NaN,208,NaN,NaN,NaN,269,300,291,245,NaN,196
14148,10420,9531,12877,14175,18821,17809,13493,NaN,16750,23605,16882,NaN,NaN,NaN,NaN,NaN,NaN,1803,NaN,2981,NaN,2028,1787,11455,9645,7958,NaN,NaN,11958
NaN,1881,3472,6652,2214,1843,6516,NaN,NaN,4491,8486,4168,9067,5084,7815,9838,12046,NaN,NaN,NaN,1997,8205,NaN,NaN,NaN,NaN,NaN,1936,2200,NaN
NaN,75375,NaN,75162,68271,83022,69288,NaN,NaN,69912,NaN,60090,1.9765e+05,1.1144e+05,1.5974e+05,NaN,1.8778e+05,NaN,NaN,1.8232e+05,1.2521e+05,NaN,1.5328e+05,NaN,NaN,NaN,62255,68158,78273,70830
NaN,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,NaN,NaN,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,7.8343e+05,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,NaN,2.8801e+05,NaN,2.1123e+05,1.9551e+05,1.7915e+05,NaN
NaN,1263,963,NaN,1000,1038,1085,1068,1025,1082,988,1018,1214,NaN,1012,1188,996,NaN,904,986,NaN,913,984,NaN,982,877,NaN,NaN,NaN,844
14583,NaN,NaN,NaN,13856,10983,13833,15209,15831,14569,NaN,14237,14346,13496,18548,25214,14593,NaN,16247,14390,19122,14228,NaN,NaN,NaN,14704,NaN,NaN,16451,15586
1650,NaN,1245,1669,NaN,3024,2132,NaN,1494,2966,1647,NaN,2395,2355,2273,NaN,3213,NaN,NaN,NaN,2250,NaN,4531,2924,2522,NaN,NaN,2662,1996,NaN
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,NaN,2.632e+05,NaN,NaN,2.4993e+05,2.8178e+05,NaN,NaN,NaN,2.5205e+05,NaN,2.9169e+05,2.5014e+05,NaN,2.4159e+05,NaN,NaN,2.3658e+05,NaN,2.7937e+05
888,891,1004,NaN,1078,825,1150,900,820,1165,916,NaN,977,NaN,1202,1115,1107,NaN,829,1241,NaN,1205,1195,1024,NaN,NaN,738,777,895,NaN
60,NaN,39,61,58,54,61,48,42,74,NaN,92,56,58,59,NaN,NaN,NaN,51,64,53,79,NaN,54,NaN,57,51,42,NaN,72
1356,1652,1254,NaN,1154,1284,NaN,1438,1452,1368,1169,1295,1642,NaN,1246,NaN,1076,NaN,NaN,1313,1339,1236,1314,1107,1209,1063,NaN,1082,NaN,1228
NaN,1289,NaN,816,788,NaN,860,NaN,725,877,709,726,800,NaN,587,1058,NaN,NaN,803,628,706,845,1158,860,NaN,682,591,NaN,NaN,723
NaN,NaN,NaN,NaN,3063,NaN,NaN,4748,1344,5208,1273,NaN,2436,7259,5423,1624,2498,NaN,3354,2798,1923,1620,NaN,1694,4635,4292,NaN,1463,NaN,7357
63,52,54,NaN,74,60,53,74,NaN,99,74,NaN,423,274,439,NaN,280,NaN,211,266,206,216,166,156,72,NaN,51,54,NaN,44
2635,1994,2130,1875,2052,2134,1912,1907,2206,NaN,2536,2387,NaN,NaN,NaN,1197,853,NaN,939,NaN,811,1038,NaN,NaN,2333,2647,NaN,2271,NaN,2040
10583,14198,9898,10055,8924,NaN,10031,10769,8781,11868,NaN,11664,8721,NaN,9204,11751,13258,NaN,9327,8976,9110,10693,9589,NaN,NaN,NaN,NaN,8651,NaN,11699
1491,894,NaN,697,662,893,987,NaN,1310,848,1228,1815,893,1447,NaN,619,1105,NaN,NaN,704,2168,NaN,582,560,NaN,NaN,643,NaN,740,837
84183,1.0851e+05,NaN,NaN,78265,NaN,1.0802e+05,89459,82898,98764,81074,74585,1.0598e+05,NaN,NaN,93920,1.1119e+05,NaN,83135,1.1659e+05,86849,98028,1.1566e+05,81952,NaN,NaN,75976,1.0861e+05,99546,NaN
68,78,81,49,NaN,192,134,NaN,117,NaN,NaN,NaN,115,71,110,NaN,129,NaN,54,NaN,62,NaN,NaN,NaN,58,85,NaN,48,71,98
234,NaN,NaN,NaN,NaN,2908,2100,NaN,172,3215,192,1308,48098,37262,51445,51639,51843,NaN,53957,53777,62042,48989,NaN,36626,NaN,NaN,505,376,NaN,330
1672,1232,NaN,NaN,1717,NaN,1756,2198,1072,1218,1067,NaN,4542,4367,7370,4604,5288,NaN,5948,6075,6506,NaN,3394,3324,NaN,1501,1894,1536,NaN,NaN
1086,NaN,904,NaN,NaN,901,NaN,NaN,NaN,954,1057,843,1177,NaN,944,NaN,NaN,NaN,991,1101,886,1504,932,841,1077,1201,866,1131,NaN,1141
276,278,183,194,NaN,205,305,262,300,263,251,265,278,266,256,211,NaN,NaN,NaN,215,204,220,225,NaN,264,NaN,221,NaN,188,226
548,265,475,325,525,NaN,NaN,408,190,381,253,116,443,574,444,209,191,NaN,208,143,233,154,124,109,114,NaN,NaN,NaN,NaN,68
NaN,NaN,283,NaN,272,202,263,248,242,221,NaN,NaN,36488,21046,32555,54903,43448,NaN,35931,41442,43303,66020,36977,38101,312,398,261,321,432,390
276,203,472,NaN,NaN,NaN,211,227,NaN,NaN,NaN,NaN,3850,2948,4660,7415,5178,NaN,7873,NaN,8562,8879,4664,4791,482,467,429,605,409,502
2677,2791,NaN,2163,3203,3023,3349,2855,3222,4268,3840,2731,140,478,120,NaN,126,NaN,NaN,NaN,NaN,134,NaN,NaN,3231,2779,2160,2343,3146,2382
550,NaN,728,NaN,669,616,776,NaN,664,921,705,NaN,NaN,857,1310,1873,1415,NaN,1437,1087,965,1362,719,820,NaN,614,NaN,NaN,NaN,560
1087,809,1161,NaN,890,NaN,1631,1473,1821,1371,1356,1265,5788,4822,8352,7236,7033,NaN,8156,10379,14221,8521,6191,5922,NaN,870,756,NaN,NaN,777
NaN,165,NaN,287,NaN,231,NaN,NaN,NaN,163,414,NaN,16107,NaN,14496,NaN,15473,NaN,18581,24076,21227,NaN,20119,15109,178,213,217,294,300,385
4633,4603,3671,3521,NaN,3394,NaN,3606,3769,3494,NaN,3875,3308,NaN,3315,4601,4669,NaN,4464,3879,NaN,3712,3740,4871,NaN,3847,NaN,3322,NaN,3773
NaN,396,162,307,161,NaN,240,228,437,NaN,145,289,NaN,NaN,174,153,180,NaN,271,NaN,150,NaN,180,NaN,195,393,237,180,260,228
1377,NaN,1675,654,904,673,1792,1669,1262,1405,1200,1127,666,NaN,983,1001,630,NaN,813,NaN,608,679,NaN,NaN,691,NaN,799,838,NaN,918
18130,24242,14292,15100,24575,11635,24225,18228,19262,NaN,10834,14355,8670,NaN,10682,NaN,NaN,NaN,8987,NaN,9098,7715,18027,NaN,21322,26813,25670,15361,15636,13370
NaN,866,NaN,NaN,1070,1043,1210,1143,1235,1083,1200,1413,2827,2197,1995,1457,NaN,NaN,1910,NaN,2649,2009,NaN,1567,NaN,NaN,NaN,863,944,NaN
134,126,NaN,NaN,88,121,184,213,190,284,260,249,330,436,221,132,199,NaN,175,196,293,122,490,396,92,NaN,81,NaN,84,NaN
NaN,376,345,NaN,315,379,685,651,499,770,515,706,NaN,832,420,419,469,NaN,677,424,638,450,1295,459,NaN,NaN,NaN,260,NaN,257
14416,20666,17488,NaN,18156,16207,17692,16454,18151,NaN,18755,19128,NaN,15331,26257,36589,36573,NaN,NaN,NaN,20007,48675,39360,NaN,NaN,NaN,12893,NaN,NaN,NaN
692,NaN,NaN,NaN,500,NaN,766,918,NaN,601,NaN,711,2555,2451,4537,4398,4149,NaN,6792,6497,5344,NaN,2489,NaN,839,NaN,514,NaN,578,937
346,375,346,426,423,NaN,NaN,442,356,479,379,341,2007,NaN,1480,1892,1717,NaN,1893,1272,2150,2005,1446,1462,NaN,NaN,NaN,303,NaN,NaN
10872,NaN,9908,3877,NaN,5788,12108,13964,11450,6642,4952,NaN,NaN,NaN,5982,12827,10505,NaN,6416,8833,5073,14967,4037,9343,NaN,6864,4294,NaN,NaN,4377
784,819,NaN,1064,NaN,NaN,NaN,1227,969,1025,NaN,938,5315,4003,NaN,4954,NaN,NaN,6053,6890,6233,5072,5652,5049,1323,851,NaN,910,879,1815
7263,9612,8689,6204,9744,6476,2611,2334,2970,NaN,2182,2516,1278,NaN,1407,NaN,NaN,NaN,1144,1184,NaN,NaN,1150,1231,1437,NaN,3381,NaN,1284,1358
8173,4459,8813,4430,7010,5382,7539,8212,7018,6647,6117,NaN,NaN,NaN,1823,NaN,NaN,NaN,2487,1674,2794,NaN,1946,NaN,2289,2033,3315,2998,3067,3434
NaN,4316,4075,2979,NaN,4193,2559,2503,2078,3375,2989,2881,699,NaN,NaN,712,828,NaN,NaN,786,NaN,NaN,NaN,NaN,NaN,461,889,573,774,634
2145,NaN,2145,1486,2562,2710,2404,2659,2716,2557,2759,NaN,NaN,395,662,NaN,392,NaN,NaN,NaN,NaN,892,955,928,2035,3042,2547,2378,2695,2057
7925,8886,8783,4884,11058,11192,12488,11027,10349,12434,NaN,10553,NaN,NaN,1965,NaN,1867,NaN,NaN,NaN,NaN,2301,2713,NaN,NaN,NaN,NaN,12921,12925,8666
4340,5852,NaN,NaN,4139,5901,5783,4803,4962,5143,NaN,4168,7825,3878,3556,NaN,NaN,NaN,NaN,NaN,3590,NaN,4161,NaN,4427,NaN,3724,3838,NaN,4470
263,322,NaN,211,273,274,225,NaN,NaN,274,217,174,NaN,246,331,NaN,272,NaN,NaN,243,211,NaN,292,259,237,NaN,194,210,269,193
252,NaN,NaN,NaN,229,NaN,266,262,249,229,NaN,NaN,612,430,551,944,601,NaN,688,511,351,1155,400,NaN,208,290,NaN,297,203,NaN
NaN,1504,1070,1030,1353,889,1485,1345,1220,807,989,978,770,NaN,719,942,838,NaN,NaN,640,NaN,NaN,936,634,NaN,639,876,640,798,NaN
60,190,72,NaN,66,NaN,NaN,103,92,NaN,98,52,102,100,92,99,115,NaN,108,79,90,106,119,98,58,NaN,NaN,57,NaN,NaN
691,1100,709,874,514,582,597,670,865,NaN,NaN,755,715,NaN,736,1281,1127,NaN,1002,743,831,986,784,980,NaN,NaN,NaN,NaN,NaN,902
843,920,787,805,1034,1425,792,820,NaN,NaN,1370,1159,NaN,280,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128,216,NaN,NaN,1659,1737,NaN,1519
1636,1565,1579,1298,2333,2815,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,NaN,73,84,NaN,144,2428,2510,2618,4100,3839,3152
1308,1327,1452,1076,1727,1591,1603,NaN,1371,1650,1101,NaN,1294,NaN,2056,NaN,NaN,NaN,1144,883,856,NaN,1052,1028,897,922,NaN,1110,NaN,1229
11397,11770,NaN,8870,NaN,12422,24837,20185,25399,NaN,23475,23582,6342,NaN,5380,9052,5993,NaN,5128,NaN,5067,7318,6076,4967,NaN,NaN,NaN,7261,5434,NaN
7393,8580,NaN,5833,7950,7499,5630,10240,7907,11472,NaN,6769,10008,4966,5742,NaN,6432,NaN,NaN,NaN,7319,NaN,6215,6056,6981,NaN,5171,NaN,5735,NaN
23070,20059,NaN,14068,19477,21922,32637,33631,32299,34320,28831,26028,4026,NaN,NaN,3368,3318,NaN,NaN,NaN,NaN,2799,NaN,NaN,20247,16142,13428,NaN,22155,NaN
260,1043,NaN,962,335,372,230,219,NaN,NaN,226,346,883,NaN,NaN,834,223,NaN,3799,199,942,NaN,595,1443,248,NaN,247,202,378,1881
NaN,NaN,176,NaN,153,NaN,NaN,134,141,162,133,NaN,883,652,NaN,4085,3081,NaN,NaN,1604,1206,2069,845,462,986,837,213,4168,NaN,NaN
NaN,39800,83265,41463,62889,46536,95855,NaN,85640,87159,72795,91219,NaN,NaN,62257,1.0167e+05,89808,NaN,NaN,25340,NaN,NaN,NaN,NaN,61423,91715,72328,NaN,NaN,90558
NaN,NaN,4630,4501,6726,NaN,7021,6337,4797,3695,NaN,3883,NaN,NaN,2099,2395,NaN,NaN,NaN,2074,NaN,2331,3897,NaN,2519,2571,3740,3227,3273,2128
727,NaN,NaN,NaN,1097,NaN,1079,NaN,1168,1320,1076,934,NaN,5957,5621,5612,6236,NaN,4728,4983,6112,5042,5445,5128,NaN,NaN,NaN,NaN,NaN,689
771,2047,1955,NaN,656,603,1352,2355,937,1329,NaN,604,869,NaN,526,829,695,NaN,968,485,1161,597,1069,NaN,745,NaN,NaN,466,NaN,NaN
NaN,148,86,NaN,103,97,146,155,153,157,66,90,64,65,NaN,70,64,NaN,72,78,83,55,60,NaN,NaN,51,53,NaN,NaN,90
NaN,NaN,266,NaN,NaN,NaN,NaN,163,171,263,199,150,20127,NaN,18840,18411,6328,NaN,20211,NaN,18383,8078,9263,9010,NaN,241,NaN,139,NaN,206
172,420,154,157,103,104,NaN,115,74,62,NaN,NaN,81,NaN,84,98,69,NaN,NaN,77,68,135,220,140,157,NaN,117,92,83,76
7219,10766,NaN,7411,8681,7660,7080,6365,6467,6679,NaN,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,NaN,13686,11055,11044,NaN,NaN,6772,NaN,NaN,NaN
NaN,2187,NaN,1157,2216,1632,2499,2984,2000,1371,NaN,1550,NaN,NaN,1180,1212,NaN,NaN,1411,NaN,1124,1508,2357,NaN,1128,1242,1628,NaN,NaN,NaN
744,1090,NaN,688,1253,741,1342,984,1030,884,796,934,NaN,NaN,431,416,531,NaN,NaN,NaN,NaN,NaN,537,NaN,NaN,743,876,873,1057,823
NaN,293,222,NaN,316,NaN,757,731,1171,412,633,704,2995,2513,1871,2276,2266,NaN,2543,2739,NaN,NaN,2956,3091,247,453,NaN,NaN,NaN,NaN
573,NaN,NaN,475,495,544,NaN,428,423,405,426,353,678,NaN,521,1377,868,NaN,1623,1588,706,NaN,1021,NaN,440,396,NaN,421,NaN,NaN
10133,9184,6685,5798,6637,6812,6762,NaN,6146,6783,NaN,9073,4678,NaN,4492,NaN,NaN,NaN,4823,NaN,5786,NaN,5218,NaN,NaN,NaN,10456,10128,9045,10407
224,347,216,162,352,239,377,295,361,282,430,429,136,NaN,123,130,133,NaN,111,NaN,127,NaN,NaN,NaN,198,353,287,355,357,259
97,117,124,58,88,98,73,NaN,125,79,NaN,65,128,121,195,NaN,293,NaN,118,NaN,NaN,78,NaN,NaN,NaN,67,61,NaN,83,NaN
2892,6395,NaN,4725,3646,3654,4869,4878,3054,4611,4541,3304,NaN,3165,6098,NaN,3717,NaN,NaN,5808,NaN,NaN,7777,NaN,3001,NaN,NaN,4118,3618,4207
2058,1956,1344,1559,2046,1789,NaN,1929,NaN,2631,NaN,2178,2248,NaN,NaN,NaN,1474,NaN,1381,NaN,1718,NaN,NaN,NaN,1773,1248,1337,NaN,1606,1620
NaN,1168,3639,1347,1141,NaN,NaN,1216,NaN,NaN,NaN,1211,NaN,4754,8980,13199,9691,NaN,11461,12042,NaN,12400,10775,9691,NaN,1711,1481,2724,1394,855
1759,NaN,NaN,479,694,NaN,5809,9961,6023,NaN,6429,6422,NaN,372,482,1514,713,NaN,526,383,NaN,1383,NaN,291,298,976,420,518,NaN,366
547,215,350,NaN,348,764,783,364,639,914,NaN,NaN,NaN,352,787,321,448,NaN,316,NaN,484,340,NaN,NaN,446,300,NaN,NaN,NaN,354
443,759,647,NaN,628,NaN,NaN,427,NaN,523,429,NaN,4488,1211,3060,3220,3545,NaN,749,1879,767,2575,1587,2136,845,NaN,NaN,NaN,535,705
177,NaN,181,122,NaN,NaN,160,NaN,169,192,188,156,555,329,446,NaN,466,NaN,618,605,NaN,905,910,NaN,121,NaN,NaN,137,105,NaN
NaN,NaN,NaN,146,NaN,141,120,134,133,120,NaN,146,176,168,116,162,134,NaN,134,154,114,117,NaN,105,125,122,101,NaN,111,160
110,68,123,NaN,93,NaN,118,59,NaN,122,97,84,6704,4915,4585,3192,NaN,NaN,4473,NaN,NaN,2678,NaN,4293,89,75,NaN,NaN,NaN,102
160,100,144,NaN,NaN,172,120,212,93,169,102,128,NaN,193,265,NaN,319,NaN,67,335,NaN,86,NaN,289,250,NaN,209,159,78,234
569,532,NaN,451,563,630,483,659,NaN,NaN,762,NaN,670,439,569,NaN,546,NaN,NaN,991,745,NaN,442,529,421,NaN,332,721,655,697
2020,1708,NaN,NaN,1301,1301,NaN,1435,1872,1178,1228,2010,1458,NaN,981,NaN,1105,NaN,NaN,1358,1940,NaN,1349,983,NaN,NaN,1070,1020,NaN,1458
978,928,NaN,NaN,1424,1680,1367,929,NaN,1369,NaN,886,1337,1846,1643,1107,1171,NaN,1504,NaN,1182,1075,919,1023,947,794,NaN,NaN,NaN,1053
17036,NaN,16140,NaN,NaN,21587,17664,19709,18618,37428,27091,22048,NaN,NaN,30311,31466,37018,NaN,18351,41195,18218,34945,NaN,16397,27151,29438,15744,43628,39282,39865
572,952,517,831,NaN,NaN,466,720,566,601,NaN,804,555,NaN,607,1038,970,NaN,1940,508,564,747,678,1098,NaN,828,NaN,468,NaN,1378
165,155,199,162,251,134,264,305,275,426,346,331,167,118,154,190,222,NaN,NaN,NaN,145,NaN,125,190,NaN,NaN,115,125,156,NaN
435,NaN,NaN,NaN,494,NaN,637,529,NaN,593,421,480,1558,980,3842,4122,3385,NaN,3071,2604,1239,4940,1928,1625,NaN,576,372,776,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,NaN,NaN,NaN,2.3376e+05,1.8114e+05,NaN,NaN,NaN,NaN,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,14493,NaN,9336,9063,NaN,12367,10667,11438,NaN,9361,14572,15555,17526,NaN,10882,21574,16084,17925,17769,9711,NaN,NaN,10230,10497,NaN,NaN
1196,863,1065,1228,1178,1406,1137,1249,1514,1949,NaN,1851,1121,NaN,923,NaN,NaN,NaN,803,NaN,NaN,911,1285,5443,NaN,NaN,NaN,1182,1309,1044
NaN,NaN,1319,1548,NaN,1998,NaN,1658,2019,3092,2843,2796,1472,NaN,1384,NaN,NaN,NaN,2257,2843,3100,1442,1597,3738,NaN,NaN,NaN,2278,2332,1604
979,682,744,NaN,678,636,691,839,679,649,NaN,NaN,1056,1294,735,823,NaN,NaN,691,763,628,740,642,1692,655,727,NaN,779,NaN,NaN
72,53,NaN,73,55,76,NaN,67,NaN,63,54,136,82,48,55,91,51,NaN,43,NaN,53,59,57,NaN,NaN,NaN,37,47,NaN,47
87,100,80,NaN,78,88,122,NaN,163,182,197,NaN,NaN,242,313,NaN,308,NaN,288,384,343,359,317,NaN,NaN,73,NaN,NaN,NaN,74
108,99,NaN,NaN,84,83,352,NaN,378,309,481,483,75807,61033,40760,32124,29095,NaN,NaN,NaN,63042,29785,24982,41068,NaN,156,123,NaN,111,NaN
NaN,111,NaN,158,96,112,67,98,NaN,NaN,105,NaN,NaN,174,91,70,99,NaN,149,81,156,152,104,127,NaN,NaN,NaN,111,NaN,81
36406,40661,33688,27982,40602,40950,40393,35041,36192,NaN,34115,40607,33860,NaN,36283,35650,36361,NaN,NaN,33157,NaN,41305,50832,NaN,31374,NaN,32336,34358,NaN,33785
NaN,64,65,84,51,87,50,NaN,69,80,NaN,65,274,163,NaN,316,383,NaN,NaN,447,406,389,361,325,NaN,56,NaN,59,NaN,61
383,865,470,503,603,466,NaN,289,NaN,310,353,337,NaN,125,139,129,NaN,NaN,249,132,274,94,242,90,NaN,NaN,NaN,NaN,NaN,NaN
679,1674,1329,903,1356,769,233,379,197,412,421,168,108,NaN,136,123,180,NaN,161,NaN,104,171,114,109,167,NaN,151,NaN,NaN,140
315,241,NaN,213,249,293,296,258,230,NaN,NaN,NaN,519,285,661,952,790,NaN,752,533,911,NaN,742,NaN,225,NaN,NaN,NaN,190,290
529,515,NaN,NaN,65,160,311,341,814,80,NaN,353,300,NaN,64,103,109,NaN,NaN,81,94,109,275,65,261,558,NaN,NaN,338,NaN
303,354,NaN,283,289,259,282,321,269,338,NaN,341,410,NaN,477,402,365,NaN,318,329,301,381,283,283,323,284,NaN,NaN,NaN,340
419,568,448,435,368,NaN,NaN,507,NaN,NaN,379,380,NaN,NaN,514,643,469,NaN,831,436,598,NaN,438,NaN,NaN,440,NaN,420,NaN,642
2069,2138,2472,NaN,2584,1432,NaN,NaN,NaN,1502,NaN,NaN,2171,NaN,2246,2478,2229,NaN,3014,3642,2711,2812,2198,1494,NaN,3210,2064,1955,1781,1978
6835,NaN,NaN,NaN,10956,7793,5675,5546,NaN,7500,4980,NaN,2595,1581,6875,16320,14172,NaN,11554,NaN,NaN,5660,4599,2631,NaN,194,7332,515,5173,NaN
NaN,327,267,NaN,302,274,262,220,259,292,NaN,311,1859,3094,2992,2448,3491,NaN,1192,3107,1946,1766,4234,2542,221,NaN,245,NaN,NaN,NaN
2.372e+05,NaN,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,NaN,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,NaN,1.6787e+05,NaN,NaN,NaN,1.4437e+05
4802,4436,NaN,6039,10472,5967,4403,4303,3908,6976,8512,NaN,6081,5299,7025,NaN,6981,NaN,NaN,6169,5699,NaN,6891,6126,5352,NaN,NaN,4936,5843,4861
269,277,293,NaN,273,223,262,339,341,311,NaN,233,245,NaN,NaN,268,406,NaN,211,271,NaN,363,319,210,NaN,239,224,273,NaN,284
275,332,327,322,300,389,373,366,356,307,350,294,404,NaN,392,339,291,NaN,NaN,NaN,284,386,293,NaN,303,288,271,NaN,NaN,332
58,103,NaN,NaN,46,63,NaN,NaN,NaN,64,63,73,250,NaN,187,235,129,NaN,214,147,NaN,263,208,140,55,NaN,51,NaN,NaN,57
3982,4962,5142,3321,5275,3657,4421,4120,4080,4414,4473,3801,515,NaN,NaN,864,NaN,NaN,NaN,NaN,595,623,NaN,NaN,2258,NaN,2632,2549,2392,NaN
819,854,772,NaN,756,838,843,845,931,890,NaN,791,908,NaN,780,1010,759,NaN,NaN,726,806,829,701,NaN,NaN,NaN,666,NaN,655,822
2026,2228,1938,NaN,2902,2319,3837,3180,3315,NaN,3496,3214,8931,5602,8357,5677,NaN,NaN,5791,6133,NaN,5666,7622,5463,NaN,NaN,NaN,NaN,NaN,NaN
455,627,519,522,786,691,NaN,NaN,780,827,826,793,433,NaN,NaN,432,447,NaN,NaN,444,NaN,NaN,NaN,394,435,429,435,484,550,443
73103,74215,56178,NaN,60343,72481,78680,73204,77637,84745,68603,65880,91915,NaN,72970,77287,73832,NaN,54665,71521,64958,73252,66708,57326,64776,NaN,NaN,NaN,57451,68795
NaN,112,NaN,52,NaN,75,NaN,85,66,82,94,64,NaN,104,93,73,60,NaN,61,60,123,61,164,75,NaN,56,55,55,60,NaN
612,826,NaN,NaN,758,816,642,734,708,NaN,723,617,978,NaN,755,NaN,570,NaN,543,660,644,669,659,NaN,NaN,NaN,561,NaN,576,692
874,845,829,NaN,722,NaN,814,799,816,900,726,NaN,NaN,NaN,707,818,737,NaN,669,699,711,786,NaN,NaN,675,NaN,659,NaN,NaN,NaN
357,439,361,NaN,510,423,500,352,357,735,411,332,486,427,613,468,566,NaN,NaN,388,NaN,537,450,NaN,426,NaN,NaN,NaN,535,365
1029,1190,NaN,NaN,NaN,1402,1410,NaN,1046,1557,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,NaN,NaN,817,952,NaN,NaN,NaN,1050,886
6401,7619,5667,NaN,6112,6951,NaN,6592,6701,7645,6218,6251,8014,NaN,6590,6182,6466,NaN,NaN,6631,6131,6174,6415,5444,5753,NaN,NaN,NaN,5372,6138
