NaN,444,502,NaN,351,360,424,443,416,NaN,NaN,385,1198,854,NaN,1612,911,NaN,1047,NaN,858,1491,NaN,596,586,NaN,759,NaN,NaN,824
283,NaN,NaN,314,NaN,398,356,NaN,NaN,322,503,379,2507,1537,NaN,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,388,540,613,716,470
239,NaN,371,NaN,171,193,NaN,NaN,NaN,157,122,200,298,152,154,721,239,NaN,500,NaN,311,876,379,374,172,NaN,NaN,194,146,179
NaN,3300,NaN,2658,NaN,4131,5318,NaN,4188,NaN,5004,NaN,6808,3842,2747,4126,NaN,NaN,3586,3042,3843,2571,3707,3369,2961,NaN,NaN,2694,4176,NaN
523,1366,643,NaN,NaN,2924,NaN,1152,NaN,1289,783,685,921,720,1149,2212,555,NaN,NaN,544,732,644,898,581,NaN,1568,NaN,NaN,285,1896
616,NaN,269,NaN,NaN,527,185,624,309,678,511,510,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,263,NaN,482,542
NaN,513,388,NaN,459,495,451,415,416,591,NaN,351,NaN,323,380,422,519,NaN,297,NaN,431,NaN,574,390,NaN,NaN,NaN,477,299,527
NaN,297,NaN,236,220,NaN,515,255,232,488,NaN,307,436,363,452,156,192,NaN,NaN,NaN,215,245,261,213,245,NaN,NaN,187,329,NaN
740,800,1161,659,907,NaN,NaN,NaN,808,1118,1310,NaN,NaN,NaN,1019,NaN,1016,NaN,NaN,812,689,895,NaN,649,666,754,NaN,744,871,642
NaN,NaN,867,781,1591,1394,1517,NaN,1209,1678,1596,839,3167,1150,NaN,NaN,1732,NaN,1087,NaN,814,967,1349,NaN,1551,774,NaN,NaN,1233,1026
295,308,228,146,194,210,195,277,NaN,185,NaN,235,237,NaN,149,256,290,NaN,144,197,NaN,358,227,153,153,173,NaN,NaN,166,215
105,246,124,68,46,85,151,277,112,156,NaN,112,177,143,NaN,75,73,NaN,69,72,NaN,50,76,55,89,41,72,NaN,NaN,92
NaN,NaN,NaN,492,NaN,508,479,635,NaN,642,459,NaN,434,NaN,571,NaN,NaN,NaN,442,NaN,405,NaN,437,387,NaN,428,430,NaN,NaN,492
NaN,512,486,430,639,573,308,303,278,NaN,287,343,398,NaN,258,NaN,271,NaN,290,315,275,304,NaN,193,NaN,NaN,452,596,615,550
136,122,164,139,135,121,94,NaN,232,111,88,145,243,120,312,262,445,NaN,NaN,137,267,NaN,178,NaN,NaN,118,175,143,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,NaN,1116,NaN,NaN,1813,1316,NaN,1448,1095,NaN,1777,1846,NaN,1372,2248,NaN,1760,1798,NaN
3557,7997,3114,5994,6947,7982,NaN,NaN,7226,NaN,9636,7673,316,NaN,NaN,340,196,NaN,NaN,NaN,223,245,NaN,270,1076,869,813,NaN,1426,NaN
434,NaN,NaN,NaN,496,498,545,545,NaN,586,NaN,658,652,547,770,NaN,NaN,NaN,NaN,565,NaN,629,521,NaN,459,NaN,448,NaN,390,496
570,566,616,NaN,709,NaN,NaN,582,686,NaN,NaN,NaN,847,785,NaN,698,990,NaN,632,NaN,571,737,605,NaN,590,487,NaN,NaN,NaN,NaN
NaN,876,NaN,665,NaN,1098,NaN,745,NaN,884,NaN,NaN,1587,NaN,992,1100,1262,NaN,932,1325,938,NaN,1099,1029,922,NaN,NaN,736,NaN,812
1005,1203,933,1035,2769,1373,1573,1063,1092,NaN,1287,1121,NaN,1207,NaN,741,1544,NaN,NaN,1215,1040,868,1625,1002,NaN,NaN,1012,NaN,NaN,924
128,143,181,120,NaN,151,NaN,NaN,NaN,NaN,145,129,131,NaN,NaN,147,114,NaN,NaN,NaN,129,96,175,NaN,123,NaN,121,82,104,161
NaN,135,224,NaN,NaN,142,119,170,133,204,143,156,179,133,114,222,NaN,NaN,125,145,189,NaN,152,NaN,NaN,176,134,NaN,NaN,113
464,456,462,383,NaN,278,NaN,459,411,304,NaN,435,391,NaN,378,465,586,NaN,320,367,570,NaN,519,440,NaN,329,369,NaN,NaN,NaN
653,835,986,771,NaN,NaN,NaN,753,844,710,593,NaN,827,623,NaN,NaN,981,NaN,824,705,955,NaN,NaN,573,NaN,NaN,NaN,NaN,669,NaN
263,NaN,364,210,326,268,262,212,NaN,215,206,276,239,NaN,NaN,173,NaN,NaN,NaN,NaN,299,172,244,NaN,228,NaN,217,176,187,208
1089,NaN,907,NaN,695,750,881,1211,1091,1030,766,951,NaN,708,839,917,1147,NaN,813,999,928,1063,1371,NaN,620,721,719,804,NaN,877
1201,1247,1076,NaN,834,907,1129,1186,1222,NaN,806,1082,1173,850,1125,NaN,NaN,NaN,NaN,NaN,NaN,1326,1195,1071,809,NaN,865,926,NaN,1025
17105,6543,NaN,NaN,20570,13913,32792,31566,20168,NaN,28293,23636,39932,29706,51933,47409,57022,NaN,19054,40939,20590,32695,18573,16430,15573,19261,16414,22768,NaN,NaN
309,NaN,NaN,293,298,370,415,399,289,NaN,531,391,397,152,208,NaN,266,NaN,155,352,209,150,377,216,491,NaN,407,431,485,404
82,97,92,NaN,NaN,101,96,96,102,109,132,NaN,169,NaN,NaN,NaN,174,NaN,609,NaN,353,NaN,NaN,167,94,NaN,107,NaN,NaN,77
471,312,527,351,320,380,434,394,NaN,457,NaN,385,NaN,NaN,NaN,552,NaN,NaN,501,NaN,NaN,504,346,NaN,NaN,357,NaN,337,NaN,400
1287,1629,NaN,739,1448,945,1289,1406,1099,NaN,572,705,2509,3395,3218,2413,NaN,NaN,12888,NaN,13422,NaN,9920,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,736,823,1450,1287,716,2004,NaN,1353,933,1393,NaN,NaN,873,769,823,823,628,NaN,NaN,626,NaN,1050,848
265,258,NaN,NaN,180,133,134,107,179,274,NaN,151,139,NaN,165,152,214,NaN,154,241,141,152,190,170,118,102,123,114,102,137
263,NaN,364,279,439,NaN,NaN,244,216,215,257,NaN,239,NaN,164,167,NaN,NaN,206,170,237,NaN,272,NaN,NaN,141,217,176,171,162
97,83,NaN,NaN,81,39,64,93,57,99,39,97,NaN,52,NaN,78,70,NaN,50,NaN,85,NaN,52,35,49,82,63,50,64,NaN
264,378,198,221,287,247,226,267,243,231,216,285,NaN,187,241,254,221,NaN,232,314,242,358,301,NaN,332,253,263,NaN,219,NaN
NaN,NaN,282,166,224,NaN,183,256,290,255,198,204,276,NaN,NaN,NaN,244,NaN,233,NaN,NaN,252,219,NaN,173,204,243,241,NaN,NaN
NaN,4266,NaN,3718,3859,2650,3123,4066,NaN,3680,3343,3612,NaN,NaN,1090,1984,2271,NaN,NaN,NaN,1969,2294,1702,1615,2512,2395,3584,3927,3041,NaN
NaN,5466,5159,NaN,NaN,5286,5384,5256,5533,6122,4907,4885,6385,3950,NaN,5834,NaN,NaN,4467,4739,5002,5553,4623,3952,4717,4508,4082,NaN,4211,4852
2235,2803,2032,NaN,2089,2486,2720,2209,NaN,NaN,2320,2190,3224,2370,NaN,2151,3316,NaN,1898,2721,2277,2319,2850,2108,2395,NaN,NaN,1907,2016,2126
73,65,48,39,50,53,NaN,NaN,41,61,NaN,37,104,NaN,39,NaN,62,NaN,51,48,37,48,56,42,63,NaN,48,NaN,NaN,NaN
6033,8855,5182,NaN,7940,7219,NaN,6513,6057,NaN,6317,NaN,7998,5161,8060,6164,NaN,NaN,5003,7719,5683,6164,6462,6102,6083,NaN,5168,5064,5793,NaN
82,85,55,NaN,62,37,54,NaN,98,55,95,40,108,NaN,NaN,107,82,NaN,NaN,NaN,70,98,66,85,NaN,65,102,NaN,NaN,77
192,130,221,NaN,NaN,102,124,NaN,177,165,153,NaN,191,139,95,160,NaN,NaN,129,NaN,NaN,NaN,159,136,NaN,172,109,NaN,102,78
69,NaN,109,NaN,82,77,160,74,161,NaN,NaN,122,NaN,186,104,187,NaN,NaN,NaN,241,NaN,NaN,234,213,65,90,NaN,130,83,72
NaN,228,60,152,NaN,51,153,NaN,NaN,94,103,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,44,97,188,127,72,68,NaN
7491,9553,7252,5727,7092,7270,NaN,7552,7652,7167,7002,NaN,8376,NaN,NaN,NaN,6991,NaN,6957,6286,NaN,6742,6623,NaN,6540,6239,5725,5975,5586,7076
152,123,NaN,112,165,190,382,351,331,440,393,471,387,497,364,406,224,NaN,484,249,NaN,294,NaN,255,101,195,NaN,85,113,NaN
193,412,230,NaN,436,NaN,527,302,359,494,NaN,NaN,422,NaN,526,NaN,NaN,NaN,NaN,344,460,180,NaN,NaN,414,216,322,315,319,361
120,321,550,104,271,136,279,437,284,393,288,NaN,224,263,241,169,182,NaN,215,116,NaN,140,200,56,NaN,109,NaN,NaN,114,NaN
223,NaN,99,93,300,239,206,672,270,176,303,NaN,151,224,NaN,120,204,NaN,158,NaN,NaN,81,185,NaN,NaN,326,NaN,NaN,84,423
402,NaN,585,NaN,404,397,359,414,398,540,412,496,2597,NaN,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,NaN,653,756,857,652
275,190,NaN,NaN,362,323,278,NaN,239,278,220,203,1418,1444,1392,629,NaN,NaN,669,1166,1183,825,1123,NaN,197,NaN,178,NaN,123,219
749,NaN,617,NaN,1152,NaN,718,601,NaN,794,754,607,NaN,1634,706,353,540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,838,422,985,NaN,566,623
5058,NaN,NaN,NaN,4892,5633,4912,NaN,7337,7081,3914,5677,NaN,NaN,NaN,8031,3095,NaN,6386,7990,5840,NaN,NaN,6214,4431,6229,5899,6281,5581,2822
NaN,1297,1579,NaN,NaN,2590,3931,NaN,NaN,4298,NaN,3108,7587,4344,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,NaN,1543,NaN,1279,2044,1225
642,878,687,NaN,1170,1001,1071,577,NaN,1091,939,793,1456,1078,NaN,NaN,1009,NaN,559,779,644,NaN,623,590,1208,555,NaN,583,740,664
62,48,57,37,NaN,68,NaN,94,NaN,52,51,NaN,52,62,68,NaN,NaN,NaN,41,40,62,86,NaN,41,NaN,58,NaN,53,48,51
1736,2344,2091,1823,2469,2161,713,563,742,NaN,865,NaN,720,397,965,NaN,NaN,NaN,813,597,NaN,NaN,808,604,NaN,217,NaN,193,187,NaN
NaN,2230,1510,1164,1732,579,1673,1523,1541,300,1390,1194,NaN,NaN,388,396,332,NaN,522,353,NaN,455,484,NaN,724,442,502,477,NaN,NaN
917,1025,833,712,585,646,643,NaN,901,783,529,789,NaN,NaN,661,NaN,1129,NaN,822,957,820,932,864,776,481,691,706,702,NaN,NaN
1991,2282,NaN,NaN,1732,1764,2028,2050,2221,2050,NaN,1815,2446,1868,2384,2379,NaN,NaN,NaN,NaN,2044,2182,2188,1894,1537,NaN,1514,1686,1459,1697
2331,3030,1800,NaN,2029,2096,2385,2203,2262,NaN,NaN,2251,NaN,1986,NaN,2156,2831,NaN,NaN,NaN,2339,NaN,NaN,NaN,1828,1762,NaN,1889,1692,NaN
2424,NaN,2143,NaN,2357,2742,NaN,2510,2534,3004,2389,2421,NaN,2283,2529,2382,3543,NaN,1848,NaN,2379,2464,2899,2326,2303,NaN,1649,NaN,2137,2367
1043,1112,NaN,766,NaN,NaN,NaN,1002,1161,880,1036,977,1648,NaN,725,1171,899,NaN,960,1059,NaN,981,900,700,NaN,749,NaN,NaN,NaN,971
NaN,9879,7502,NaN,8134,8457,8398,8522,8421,NaN,NaN,7760,10077,NaN,8227,8354,NaN,NaN,NaN,7756,7680,8039,7791,NaN,7309,6798,6542,NaN,6480,7757
306,292,207,172,325,445,357,NaN,256,344,NaN,307,133,44,130,95,173,NaN,NaN,NaN,NaN,96,NaN,66,NaN,226,NaN,261,319,229
2099,3627,NaN,NaN,2903,2523,NaN,2629,2498,2600,3219,3585,1852,NaN,NaN,966,NaN,NaN,1550,NaN,3142,NaN,3509,1889,NaN,NaN,421,355,NaN,315
NaN,917,954,NaN,430,442,623,1744,1785,677,763,1658,1224,NaN,1288,3003,NaN,NaN,2344,2872,2129,3391,2444,2205,NaN,967,407,661,NaN,745
3144,3778,2937,2515,3958,3574,NaN,3217,NaN,NaN,3009,3331,2677,NaN,NaN,2491,2659,NaN,2227,2648,NaN,NaN,4369,2581,NaN,NaN,2944,3258,NaN,3102
81,NaN,68,47,83,67,NaN,90,86,43,99,53,95,45,56,141,72,NaN,51,NaN,58,85,NaN,NaN,56,45,NaN,85,73,91
589,636,582,483,706,NaN,NaN,693,NaN,641,649,676,NaN,NaN,NaN,NaN,528,NaN,602,NaN,557,577,519,NaN,NaN,449,538,603,567,522
196,142,109,84,124,114,81,NaN,101,120,92,129,146,NaN,150,131,122,NaN,122,144,97,111,86,NaN,150,152,95,134,207,114
495,751,705,190,308,282,695,703,NaN,972,372,614,NaN,NaN,170,104,NaN,NaN,287,165,266,NaN,303,NaN,115,417,441,321,507,335
205,NaN,211,NaN,159,179,186,170,117,165,158,NaN,1188,646,986,637,1392,NaN,NaN,NaN,622,579,532,566,NaN,NaN,NaN,NaN,NaN,115
932,419,318,228,948,696,525,953,NaN,683,849,206,NaN,655,NaN,333,NaN,NaN,497,NaN,171,167,NaN,NaN,551,NaN,167,NaN,198,NaN
361,221,306,252,251,NaN,358,299,NaN,290,422,308,NaN,299,443,423,400,NaN,521,NaN,NaN,414,461,263,256,280,273,NaN,395,242
6407,NaN,5310,6417,7246,9077,6567,NaN,5598,7139,6977,7350,NaN,4735,4841,NaN,3013,NaN,NaN,5150,3121,3774,NaN,7285,7845,2480,6877,8126,7829,7040
149,144,132,NaN,162,123,NaN,140,72,103,147,161,52,48,54,NaN,84,NaN,NaN,60,NaN,NaN,NaN,47,153,NaN,NaN,212,NaN,151
46,32,87,NaN,43,NaN,87,NaN,73,35,56,45,NaN,NaN,52,82,31,NaN,NaN,76,35,73,109,40,46,44,41,35,43,47
2532,3050,NaN,3945,NaN,2159,1328,1231,1055,NaN,NaN,1517,749,2752,1079,610,700,NaN,2454,1388,1556,NaN,1257,NaN,797,512,555,NaN,511,NaN
973,914,1297,NaN,3301,NaN,1886,1264,1926,1294,1599,893,1766,NaN,NaN,NaN,NaN,NaN,2174,1728,1445,1589,1174,1050,NaN,1172,1051,1087,NaN,NaN
3465,4356,3222,NaN,5899,6261,6379,NaN,NaN,6810,5612,NaN,9289,4995,6465,3933,6616,NaN,2792,4294,3489,NaN,4138,2983,5852,NaN,2816,NaN,4818,3152
1436,731,NaN,1562,NaN,NaN,755,2257,NaN,2724,NaN,2706,2744,1258,1986,458,NaN,NaN,1144,824,1010,2371,2766,3222,1303,904,3365,1233,2957,1821
687,NaN,745,755,NaN,690,NaN,1211,1508,542,868,1207,965,896,687,339,312,NaN,481,657,1161,NaN,NaN,769,NaN,NaN,746,NaN,963,NaN
229,307,NaN,NaN,NaN,NaN,185,183,NaN,NaN,225,255,NaN,NaN,189,NaN,NaN,NaN,NaN,245,182,144,NaN,NaN,222,146,NaN,154,NaN,NaN
1309,1585,1184,NaN,NaN,1429,1561,1207,1246,1700,2537,1181,3072,1002,1388,NaN,1370,NaN,NaN,1305,1088,1139,1268,1012,2409,1105,NaN,NaN,NaN,1129
593,507,NaN,509,586,812,NaN,581,485,747,705,770,1596,1112,684,435,NaN,NaN,774,1531,1760,657,1348,1075,727,NaN,NaN,420,783,872
304,349,399,373,131,NaN,NaN,365,584,323,242,NaN,298,255,326,808,NaN,NaN,472,146,516,800,378,316,245,414,195,333,NaN,201
754,3773,1201,NaN,663,696,NaN,6294,1969,4513,NaN,1505,817,1468,700,538,2769,NaN,NaN,1185,NaN,635,506,NaN,1306,547,818,2387,NaN,NaN
NaN,2104,1136,1201,NaN,1524,1482,1367,1567,NaN,2374,1154,NaN,1102,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,NaN,1907,1233,NaN,1263,1552,1302
769,9439,5077,672,828,414,868,NaN,1745,NaN,558,1736,951,2563,1522,2534,NaN,NaN,669,5151,847,3296,NaN,NaN,1106,1731,1060,4554,NaN,NaN
105,NaN,NaN,68,46,NaN,NaN,277,112,156,111,112,177,NaN,NaN,75,73,NaN,69,97,84,73,82,87,NaN,NaN,NaN,NaN,NaN,92
2657,3452,NaN,NaN,4495,4883,NaN,2841,3072,5473,4768,NaN,NaN,3863,5080,2930,5389,NaN,NaN,NaN,2620,2892,NaN,NaN,NaN,2256,NaN,2407,NaN,2707
NaN,5268,NaN,NaN,NaN,5640,5900,4318,4212,6002,5027,NaN,6934,4498,5464,4110,7205,NaN,NaN,NaN,3738,NaN,NaN,3454,4633,NaN,3128,3455,4324,3954
NaN,870,675,NaN,780,1083,1016,770,808,NaN,993,705,1457,NaN,NaN,783,922,NaN,723,754,746,751,734,NaN,NaN,652,634,615,845,681
