NaN,419,602,372,NaN,NaN,465,777,NaN,366,NaN,815,652,468,968,1612,NaN,NaN,1241,1745,1038,2069,1481,1346,NaN,588,NaN,506,NaN,430
586,444,502,NaN,NaN,NaN,NaN,443,416,NaN,NaN,385,1198,NaN,1214,1612,911,NaN,1047,742,858,1491,794,NaN,586,787,759,679,687,824
NaN,NaN,NaN,NaN,NaN,398,356,NaN,NaN,322,503,379,2507,1537,NaN,NaN,1935,NaN,1103,1454,1679,1108,1516,1324,677,388,540,613,716,470
NaN,247,371,NaN,171,193,NaN,NaN,NaN,157,NaN,200,NaN,152,154,721,239,NaN,500,NaN,311,876,379,374,NaN,374,NaN,194,NaN,NaN
NaN,3300,NaN,2658,3789,4131,5318,3800,4188,5929,NaN,4219,6808,3842,NaN,4126,3463,NaN,3586,NaN,3843,NaN,3707,3369,NaN,NaN,NaN,2694,4176,NaN
NaN,1366,643,NaN,566,2924,NaN,1152,897,1289,783,685,921,720,1149,2212,555,NaN,774,NaN,732,644,898,581,2247,1568,NaN,NaN,NaN,1896
616,619,NaN,NaN,290,527,NaN,624,309,678,511,510,283,277,537,402,799,NaN,374,NaN,NaN,382,577,NaN,NaN,287,263,NaN,482,NaN
372,513,388,NaN,459,495,451,415,416,591,NaN,NaN,552,323,380,422,519,NaN,NaN,507,431,524,574,390,403,346,NaN,477,NaN,527
NaN,297,NaN,236,220,409,515,255,NaN,488,NaN,307,436,363,452,NaN,NaN,NaN,NaN,358,215,245,NaN,NaN,245,215,NaN,NaN,329,NaN
740,800,1161,659,907,NaN,1280,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,NaN,681,744,871,NaN
1133,1481,867,NaN,1591,1394,NaN,860,1209,1678,1596,839,3167,1150,1706,1427,1732,NaN,1087,1070,NaN,967,1349,NaN,1551,NaN,NaN,NaN,1233,1026
295,308,228,NaN,194,210,195,277,292,185,NaN,235,237,NaN,NaN,256,NaN,NaN,NaN,197,275,358,227,153,153,173,167,NaN,166,NaN
105,246,124,NaN,NaN,85,151,NaN,NaN,156,172,112,NaN,143,NaN,75,73,NaN,69,72,84,NaN,76,55,89,NaN,72,NaN,NaN,92
NaN,513,520,492,420,508,479,635,538,642,459,420,434,NaN,571,471,677,NaN,442,471,NaN,586,437,NaN,449,NaN,430,NaN,NaN,492
456,512,NaN,NaN,639,573,308,303,278,328,287,343,398,NaN,NaN,NaN,271,NaN,290,315,275,304,NaN,NaN,383,376,NaN,596,615,550
136,122,164,139,135,121,NaN,152,232,111,NaN,145,NaN,120,NaN,262,445,NaN,227,137,267,197,178,NaN,NaN,118,175,143,NaN,NaN
1910,1638,NaN,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,1448,NaN,NaN,NaN,1846,NaN,1372,2248,1393,1760,1798,2177
NaN,7997,3114,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,NaN,360,270,1076,869,813,679,1426,507
434,590,511,NaN,496,498,NaN,545,632,NaN,NaN,NaN,652,547,NaN,570,727,NaN,NaN,565,504,629,NaN,NaN,459,NaN,448,437,NaN,496
570,566,616,NaN,709,699,573,582,686,648,574,493,847,785,857,698,NaN,NaN,632,628,571,737,605,NaN,590,NaN,NaN,NaN,674,570
NaN,NaN,741,NaN,964,1098,898,745,NaN,884,975,888,1587,NaN,992,1100,1262,NaN,932,NaN,938,1293,1099,NaN,922,NaN,NaN,NaN,939,812
1005,1203,933,NaN,2769,1373,1573,1063,1092,NaN,1287,1121,NaN,1207,1491,NaN,1544,NaN,NaN,1215,1040,NaN,NaN,1002,1287,NaN,1012,NaN,1131,NaN
128,143,181,NaN,149,151,160,NaN,156,863,145,129,131,NaN,143,147,114,NaN,NaN,NaN,129,96,175,NaN,123,97,121,NaN,NaN,161
NaN,135,224,143,209,142,NaN,170,133,204,143,NaN,179,133,NaN,222,117,NaN,125,145,189,170,152,NaN,NaN,176,NaN,NaN,NaN,NaN
NaN,456,NaN,383,313,NaN,426,459,411,304,NaN,435,391,NaN,378,465,586,NaN,NaN,NaN,570,550,NaN,440,NaN,329,369,NaN,284,428
NaN,835,986,771,NaN,NaN,NaN,753,844,710,593,708,827,623,802,736,981,NaN,824,705,955,NaN,636,NaN,667,617,NaN,NaN,669,NaN
263,434,364,210,326,268,262,212,216,215,206,NaN,239,NaN,198,173,185,NaN,246,NaN,299,NaN,244,NaN,228,NaN,NaN,176,187,NaN
1089,1196,907,NaN,NaN,750,881,1211,1091,1030,766,951,1010,NaN,839,917,1147,NaN,NaN,999,928,1063,NaN,1151,NaN,721,719,804,NaN,877
1201,1247,NaN,NaN,NaN,907,1129,1186,1222,1052,NaN,1082,NaN,850,1125,1313,1408,NaN,1091,1388,NaN,1326,1195,1071,NaN,NaN,865,NaN,NaN,1025
17105,NaN,NaN,NaN,20570,NaN,32792,31566,20168,29564,28293,23636,39932,29706,51933,47409,57022,NaN,NaN,40939,20590,32695,18573,16430,NaN,19261,16414,22768,15774,NaN
309,513,NaN,293,298,370,NaN,399,289,330,531,391,397,NaN,208,NaN,266,NaN,155,352,209,NaN,377,216,491,NaN,NaN,431,485,404
NaN,97,92,NaN,NaN,101,96,96,NaN,109,132,107,169,111,154,192,174,NaN,609,324,353,152,404,167,NaN,NaN,NaN,NaN,NaN,NaN
471,NaN,527,351,NaN,NaN,434,NaN,440,457,399,385,461,366,433,NaN,441,NaN,501,367,507,NaN,346,NaN,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,1289,1406,1099,863,NaN,NaN,2509,3395,3218,2413,NaN,NaN,12888,3952,13422,2140,9920,2372,746,NaN,1003,1258,NaN,1046
NaN,1239,NaN,NaN,1209,NaN,NaN,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,632,873,769,823,823,NaN,NaN,NaN,NaN,NaN,1050,848
265,258,NaN,NaN,NaN,133,134,NaN,179,274,115,151,139,NaN,165,152,214,NaN,154,241,NaN,152,190,170,118,NaN,123,114,NaN,137
263,301,364,279,439,275,220,244,216,215,257,223,239,NaN,NaN,167,185,NaN,206,170,237,172,272,NaN,NaN,NaN,217,176,171,NaN
97,83,109,69,81,NaN,64,93,57,99,NaN,97,97,52,NaN,NaN,70,NaN,50,NaN,85,68,52,NaN,49,82,63,50,64,98
264,378,NaN,221,287,247,226,267,243,NaN,NaN,285,270,NaN,NaN,254,221,NaN,232,314,242,358,301,NaN,332,253,263,NaN,219,291
200,362,282,NaN,224,NaN,183,NaN,290,255,NaN,204,NaN,NaN,NaN,235,244,NaN,233,188,214,252,219,NaN,173,NaN,243,241,NaN,173
4204,NaN,3053,3718,3859,2650,3123,4066,4020,NaN,3343,3612,NaN,NaN,NaN,1984,2271,NaN,1668,NaN,NaN,NaN,1702,NaN,NaN,2395,3584,3927,3041,2574
5140,5466,NaN,NaN,4959,5286,5384,5256,NaN,6122,4907,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,NaN,4623,NaN,4717,4508,NaN,NaN,4211,4852
2235,2803,2032,NaN,2089,NaN,NaN,2209,2341,NaN,2320,2190,3224,2370,2400,2151,3316,NaN,NaN,2721,2277,2319,2850,2108,2395,NaN,NaN,NaN,2016,2126
73,65,NaN,39,NaN,NaN,78,NaN,41,61,60,NaN,104,NaN,39,67,62,NaN,51,48,NaN,NaN,56,42,63,NaN,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,NaN,7998,NaN,8060,NaN,7420,NaN,NaN,7719,5683,6164,6462,6102,6083,NaN,5168,NaN,5793,6144
82,85,55,NaN,62,NaN,54,65,98,55,95,NaN,108,NaN,79,107,82,NaN,77,NaN,NaN,98,NaN,85,61,65,NaN,NaN,62,77
192,130,221,NaN,NaN,NaN,124,119,177,165,153,154,191,NaN,NaN,160,167,NaN,NaN,166,185,222,159,136,134,NaN,109,113,NaN,NaN
NaN,106,NaN,NaN,82,77,160,NaN,161,NaN,107,122,217,186,104,187,207,NaN,214,241,256,281,234,213,NaN,90,100,130,NaN,NaN
237,228,60,152,82,NaN,153,158,NaN,94,103,175,123,NaN,89,73,NaN,NaN,NaN,NaN,NaN,NaN,65,NaN,97,188,127,72,NaN,165
7491,9553,7252,NaN,7092,7270,7374,7552,7652,7167,7002,NaN,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,NaN,NaN,6540,6239,NaN,NaN,NaN,7076
152,123,NaN,112,NaN,190,382,351,331,440,393,471,387,497,364,406,224,NaN,484,249,605,294,800,255,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,NaN,NaN,527,302,359,494,414,246,422,239,526,NaN,389,NaN,NaN,344,460,NaN,307,NaN,414,216,322,315,319,361
120,321,550,NaN,271,136,279,437,284,393,288,174,224,263,241,169,182,NaN,215,116,326,140,200,NaN,276,NaN,NaN,NaN,114,NaN
223,NaN,99,93,300,239,206,672,270,176,303,NaN,NaN,224,146,120,204,NaN,158,NaN,88,NaN,185,231,113,NaN,NaN,NaN,NaN,NaN
402,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,1776,2198,3139,2545,NaN,NaN,2631,2859,3251,2523,NaN,650,766,653,756,857,652
275,190,NaN,NaN,362,323,278,NaN,239,NaN,NaN,203,1418,1444,1392,629,1504,NaN,669,1166,1183,825,1123,NaN,197,NaN,NaN,NaN,NaN,219
749,1094,617,NaN,1152,909,718,601,632,794,754,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,NaN,NaN,1186,838,NaN,985,592,566,623
NaN,9292,7129,NaN,4892,5633,4912,8214,7337,7081,3914,5677,5257,NaN,NaN,8031,3095,NaN,6386,7990,5840,7763,NaN,6214,NaN,6229,5899,NaN,NaN,NaN
NaN,1297,1579,NaN,2277,2590,NaN,3060,3109,4298,NaN,3108,NaN,4344,6342,5548,7023,NaN,3972,NaN,3557,5808,NaN,3251,NaN,1543,NaN,1279,2044,NaN
642,878,687,NaN,1170,1001,1071,NaN,737,1091,939,793,1456,1078,1061,664,1009,NaN,NaN,779,644,681,623,NaN,1208,NaN,NaN,583,NaN,664
62,48,57,NaN,NaN,68,65,NaN,NaN,52,51,93,52,62,68,49,84,NaN,NaN,40,62,86,68,41,NaN,58,NaN,53,48,NaN
1736,2344,2091,1823,2469,NaN,713,563,742,898,NaN,1077,720,397,965,667,NaN,NaN,813,597,701,725,NaN,604,NaN,NaN,NaN,NaN,NaN,NaN
1589,2230,1510,1164,1732,579,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,555,455,484,NaN,724,442,502,477,493,NaN
NaN,1025,833,712,NaN,646,643,989,901,783,NaN,789,713,NaN,NaN,879,1129,NaN,822,NaN,820,932,864,776,NaN,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,NaN,1815,2446,1868,2384,NaN,NaN,NaN,1817,2222,2044,NaN,NaN,1894,NaN,NaN,NaN,NaN,NaN,1697
2331,3030,NaN,NaN,2029,2096,2385,NaN,2262,2546,2244,2251,2555,NaN,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,2742,3060,2510,2534,3004,2389,2421,3201,NaN,NaN,NaN,3543,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,NaN,NaN,NaN,2367
1043,1112,980,766,817,1209,1184,1002,1161,880,1036,977,NaN,908,NaN,1171,899,NaN,960,1059,1004,981,900,NaN,NaN,NaN,NaN,763,NaN,971
NaN,9879,7502,NaN,8134,8457,8398,8522,8421,9591,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,NaN,6542,NaN,NaN,NaN
306,292,207,172,325,445,357,NaN,256,344,320,307,133,NaN,130,NaN,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,3627,2004,2411,2903,2523,2912,2629,2498,2600,3219,3585,1852,1479,1955,NaN,1498,NaN,NaN,1812,3142,1681,NaN,1889,NaN,NaN,NaN,NaN,NaN,NaN
NaN,917,954,769,NaN,NaN,NaN,1744,1785,NaN,763,1658,1224,837,NaN,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,NaN,NaN,661,NaN,745
3144,3778,2937,2515,3958,3574,3764,3217,3242,3749,3009,3331,2677,NaN,2943,NaN,NaN,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,NaN,47,NaN,67,NaN,90,86,NaN,NaN,53,95,NaN,56,141,72,NaN,51,NaN,58,NaN,48,NaN,56,45,52,85,73,91
589,636,582,483,706,638,722,693,649,641,649,676,459,NaN,NaN,539,528,NaN,602,590,557,577,NaN,NaN,NaN,NaN,538,603,567,522
196,142,109,NaN,124,114,NaN,127,101,NaN,NaN,129,146,NaN,NaN,131,122,NaN,122,144,97,111,NaN,NaN,150,152,95,134,207,NaN
495,751,705,190,308,282,695,703,660,972,372,614,NaN,NaN,170,NaN,168,NaN,287,165,266,177,303,NaN,NaN,417,441,321,507,335
205,NaN,211,107,159,179,186,170,117,165,158,NaN,NaN,646,986,637,1392,NaN,613,799,622,579,532,566,NaN,NaN,115,NaN,NaN,NaN
932,419,318,228,948,696,525,953,NaN,683,849,206,414,655,489,NaN,405,NaN,NaN,NaN,NaN,NaN,NaN,886,551,NaN,NaN,NaN,198,718
361,NaN,306,NaN,NaN,399,358,299,NaN,290,422,308,625,299,443,NaN,400,NaN,521,NaN,557,414,461,263,NaN,280,NaN,NaN,395,NaN
6407,6801,5310,6417,7246,9077,6567,5300,5598,7139,NaN,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,NaN,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,132,73,162,123,155,140,NaN,103,147,161,NaN,NaN,54,NaN,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,151
46,NaN,87,NaN,43,74,87,NaN,73,35,56,45,66,NaN,NaN,82,NaN,NaN,NaN,76,35,73,109,40,46,44,41,35,43,47
2532,NaN,2792,3945,2241,2159,1328,1231,1055,941,1769,NaN,749,2752,NaN,610,700,NaN,2454,1388,1556,759,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,2309,1886,NaN,1926,1294,1599,NaN,1766,2446,4076,1855,2556,NaN,2174,1728,NaN,NaN,1174,NaN,1946,1172,1051,1087,NaN,NaN
3465,4356,3222,NaN,5899,6261,6379,3589,3854,6810,5612,3260,9289,4995,6465,3933,6616,NaN,NaN,NaN,3489,3957,4138,2983,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,1562,NaN,4891,755,NaN,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,1144,NaN,1010,2371,2766,3222,1303,NaN,NaN,1233,2957,1821
687,1514,745,755,656,690,NaN,1211,NaN,542,868,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,486,NaN,746,725,963,980
229,307,NaN,192,189,191,185,183,187,217,225,255,NaN,161,189,174,NaN,NaN,NaN,245,182,NaN,170,159,222,NaN,NaN,154,NaN,179
1309,1585,1184,NaN,1278,1429,1561,1207,1246,1700,2537,1181,3072,NaN,1388,1098,1370,NaN,NaN,1305,1088,NaN,1268,NaN,2409,1105,1039,NaN,1085,NaN
593,507,NaN,509,586,NaN,676,581,NaN,747,705,770,1596,1112,684,NaN,661,NaN,774,1531,NaN,657,1348,1075,727,NaN,NaN,NaN,783,872
304,349,399,373,NaN,NaN,NaN,365,NaN,323,242,287,298,255,326,808,620,NaN,472,NaN,NaN,800,NaN,316,245,414,195,333,NaN,201
754,3773,1201,1119,663,696,1330,6294,NaN,4513,869,1505,817,1468,700,NaN,NaN,NaN,NaN,NaN,NaN,635,NaN,NaN,NaN,547,818,2387,NaN,702
1400,2104,NaN,NaN,1477,1524,1482,1367,1567,NaN,2374,NaN,NaN,NaN,1378,NaN,NaN,NaN,1930,1219,1316,1405,1332,NaN,1907,1233,NaN,NaN,1552,NaN
769,9439,5077,NaN,828,NaN,NaN,8862,1745,NaN,NaN,1736,951,2563,1522,2534,7143,NaN,NaN,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
105,NaN,124,NaN,NaN,85,151,277,112,156,111,112,NaN,143,NaN,NaN,73,NaN,69,NaN,84,73,82,87,89,NaN,72,NaN,NaN,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,NaN,2653,6809,3863,5080,2930,5389,NaN,NaN,3197,NaN,2892,3173,NaN,4640,NaN,NaN,NaN,3986,2707
3996,5268,3759,NaN,NaN,5640,5900,4318,4212,6002,5027,3833,6934,4498,5464,NaN,7205,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,3455,4324,3954
743,870,675,NaN,780,1083,1016,770,808,1022,993,705,1457,853,900,783,922,NaN,723,754,746,751,734,NaN,781,NaN,NaN,NaN,845,681
