635,419,602,372,NaN,NaN,465,777,757,366,429,815,652,468,NaN,1612,897,NaN,1241,1745,1038,2069,1481,1346,NaN,588,NaN,506,NaN,430
586,444,502,NaN,NaN,NaN,424,NaN,416,NaN,NaN,385,1198,854,1214,1612,911,NaN,1047,742,858,1491,NaN,NaN,586,787,759,679,NaN,824
NaN,376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322,503,379,2507,1537,1770,1035,NaN,NaN,1103,NaN,1679,1108,1516,1324,677,388,540,613,716,470
239,247,371,NaN,171,193,NaN,NaN,NaN,157,NaN,200,298,152,154,721,239,NaN,500,452,311,876,379,374,172,374,NaN,194,NaN,179
NaN,3300,NaN,2658,3789,4131,5318,NaN,4188,5929,5004,4219,6808,NaN,2747,4126,3463,NaN,NaN,3042,3843,NaN,3707,3369,2961,NaN,2970,2694,4176,NaN
NaN,1366,643,NaN,566,2924,NaN,NaN,897,1289,NaN,685,921,720,1149,2212,555,NaN,774,544,732,644,898,581,NaN,1568,NaN,NaN,NaN,1896
616,619,NaN,NaN,290,527,NaN,624,309,678,511,510,283,277,537,NaN,799,NaN,374,NaN,377,382,577,NaN,475,NaN,263,NaN,482,542
372,513,388,NaN,459,495,NaN,NaN,416,591,NaN,351,552,323,380,422,NaN,NaN,NaN,507,431,524,574,390,403,346,NaN,477,NaN,527
NaN,297,NaN,236,220,409,NaN,255,232,488,NaN,307,436,363,452,NaN,NaN,NaN,275,358,215,NaN,261,213,NaN,215,NaN,NaN,329,260
740,800,1161,659,907,1380,1280,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,754,681,744,871,NaN
1133,1481,867,NaN,NaN,NaN,1517,860,1209,1678,1596,839,3167,1150,1706,1427,NaN,NaN,1087,1070,NaN,967,1349,NaN,1551,NaN,NaN,NaN,1233,1026
295,308,228,NaN,194,210,195,277,NaN,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,NaN,NaN,153,173,167,255,166,215
105,246,124,68,NaN,NaN,151,277,NaN,156,172,112,177,143,NaN,75,73,NaN,69,72,84,50,76,55,89,NaN,72,NaN,NaN,92
606,513,NaN,492,NaN,NaN,479,NaN,538,642,459,420,434,NaN,571,471,677,NaN,442,471,NaN,NaN,437,NaN,449,428,430,NaN,NaN,492
456,512,486,430,639,573,308,303,278,328,NaN,343,398,NaN,NaN,NaN,271,NaN,NaN,315,275,304,NaN,NaN,NaN,376,NaN,596,615,550
136,122,164,139,135,121,NaN,NaN,232,NaN,NaN,145,243,120,312,262,445,NaN,227,137,267,197,178,NaN,NaN,118,175,143,NaN,128
1910,1638,3079,2480,2780,1608,NaN,2984,5509,2040,2111,1448,NaN,NaN,NaN,1813,NaN,NaN,1448,NaN,1983,1777,NaN,NaN,NaN,2248,1393,1760,1798,2177
3557,7997,NaN,5994,NaN,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,NaN,NaN,NaN,279,NaN,NaN,NaN,360,270,NaN,NaN,813,679,1426,507
NaN,590,511,NaN,496,498,NaN,545,632,586,565,NaN,652,547,770,NaN,727,NaN,NaN,565,NaN,629,521,NaN,459,NaN,448,437,NaN,496
570,NaN,616,NaN,709,699,573,582,686,648,574,NaN,847,785,857,698,990,NaN,632,628,571,737,605,NaN,NaN,NaN,NaN,NaN,NaN,570
811,876,NaN,NaN,964,1098,NaN,745,NaN,884,975,888,1587,841,992,1100,1262,NaN,NaN,1325,938,1293,1099,1029,922,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,1373,1573,1063,1092,1600,1287,1121,2052,1207,1491,NaN,1544,NaN,NaN,1215,1040,NaN,1625,NaN,1287,NaN,1012,NaN,1131,924
128,143,181,NaN,149,NaN,160,92,156,863,145,129,131,NaN,143,147,114,NaN,NaN,NaN,129,96,175,NaN,123,97,121,NaN,104,161
196,135,224,143,209,142,119,170,133,204,143,156,179,133,NaN,222,117,NaN,125,145,189,170,152,NaN,NaN,176,NaN,NaN,NaN,NaN
464,456,462,383,313,NaN,426,459,411,304,NaN,NaN,391,NaN,378,NaN,586,NaN,320,367,570,550,519,440,NaN,NaN,369,NaN,284,428
653,835,986,771,NaN,NaN,660,753,844,710,593,708,827,623,802,736,981,NaN,824,NaN,955,799,636,NaN,667,617,NaN,NaN,669,NaN
263,434,NaN,NaN,326,268,262,NaN,216,215,206,276,239,NaN,198,173,185,NaN,246,NaN,299,NaN,244,NaN,228,NaN,217,176,187,208
1089,1196,907,NaN,NaN,NaN,881,1211,1091,1030,766,951,NaN,NaN,839,917,NaN,NaN,813,999,928,1063,1371,1151,NaN,721,719,804,NaN,877
1201,1247,1076,NaN,834,907,NaN,1186,1222,1052,NaN,1082,1173,850,1125,1313,NaN,NaN,1091,NaN,1147,1326,1195,1071,NaN,NaN,NaN,926,NaN,1025
17105,NaN,21202,NaN,20570,NaN,32792,31566,NaN,29564,28293,23636,39932,29706,51933,47409,57022,NaN,19054,40939,20590,32695,18573,NaN,NaN,19261,16414,22768,15774,NaN
309,513,NaN,293,298,370,415,399,289,330,531,391,397,NaN,208,NaN,266,NaN,NaN,352,209,NaN,377,216,NaN,NaN,407,431,485,404
NaN,NaN,92,NaN,NaN,101,96,96,102,109,132,107,169,111,154,192,174,NaN,NaN,324,353,152,404,167,94,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,NaN,434,394,NaN,457,399,385,461,366,433,552,NaN,NaN,501,NaN,507,504,346,NaN,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,NaN,1289,1406,NaN,863,NaN,NaN,2509,NaN,3218,2413,NaN,NaN,12888,3952,13422,2140,NaN,NaN,746,NaN,1003,1258,1125,NaN
691,1239,754,NaN,1209,1169,1468,NaN,823,NaN,1287,716,2004,NaN,NaN,933,1393,NaN,NaN,873,769,823,823,NaN,1198,NaN,NaN,NaN,1050,848
265,258,135,NaN,NaN,133,134,NaN,179,274,115,151,139,NaN,165,152,214,NaN,154,241,141,152,190,170,118,NaN,123,NaN,NaN,137
263,301,364,279,439,NaN,220,244,216,215,257,223,239,NaN,NaN,167,185,NaN,NaN,170,237,172,272,NaN,NaN,NaN,217,176,171,NaN
97,83,109,69,81,NaN,NaN,93,57,99,NaN,97,97,52,NaN,NaN,NaN,NaN,50,NaN,NaN,68,NaN,NaN,49,NaN,63,NaN,64,98
NaN,378,NaN,221,287,247,226,267,243,231,NaN,NaN,NaN,NaN,241,254,221,NaN,232,NaN,NaN,358,NaN,NaN,332,253,NaN,NaN,219,291
NaN,362,282,NaN,224,NaN,183,256,290,255,198,204,276,NaN,NaN,235,244,NaN,233,NaN,214,252,219,NaN,NaN,NaN,243,241,NaN,NaN
4204,NaN,3053,NaN,3859,2650,3123,NaN,NaN,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,NaN,NaN,1969,2294,1702,NaN,NaN,NaN,3584,3927,3041,NaN
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,4907,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,5553,4623,NaN,4717,4508,NaN,NaN,4211,NaN
NaN,NaN,2032,NaN,2089,NaN,2720,2209,2341,2987,2320,2190,3224,2370,2400,2151,3316,NaN,NaN,2721,NaN,2319,NaN,2108,2395,NaN,NaN,NaN,2016,NaN
73,65,48,NaN,50,53,78,NaN,NaN,61,60,NaN,104,NaN,39,67,62,NaN,51,NaN,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,NaN,7219,7342,6513,6057,9630,6317,5908,7998,NaN,8060,6164,7420,NaN,NaN,7719,5683,6164,6462,6102,6083,NaN,5168,NaN,5793,6144
82,NaN,55,NaN,62,NaN,54,65,98,55,95,NaN,108,NaN,79,107,82,NaN,77,NaN,70,98,66,85,61,65,102,NaN,62,NaN
192,130,NaN,NaN,NaN,NaN,124,119,177,165,NaN,154,191,139,NaN,160,167,NaN,129,166,185,222,159,136,134,172,109,113,102,NaN
NaN,106,109,NaN,82,77,160,NaN,161,NaN,107,122,217,NaN,104,187,207,NaN,214,241,256,281,234,213,NaN,90,100,130,83,NaN
237,NaN,NaN,152,82,NaN,153,158,469,94,103,NaN,123,NaN,89,73,NaN,NaN,NaN,NaN,63,111,65,NaN,97,188,127,NaN,NaN,165
7491,9553,7252,NaN,NaN,7270,7374,7552,7652,7167,7002,7159,8376,NaN,7260,8101,NaN,NaN,6957,6286,6846,NaN,6623,NaN,6540,6239,NaN,5975,NaN,7076
152,123,NaN,NaN,NaN,190,382,351,331,440,393,NaN,387,497,364,406,224,NaN,484,249,605,294,800,255,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,302,359,494,414,246,422,239,526,NaN,389,NaN,NaN,344,460,NaN,307,NaN,414,216,322,315,319,361
120,321,550,NaN,271,136,279,NaN,284,NaN,288,174,224,263,241,NaN,NaN,NaN,215,116,326,140,200,NaN,276,NaN,NaN,NaN,114,NaN
223,106,99,93,300,239,NaN,672,270,176,303,NaN,151,NaN,146,120,204,NaN,158,NaN,88,NaN,185,231,113,326,NaN,NaN,84,423
402,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,1776,2198,3139,2545,NaN,2497,NaN,2859,3251,2523,2323,650,NaN,653,756,NaN,652
275,190,NaN,NaN,362,323,278,230,239,278,220,203,1418,1444,1392,629,1504,NaN,669,1166,1183,825,1123,918,197,NaN,NaN,NaN,NaN,219
749,1094,617,616,1152,909,718,601,632,794,754,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,NaN,913,1186,838,NaN,985,592,566,623
5058,NaN,7129,NaN,NaN,5633,NaN,8214,7337,NaN,NaN,5677,5257,NaN,NaN,NaN,3095,NaN,6386,NaN,5840,7763,NaN,NaN,NaN,6229,5899,6281,5581,NaN
NaN,1297,1579,NaN,NaN,NaN,3931,3060,3109,4298,4178,3108,7587,NaN,6342,5548,7023,NaN,NaN,5270,3557,5808,3492,3251,NaN,1543,NaN,NaN,2044,NaN
642,878,687,NaN,NaN,1001,1071,NaN,737,1091,939,793,1456,1078,1061,664,NaN,NaN,NaN,779,644,681,623,590,1208,NaN,NaN,NaN,740,664
62,48,57,NaN,NaN,68,65,94,NaN,52,NaN,93,52,62,NaN,49,84,NaN,41,NaN,62,86,NaN,41,NaN,58,NaN,53,48,51
NaN,2344,2091,1823,2469,2161,713,563,742,898,865,1077,720,397,965,667,393,NaN,813,597,701,725,808,604,NaN,217,NaN,NaN,NaN,NaN
1589,NaN,1510,NaN,1732,579,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,555,455,484,NaN,724,442,502,477,493,NaN
917,1025,833,NaN,NaN,646,643,989,NaN,NaN,NaN,789,713,NaN,NaN,NaN,1129,NaN,822,957,820,932,NaN,776,NaN,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,NaN,1815,2446,1868,2384,NaN,3374,NaN,1817,2222,NaN,2182,NaN,1894,NaN,NaN,NaN,1686,NaN,1697
2331,NaN,1800,NaN,2029,2096,NaN,2203,2262,2546,2244,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,NaN,NaN,2119
2424,3123,2143,NaN,2357,2742,NaN,2510,2534,3004,NaN,2421,3201,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,NaN,NaN,NaN,NaN
1043,1112,980,766,817,1209,1184,NaN,1161,880,1036,977,1648,908,NaN,1171,NaN,NaN,960,1059,1004,981,900,NaN,915,NaN,NaN,NaN,NaN,NaN
NaN,9879,7502,NaN,NaN,8457,8398,NaN,8421,9591,7697,7760,10077,NaN,8227,NaN,7750,NaN,6630,7756,7680,NaN,7791,NaN,7309,6798,6542,NaN,NaN,7757
306,292,207,172,325,445,357,288,256,NaN,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,3627,2004,2411,2903,2523,2912,NaN,NaN,2600,3219,3585,1852,1479,1955,NaN,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,421,NaN,NaN,NaN
841,917,954,769,NaN,NaN,NaN,1744,1785,677,763,1658,1224,837,1288,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,NaN,3958,3574,3764,3217,3242,3749,3009,3331,2677,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,NaN,47,83,67,NaN,90,NaN,NaN,99,53,95,NaN,NaN,141,72,NaN,51,NaN,58,85,NaN,NaN,56,NaN,52,85,73,91
589,636,NaN,NaN,706,638,722,693,649,641,649,676,NaN,NaN,NaN,NaN,528,NaN,NaN,590,557,577,519,NaN,NaN,NaN,NaN,603,NaN,522
196,142,NaN,NaN,124,114,NaN,127,101,120,92,129,146,NaN,NaN,131,122,NaN,122,144,97,111,NaN,NaN,150,152,95,NaN,207,114
495,751,705,190,308,282,695,703,660,972,372,614,NaN,NaN,170,NaN,168,NaN,287,165,266,177,303,NaN,NaN,417,NaN,321,507,335
205,NaN,211,107,159,179,186,170,117,165,158,NaN,1188,646,NaN,637,1392,NaN,NaN,799,NaN,579,532,566,NaN,NaN,115,NaN,94,NaN
932,419,NaN,228,948,696,525,NaN,542,683,849,206,414,655,489,333,405,NaN,497,NaN,NaN,NaN,503,886,551,NaN,NaN,NaN,NaN,718
361,NaN,306,NaN,NaN,399,358,299,392,290,422,308,625,299,NaN,423,NaN,NaN,521,NaN,557,414,461,263,256,280,273,NaN,395,NaN
6407,6801,NaN,6417,7246,9077,6567,5300,5598,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,132,73,NaN,123,155,140,72,103,147,161,NaN,NaN,54,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,151
46,NaN,87,NaN,43,74,87,91,73,35,56,45,66,NaN,NaN,82,NaN,NaN,NaN,76,NaN,73,109,NaN,46,44,41,35,43,47
2532,3050,NaN,3945,2241,NaN,1328,1231,1055,941,1769,1517,749,2752,1079,NaN,700,NaN,2454,1388,1556,759,NaN,3738,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,NaN,1886,1264,1926,1294,1599,NaN,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,3589,3854,6810,5612,3260,9289,4995,6465,3933,NaN,NaN,NaN,4294,3489,3957,4138,2983,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,NaN,NaN,4891,755,2257,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,1144,824,NaN,2371,2766,3222,1303,904,NaN,1233,2957,1821
687,1514,745,755,NaN,690,2228,1211,1508,542,868,NaN,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,486,NaN,746,725,963,980
229,307,NaN,NaN,189,191,185,183,187,NaN,NaN,255,249,161,189,NaN,NaN,NaN,NaN,245,182,NaN,170,159,NaN,NaN,NaN,154,NaN,179
1309,1585,1184,NaN,1278,NaN,NaN,1207,1246,NaN,2537,1181,3072,NaN,1388,1098,NaN,NaN,NaN,1305,1088,1139,NaN,NaN,2409,1105,1039,NaN,1085,1129
593,507,NaN,509,586,812,676,581,NaN,747,705,770,1596,1112,684,NaN,661,NaN,774,1531,1760,657,1348,1075,727,NaN,NaN,NaN,783,872
304,NaN,399,373,NaN,NaN,NaN,365,584,323,242,287,298,255,326,808,620,NaN,472,NaN,516,800,378,316,245,414,NaN,333,NaN,201
754,3773,1201,1119,663,696,1330,6294,1969,NaN,869,1505,817,NaN,700,538,NaN,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,702
1400,NaN,NaN,NaN,1477,1524,1482,1367,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,NaN,828,NaN,868,8862,1745,5142,NaN,1736,NaN,2563,1522,2534,7143,NaN,NaN,5151,NaN,NaN,2082,749,1106,1731,1060,4554,NaN,NaN
105,246,124,68,NaN,85,151,277,112,156,111,112,177,143,NaN,75,73,NaN,69,NaN,NaN,73,82,87,NaN,NaN,72,NaN,NaN,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,4768,2653,6809,3863,5080,2930,NaN,NaN,NaN,3197,2620,2892,3173,NaN,4640,NaN,NaN,NaN,3986,NaN
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,NaN,3833,6934,4498,5464,4110,7205,NaN,NaN,NaN,3738,3893,4654,NaN,NaN,NaN,NaN,NaN,4324,3954
743,870,NaN,NaN,780,1083,1016,770,808,1022,993,705,1457,853,900,783,922,NaN,723,NaN,746,NaN,NaN,NaN,781,NaN,NaN,NaN,845,NaN
