3102,NaN,3692,1689,2806,NaN,2852,2999,2505,2678,2532,2427,1535,NaN,1617,2523,1724,NaN,1659,1606,1425,NaN,NaN,NaN,1659,1811,1459,NaN,NaN,1732
43,79,119,55,39,84,40,86,NaN,102,66,NaN,63,NaN,46,68,87,NaN,48,47,86,73,NaN,40,88,55,42,NaN,69,NaN
NaN,NaN,8898,NaN,12497,9024,NaN,8508,10995,8135,NaN,9447,27669,18222,26685,NaN,17693,NaN,19030,19754,25058,19115,25731,17853,NaN,6796,6821,NaN,6229,5199
46551,80976,NaN,59133,NaN,29970,42274,56054,47131,56581,26482,62747,NaN,NaN,44382,75380,77806,NaN,58075,41650,47472,NaN,51793,NaN,NaN,61233,43434,41491,NaN,66488
426,329,NaN,NaN,493,2802,438,398,292,363,3750,868,512,NaN,367,415,352,NaN,NaN,213,NaN,213,385,3329,NaN,315,768,543,461,NaN
379,605,NaN,459,433,369,322,358,325,332,NaN,343,315,221,NaN,365,298,NaN,259,342,NaN,307,NaN,225,418,NaN,368,361,464,1827
NaN,3270,2665,NaN,NaN,3632,NaN,4463,3870,5305,4090,3868,3594,NaN,2288,6071,4578,NaN,NaN,NaN,NaN,2856,2453,1875,NaN,NaN,1256,NaN,2152,1843
552,NaN,566,578,1299,662,1137,764,697,NaN,990,510,205,164,NaN,NaN,158,NaN,NaN,NaN,208,NaN,NaN,236,269,300,291,NaN,427,196
14148,10420,NaN,NaN,14175,18821,NaN,13493,18383,16750,NaN,16882,1337,2225,NaN,NaN,NaN,NaN,1803,630,2981,1095,2028,1787,11455,9645,7958,13577,14455,NaN
NaN,1881,3472,6652,2214,1843,6516,6151,3454,NaN,NaN,4168,9067,5084,7815,9838,NaN,NaN,NaN,NaN,1997,8205,4967,1477,1618,NaN,1253,1936,2200,1271
62199,75375,NaN,NaN,68271,83022,69288,58472,58057,69912,66970,60090,1.9765e+05,1.1144e+05,1.5974e+05,97837,1.8778e+05,NaN,49721,1.8232e+05,1.2521e+05,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,NaN,68158,NaN,NaN
NaN,2.6859e+05,NaN,5.7913e+05,2.7615e+05,NaN,1.4375e+05,1.5914e+05,NaN,NaN,NaN,2.2056e+05,2.7427e+05,7.8343e+05,3.5916e+05,2.3633e+05,NaN,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,NaN,2.8801e+05,NaN,2.1123e+05,1.9551e+05,1.7915e+05,1.6195e+05
950,NaN,963,NaN,NaN,1038,1085,NaN,1025,1082,988,1018,1214,NaN,1012,1188,996,NaN,904,986,847,913,984,768,982,877,834,769,NaN,844
14583,NaN,16896,9747,13856,NaN,13833,NaN,15831,14569,12095,14237,NaN,13496,18548,NaN,14593,NaN,16247,14390,19122,14228,NaN,9580,NaN,14704,12780,16566,16451,15586
1650,3772,NaN,NaN,NaN,3024,2132,1167,1494,2966,1647,1421,2395,NaN,2273,NaN,3213,NaN,NaN,4232,NaN,960,4531,2924,2522,NaN,NaN,2662,1996,1831
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,NaN,3.0389e+05,3.1841e+05,NaN,NaN,NaN,3.2593e+05,NaN,2.4993e+05,NaN,NaN,NaN,2.3127e+05,2.5205e+05,2.7037e+05,2.9169e+05,2.5014e+05,NaN,2.4159e+05,2.2648e+05,NaN,2.3658e+05,2.3316e+05,NaN
NaN,NaN,1004,NaN,1078,825,1150,900,820,1165,NaN,NaN,NaN,674,1202,1115,1107,NaN,NaN,1241,930,1205,NaN,1024,NaN,661,738,777,895,661
60,NaN,39,61,58,54,61,48,42,74,NaN,92,56,58,59,66,40,NaN,51,NaN,NaN,NaN,37,NaN,NaN,57,51,NaN,NaN,72
1356,1652,1254,991,1154,1284,1358,NaN,1452,1368,1169,1295,1642,NaN,NaN,1148,NaN,NaN,NaN,1313,1339,1236,1314,1107,NaN,1063,1022,1082,NaN,1228
NaN,1289,NaN,816,788,566,860,839,725,877,709,726,800,526,587,1058,944,NaN,803,NaN,706,NaN,NaN,860,549,682,591,NaN,542,723
NaN,1690,NaN,1218,3063,NaN,NaN,4748,1344,5208,1273,1047,2436,7259,5423,1624,2498,NaN,3354,NaN,NaN,1620,NaN,1694,4635,4292,NaN,NaN,NaN,NaN
63,52,NaN,NaN,74,60,53,NaN,NaN,99,NaN,NaN,423,274,439,225,280,NaN,211,NaN,206,216,166,156,NaN,NaN,51,54,NaN,44
2635,1994,2130,1875,2052,2134,1912,1907,2206,2175,2536,NaN,NaN,NaN,738,1197,853,NaN,NaN,NaN,811,1038,591,637,2333,2647,NaN,2271,1988,2040
10583,14198,9898,NaN,8924,8245,10031,10769,8781,11868,8192,11664,8721,NaN,9204,11751,13258,NaN,NaN,8976,9110,10693,NaN,10794,NaN,10718,8332,8651,NaN,11699
1491,894,NaN,697,NaN,893,987,760,1310,848,NaN,NaN,893,1447,NaN,619,1105,NaN,547,NaN,2168,544,582,NaN,557,NaN,643,622,740,837
NaN,1.0851e+05,NaN,54963,78265,75750,1.0802e+05,89459,NaN,NaN,NaN,74585,NaN,NaN,1.0496e+05,93920,1.1119e+05,NaN,83135,NaN,86849,98028,NaN,81952,74429,NaN,75976,1.0861e+05,99546,93382
68,78,81,49,NaN,192,134,NaN,117,47,79,57,NaN,71,110,81,129,NaN,NaN,49,62,91,47,NaN,58,85,NaN,48,71,98
234,805,133,NaN,138,NaN,2100,NaN,172,3215,192,NaN,48098,37262,51445,51639,51843,NaN,53957,53777,62042,NaN,NaN,36626,NaN,627,505,376,NaN,330
1672,1232,2413,1053,1717,NaN,1756,NaN,1072,1218,1067,1042,NaN,4367,NaN,4604,NaN,NaN,5948,6075,6506,4015,3394,3324,NaN,1501,1894,1536,851,NaN
1086,754,904,755,NaN,901,NaN,NaN,813,954,1057,843,NaN,NaN,944,1398,1382,NaN,991,1101,886,1504,932,841,1077,1201,866,NaN,988,1141
276,278,183,NaN,NaN,205,305,262,300,263,NaN,265,NaN,266,NaN,NaN,NaN,NaN,NaN,NaN,204,220,225,NaN,264,NaN,221,178,188,226
548,265,475,325,NaN,NaN,393,NaN,190,381,253,116,NaN,574,444,209,191,NaN,208,143,NaN,154,124,NaN,114,NaN,NaN,58,61,68
202,NaN,283,NaN,NaN,202,263,248,242,NaN,NaN,NaN,36488,21046,32555,54903,43448,NaN,NaN,41442,43303,NaN,NaN,38101,312,398,261,321,NaN,NaN
276,203,NaN,NaN,152,153,211,227,169,NaN,NaN,228,3850,2948,4660,7415,5178,NaN,7873,7447,NaN,8879,4664,4791,482,NaN,429,605,409,502
2677,2791,2333,2163,NaN,3023,NaN,2855,3222,4268,3840,NaN,140,478,NaN,NaN,126,NaN,NaN,NaN,NaN,134,97,487,3231,2779,2160,2343,3146,2382
550,NaN,728,NaN,669,616,776,NaN,NaN,NaN,705,615,1616,NaN,1310,1873,1415,NaN,1437,1087,NaN,1362,719,NaN,430,NaN,NaN,456,516,560
1087,809,1161,727,890,NaN,1631,1473,1821,1371,1356,1265,5788,NaN,8352,7236,7033,NaN,NaN,10379,NaN,NaN,NaN,5922,NaN,NaN,756,NaN,703,777
NaN,165,NaN,287,NaN,231,133,294,143,163,414,142,16107,9862,14496,NaN,NaN,NaN,18581,NaN,21227,17354,NaN,15109,178,213,217,294,NaN,385
4633,4603,3671,3521,3212,3394,3218,3606,3769,NaN,2739,3875,NaN,2740,3315,4601,4669,NaN,4464,NaN,4201,NaN,NaN,4871,NaN,3847,NaN,3322,NaN,3773
357,396,NaN,307,161,118,240,228,437,NaN,145,289,NaN,95,174,NaN,180,NaN,271,150,150,NaN,180,NaN,NaN,NaN,237,NaN,260,NaN
1377,538,1675,NaN,NaN,NaN,1792,1669,NaN,1405,1200,1127,666,615,983,1001,630,NaN,813,NaN,608,679,NaN,NaN,691,1057,799,838,NaN,918
18130,24242,14292,15100,NaN,11635,NaN,18228,19262,8487,NaN,14355,8670,NaN,10682,NaN,NaN,NaN,8987,NaN,9098,7715,18027,7501,NaN,NaN,NaN,15361,15636,NaN
NaN,NaN,719,718,1070,1043,1210,1143,1235,1083,1200,1413,2827,2197,1995,NaN,1534,NaN,NaN,1996,2649,NaN,NaN,NaN,NaN,801,753,863,944,784
134,NaN,71,78,88,121,184,NaN,190,NaN,260,249,330,436,221,132,NaN,NaN,175,196,293,122,490,NaN,92,NaN,NaN,NaN,NaN,66
NaN,376,NaN,NaN,315,379,685,651,499,770,515,706,484,832,420,419,469,NaN,677,424,638,NaN,1295,459,NaN,207,NaN,260,NaN,NaN
14416,20666,17488,12793,18156,NaN,17692,16454,18151,NaN,18755,NaN,30429,NaN,NaN,36589,36573,NaN,NaN,33126,20007,48675,39360,34639,10585,NaN,NaN,11258,11513,NaN
692,NaN,861,NaN,NaN,474,NaN,918,478,NaN,NaN,NaN,2555,NaN,4537,4398,NaN,NaN,6792,6497,5344,3292,2489,NaN,839,741,514,912,578,937
346,375,NaN,426,423,415,300,NaN,NaN,479,379,341,2007,1278,1480,1892,1717,NaN,1893,1272,NaN,2005,1446,1462,312,NaN,NaN,303,NaN,261
10872,NaN,9908,3877,4605,5788,NaN,NaN,11450,6642,4952,NaN,8756,3724,5982,12827,10505,NaN,NaN,8833,5073,NaN,NaN,9343,3658,6864,NaN,NaN,3821,4377
784,819,NaN,1064,771,896,734,1227,969,NaN,NaN,938,NaN,NaN,NaN,4954,NaN,NaN,NaN,6890,NaN,5072,5652,5049,1323,851,780,NaN,879,1815
7263,NaN,8689,6204,NaN,6476,2611,2334,2970,2669,2182,2516,NaN,890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,974,1150,1231,1437,NaN,3381,1613,NaN,NaN
NaN,4459,8813,NaN,7010,5382,NaN,NaN,7018,6647,6117,5745,NaN,NaN,NaN,1542,NaN,NaN,2487,1674,2794,NaN,1946,1518,2289,NaN,3315,2998,3067,3434
3475,NaN,NaN,2979,NaN,4193,2559,2503,2078,3375,NaN,2881,699,408,835,712,828,NaN,NaN,NaN,632,346,NaN,NaN,429,461,889,573,NaN,NaN
NaN,2386,2145,1486,2562,NaN,2404,NaN,2716,2557,NaN,2412,374,NaN,NaN,328,392,NaN,NaN,239,NaN,892,NaN,NaN,NaN,3042,NaN,2378,2695,NaN
7925,NaN,8783,4884,11058,11192,12488,11027,10349,12434,12082,10553,867,NaN,NaN,1055,NaN,NaN,NaN,1584,823,2301,2713,NaN,7965,8449,8622,NaN,12925,8666
4340,NaN,2197,3108,4139,NaN,5783,NaN,4962,5143,5226,4168,7825,3878,3556,NaN,3773,NaN,NaN,NaN,NaN,NaN,4161,3249,4427,2044,NaN,3838,NaN,4470
NaN,322,NaN,NaN,273,274,NaN,NaN,222,NaN,217,174,NaN,NaN,331,163,272,NaN,NaN,243,211,147,292,259,237,NaN,194,210,269,193
NaN,NaN,351,NaN,229,NaN,266,262,249,229,200,167,612,430,551,944,NaN,NaN,688,NaN,351,1155,NaN,NaN,208,290,187,NaN,203,272
NaN,1504,1070,NaN,NaN,NaN,1485,1345,1220,807,989,978,770,NaN,NaN,942,838,NaN,470,NaN,NaN,831,936,634,633,NaN,876,NaN,798,555
60,190,NaN,NaN,66,NaN,48,103,NaN,NaN,98,52,102,100,NaN,99,115,NaN,108,79,90,106,119,98,58,58,NaN,57,48,NaN
NaN,NaN,NaN,874,514,582,NaN,670,865,740,NaN,755,715,505,736,NaN,1127,NaN,1002,NaN,831,NaN,784,980,NaN,830,512,507,NaN,902
NaN,920,787,NaN,1034,1425,792,820,838,NaN,1370,1159,NaN,280,105,NaN,65,NaN,NaN,84,54,NaN,128,216,1513,NaN,1659,NaN,1753,1519
NaN,1565,1579,1298,2333,NaN,2014,1661,1517,2510,2661,NaN,NaN,147,NaN,NaN,133,NaN,60,57,73,NaN,71,NaN,2428,2510,NaN,4100,NaN,3152
1308,NaN,1452,NaN,1727,1591,1603,853,1371,1650,1101,850,1294,NaN,2056,932,812,NaN,NaN,883,NaN,NaN,1052,1028,897,922,1329,1110,1113,1229
11397,NaN,10360,8870,12872,12422,24837,NaN,25399,28563,NaN,NaN,6342,NaN,5380,9052,5993,NaN,5128,4919,5067,NaN,6076,4967,NaN,4367,4579,7261,5434,4400
NaN,8580,4172,NaN,7950,NaN,5630,10240,NaN,11472,NaN,NaN,10008,4966,NaN,NaN,6432,NaN,4524,NaN,7319,NaN,6215,6056,NaN,NaN,5171,5560,5735,7263
NaN,20059,NaN,14068,19477,21922,32637,NaN,NaN,NaN,28831,NaN,4026,2733,3245,3368,3318,NaN,NaN,NaN,2764,2799,2691,2417,20247,NaN,NaN,21479,22155,NaN
NaN,NaN,NaN,NaN,335,NaN,NaN,219,337,361,226,NaN,883,NaN,NaN,834,223,NaN,3799,199,942,192,595,1443,248,NaN,247,202,NaN,1881
104,76,176,NaN,153,NaN,110,134,141,162,133,NaN,883,652,NaN,NaN,3081,NaN,2830,NaN,1206,2069,845,462,986,837,213,4168,981,779
NaN,39800,NaN,41463,62889,46536,95855,1.0783e+05,85640,87159,72795,91219,NaN,NaN,62257,1.0167e+05,89808,NaN,17807,NaN,NaN,61617,31991,NaN,61423,91715,NaN,NaN,95903,NaN
1964,7500,4630,4501,6726,3881,7021,6337,4797,NaN,NaN,3883,NaN,NaN,NaN,2395,1978,NaN,1817,2074,NaN,2331,NaN,1842,2519,2571,3740,NaN,NaN,2128
727,797,793,736,1097,1019,1079,817,1168,NaN,1076,934,6406,5957,5621,5612,6236,NaN,4728,4983,6112,5042,5445,5128,NaN,NaN,NaN,578,574,689
NaN,2047,1955,NaN,656,603,NaN,2355,937,1329,NaN,NaN,NaN,1162,526,829,695,NaN,968,485,1161,NaN,1069,360,745,NaN,351,466,NaN,445
92,148,86,46,103,97,146,155,153,157,NaN,90,64,NaN,NaN,NaN,64,NaN,72,78,83,55,60,NaN,76,51,NaN,34,NaN,90
148,330,266,91,NaN,124,148,163,NaN,NaN,199,150,20127,11802,18840,NaN,NaN,NaN,20211,NaN,18383,8078,9263,9010,NaN,241,NaN,139,137,206
NaN,420,154,157,103,104,NaN,115,NaN,62,59,NaN,81,NaN,84,98,69,NaN,NaN,77,68,135,220,140,NaN,150,117,NaN,83,76
7219,10766,8631,7411,8681,7660,7080,6365,NaN,6679,7969,7396,10085,6038,8069,NaN,11499,NaN,NaN,8785,5829,13686,11055,11044,NaN,5938,6772,6047,NaN,5799
NaN,2187,2027,1157,2216,1632,2499,2984,2000,NaN,2191,1550,950,NaN,1180,1212,918,NaN,1411,976,1124,1508,NaN,952,NaN,1242,NaN,1371,1217,NaN
744,1090,821,NaN,NaN,NaN,1342,NaN,1030,884,796,934,355,NaN,431,416,531,NaN,223,NaN,NaN,404,537,395,937,743,876,873,1057,823
NaN,293,222,190,316,188,757,731,1171,NaN,633,704,2995,NaN,NaN,2276,NaN,NaN,NaN,2739,2975,NaN,NaN,NaN,247,453,NaN,188,NaN,NaN
573,415,NaN,475,495,544,305,428,423,405,426,353,678,588,521,NaN,868,NaN,1623,1588,706,815,1021,1486,440,NaN,NaN,421,NaN,NaN
10133,9184,NaN,5798,6637,6812,6762,6598,NaN,6783,9944,9073,4678,4075,4492,NaN,3871,NaN,NaN,3871,5786,4475,5218,NaN,10497,9642,10456,10128,9045,NaN
224,347,NaN,162,352,239,377,295,361,282,430,429,NaN,NaN,123,NaN,133,NaN,111,NaN,NaN,NaN,97,NaN,NaN,NaN,287,355,357,259
NaN,117,124,58,88,NaN,73,108,NaN,79,NaN,65,128,121,195,NaN,293,NaN,118,NaN,NaN,78,83,59,54,67,61,57,83,57
2892,6395,NaN,4725,3646,3654,NaN,4878,3054,4611,NaN,3304,NaN,3165,6098,NaN,3717,NaN,NaN,5808,3849,NaN,7777,5050,3001,NaN,4195,4118,3618,4207
2058,1956,1344,1559,2046,1789,1829,NaN,2307,2631,NaN,2178,2248,NaN,1207,1384,1474,NaN,NaN,1105,1718,1402,NaN,NaN,1773,1248,1337,1419,1606,1620
927,1168,3639,1347,1141,852,NaN,1216,NaN,800,NaN,1211,4125,4754,8980,13199,NaN,NaN,NaN,12042,8008,NaN,NaN,NaN,780,1711,1481,2724,1394,855
1759,289,NaN,479,694,NaN,5809,9961,NaN,4854,NaN,6422,201,372,482,1514,NaN,NaN,526,383,219,NaN,NaN,291,298,976,NaN,518,NaN,366
547,215,NaN,NaN,348,764,783,364,639,914,499,NaN,626,352,NaN,321,448,NaN,316,NaN,484,340,NaN,NaN,446,300,198,182,620,354
443,759,NaN,302,628,512,341,427,NaN,523,NaN,NaN,4488,1211,3060,NaN,3545,NaN,749,1879,NaN,2575,1587,NaN,NaN,409,826,309,535,705
177,173,181,122,NaN,68,160,192,169,NaN,188,156,NaN,329,446,488,466,NaN,618,605,757,NaN,NaN,NaN,121,NaN,NaN,137,105,NaN
NaN,NaN,NaN,146,91,141,120,NaN,133,120,NaN,NaN,176,168,NaN,162,134,NaN,134,154,114,NaN,NaN,NaN,125,122,101,NaN,111,NaN
110,68,123,NaN,NaN,NaN,118,59,87,122,97,NaN,6704,4915,NaN,3192,NaN,NaN,4473,4351,5733,2678,2604,NaN,89,75,NaN,NaN,42,NaN
160,NaN,144,NaN,364,172,NaN,212,93,169,NaN,128,NaN,193,NaN,NaN,319,NaN,67,335,63,86,377,289,250,65,209,159,78,234
NaN,532,NaN,451,563,630,483,659,623,855,762,859,NaN,NaN,569,NaN,NaN,NaN,323,991,745,NaN,NaN,529,421,314,332,721,NaN,697
2020,1708,721,973,NaN,NaN,1822,1435,1872,1178,NaN,NaN,1458,1278,981,NaN,NaN,NaN,547,1358,1940,NaN,1349,983,1183,NaN,1070,NaN,1143,1458
NaN,928,753,NaN,1424,1680,1367,929,NaN,NaN,926,886,1337,1846,1643,NaN,NaN,NaN,1504,1398,1182,NaN,919,1023,947,794,NaN,769,NaN,NaN
17036,NaN,NaN,NaN,NaN,NaN,17664,NaN,18618,37428,27091,22048,26240,NaN,30311,31466,37018,NaN,18351,41195,18218,34945,NaN,NaN,27151,NaN,NaN,43628,39282,39865
572,952,517,831,NaN,323,466,720,566,601,NaN,NaN,555,367,607,1038,970,NaN,1940,508,564,747,678,1098,NaN,828,558,468,NaN,1378
165,155,199,162,251,NaN,NaN,305,275,NaN,NaN,331,NaN,118,154,NaN,222,NaN,97,NaN,145,136,125,190,88,91,115,NaN,156,NaN
435,NaN,687,NaN,494,212,637,NaN,NaN,593,421,480,NaN,NaN,NaN,4122,3385,NaN,NaN,2604,1239,4940,1928,1625,291,576,372,776,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,NaN,3.5714e+05,3.3882e+05,3.643e+05,NaN,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,NaN,NaN,1.629e+05,1.3139e+05,3.9308e+05,4.9947e+05,4.4169e+05,NaN,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,NaN,12934,9336,NaN,8435,12367,10667,11438,15725,9361,14572,15555,NaN,NaN,10882,21574,16084,NaN,NaN,NaN,7599,8698,10230,NaN,11547,NaN
1196,863,1065,1228,1178,1406,1137,NaN,1514,NaN,1906,1851,1121,NaN,923,642,639,NaN,803,NaN,1104,911,NaN,5443,NaN,920,NaN,NaN,1309,1044
1188,948,1319,1548,1727,1998,1692,1658,2019,3092,2843,2796,NaN,2968,1384,1253,1520,NaN,2257,2843,3100,1442,1597,3738,901,NaN,NaN,2278,2332,1604
979,682,744,NaN,NaN,636,NaN,839,679,649,597,581,1056,NaN,NaN,NaN,705,NaN,691,763,NaN,NaN,642,1692,NaN,727,NaN,779,595,576
72,53,71,73,55,76,40,67,NaN,63,54,136,NaN,NaN,55,NaN,51,NaN,43,NaN,NaN,59,57,35,NaN,NaN,37,47,32,47
87,100,NaN,68,78,88,122,172,163,NaN,NaN,189,254,NaN,NaN,NaN,308,NaN,288,384,343,359,NaN,220,56,73,57,NaN,NaN,74
NaN,99,74,NaN,NaN,83,352,385,NaN,NaN,481,483,75807,61033,40760,32124,29095,NaN,51464,45405,63042,29785,NaN,NaN,NaN,NaN,123,NaN,111,75
91,111,NaN,158,NaN,112,67,98,66,NaN,105,NaN,NaN,NaN,91,70,99,NaN,149,81,156,152,104,127,86,NaN,79,111,66,81
NaN,40661,33688,27982,NaN,NaN,40393,35041,36192,41753,34115,40607,33860,NaN,NaN,NaN,36361,NaN,24570,33157,27834,NaN,50832,27432,31374,NaN,32336,NaN,35760,33785
NaN,64,65,84,51,87,50,47,69,80,NaN,65,274,163,249,NaN,383,NaN,379,447,406,389,361,325,72,NaN,43,59,43,NaN
383,865,470,503,603,466,322,289,233,310,353,337,148,125,NaN,129,47,NaN,249,132,274,94,242,NaN,64,75,74,NaN,NaN,100
679,1674,1329,903,NaN,769,233,379,197,412,421,NaN,108,89,136,NaN,180,NaN,161,NaN,104,171,114,109,167,NaN,151,NaN,77,140
315,241,188,213,NaN,293,296,258,230,1547,158,285,519,285,661,NaN,790,NaN,752,533,911,581,742,NaN,NaN,NaN,NaN,124,190,NaN
529,515,NaN,475,65,160,NaN,341,814,NaN,NaN,353,300,53,64,NaN,109,NaN,63,81,NaN,NaN,NaN,NaN,261,NaN,NaN,NaN,338,NaN
303,354,336,283,289,259,282,NaN,269,338,234,NaN,NaN,NaN,477,NaN,365,NaN,318,329,NaN,381,283,283,NaN,284,245,247,NaN,340
419,NaN,448,435,368,NaN,NaN,507,366,424,379,380,506,337,NaN,643,NaN,NaN,831,436,598,NaN,438,523,644,440,NaN,420,NaN,642
NaN,2138,2472,NaN,2584,1432,1164,NaN,1392,NaN,NaN,NaN,NaN,1074,NaN,2478,2229,NaN,3014,3642,NaN,2812,2198,1494,952,3210,2064,1955,1781,1978
6835,9605,NaN,154,10956,7793,5675,5546,NaN,7500,NaN,NaN,2595,1581,NaN,NaN,14172,NaN,11554,NaN,NaN,5660,4599,2631,NaN,194,7332,515,NaN,NaN
203,327,267,NaN,302,274,262,220,259,292,NaN,311,1859,3094,NaN,NaN,3491,NaN,NaN,3107,1946,1766,4234,NaN,NaN,NaN,245,212,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,NaN,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,2.3261e+05,NaN,NaN,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,NaN,2.0762e+05,1.9722e+05,NaN,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,NaN
4802,4436,1806,6039,10472,5967,NaN,4303,3908,6976,8512,3502,NaN,5299,7025,NaN,6981,NaN,1992,NaN,NaN,2450,6891,6126,5352,NaN,4501,NaN,5843,4861
NaN,277,293,209,273,223,262,339,341,NaN,NaN,233,245,200,NaN,NaN,406,NaN,211,271,212,363,319,210,NaN,239,224,273,NaN,NaN
275,332,327,322,300,389,NaN,366,356,307,NaN,NaN,NaN,NaN,392,339,291,NaN,258,NaN,284,NaN,NaN,NaN,303,288,271,234,NaN,332
58,103,61,NaN,46,NaN,38,45,NaN,NaN,63,73,250,140,NaN,NaN,129,NaN,214,147,149,263,208,140,55,55,51,NaN,NaN,57
3982,4962,5142,3321,5275,3657,4421,4120,4080,4414,4473,NaN,515,NaN,743,864,NaN,NaN,NaN,NaN,595,623,480,NaN,2258,2422,2632,2549,2392,2649
819,854,772,649,756,838,843,845,931,NaN,764,791,908,643,780,1010,759,NaN,618,NaN,806,829,701,NaN,748,NaN,666,658,NaN,822
2026,2228,1938,1711,2902,NaN,3837,NaN,3315,3951,NaN,3214,NaN,5602,8357,5677,5786,NaN,5791,NaN,7507,NaN,7622,5463,1600,NaN,NaN,NaN,1511,1219
NaN,627,519,522,786,NaN,948,829,780,827,826,793,433,NaN,329,432,447,NaN,NaN,444,NaN,NaN,NaN,394,NaN,429,435,NaN,550,443
73103,NaN,56178,NaN,NaN,72481,78680,NaN,77637,84745,NaN,65880,91915,53901,72970,77287,73832,NaN,54665,NaN,64958,73252,66708,57326,64776,NaN,NaN,54307,NaN,68795
NaN,NaN,47,NaN,49,75,NaN,85,66,NaN,NaN,NaN,94,104,93,73,60,NaN,61,60,123,61,NaN,75,49,56,55,55,60,NaN
NaN,NaN,532,543,758,NaN,642,734,708,719,723,617,NaN,NaN,755,643,570,NaN,543,660,644,669,659,NaN,NaN,464,561,NaN,NaN,692
874,845,829,634,722,854,814,799,816,900,726,NaN,903,NaN,707,NaN,737,NaN,669,699,711,786,693,NaN,675,591,659,634,594,NaN
357,439,361,NaN,510,423,500,352,357,735,411,332,486,427,613,468,566,NaN,NaN,388,NaN,537,450,314,426,309,NaN,308,535,365
1029,NaN,963,774,1255,1402,1410,985,NaN,1557,NaN,863,1110,995,1319,NaN,1174,NaN,780,1055,909,740,774,817,952,NaN,NaN,NaN,NaN,886
NaN,NaN,5667,5076,6112,NaN,6841,6592,6701,7645,6218,6251,8014,NaN,6590,6182,6466,NaN,4968,NaN,6131,6174,6415,NaN,5753,NaN,5146,5126,NaN,6138
635,419,602,372,NaN,NaN,465,777,757,NaN,429,815,652,468,968,1612,NaN,NaN,1241,1745,NaN,NaN,1481,1346,280,588,317,NaN,NaN,430
NaN,444,502,NaN,NaN,360,424,443,416,NaN,309,NaN,1198,854,1214,1612,911,NaN,1047,742,858,1491,794,596,586,787,759,679,687,824
