202,NaN,283,NaN,272,202,263,248,242,NaN,NaN,NaN,NaN,NaN,32555,NaN,43448,NaN,NaN,41442,43303,66020,NaN,NaN,312,398,261,321,432,390
NaN,203,472,NaN,152,153,211,227,169,149,NaN,228,3850,NaN,NaN,7415,5178,NaN,NaN,7447,8562,NaN,4664,4791,NaN,467,429,605,409,502
2677,2791,NaN,2163,3203,3023,3349,NaN,NaN,NaN,3840,2731,140,478,120,NaN,NaN,NaN,NaN,NaN,112,134,97,487,3231,2779,2160,2343,3146,NaN
NaN,NaN,728,NaN,669,616,776,NaN,664,921,705,NaN,1616,857,1310,NaN,1415,NaN,1437,1087,965,NaN,719,820,NaN,614,418,456,516,560
1087,809,1161,NaN,890,756,1631,1473,NaN,1371,1356,1265,NaN,NaN,8352,7236,7033,NaN,8156,NaN,14221,8521,6191,5922,NaN,870,NaN,NaN,703,NaN
NaN,165,NaN,NaN,115,NaN,133,294,143,163,NaN,142,16107,9862,14496,13062,NaN,NaN,NaN,24076,21227,NaN,20119,15109,NaN,NaN,217,294,NaN,385
4633,4603,3671,3521,3212,3394,3218,3606,3769,3494,2739,NaN,3308,2740,3315,4601,4669,NaN,NaN,3879,NaN,NaN,3740,4871,2692,3847,NaN,3322,NaN,3773
NaN,396,162,307,NaN,NaN,240,228,437,NaN,145,289,141,95,174,153,180,NaN,271,150,150,133,180,NaN,195,393,237,180,260,228
1377,538,1675,654,904,673,NaN,1669,NaN,1405,1200,1127,666,615,983,NaN,630,NaN,813,NaN,608,679,NaN,NaN,691,NaN,799,838,NaN,918
NaN,24242,14292,15100,NaN,11635,24225,18228,19262,NaN,NaN,NaN,8670,6901,10682,7517,NaN,NaN,8987,NaN,NaN,7715,18027,7501,NaN,NaN,25670,15361,15636,13370
NaN,866,719,718,1070,1043,NaN,1143,1235,1083,1200,1413,2827,2197,1995,NaN,1534,NaN,1910,NaN,2649,2009,NaN,1567,NaN,801,753,863,NaN,784
134,126,71,78,88,121,184,NaN,190,284,NaN,249,NaN,NaN,221,NaN,199,NaN,175,NaN,NaN,122,490,396,92,NaN,NaN,NaN,84,NaN
NaN,376,345,NaN,NaN,379,685,651,499,NaN,515,706,484,832,420,419,469,NaN,NaN,NaN,638,NaN,1295,459,251,NaN,233,260,NaN,NaN
14416,20666,17488,12793,18156,16207,17692,16454,NaN,18735,NaN,19128,30429,15331,26257,36589,36573,NaN,16140,33126,NaN,NaN,39360,34639,NaN,NaN,NaN,11258,11513,NaN
692,NaN,861,NaN,500,NaN,766,918,478,601,455,711,2555,2451,4537,4398,4149,NaN,6792,6497,5344,3292,NaN,2485,839,741,514,912,578,NaN
NaN,375,346,NaN,423,415,300,442,356,479,379,NaN,2007,1278,1480,NaN,1717,NaN,1893,NaN,2150,2005,1446,1462,312,NaN,NaN,303,NaN,261
NaN,NaN,NaN,3877,NaN,5788,12108,13964,11450,NaN,NaN,NaN,8756,3724,5982,12827,NaN,NaN,NaN,8833,5073,14967,4037,NaN,NaN,6864,4294,NaN,3821,4377
NaN,NaN,NaN,1064,771,NaN,NaN,NaN,969,NaN,NaN,938,NaN,4003,1811,4954,6681,NaN,6053,6890,6233,5072,5652,5049,1323,851,780,910,879,1815
7263,9612,8689,NaN,9744,NaN,2611,2334,2970,2669,2182,NaN,1278,890,1407,1061,NaN,NaN,1144,1184,NaN,NaN,1150,NaN,NaN,1826,3381,1613,1284,1358
8173,4459,NaN,4430,7010,NaN,7539,8212,7018,6647,NaN,5745,1364,NaN,1823,1542,NaN,NaN,2487,1674,NaN,1652,1946,NaN,NaN,2033,3315,NaN,NaN,3434
3475,4316,NaN,2979,4868,4193,2559,2503,NaN,3375,2989,2881,699,408,835,712,828,NaN,NaN,NaN,632,346,375,NaN,429,461,889,573,774,634
2145,2386,2145,1486,2562,2710,2404,2659,2716,2557,2759,NaN,374,395,662,NaN,392,NaN,NaN,239,NaN,892,955,928,2035,3042,2547,NaN,2695,2057
7925,8886,8783,4884,11058,11192,NaN,11027,10349,NaN,12082,10553,NaN,NaN,1965,1055,1867,NaN,NaN,1584,NaN,2301,2713,2575,7965,NaN,NaN,NaN,12925,8666
4340,5852,2197,3108,NaN,5901,5783,4803,NaN,5143,5226,4168,NaN,3878,3556,NaN,3773,NaN,NaN,NaN,3590,NaN,NaN,3249,4427,NaN,NaN,3838,3887,4470
263,NaN,NaN,211,273,274,225,296,222,274,217,174,476,246,331,NaN,272,NaN,NaN,243,211,147,NaN,NaN,NaN,NaN,194,NaN,269,193
252,NaN,351,NaN,229,160,266,262,249,NaN,200,NaN,612,430,551,944,NaN,NaN,688,511,351,1155,400,457,NaN,290,187,297,203,272
NaN,NaN,1070,NaN,1353,NaN,1485,1345,1220,807,NaN,NaN,770,NaN,719,942,838,NaN,470,640,NaN,831,936,634,633,NaN,876,640,798,555
60,190,72,NaN,66,84,48,NaN,92,NaN,NaN,52,102,NaN,NaN,99,115,NaN,NaN,79,NaN,106,NaN,98,58,58,NaN,57,48,NaN
NaN,1100,709,874,NaN,NaN,597,670,865,740,NaN,NaN,715,505,736,1281,1127,NaN,1002,743,831,NaN,784,980,NaN,830,512,507,499,902
NaN,NaN,787,805,NaN,1425,792,820,838,NaN,1370,1159,NaN,NaN,105,85,65,NaN,NaN,NaN,NaN,NaN,NaN,216,1513,2007,1659,NaN,1753,1519
1636,NaN,NaN,1298,2333,2815,2014,NaN,NaN,2510,2661,NaN,NaN,147,NaN,103,NaN,NaN,60,57,73,NaN,71,144,2428,NaN,2618,NaN,3839,NaN
1308,NaN,1452,1076,1727,1591,1603,NaN,NaN,1650,1101,850,1294,NaN,2056,932,812,NaN,NaN,883,856,NaN,1052,1028,897,922,1329,1110,1113,1229
11397,11770,10360,8870,12872,12422,NaN,20185,25399,28563,23475,23582,6342,NaN,5380,NaN,NaN,NaN,5128,4919,5067,7318,NaN,4967,NaN,NaN,NaN,7261,5434,4400
7393,8580,NaN,NaN,NaN,7499,5630,NaN,7907,11472,8916,NaN,NaN,4966,5742,NaN,6432,NaN,4524,4917,7319,4026,6215,6056,NaN,NaN,5171,5560,5735,7263
NaN,20059,16807,14068,NaN,21922,NaN,33631,32299,34320,NaN,NaN,NaN,2733,3245,NaN,NaN,NaN,NaN,NaN,2764,2799,2691,2417,20247,NaN,13428,21479,22155,20783
260,1043,NaN,962,NaN,372,230,219,337,361,226,346,883,122,126,834,223,NaN,3799,199,942,192,595,1443,248,NaN,247,NaN,378,NaN
NaN,NaN,NaN,102,153,NaN,110,134,141,162,NaN,NaN,883,NaN,3552,4085,NaN,NaN,2830,1604,1206,2069,NaN,NaN,986,NaN,213,4168,981,779
87964,39800,83265,41463,62889,NaN,95855,1.0783e+05,85640,87159,72795,91219,21329,NaN,NaN,1.0167e+05,89808,NaN,NaN,25340,NaN,61617,NaN,NaN,61423,91715,72328,1.0726e+05,95903,90558
1964,NaN,4630,4501,6726,3881,7021,6337,4797,NaN,4186,3883,1896,NaN,2099,2395,1978,NaN,1817,2074,NaN,2331,3897,1842,2519,2571,3740,3227,NaN,2128
727,NaN,NaN,736,1097,1019,1079,817,1168,1320,NaN,934,6406,5957,5621,5612,NaN,NaN,4728,4983,6112,NaN,5445,NaN,NaN,NaN,NaN,NaN,NaN,689
NaN,2047,NaN,NaN,NaN,NaN,1352,2355,937,1329,1065,604,869,1162,526,829,695,NaN,968,NaN,1161,597,1069,NaN,745,444,NaN,NaN,NaN,445
92,148,86,46,NaN,97,146,NaN,153,157,66,NaN,64,65,35,70,64,NaN,72,NaN,NaN,55,NaN,NaN,76,51,53,NaN,NaN,NaN
148,330,266,NaN,NaN,124,148,163,NaN,263,199,150,NaN,11802,18840,NaN,6328,NaN,NaN,13852,18383,8078,9263,9010,NaN,241,NaN,139,137,NaN
172,420,154,NaN,103,104,59,115,74,62,59,NaN,81,NaN,84,98,NaN,NaN,60,NaN,68,135,220,NaN,157,150,117,92,NaN,76
7219,10766,8631,7411,NaN,7660,7080,6365,6467,6679,NaN,7396,10085,6038,8069,13028,11499,NaN,NaN,8785,5829,13686,11055,11044,NaN,5938,6772,6047,NaN,5799
NaN,2187,2027,1157,NaN,1632,2499,NaN,2000,1371,2191,NaN,950,NaN,1180,1212,NaN,NaN,1411,976,1124,1508,2357,952,1128,1242,1628,1371,1217,848
744,1090,821,NaN,1253,NaN,1342,984,NaN,884,796,NaN,355,NaN,431,416,531,NaN,223,362,NaN,404,537,395,937,743,876,873,NaN,823
NaN,293,222,190,316,188,757,NaN,1171,412,633,704,2995,NaN,1871,NaN,2266,NaN,2543,NaN,NaN,3668,2956,3091,247,453,180,NaN,NaN,NaN
573,415,NaN,475,NaN,NaN,NaN,428,423,405,426,353,678,NaN,NaN,1377,868,NaN,NaN,NaN,706,815,1021,1486,NaN,396,NaN,NaN,331,NaN
10133,9184,6685,5798,6637,6812,6762,6598,6146,6783,9944,9073,4678,4075,4492,NaN,3871,NaN,4823,NaN,5786,4475,5218,NaN,10497,9642,NaN,10128,NaN,10407
224,347,216,NaN,352,239,NaN,295,361,282,NaN,NaN,136,NaN,123,130,133,NaN,111,NaN,NaN,97,97,NaN,198,353,287,355,357,259
97,NaN,NaN,58,88,NaN,73,108,125,79,NaN,65,NaN,121,NaN,NaN,293,NaN,118,NaN,63,78,NaN,59,54,67,61,57,83,57
NaN,6395,NaN,NaN,3646,3654,4869,4878,3054,NaN,4541,3304,6204,3165,6098,NaN,3717,NaN,2110,5808,3849,NaN,7777,NaN,3001,NaN,NaN,4118,3618,4207
2058,1956,1344,1559,2046,NaN,1829,NaN,2307,NaN,2228,2178,NaN,NaN,1207,1384,1474,NaN,1381,1105,1718,1402,NaN,NaN,NaN,1248,1337,NaN,1606,NaN
927,1168,3639,1347,1141,852,746,1216,NaN,800,NaN,1211,4125,NaN,8980,13199,9691,NaN,11461,NaN,NaN,NaN,10775,9691,NaN,1711,1481,2724,NaN,855
1759,289,3092,479,694,450,5809,9961,6023,NaN,6429,6422,NaN,372,482,NaN,713,NaN,NaN,NaN,NaN,1383,NaN,291,298,976,420,NaN,NaN,366
547,NaN,350,259,NaN,764,783,364,639,914,499,587,626,352,787,321,448,NaN,NaN,NaN,484,NaN,166,NaN,446,300,198,NaN,NaN,354
443,NaN,647,302,628,NaN,341,427,NaN,523,429,NaN,4488,1211,3060,3220,3545,NaN,NaN,1879,767,2575,1587,2136,845,NaN,NaN,309,535,705
177,173,181,NaN,NaN,NaN,160,192,169,192,188,NaN,555,NaN,446,488,466,NaN,618,605,757,905,NaN,527,121,NaN,NaN,137,NaN,NaN
NaN,72,NaN,146,91,NaN,120,134,133,120,NaN,146,176,168,116,162,134,NaN,NaN,NaN,114,117,100,105,125,NaN,101,103,111,160
110,68,123,58,93,NaN,118,NaN,87,NaN,NaN,84,6704,NaN,4585,3192,NaN,NaN,4473,4351,5733,2678,2604,4293,89,75,NaN,NaN,NaN,102
160,100,144,56,364,NaN,120,212,93,NaN,102,NaN,NaN,193,265,NaN,NaN,NaN,67,335,63,86,377,NaN,250,NaN,209,159,78,NaN
569,532,305,NaN,NaN,630,483,659,623,855,762,859,NaN,439,NaN,NaN,546,NaN,323,991,NaN,NaN,442,529,NaN,314,332,721,655,697
2020,1708,721,973,1301,1301,NaN,NaN,1872,1178,1228,NaN,NaN,1278,981,NaN,1105,NaN,547,1358,1940,544,1349,983,NaN,NaN,1070,NaN,1143,1458
978,928,753,NaN,1424,1680,NaN,NaN,941,NaN,926,886,1337,NaN,1643,1107,1171,NaN,1504,1398,1182,1075,NaN,1023,947,794,NaN,NaN,NaN,1053
17036,NaN,16140,NaN,11879,NaN,NaN,19709,NaN,37428,27091,22048,NaN,12608,30311,NaN,NaN,NaN,18351,NaN,NaN,34945,15229,16397,27151,NaN,15744,43628,NaN,39865
572,952,NaN,831,NaN,323,466,NaN,566,NaN,NaN,NaN,555,367,607,NaN,970,NaN,1940,508,564,747,678,NaN,NaN,828,558,468,277,1378
165,155,199,162,NaN,134,264,305,275,426,346,331,167,NaN,154,190,NaN,NaN,97,NaN,145,NaN,125,NaN,NaN,91,115,125,156,NaN
435,NaN,687,NaN,494,212,637,529,NaN,NaN,421,480,1558,980,3842,4122,NaN,NaN,3071,2604,1239,NaN,1928,NaN,291,NaN,372,776,NaN,NaN
NaN,2.5717e+05,NaN,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,NaN,3.9744e+05,NaN,NaN
9917,12082,11559,NaN,14493,12934,NaN,9063,8435,12367,NaN,11438,15725,9361,14572,15555,17526,NaN,NaN,21574,16084,17925,17769,9711,NaN,NaN,10230,10497,NaN,NaN
1196,NaN,1065,1228,1178,1406,1137,NaN,NaN,1949,1906,1851,1121,3465,923,642,639,NaN,803,709,1104,911,1285,5443,NaN,920,NaN,1182,1309,NaN
1188,948,1319,1548,NaN,NaN,1692,NaN,NaN,3092,2843,2796,1472,2968,1384,NaN,NaN,NaN,2257,NaN,3100,1442,1597,3738,NaN,NaN,NaN,2278,2332,1604
979,682,744,NaN,678,636,691,NaN,679,NaN,597,581,1056,1294,735,NaN,705,NaN,691,763,NaN,740,642,1692,655,727,NaN,779,595,576
72,NaN,71,73,55,76,40,67,NaN,63,54,136,NaN,NaN,55,91,51,NaN,NaN,NaN,53,59,NaN,35,31,NaN,37,47,32,47
NaN,100,80,68,NaN,88,122,172,163,182,197,NaN,254,242,313,216,308,NaN,NaN,NaN,NaN,359,317,220,56,73,57,NaN,NaN,74
108,99,74,NaN,84,83,NaN,385,378,309,481,483,75807,NaN,40760,32124,29095,NaN,51464,45405,NaN,NaN,24982,NaN,NaN,NaN,123,NaN,111,75
91,111,90,158,96,NaN,67,98,66,62,105,NaN,NaN,174,91,NaN,99,NaN,149,81,156,NaN,104,127,86,NaN,NaN,111,66,81
36406,NaN,NaN,27982,40602,40950,NaN,35041,36192,41753,34115,40607,33860,NaN,36283,35650,NaN,NaN,24570,33157,27834,41305,50832,27432,NaN,NaN,32336,34358,35760,33785
NaN,NaN,NaN,84,NaN,87,50,47,NaN,80,NaN,NaN,274,NaN,249,316,383,NaN,379,447,406,389,361,NaN,72,56,43,59,43,61
383,865,NaN,NaN,603,NaN,322,289,NaN,310,353,337,148,125,NaN,NaN,NaN,NaN,249,132,274,94,242,NaN,64,75,74,NaN,NaN,100
679,1674,1329,NaN,1356,769,233,379,197,412,421,168,108,89,136,123,180,NaN,161,NaN,104,171,114,109,167,NaN,151,NaN,77,140
315,241,188,213,249,NaN,296,258,230,1547,158,285,519,NaN,661,NaN,790,NaN,752,NaN,911,581,742,615,225,NaN,NaN,124,NaN,290
NaN,515,NaN,NaN,65,160,311,341,814,80,NaN,353,300,53,64,103,109,NaN,63,81,94,109,275,65,261,558,NaN,50,338,292
303,NaN,336,283,289,259,282,NaN,269,338,234,341,NaN,NaN,477,NaN,365,NaN,NaN,329,301,NaN,283,283,323,284,NaN,NaN,NaN,340
419,NaN,448,NaN,368,339,NaN,507,366,424,379,380,506,337,NaN,643,469,NaN,831,436,598,598,438,523,644,440,NaN,NaN,NaN,NaN
2069,2138,NaN,NaN,2584,1432,1164,NaN,1392,1502,NaN,1114,2171,1074,NaN,NaN,NaN,NaN,3014,NaN,NaN,2812,2198,1494,NaN,3210,2064,1955,1781,1978
6835,NaN,NaN,154,10956,7793,5675,NaN,NaN,7500,4980,NaN,2595,1581,6875,16320,NaN,NaN,NaN,5021,7248,5660,4599,2631,6530,194,NaN,515,5173,161
203,327,267,NaN,302,274,262,220,259,NaN,165,311,1859,3094,NaN,2448,3491,NaN,1192,3107,1946,1766,4234,2542,221,NaN,245,NaN,219,227
NaN,NaN,2.1722e+05,1.936e+05,NaN,NaN,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,2.3261e+05,NaN,1.6656e+05,NaN,NaN,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,NaN,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
4802,NaN,1806,6039,10472,5967,4403,4303,3908,NaN,8512,3502,6081,5299,7025,NaN,6981,NaN,NaN,6169,5699,2450,6891,6126,5352,NaN,4501,NaN,5843,4861
269,277,293,209,273,223,262,NaN,341,311,NaN,233,245,NaN,250,268,406,NaN,211,271,212,363,NaN,210,NaN,239,224,NaN,NaN,NaN
NaN,NaN,327,322,NaN,389,373,NaN,356,307,NaN,294,404,NaN,392,339,291,NaN,258,290,284,386,293,NaN,303,288,NaN,234,230,332
NaN,103,NaN,46,46,63,38,45,NaN,64,63,73,250,140,187,235,NaN,NaN,214,NaN,149,NaN,208,140,55,55,51,NaN,NaN,57
NaN,NaN,5142,3321,5275,3657,4421,NaN,4080,4414,4473,3801,NaN,NaN,743,864,686,NaN,NaN,NaN,595,623,480,479,2258,NaN,2632,2549,NaN,2649
819,854,772,649,756,838,843,NaN,931,890,764,791,NaN,643,780,1010,759,NaN,618,NaN,806,829,701,NaN,748,NaN,666,658,NaN,822
2026,2228,1938,1711,2902,2319,NaN,3180,NaN,3951,3496,NaN,NaN,5602,8357,5677,5786,NaN,5791,6133,7507,5666,NaN,NaN,1600,NaN,NaN,NaN,1511,1219
455,NaN,519,522,786,NaN,948,829,780,827,NaN,793,433,NaN,329,NaN,447,NaN,NaN,NaN,NaN,538,374,394,435,NaN,435,484,550,443
73103,74215,56178,NaN,NaN,72481,78680,73204,77637,84745,NaN,NaN,91915,53901,72970,77287,NaN,NaN,54665,71521,64958,73252,66708,57326,64776,NaN,NaN,54307,57451,NaN
NaN,112,47,52,49,75,NaN,85,66,82,94,64,94,104,93,73,60,NaN,61,60,123,61,NaN,75,49,56,NaN,NaN,60,NaN
612,NaN,532,NaN,NaN,816,642,NaN,708,719,723,617,978,507,755,NaN,570,NaN,543,660,644,669,659,NaN,653,NaN,561,NaN,576,NaN
874,845,829,634,722,854,NaN,799,816,900,726,728,NaN,NaN,707,818,NaN,NaN,669,699,711,786,693,NaN,675,NaN,659,634,594,692
357,439,NaN,NaN,NaN,423,500,352,357,735,411,332,486,NaN,613,468,NaN,NaN,NaN,388,379,537,450,314,426,309,NaN,NaN,NaN,365
1029,1190,963,774,1255,1402,1410,985,NaN,NaN,NaN,NaN,NaN,NaN,1319,NaN,1174,NaN,780,1055,909,740,774,817,NaN,NaN,754,NaN,1050,886
6401,7619,5667,NaN,6112,6951,6841,6592,6701,NaN,6218,6251,8014,NaN,6590,6182,6466,NaN,4968,NaN,NaN,6174,6415,NaN,5753,NaN,5146,5126,5372,6138
NaN,419,NaN,372,NaN,NaN,NaN,777,757,366,429,815,NaN,NaN,968,1612,897,NaN,NaN,1745,1038,2069,NaN,1346,280,588,317,506,NaN,430
