NaN,444,NaN,NaN,351,NaN,424,443,NaN,NaN,NaN,385,1198,NaN,NaN,1612,911,NaN,1047,742,858,1491,794,596,NaN,787,759,679,687,824
283,376,NaN,314,337,398,NaN,281,NaN,322,503,379,NaN,1537,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,388,540,613,716,470
239,247,371,NaN,171,NaN,NaN,NaN,191,157,NaN,200,298,152,154,721,239,NaN,500,NaN,NaN,876,379,374,172,NaN,151,194,146,NaN
2512,3300,NaN,2658,NaN,NaN,5318,3800,4188,NaN,5004,4219,NaN,3842,2747,4126,NaN,NaN,3586,3042,NaN,2571,3707,3369,2961,NaN,2970,2694,NaN,NaN
523,1366,643,451,566,2924,1608,NaN,897,1289,NaN,685,921,720,1149,NaN,555,NaN,NaN,544,NaN,644,898,581,2247,1568,NaN,NaN,NaN,1896
NaN,NaN,269,260,290,527,185,624,NaN,678,511,NaN,NaN,277,537,NaN,799,NaN,374,NaN,377,382,577,NaN,475,287,263,162,NaN,542
372,NaN,NaN,NaN,459,495,451,415,416,591,287,NaN,552,323,380,422,519,NaN,297,507,431,NaN,574,390,403,346,NaN,477,299,527
NaN,NaN,309,236,NaN,409,515,255,232,488,285,NaN,436,363,452,NaN,NaN,NaN,275,358,215,NaN,261,213,245,215,NaN,187,329,260
740,800,1161,659,907,1380,1280,708,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,583,812,689,NaN,NaN,649,NaN,754,681,744,871,642
1133,1481,867,781,NaN,1394,1517,NaN,1209,1678,1596,839,3167,1150,1706,1427,NaN,NaN,NaN,1070,814,967,1349,NaN,NaN,NaN,NaN,NaN,1233,1026
295,308,228,146,194,NaN,195,277,292,NaN,NaN,235,237,NaN,149,256,290,NaN,NaN,197,275,358,227,153,NaN,173,NaN,NaN,NaN,215
105,NaN,124,68,46,85,151,NaN,112,156,172,112,177,143,NaN,75,73,NaN,NaN,72,84,50,76,55,89,41,NaN,NaN,NaN,92
606,513,520,NaN,420,NaN,479,NaN,538,642,459,420,434,NaN,NaN,471,677,NaN,NaN,471,405,586,437,387,449,428,430,357,NaN,492
NaN,512,486,430,639,573,NaN,NaN,278,328,287,343,NaN,NaN,258,NaN,NaN,NaN,290,NaN,275,NaN,191,193,383,376,452,NaN,615,550
136,NaN,164,139,NaN,121,NaN,152,232,111,NaN,145,243,120,312,262,445,NaN,227,NaN,267,197,178,NaN,NaN,118,175,143,NaN,128
1910,1638,3079,2480,2780,1608,NaN,2984,5509,NaN,2111,NaN,1116,NaN,1953,1813,1316,NaN,1448,1095,1983,1777,1846,NaN,1372,2248,1393,1760,1798,NaN
3557,NaN,3114,5994,NaN,7982,NaN,6278,NaN,11827,NaN,NaN,316,NaN,206,340,NaN,NaN,NaN,NaN,223,245,360,NaN,1076,NaN,NaN,679,1426,507
434,590,511,426,NaN,498,545,545,632,586,565,658,652,547,NaN,NaN,727,NaN,NaN,565,504,629,521,411,459,NaN,448,437,NaN,496
570,566,616,478,709,699,573,582,686,648,574,493,847,785,857,698,990,NaN,632,628,571,737,605,NaN,590,487,NaN,NaN,NaN,570
NaN,876,741,NaN,964,1098,898,745,731,884,975,NaN,1587,841,992,1100,1262,NaN,932,NaN,938,NaN,1099,1029,922,NaN,NaN,736,939,812
NaN,1203,NaN,1035,2769,1373,1573,1063,1092,1600,1287,1121,2052,NaN,NaN,741,1544,NaN,NaN,1215,NaN,868,1625,NaN,NaN,NaN,NaN,912,NaN,924
128,143,181,120,149,NaN,160,NaN,156,863,NaN,NaN,131,NaN,NaN,147,114,NaN,78,NaN,129,96,175,82,123,NaN,121,82,104,161
196,135,224,143,NaN,142,119,170,133,204,143,156,179,133,114,222,117,NaN,125,145,189,NaN,152,NaN,NaN,176,134,NaN,NaN,113
464,456,462,383,313,278,NaN,459,NaN,304,269,435,NaN,NaN,378,465,586,NaN,320,NaN,570,550,519,440,281,329,369,NaN,284,NaN
653,835,986,771,NaN,NaN,NaN,NaN,844,710,593,NaN,827,623,802,736,981,NaN,824,705,955,799,636,573,667,617,NaN,566,669,587
263,434,364,210,326,268,262,NaN,216,215,NaN,276,239,NaN,198,173,185,NaN,246,NaN,299,172,244,NaN,228,160,217,176,NaN,208
NaN,1196,907,NaN,695,750,881,NaN,1091,NaN,766,951,1010,NaN,839,917,1147,NaN,813,999,928,1063,1371,1151,NaN,721,719,804,NaN,877
1201,1247,1076,NaN,834,NaN,1129,NaN,1222,1052,806,NaN,1173,850,NaN,1313,NaN,NaN,1091,NaN,1147,NaN,1195,1071,NaN,NaN,865,NaN,NaN,NaN
17105,NaN,21202,NaN,NaN,13913,32792,31566,NaN,29564,28293,NaN,39932,29706,51933,NaN,NaN,NaN,NaN,40939,20590,32695,18573,16430,NaN,19261,16414,22768,NaN,NaN
309,513,NaN,293,298,370,415,399,289,NaN,531,391,NaN,152,208,NaN,266,NaN,155,352,209,150,377,216,491,NaN,407,431,NaN,404
82,97,92,NaN,83,101,NaN,96,102,109,132,107,NaN,111,154,192,174,NaN,NaN,NaN,353,152,404,167,94,NaN,107,103,NaN,NaN
471,NaN,NaN,351,320,380,434,394,440,457,399,NaN,461,366,NaN,552,441,NaN,501,367,NaN,NaN,346,328,289,357,NaN,337,NaN,400
1287,1629,NaN,739,1448,945,1289,NaN,1099,863,NaN,705,NaN,3395,3218,NaN,NaN,NaN,12888,3952,13422,2140,9920,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,NaN,823,NaN,1287,716,NaN,NaN,NaN,933,NaN,NaN,632,NaN,769,823,823,NaN,1198,NaN,NaN,607,1050,NaN
265,258,135,NaN,180,133,134,NaN,NaN,274,115,151,139,NaN,NaN,152,214,NaN,154,241,141,NaN,190,170,NaN,102,123,114,102,137
263,301,NaN,NaN,439,275,220,244,216,215,257,NaN,239,NaN,NaN,NaN,NaN,NaN,206,170,NaN,172,272,NaN,NaN,141,217,176,171,162
97,83,109,NaN,81,NaN,64,93,57,99,NaN,97,97,52,NaN,78,NaN,NaN,NaN,NaN,NaN,68,52,35,NaN,NaN,63,50,64,NaN
264,378,NaN,NaN,287,NaN,226,267,243,231,216,285,NaN,187,241,254,221,NaN,232,NaN,242,NaN,301,NaN,332,253,NaN,NaN,219,291
200,362,282,166,224,NaN,183,256,290,NaN,198,NaN,276,NaN,206,235,244,NaN,233,188,NaN,NaN,219,NaN,NaN,204,NaN,241,170,173
4204,NaN,NaN,3718,3859,2650,NaN,4066,4020,NaN,3343,3612,1032,NaN,1090,1984,2271,NaN,NaN,NaN,1969,2294,1702,1615,2512,2395,3584,3927,3041,NaN
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,NaN,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,5553,NaN,NaN,NaN,NaN,4082,NaN,4211,4852
NaN,2803,2032,NaN,NaN,2486,NaN,2209,2341,NaN,2320,2190,3224,NaN,2400,2151,NaN,NaN,1898,2721,2277,2319,2850,2108,NaN,NaN,NaN,NaN,2016,2126
73,NaN,NaN,39,NaN,NaN,78,73,41,61,60,37,104,NaN,39,67,NaN,NaN,NaN,48,37,NaN,56,42,63,NaN,48,NaN,42,NaN
NaN,8855,5182,NaN,7940,7219,7342,NaN,6057,9630,6317,5908,NaN,5161,8060,6164,7420,NaN,5003,7719,5683,6164,6462,NaN,6083,NaN,NaN,5064,5793,6144
82,85,55,NaN,62,37,54,65,NaN,55,95,40,108,51,NaN,107,82,NaN,77,NaN,70,NaN,66,85,61,65,102,NaN,62,77
192,NaN,221,NaN,NaN,NaN,NaN,119,177,165,NaN,NaN,191,NaN,95,160,167,NaN,129,166,185,222,159,NaN,134,172,NaN,113,102,78
NaN,106,NaN,NaN,82,77,NaN,74,161,NaN,107,122,217,186,104,187,207,NaN,214,241,NaN,281,234,NaN,65,90,100,NaN,83,72
NaN,NaN,NaN,152,82,NaN,153,NaN,469,94,103,175,123,NaN,89,73,NaN,NaN,NaN,44,63,111,65,44,97,NaN,127,NaN,68,165
NaN,9553,7252,5727,7092,NaN,7374,7552,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,NaN,5725,5975,5586,7076
NaN,NaN,NaN,112,165,190,382,NaN,331,440,NaN,471,387,497,364,406,224,NaN,NaN,249,605,294,800,255,101,NaN,81,85,113,NaN
NaN,412,230,242,NaN,NaN,527,302,359,494,414,246,422,239,526,NaN,389,NaN,149,344,460,180,307,205,414,NaN,322,NaN,319,361
120,321,550,104,271,136,NaN,NaN,NaN,393,NaN,174,224,263,241,169,182,NaN,215,116,326,140,200,56,276,109,NaN,NaN,NaN,64
NaN,106,99,NaN,NaN,NaN,206,672,270,176,NaN,59,151,224,146,NaN,204,NaN,158,NaN,88,81,NaN,231,NaN,326,62,NaN,84,423
402,NaN,585,NaN,404,397,NaN,414,398,540,NaN,496,NaN,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,766,653,756,857,652
NaN,190,171,170,362,323,NaN,230,239,278,220,203,1418,1444,NaN,NaN,1504,NaN,669,NaN,1183,NaN,1123,918,197,NaN,NaN,NaN,NaN,219
749,1094,617,616,1152,NaN,718,601,632,794,754,607,640,1634,NaN,353,540,NaN,NaN,NaN,NaN,NaN,913,1186,NaN,422,985,NaN,NaN,NaN
NaN,9292,7129,NaN,4892,5633,4912,NaN,7337,NaN,NaN,5677,5257,NaN,2836,8031,3095,NaN,6386,7990,5840,7763,NaN,NaN,4431,6229,5899,6281,5581,2822
1271,1297,1579,NaN,2277,2590,3931,3060,3109,NaN,4178,3108,7587,4344,NaN,5548,7023,NaN,3972,5270,3557,5808,3492,3251,1246,NaN,NaN,1279,2044,1225
NaN,NaN,687,NaN,1170,1001,1071,577,NaN,1091,939,793,1456,1078,1061,664,1009,NaN,559,779,644,681,623,590,1208,555,NaN,NaN,740,NaN
62,NaN,NaN,37,NaN,NaN,65,NaN,NaN,52,NaN,93,52,NaN,68,49,84,NaN,41,40,62,86,NaN,41,NaN,58,39,53,48,51
NaN,NaN,2091,1823,2469,2161,NaN,NaN,742,898,865,NaN,720,397,NaN,667,393,NaN,NaN,597,701,725,808,604,NaN,217,NaN,193,187,NaN
NaN,2230,1510,1164,1732,579,NaN,1523,1541,300,1390,1194,NaN,NaN,388,396,332,NaN,NaN,353,555,455,484,355,724,442,502,477,493,410
917,1025,833,NaN,585,646,643,NaN,901,NaN,NaN,789,713,NaN,NaN,879,NaN,NaN,NaN,957,820,NaN,NaN,776,481,691,706,702,NaN,738
1991,NaN,1895,NaN,1732,NaN,2028,2050,2221,NaN,1509,1815,2446,NaN,2384,2379,3374,NaN,1817,2222,2044,2182,2188,1894,1537,NaN,NaN,1686,1459,1697
2331,NaN,1800,NaN,2029,2096,2385,NaN,2262,2546,2244,NaN,2555,1986,2025,2156,2831,NaN,1776,2319,NaN,2167,2465,2006,1828,NaN,NaN,1889,1692,2119
2424,3123,NaN,NaN,2357,2742,3060,2510,NaN,NaN,2389,NaN,3201,NaN,NaN,NaN,3543,NaN,1848,2958,2379,2464,2899,2326,2303,NaN,NaN,2019,2137,2367
1043,1112,980,766,NaN,1209,1184,1002,1161,880,1036,977,1648,908,NaN,1171,899,NaN,960,NaN,1004,981,NaN,NaN,915,749,NaN,NaN,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,9591,7697,NaN,NaN,NaN,8227,8354,7750,NaN,NaN,7756,NaN,8039,7791,6435,7309,6798,6542,6538,6480,NaN
306,292,207,172,NaN,445,NaN,288,256,NaN,320,307,133,NaN,130,95,173,NaN,NaN,NaN,NaN,96,83,66,260,226,232,261,319,NaN
2099,NaN,NaN,2411,2903,2523,2912,NaN,NaN,NaN,3219,3585,1852,1479,1955,966,1498,NaN,1550,1812,3142,NaN,3509,1889,NaN,NaN,421,NaN,NaN,NaN
841,NaN,NaN,769,430,442,623,1744,1785,NaN,763,1658,NaN,NaN,1288,3003,1309,NaN,NaN,2872,2129,3391,2444,2205,NaN,967,407,661,NaN,745
NaN,NaN,2937,2515,3958,3574,3764,3217,3242,NaN,3009,3331,NaN,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,NaN,2888,NaN,2944,3258,3333,3102
NaN,86,68,47,83,67,NaN,90,86,43,99,53,95,NaN,NaN,141,72,NaN,51,NaN,58,85,48,NaN,56,45,52,85,NaN,91
589,NaN,582,483,706,638,722,693,649,641,649,676,459,NaN,NaN,539,NaN,NaN,602,590,NaN,577,NaN,NaN,378,449,538,603,567,522
NaN,142,NaN,84,124,114,NaN,NaN,NaN,120,92,129,146,NaN,NaN,131,NaN,NaN,122,144,97,111,NaN,NaN,150,152,NaN,134,207,114
495,751,705,190,308,282,NaN,NaN,660,972,372,614,NaN,NaN,170,104,168,NaN,287,165,266,177,NaN,NaN,115,417,441,321,507,335
205,86,211,107,159,179,186,170,NaN,NaN,NaN,NaN,NaN,646,986,637,1392,NaN,613,NaN,622,NaN,532,566,NaN,NaN,115,NaN,NaN,115
932,NaN,318,228,948,696,525,953,542,683,849,NaN,414,NaN,489,NaN,405,NaN,497,NaN,171,NaN,NaN,886,551,575,167,NaN,198,NaN
361,NaN,NaN,252,251,399,358,299,392,290,422,NaN,NaN,299,443,423,400,NaN,NaN,NaN,557,414,461,263,256,280,273,NaN,395,242
6407,6801,5310,6417,7246,9077,6567,5300,5598,NaN,NaN,7350,4560,4735,4841,NaN,3013,NaN,NaN,5150,3121,3774,7352,NaN,7845,NaN,6877,8126,7829,7040
NaN,144,132,73,162,123,155,140,72,103,147,161,52,48,54,NaN,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,151
46,32,87,NaN,43,NaN,87,91,NaN,35,56,45,66,30,52,NaN,NaN,NaN,NaN,76,35,73,109,40,46,44,NaN,35,43,47
2532,3050,2792,3945,2241,2159,NaN,1231,1055,NaN,NaN,1517,749,2752,1079,610,700,NaN,2454,1388,NaN,759,NaN,3738,797,512,NaN,NaN,511,NaN
973,914,1297,NaN,3301,2309,1886,1264,1926,1294,NaN,893,1766,NaN,NaN,1855,2556,NaN,2174,1728,1445,1589,1174,NaN,1946,1172,NaN,NaN,NaN,1390
3465,4356,3222,NaN,5899,NaN,NaN,NaN,3854,6810,5612,NaN,9289,4995,6465,3933,6616,NaN,2792,4294,3489,NaN,4138,2983,5852,2770,2816,NaN,4818,NaN
1436,731,2641,NaN,NaN,4891,NaN,2257,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,NaN,824,1010,NaN,2766,3222,1303,904,3365,1233,2957,1821
687,NaN,NaN,755,656,690,2228,1211,1508,542,868,NaN,965,896,NaN,NaN,312,NaN,481,NaN,1161,812,NaN,NaN,486,NaN,746,725,963,980
NaN,307,NaN,192,189,191,185,183,187,217,225,NaN,NaN,161,189,174,NaN,NaN,NaN,245,NaN,NaN,170,159,NaN,146,NaN,154,NaN,179
1309,1585,1184,NaN,1278,NaN,NaN,NaN,1246,NaN,2537,1181,3072,1002,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,1012,2409,1105,1039,NaN,1085,1129
593,507,NaN,509,586,812,676,581,NaN,NaN,NaN,770,1596,1112,684,435,661,NaN,774,1531,1760,NaN,1348,NaN,727,NaN,402,NaN,NaN,NaN
304,349,NaN,373,131,146,NaN,NaN,584,323,242,287,298,255,326,NaN,620,NaN,472,146,516,NaN,NaN,316,245,414,195,333,NaN,NaN
NaN,3773,1201,1119,NaN,696,1330,NaN,1969,NaN,NaN,1505,NaN,1468,700,538,NaN,NaN,NaN,1185,NaN,NaN,506,NaN,1306,547,818,2387,NaN,702
1400,2104,1136,1201,1477,1524,1482,1367,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,NaN,NaN,1263,1552,1302
769,9439,5077,672,828,NaN,868,8862,1745,5142,558,1736,951,2563,NaN,NaN,7143,NaN,NaN,NaN,NaN,3296,NaN,749,NaN,1731,1060,4554,NaN,NaN
NaN,246,124,68,NaN,85,NaN,277,112,NaN,111,NaN,NaN,143,NaN,NaN,73,NaN,69,97,84,73,82,87,NaN,41,72,NaN,NaN,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,4768,2653,NaN,3863,NaN,NaN,NaN,NaN,2404,3197,2620,2892,3173,NaN,NaN,2256,2226,NaN,NaN,2707
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,NaN,4110,7205,NaN,3358,4489,NaN,3893,NaN,3454,NaN,NaN,NaN,NaN,NaN,3954
743,870,675,NaN,780,1083,NaN,770,NaN,1022,993,705,NaN,853,900,783,922,NaN,723,754,746,NaN,NaN,NaN,781,652,NaN,615,845,681
