NaN,419,602,372,NaN,NaN,465,777,757,NaN,429,815,652,NaN,968,1612,NaN,NaN,1241,1745,1038,2069,1481,1346,NaN,NaN,NaN,506,NaN,430
586,444,NaN,NaN,NaN,NaN,NaN,NaN,416,NaN,NaN,NaN,NaN,854,1214,1612,911,NaN,1047,742,858,1491,794,596,586,NaN,759,679,687,824
NaN,376,NaN,NaN,337,398,356,NaN,NaN,322,503,379,2507,1537,1770,1035,NaN,NaN,1103,1454,1679,NaN,1516,1324,677,NaN,540,NaN,716,470
239,247,NaN,NaN,171,193,NaN,NaN,191,157,NaN,200,298,152,154,NaN,239,NaN,500,452,311,876,NaN,NaN,172,374,NaN,194,NaN,179
NaN,3300,NaN,2658,3789,NaN,5318,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,NaN,3042,3843,NaN,3707,3369,2961,NaN,2970,2694,4176,NaN
NaN,1366,643,NaN,566,2924,1608,1152,897,1289,783,685,921,NaN,1149,NaN,555,NaN,774,544,732,NaN,898,581,2247,1568,NaN,NaN,NaN,1896
616,619,269,NaN,290,527,NaN,624,309,678,511,510,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,263,NaN,482,542
372,NaN,388,NaN,459,495,451,415,416,591,NaN,351,NaN,NaN,380,422,519,NaN,NaN,507,431,524,574,390,403,346,NaN,477,NaN,527
NaN,297,309,236,220,409,515,255,232,NaN,285,307,436,363,452,NaN,NaN,NaN,275,358,NaN,245,261,213,245,215,NaN,NaN,329,260
NaN,800,NaN,NaN,907,1380,NaN,708,808,1118,1310,937,1368,NaN,1019,NaN,1016,NaN,NaN,812,689,895,NaN,NaN,666,754,681,744,871,NaN
1133,1481,867,NaN,1591,1394,NaN,860,1209,1678,NaN,839,3167,NaN,1706,1427,1732,NaN,1087,NaN,NaN,967,1349,NaN,NaN,NaN,NaN,NaN,NaN,1026
295,308,NaN,NaN,194,210,195,277,292,185,NaN,235,237,NaN,NaN,256,290,NaN,NaN,197,275,358,227,153,153,173,167,255,166,215
105,246,124,NaN,NaN,85,151,277,112,156,172,112,NaN,143,NaN,75,73,NaN,NaN,NaN,NaN,50,76,55,89,NaN,72,NaN,NaN,NaN
606,513,520,492,420,508,479,635,538,642,459,420,NaN,NaN,571,471,NaN,NaN,442,471,NaN,586,437,NaN,449,428,430,NaN,NaN,492
456,512,NaN,430,639,573,308,303,278,NaN,287,NaN,398,NaN,NaN,NaN,NaN,NaN,290,315,275,304,NaN,NaN,383,376,452,596,615,NaN
136,122,164,139,135,121,NaN,152,232,NaN,NaN,145,243,NaN,312,NaN,445,NaN,NaN,137,267,197,178,NaN,NaN,118,175,NaN,NaN,128
1910,1638,3079,2480,NaN,NaN,NaN,2984,5509,2040,2111,1448,NaN,NaN,NaN,1813,NaN,NaN,1448,NaN,1983,1777,1846,NaN,1372,NaN,1393,1760,1798,2177
3557,7997,3114,5994,NaN,NaN,9132,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,245,360,270,1076,869,813,679,1426,507
434,590,511,NaN,496,NaN,545,NaN,632,586,565,658,NaN,547,NaN,570,727,NaN,NaN,565,504,629,521,NaN,459,NaN,448,437,NaN,496
570,566,NaN,NaN,709,699,573,582,686,648,574,NaN,847,785,NaN,698,NaN,NaN,632,628,NaN,737,605,NaN,590,NaN,NaN,NaN,674,570
NaN,876,741,NaN,964,1098,NaN,NaN,NaN,884,975,888,1587,841,992,1100,NaN,NaN,932,1325,938,1293,1099,1029,922,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,1373,1573,NaN,1092,1600,1287,1121,2052,1207,1491,NaN,1544,NaN,NaN,NaN,NaN,NaN,1625,1002,1287,NaN,1012,NaN,1131,NaN
128,143,181,120,149,151,160,92,156,NaN,NaN,129,131,NaN,143,147,114,NaN,NaN,NaN,129,NaN,NaN,NaN,123,97,NaN,NaN,NaN,161
196,135,224,143,209,142,119,170,133,204,143,156,179,133,NaN,222,NaN,NaN,125,145,189,170,152,NaN,NaN,176,134,NaN,NaN,NaN
464,456,462,NaN,313,NaN,426,459,411,304,NaN,435,391,NaN,378,465,586,NaN,NaN,367,570,550,519,440,NaN,329,369,NaN,NaN,428
653,835,NaN,771,NaN,NaN,660,753,844,NaN,593,708,827,623,NaN,736,981,NaN,824,705,955,799,636,NaN,667,617,NaN,NaN,669,NaN
263,434,364,210,326,268,262,212,216,215,206,276,239,NaN,198,NaN,185,NaN,246,NaN,299,NaN,244,NaN,228,NaN,217,176,187,208
1089,1196,907,NaN,NaN,750,NaN,1211,1091,1030,766,951,1010,NaN,839,917,1147,NaN,813,999,928,1063,1371,1151,NaN,721,719,804,NaN,877
1201,1247,1076,NaN,834,907,NaN,1186,NaN,1052,NaN,1082,1173,850,1125,1313,1408,NaN,1091,1388,1147,NaN,1195,1071,NaN,NaN,865,926,NaN,NaN
NaN,NaN,21202,NaN,20570,NaN,32792,31566,20168,29564,28293,23636,39932,29706,51933,47409,57022,NaN,NaN,40939,20590,32695,18573,16430,NaN,NaN,16414,22768,15774,NaN
309,513,NaN,NaN,NaN,370,415,399,289,330,531,391,397,NaN,208,NaN,266,NaN,155,NaN,209,NaN,NaN,216,491,NaN,407,431,485,404
NaN,97,92,NaN,83,NaN,NaN,96,102,109,132,107,169,111,154,192,174,NaN,NaN,324,353,152,404,167,94,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,380,434,394,440,457,399,385,461,366,433,552,441,NaN,NaN,367,507,504,346,328,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,1289,1406,1099,863,NaN,NaN,2509,NaN,NaN,2413,1371,NaN,12888,3952,13422,2140,NaN,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,NaN,NaN,736,NaN,NaN,1287,716,2004,961,NaN,933,1393,NaN,NaN,873,769,823,823,NaN,NaN,NaN,NaN,NaN,1050,848
265,258,135,NaN,180,133,134,NaN,179,274,115,NaN,NaN,NaN,165,152,214,NaN,154,241,141,152,NaN,170,118,NaN,123,NaN,NaN,137
263,301,364,NaN,439,275,220,244,216,215,257,NaN,239,NaN,NaN,167,185,NaN,206,170,237,172,272,NaN,NaN,NaN,NaN,176,171,NaN
97,NaN,109,69,NaN,NaN,NaN,93,57,99,NaN,97,97,52,NaN,78,NaN,NaN,50,NaN,85,68,52,NaN,49,NaN,63,50,64,98
264,378,NaN,221,287,247,226,267,243,231,NaN,285,270,NaN,241,254,221,NaN,232,314,242,358,301,NaN,332,253,263,NaN,219,291
200,362,282,NaN,224,NaN,183,256,NaN,255,198,204,276,NaN,206,235,244,NaN,233,188,214,252,219,NaN,173,204,243,241,NaN,173
4204,4266,3053,3718,3859,2650,3123,4066,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,1668,NaN,1969,2294,1702,NaN,2512,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,NaN,5384,5256,5533,6122,4907,NaN,6385,NaN,NaN,NaN,5053,NaN,4467,4739,5002,5553,4623,NaN,4717,NaN,NaN,NaN,NaN,4852
2235,NaN,2032,NaN,2089,NaN,2720,2209,NaN,2987,2320,2190,3224,2370,2400,2151,3316,NaN,NaN,2721,2277,2319,2850,2108,2395,NaN,NaN,NaN,NaN,2126
73,65,48,39,50,53,78,NaN,41,NaN,60,NaN,104,NaN,39,67,NaN,NaN,51,48,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,7940,NaN,NaN,6513,6057,9630,NaN,5908,7998,NaN,8060,6164,7420,NaN,NaN,7719,5683,6164,6462,6102,6083,NaN,NaN,NaN,5793,6144
82,NaN,55,NaN,62,NaN,54,65,98,55,NaN,NaN,108,NaN,79,107,82,NaN,77,NaN,NaN,98,66,85,61,65,NaN,NaN,62,77
NaN,130,221,NaN,NaN,NaN,124,119,177,NaN,153,154,191,139,NaN,160,167,NaN,129,166,185,222,159,136,134,172,NaN,NaN,102,NaN
NaN,106,109,NaN,82,77,160,NaN,161,NaN,107,122,NaN,186,104,187,NaN,NaN,214,241,256,281,234,213,NaN,90,100,130,NaN,NaN
NaN,NaN,60,152,82,NaN,NaN,158,469,NaN,NaN,175,123,NaN,89,73,NaN,NaN,NaN,NaN,63,111,65,NaN,97,188,127,72,68,NaN
7491,9553,7252,NaN,7092,7270,7374,NaN,7652,7167,NaN,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,NaN,NaN,NaN,7076
152,NaN,NaN,NaN,165,190,NaN,351,331,440,393,471,387,497,364,406,224,NaN,484,249,605,294,800,255,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,NaN,359,494,414,246,422,239,526,NaN,389,NaN,NaN,NaN,460,NaN,307,NaN,414,216,322,315,319,NaN
120,321,550,NaN,NaN,136,279,437,284,NaN,288,174,224,263,NaN,169,182,NaN,215,116,NaN,140,200,NaN,276,NaN,NaN,NaN,114,NaN
223,106,99,93,300,239,206,672,270,176,303,NaN,151,224,146,NaN,NaN,NaN,158,NaN,88,NaN,185,231,NaN,326,NaN,NaN,NaN,423
402,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,NaN,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,766,653,NaN,857,652
275,190,NaN,NaN,362,323,NaN,230,239,278,220,203,1418,1444,1392,629,1504,NaN,669,1166,NaN,825,1123,918,NaN,NaN,178,NaN,NaN,NaN
749,1094,617,616,1152,909,718,601,632,794,754,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,985,592,566,623
5058,9292,7129,NaN,4892,5633,4912,8214,7337,7081,NaN,5677,NaN,NaN,NaN,8031,NaN,NaN,6386,NaN,5840,7763,NaN,6214,4431,6229,5899,6281,5581,NaN
NaN,1297,1579,NaN,2277,2590,3931,3060,3109,4298,4178,3108,7587,4344,6342,5548,7023,NaN,3972,NaN,3557,5808,NaN,3251,NaN,1543,NaN,1279,2044,NaN
642,NaN,687,NaN,1170,NaN,1071,NaN,737,1091,939,NaN,1456,1078,1061,664,1009,NaN,NaN,NaN,644,681,623,590,1208,NaN,NaN,NaN,740,664
62,48,57,NaN,NaN,68,65,94,NaN,52,51,93,NaN,62,68,NaN,84,NaN,41,NaN,62,86,68,41,NaN,58,NaN,53,48,51
NaN,2344,2091,1823,2469,2161,713,563,NaN,898,865,1077,720,397,965,667,393,NaN,813,597,701,725,808,604,NaN,217,NaN,NaN,NaN,NaN
1589,2230,1510,1164,1732,579,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,NaN,NaN,NaN,522,NaN,555,455,484,355,724,442,502,477,493,410
917,1025,833,NaN,NaN,646,643,989,901,783,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,NaN,776,NaN,691,706,702,NaN,738
1991,NaN,1895,NaN,1732,1764,2028,NaN,2221,2050,NaN,1815,2446,1868,2384,2379,3374,NaN,NaN,2222,2044,2182,2188,1894,NaN,NaN,NaN,1686,NaN,1697
2331,NaN,1800,NaN,2029,2096,2385,NaN,2262,2546,2244,2251,2555,NaN,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,NaN,NaN,2119
2424,3123,2143,NaN,2357,NaN,3060,2510,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,2899,2326,NaN,NaN,NaN,NaN,NaN,2367
1043,1112,980,766,817,1209,1184,1002,1161,880,1036,NaN,1648,908,NaN,1171,899,NaN,960,NaN,1004,981,900,NaN,915,NaN,NaN,NaN,NaN,971
8132,NaN,7502,NaN,8134,8457,8398,8522,8421,9591,7697,NaN,NaN,NaN,8227,8354,7750,NaN,6630,NaN,7680,8039,7791,NaN,7309,6798,NaN,NaN,NaN,7757
306,NaN,207,172,325,445,357,288,256,344,320,307,NaN,NaN,130,NaN,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,3627,2004,2411,2903,2523,2912,2629,NaN,2600,3219,3585,1852,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,NaN,NaN,NaN,NaN
841,917,NaN,769,NaN,NaN,NaN,1744,1785,677,763,1658,1224,837,1288,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,2515,3958,3574,3764,NaN,3242,3749,3009,3331,2677,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,68,NaN,83,67,NaN,90,86,NaN,99,53,NaN,NaN,56,141,72,NaN,51,NaN,58,85,48,NaN,56,45,52,85,73,91
589,636,NaN,483,706,638,722,693,649,NaN,649,NaN,NaN,NaN,NaN,539,528,NaN,602,590,557,577,519,NaN,NaN,NaN,NaN,603,567,522
196,142,109,NaN,124,114,NaN,127,101,120,NaN,129,146,NaN,150,NaN,NaN,NaN,122,144,97,111,NaN,NaN,NaN,152,95,134,NaN,114
495,751,705,190,308,282,NaN,703,660,972,372,614,NaN,NaN,170,NaN,168,NaN,287,NaN,266,NaN,NaN,NaN,NaN,417,441,321,507,NaN
205,NaN,211,107,159,179,186,170,117,165,158,NaN,1188,646,986,637,1392,NaN,613,799,NaN,579,532,566,NaN,NaN,NaN,NaN,94,115
932,419,318,228,948,696,525,953,542,683,849,206,NaN,655,489,333,405,NaN,497,NaN,NaN,NaN,503,886,551,575,NaN,NaN,NaN,718
361,NaN,306,252,NaN,399,NaN,299,392,290,422,308,625,NaN,NaN,423,400,NaN,521,NaN,557,414,461,263,256,280,273,NaN,395,NaN
6407,6801,5310,6417,7246,9077,NaN,5300,5598,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,NaN,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,132,73,162,123,NaN,140,72,103,147,161,NaN,NaN,54,73,NaN,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,151
46,NaN,87,NaN,43,74,87,91,NaN,NaN,NaN,45,66,NaN,52,NaN,NaN,NaN,NaN,76,35,73,109,40,NaN,44,41,35,43,NaN
2532,3050,2792,3945,2241,2159,1328,1231,1055,941,1769,1517,749,2752,1079,610,700,NaN,2454,1388,NaN,759,1257,3738,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,2309,1886,NaN,1926,1294,1599,NaN,NaN,2446,4076,1855,NaN,NaN,2174,1728,1445,1589,1174,NaN,1946,NaN,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,NaN,3589,NaN,6810,5612,3260,9289,4995,6465,3933,6616,NaN,NaN,4294,3489,3957,4138,2983,5852,NaN,NaN,NaN,4818,3152
1436,NaN,NaN,1562,NaN,4891,NaN,2257,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,1144,824,1010,2371,2766,3222,NaN,904,3365,NaN,2957,NaN
687,1514,745,NaN,NaN,690,2228,1211,1508,NaN,NaN,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,NaN,NaN,746,725,963,980
229,307,NaN,192,189,191,185,183,187,NaN,225,255,249,161,189,174,149,NaN,NaN,NaN,182,NaN,NaN,NaN,222,NaN,NaN,NaN,177,179
1309,1585,NaN,NaN,1278,1429,1561,1207,1246,NaN,2537,1181,3072,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,NaN,NaN,2409,1105,NaN,NaN,1085,1129
593,507,NaN,509,586,812,676,581,NaN,747,705,770,1596,1112,684,NaN,NaN,NaN,774,NaN,1760,657,1348,1075,727,NaN,NaN,NaN,783,872
NaN,349,399,373,NaN,NaN,NaN,365,584,323,242,287,298,255,326,808,620,NaN,472,NaN,516,800,378,316,245,414,195,333,NaN,201
754,3773,1201,1119,663,696,NaN,6294,1969,4513,869,1505,817,1468,700,538,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,NaN,NaN,1477,1524,1482,1367,1567,1885,2374,NaN,2548,NaN,NaN,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,672,828,NaN,868,8862,NaN,NaN,NaN,1736,951,2563,1522,2534,7143,NaN,NaN,NaN,847,NaN,2082,749,1106,1731,1060,4554,NaN,NaN
105,246,124,NaN,NaN,NaN,151,NaN,112,156,111,112,177,143,NaN,75,73,NaN,69,97,84,73,82,87,89,NaN,72,NaN,NaN,92
2657,3452,2819,NaN,4495,NaN,5231,2841,NaN,5473,4768,2653,NaN,3863,5080,NaN,5389,NaN,NaN,3197,2620,2892,3173,NaN,4640,NaN,NaN,NaN,3986,2707
3996,5268,NaN,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,5464,4110,7205,NaN,NaN,4489,3738,3893,NaN,NaN,4633,NaN,NaN,NaN,4324,3954
743,870,NaN,NaN,780,1083,1016,770,808,1022,NaN,705,1457,853,900,783,922,NaN,723,754,NaN,751,734,NaN,781,NaN,NaN,NaN,845,681
