635,419,602,372,NaN,NaN,465,777,757,366,429,815,NaN,468,968,1612,897,NaN,NaN,1745,1038,2069,1481,1346,NaN,588,NaN,506,NaN,430
586,444,502,NaN,NaN,NaN,424,NaN,416,NaN,NaN,NaN,1198,854,1214,1612,911,NaN,1047,742,858,NaN,794,596,586,787,NaN,679,687,824
NaN,376,NaN,NaN,337,398,356,NaN,NaN,NaN,503,379,2507,1537,1770,1035,1935,NaN,1103,1454,1679,1108,NaN,1324,677,388,540,613,716,470
239,247,371,NaN,NaN,193,NaN,NaN,191,157,NaN,200,298,152,154,721,239,NaN,500,452,311,876,379,374,172,374,151,NaN,NaN,179
NaN,3300,NaN,2658,3789,4131,NaN,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,3843,NaN,3707,3369,2961,NaN,2970,2694,4176,NaN
NaN,1366,643,NaN,566,2924,1608,1152,897,1289,783,685,921,720,1149,2212,555,NaN,774,NaN,NaN,NaN,898,NaN,2247,1568,NaN,NaN,NaN,1896
NaN,619,269,NaN,290,527,NaN,624,309,NaN,511,510,283,277,537,402,NaN,NaN,374,NaN,377,382,NaN,NaN,475,287,263,NaN,482,542
372,513,388,NaN,459,495,451,415,416,591,NaN,351,NaN,323,380,422,519,NaN,NaN,507,431,524,574,390,403,346,NaN,477,NaN,527
NaN,297,309,236,220,NaN,NaN,255,NaN,NaN,285,307,436,363,NaN,NaN,NaN,NaN,NaN,358,215,NaN,261,NaN,245,215,NaN,NaN,329,260
NaN,800,1161,NaN,907,1380,1280,708,808,1118,1310,937,NaN,NaN,1019,960,1016,NaN,NaN,812,NaN,895,NaN,NaN,NaN,754,681,744,871,NaN
1133,NaN,867,NaN,1591,1394,1517,860,1209,1678,NaN,839,3167,1150,1706,1427,1732,NaN,1087,1070,NaN,967,1349,NaN,1551,NaN,NaN,NaN,1233,1026
295,308,228,NaN,194,210,195,277,292,185,NaN,NaN,237,NaN,NaN,256,290,NaN,NaN,197,275,358,227,153,153,173,167,255,166,215
105,246,NaN,68,NaN,85,151,277,112,156,172,112,177,143,NaN,75,73,NaN,69,72,84,NaN,76,55,NaN,NaN,72,NaN,NaN,92
606,513,520,492,420,508,NaN,NaN,NaN,642,NaN,420,434,NaN,571,471,677,NaN,442,471,NaN,586,437,NaN,449,428,NaN,NaN,NaN,492
456,512,486,430,639,573,308,303,278,328,287,343,NaN,NaN,NaN,NaN,271,NaN,290,315,275,304,NaN,NaN,383,376,452,596,615,550
136,122,164,139,135,121,NaN,152,NaN,NaN,NaN,145,243,120,312,262,445,NaN,227,137,267,197,NaN,NaN,NaN,118,175,143,NaN,128
1910,1638,3079,2480,2780,1608,NaN,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,1448,NaN,1983,NaN,1846,NaN,1372,2248,NaN,1760,1798,2177
3557,7997,3114,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,NaN,360,270,1076,869,813,679,NaN,507
NaN,590,511,NaN,496,498,545,545,NaN,586,565,658,652,NaN,770,570,727,NaN,NaN,565,504,629,521,NaN,459,NaN,448,437,NaN,496
570,566,616,NaN,709,699,573,582,686,NaN,NaN,493,847,785,857,698,990,NaN,632,NaN,571,737,605,NaN,590,NaN,NaN,NaN,674,NaN
811,876,NaN,NaN,964,NaN,898,745,NaN,884,975,888,1587,841,992,1100,1262,NaN,932,1325,938,NaN,1099,1029,922,NaN,NaN,NaN,939,812
NaN,1203,933,1035,2769,1373,1573,1063,1092,1600,1287,1121,2052,1207,1491,NaN,NaN,NaN,NaN,1215,1040,NaN,1625,1002,1287,NaN,NaN,NaN,1131,924
128,143,181,120,149,NaN,160,NaN,156,863,145,129,131,NaN,NaN,147,114,NaN,NaN,NaN,129,NaN,175,NaN,123,97,121,NaN,104,161
196,135,224,NaN,209,142,119,NaN,133,204,143,156,179,133,NaN,222,117,NaN,125,145,189,NaN,152,NaN,NaN,176,134,NaN,NaN,NaN
464,456,462,383,313,NaN,426,459,411,304,NaN,NaN,391,NaN,378,465,586,NaN,320,367,NaN,NaN,519,440,NaN,329,369,NaN,NaN,428
NaN,835,986,771,NaN,NaN,660,753,844,710,593,708,827,623,NaN,736,981,NaN,824,705,NaN,799,636,NaN,667,617,NaN,NaN,669,NaN
NaN,434,364,210,326,268,262,212,216,215,206,NaN,239,NaN,198,NaN,185,NaN,246,NaN,NaN,NaN,244,NaN,228,NaN,217,176,187,208
1089,1196,907,NaN,NaN,750,881,1211,1091,1030,766,951,1010,NaN,839,917,1147,NaN,813,999,928,1063,1371,NaN,NaN,NaN,719,NaN,NaN,877
1201,1247,1076,NaN,NaN,907,1129,1186,NaN,1052,NaN,1082,1173,850,NaN,1313,1408,NaN,NaN,1388,1147,1326,1195,1071,NaN,NaN,865,926,NaN,1025
17105,NaN,21202,NaN,20570,NaN,32792,NaN,20168,29564,28293,23636,NaN,29706,51933,NaN,57022,NaN,19054,40939,20590,32695,18573,16430,NaN,19261,16414,22768,15774,NaN
309,513,NaN,NaN,298,370,NaN,399,289,330,NaN,391,397,NaN,208,NaN,266,NaN,NaN,NaN,209,NaN,377,NaN,491,NaN,NaN,431,485,404
NaN,97,92,NaN,83,101,96,NaN,102,109,132,107,169,111,154,192,174,NaN,NaN,324,353,152,404,NaN,94,NaN,107,103,NaN,NaN
471,NaN,527,NaN,NaN,NaN,NaN,394,440,457,399,NaN,461,366,433,552,441,NaN,501,367,507,504,346,328,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,1289,1406,1099,863,NaN,NaN,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,NaN,2372,746,NaN,NaN,1258,1125,1046
691,1239,NaN,NaN,1209,1169,1468,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,632,873,769,823,823,NaN,1198,NaN,NaN,NaN,1050,848
265,258,135,NaN,180,133,134,NaN,179,274,115,151,NaN,NaN,165,152,214,NaN,154,241,141,152,190,170,118,NaN,123,114,NaN,137
NaN,301,364,279,439,275,NaN,244,216,215,257,223,239,NaN,NaN,NaN,185,NaN,206,170,237,172,272,NaN,NaN,NaN,217,176,171,NaN
97,83,NaN,69,81,NaN,64,93,NaN,99,NaN,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,NaN,NaN,63,50,64,98
NaN,NaN,NaN,221,287,247,226,267,243,231,NaN,285,270,NaN,241,254,NaN,NaN,232,314,242,358,301,NaN,NaN,253,263,NaN,219,291
200,362,282,NaN,224,NaN,183,256,290,255,198,NaN,276,NaN,206,235,244,NaN,233,NaN,214,252,219,NaN,NaN,NaN,243,NaN,NaN,173
4204,4266,3053,3718,3859,2650,3123,4066,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,NaN,NaN,1969,2294,NaN,NaN,2512,NaN,3584,NaN,3041,2574
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,NaN,NaN,6385,NaN,5372,5834,NaN,NaN,4467,4739,5002,5553,4623,NaN,4717,4508,NaN,NaN,NaN,4852
2235,2803,2032,NaN,2089,NaN,2720,2209,2341,2987,2320,2190,3224,2370,2400,2151,3316,NaN,NaN,2721,NaN,NaN,2850,2108,2395,NaN,NaN,NaN,2016,2126
73,65,48,39,50,53,78,73,41,61,60,NaN,NaN,NaN,39,67,62,NaN,NaN,48,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,NaN,5182,NaN,7940,7219,7342,6513,NaN,9630,NaN,5908,7998,NaN,8060,NaN,7420,NaN,NaN,7719,5683,6164,6462,6102,6083,NaN,5168,NaN,5793,6144
82,85,55,NaN,62,NaN,54,NaN,98,55,95,NaN,108,NaN,NaN,107,82,NaN,77,NaN,NaN,98,66,85,61,65,102,NaN,NaN,77
192,130,NaN,NaN,NaN,NaN,124,119,177,165,153,154,191,139,NaN,NaN,167,NaN,129,166,185,NaN,159,136,134,172,109,NaN,NaN,NaN
NaN,106,NaN,NaN,82,77,160,NaN,161,NaN,107,122,217,186,104,187,NaN,NaN,214,NaN,256,281,234,213,NaN,90,100,130,83,NaN
237,228,NaN,152,82,NaN,153,158,469,NaN,103,175,123,NaN,89,NaN,NaN,NaN,158,NaN,63,NaN,65,NaN,97,NaN,127,72,68,165
7491,9553,7252,NaN,7092,7270,7374,7552,7652,7167,7002,NaN,8376,NaN,7260,8101,6991,NaN,6957,6286,NaN,6742,6623,NaN,6540,6239,NaN,NaN,NaN,7076
NaN,123,NaN,NaN,165,190,382,351,331,440,393,471,NaN,497,364,406,224,NaN,NaN,249,605,NaN,800,255,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,302,359,494,414,246,422,239,NaN,NaN,NaN,NaN,NaN,344,460,NaN,307,205,414,216,322,315,319,361
120,321,550,NaN,271,136,279,437,284,393,288,174,224,263,NaN,169,182,NaN,215,116,326,140,200,NaN,276,NaN,NaN,NaN,114,NaN
NaN,106,99,93,300,239,206,NaN,270,176,303,NaN,151,224,146,120,204,NaN,NaN,NaN,88,NaN,185,NaN,113,326,NaN,NaN,NaN,423
402,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,NaN,2323,650,766,653,756,857,652
275,190,NaN,NaN,NaN,323,278,230,NaN,278,220,203,1418,1444,1392,629,1504,NaN,669,NaN,1183,825,1123,918,197,NaN,NaN,NaN,NaN,219
749,1094,617,616,1152,909,718,NaN,632,794,754,607,640,1634,706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913,1186,838,NaN,985,592,566,NaN
5058,9292,7129,NaN,NaN,5633,4912,8214,7337,7081,3914,5677,5257,NaN,NaN,8031,3095,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,5899,6281,5581,NaN
NaN,1297,1579,NaN,2277,2590,NaN,NaN,3109,NaN,4178,3108,7587,4344,6342,5548,7023,NaN,3972,NaN,NaN,NaN,3492,3251,NaN,1543,NaN,1279,2044,NaN
642,878,687,NaN,1170,NaN,1071,NaN,NaN,1091,939,793,1456,NaN,1061,664,1009,NaN,NaN,779,644,681,NaN,NaN,1208,NaN,NaN,583,740,664
62,48,57,NaN,NaN,68,NaN,NaN,NaN,52,51,93,52,62,68,49,84,NaN,41,40,62,86,68,41,NaN,58,NaN,53,48,51
1736,2344,2091,1823,2469,2161,713,563,742,NaN,865,1077,720,397,965,667,393,NaN,813,597,701,NaN,808,604,NaN,217,NaN,NaN,NaN,NaN
1589,NaN,1510,1164,1732,579,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,NaN,NaN,NaN,522,NaN,555,455,484,355,724,442,502,477,493,410
917,1025,833,712,NaN,646,643,989,901,783,NaN,789,NaN,NaN,661,879,NaN,NaN,822,NaN,820,932,864,NaN,NaN,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,NaN,1815,2446,1868,2384,2379,NaN,NaN,1817,NaN,2044,2182,2188,1894,NaN,NaN,NaN,1686,NaN,1697
NaN,3030,1800,NaN,2029,2096,2385,NaN,2262,2546,2244,NaN,2555,NaN,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,NaN,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,2742,3060,2510,2534,3004,2389,2421,NaN,2283,2529,2382,3543,NaN,NaN,NaN,2379,2464,2899,2326,2303,NaN,NaN,NaN,2137,2367
1043,1112,980,766,817,1209,1184,1002,1161,NaN,1036,977,1648,908,NaN,1171,899,NaN,NaN,1059,1004,981,900,NaN,915,NaN,NaN,NaN,NaN,971
8132,NaN,NaN,NaN,NaN,NaN,8398,8522,8421,9591,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,6798,NaN,NaN,NaN,7757
306,292,207,172,325,445,357,NaN,256,344,320,NaN,133,NaN,130,95,NaN,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,319,NaN
2099,3627,2004,2411,2903,2523,2912,2629,2498,2600,3219,3585,1852,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,421,NaN,NaN,NaN
841,917,954,769,NaN,NaN,NaN,NaN,1785,677,763,1658,1224,837,1288,NaN,1309,NaN,NaN,2872,2129,3391,2444,2205,NaN,967,NaN,NaN,NaN,745
3144,3778,2937,2515,NaN,3574,3764,3217,3242,NaN,3009,NaN,2677,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,NaN,68,47,NaN,67,NaN,90,86,NaN,99,53,95,NaN,56,141,NaN,NaN,51,NaN,58,85,48,NaN,NaN,NaN,52,NaN,73,91
589,636,582,483,706,638,722,693,649,641,649,676,NaN,NaN,NaN,NaN,528,NaN,602,590,557,577,519,NaN,NaN,NaN,538,603,567,522
196,NaN,109,NaN,124,114,NaN,127,101,NaN,92,129,146,NaN,NaN,131,122,NaN,122,144,NaN,111,NaN,NaN,150,152,NaN,134,207,114
495,751,705,NaN,308,282,NaN,703,660,972,372,614,NaN,NaN,170,NaN,168,NaN,287,165,266,177,303,NaN,NaN,417,441,NaN,507,335
205,NaN,211,107,159,179,186,170,117,165,NaN,NaN,1188,646,986,NaN,1392,NaN,613,799,622,579,532,566,NaN,NaN,115,NaN,94,115
932,419,318,228,NaN,696,525,953,542,683,849,206,414,655,489,333,405,NaN,497,NaN,NaN,NaN,NaN,886,551,575,NaN,NaN,NaN,718
NaN,NaN,306,252,NaN,399,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,NaN,256,280,273,NaN,395,NaN
NaN,NaN,5310,6417,7246,9077,6567,5300,NaN,7139,6977,NaN,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,NaN,73,162,123,155,140,72,103,NaN,161,52,NaN,54,NaN,84,NaN,NaN,NaN,NaN,61,NaN,NaN,153,NaN,149,212,216,151
46,NaN,87,NaN,43,NaN,NaN,91,73,35,56,45,66,NaN,NaN,82,NaN,NaN,NaN,76,35,73,109,NaN,NaN,44,41,NaN,43,NaN
2532,NaN,NaN,3945,2241,2159,1328,1231,1055,941,1769,1517,749,2752,1079,NaN,700,NaN,2454,NaN,1556,759,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,NaN,1886,1264,1926,NaN,1599,NaN,1766,2446,4076,1855,NaN,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,NaN,NaN,NaN
3465,4356,NaN,NaN,5899,6261,6379,3589,3854,6810,5612,3260,9289,4995,6465,NaN,6616,NaN,NaN,4294,3489,3957,4138,NaN,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,1562,NaN,4891,755,2257,NaN,2724,NaN,NaN,2744,1258,1986,NaN,2780,NaN,1144,824,1010,2371,2766,NaN,1303,904,3365,1233,2957,1821
687,1514,745,755,656,NaN,2228,1211,1508,NaN,868,1207,965,896,687,NaN,NaN,NaN,NaN,NaN,1161,812,NaN,769,NaN,NaN,746,725,963,NaN
229,307,NaN,192,189,191,NaN,183,187,217,225,255,249,161,189,NaN,149,NaN,NaN,NaN,182,NaN,170,159,222,NaN,NaN,154,177,179
1309,1585,1184,NaN,NaN,NaN,1561,NaN,1246,1700,2537,1181,3072,NaN,1388,1098,1370,NaN,NaN,1305,NaN,1139,NaN,NaN,2409,1105,1039,NaN,1085,NaN
593,507,NaN,509,586,812,676,581,NaN,747,705,NaN,1596,1112,684,NaN,661,NaN,NaN,1531,1760,657,1348,1075,727,NaN,NaN,NaN,783,NaN
304,349,399,373,NaN,NaN,NaN,365,584,323,242,287,298,255,326,NaN,NaN,NaN,472,NaN,516,800,378,316,245,414,195,333,NaN,201
754,3773,1201,1119,663,696,1330,6294,1969,4513,NaN,1505,NaN,1468,700,NaN,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,702
1400,NaN,NaN,NaN,NaN,1524,1482,1367,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,NaN,1316,1405,1332,NaN,1907,1233,NaN,1263,1552,1302
769,9439,5077,672,828,NaN,868,8862,1745,5142,NaN,1736,951,2563,1522,2534,NaN,NaN,NaN,5151,847,3296,2082,749,1106,NaN,1060,NaN,NaN,NaN
105,246,124,NaN,NaN,85,151,277,112,156,111,112,NaN,NaN,NaN,75,NaN,NaN,69,97,84,73,82,87,89,NaN,72,NaN,NaN,92
2657,3452,NaN,NaN,NaN,4883,NaN,2841,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,NaN,3197,2620,2892,3173,NaN,NaN,NaN,NaN,NaN,NaN,2707
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,5027,NaN,6934,NaN,5464,4110,7205,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,3455,4324,3954
743,870,NaN,NaN,780,NaN,1016,770,808,1022,993,705,1457,853,900,783,922,NaN,723,NaN,746,751,734,NaN,781,NaN,NaN,NaN,NaN,681
