283,376,NaN,314,NaN,398,356,NaN,NaN,NaN,503,379,2507,NaN,1770,NaN,1935,NaN,1103,1454,1679,1108,1516,1324,NaN,388,540,NaN,716,NaN
239,247,371,NaN,171,193,NaN,150,191,157,NaN,200,298,152,NaN,721,239,NaN,500,452,311,876,379,374,172,NaN,151,194,146,179
NaN,3300,NaN,NaN,3789,4131,5318,3800,NaN,5929,5004,4219,NaN,NaN,2747,4126,3463,NaN,3586,3042,3843,2571,3707,3369,2961,NaN,NaN,2694,4176,NaN
523,1366,643,451,566,2924,1608,NaN,897,NaN,783,NaN,921,NaN,1149,2212,NaN,NaN,NaN,544,732,644,898,NaN,2247,1568,NaN,NaN,285,NaN
616,619,269,260,290,527,185,624,309,678,511,NaN,283,277,537,402,799,NaN,374,NaN,377,382,NaN,NaN,NaN,287,263,162,482,542
372,NaN,388,NaN,NaN,NaN,451,NaN,416,591,287,NaN,552,NaN,380,422,NaN,NaN,297,507,431,524,NaN,390,403,NaN,NaN,NaN,299,527
NaN,297,309,236,220,409,515,255,232,488,285,307,436,363,452,156,192,NaN,275,358,215,245,261,213,245,215,NaN,187,NaN,260
740,800,1161,659,NaN,1380,1280,NaN,808,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,649,NaN,754,681,744,NaN,642
1133,1481,867,781,1591,1394,1517,860,1209,1678,1596,839,NaN,NaN,1706,NaN,NaN,NaN,1087,1070,814,NaN,1349,NaN,1551,774,NaN,NaN,1233,1026
295,NaN,NaN,146,194,210,NaN,NaN,292,185,NaN,NaN,237,NaN,NaN,NaN,290,NaN,144,197,275,NaN,NaN,153,153,173,167,255,166,NaN
NaN,246,124,NaN,46,NaN,151,277,112,NaN,172,NaN,177,NaN,NaN,75,73,NaN,69,72,84,50,NaN,NaN,89,NaN,72,35,NaN,92
606,513,520,NaN,420,508,479,635,538,642,NaN,NaN,NaN,NaN,NaN,471,NaN,NaN,442,471,405,586,NaN,NaN,449,428,430,NaN,NaN,492
456,512,NaN,430,639,573,NaN,303,278,NaN,NaN,NaN,398,NaN,NaN,NaN,NaN,NaN,290,NaN,275,304,191,193,383,376,452,596,NaN,NaN
NaN,122,164,139,NaN,121,94,152,232,111,88,145,NaN,120,312,NaN,445,NaN,NaN,137,267,197,178,NaN,86,118,175,143,NaN,128
1910,1638,3079,NaN,2780,1608,2012,NaN,NaN,2040,NaN,1448,NaN,NaN,1953,NaN,1316,NaN,1448,NaN,1983,1777,NaN,NaN,1372,2248,NaN,NaN,1798,NaN
3557,7997,NaN,NaN,NaN,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,NaN,196,NaN,279,NaN,NaN,NaN,360,NaN,1076,NaN,813,679,1426,NaN
434,590,NaN,NaN,496,498,NaN,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,504,NaN,521,411,459,NaN,448,NaN,390,496
570,NaN,616,NaN,709,699,573,NaN,NaN,648,574,493,NaN,NaN,NaN,698,990,NaN,632,NaN,571,737,605,NaN,590,487,NaN,486,674,570
811,876,741,NaN,964,1098,898,745,731,884,975,888,NaN,841,NaN,NaN,1262,NaN,932,1325,938,1293,NaN,1029,922,NaN,NaN,736,939,812
1005,NaN,NaN,NaN,2769,1373,1573,1063,NaN,NaN,1287,1121,NaN,NaN,1491,NaN,1544,NaN,NaN,1215,1040,NaN,NaN,1002,1287,NaN,1012,NaN,1131,924
128,143,181,120,149,151,160,92,156,NaN,145,129,131,NaN,143,147,114,NaN,NaN,NaN,129,NaN,NaN,NaN,123,97,NaN,82,104,161
NaN,135,224,143,NaN,142,119,170,NaN,204,143,156,179,133,114,222,117,NaN,125,145,NaN,NaN,152,NaN,107,176,134,NaN,NaN,113
464,456,NaN,383,313,278,426,459,411,304,NaN,435,391,NaN,378,NaN,NaN,NaN,320,367,570,NaN,NaN,440,281,329,369,NaN,284,428
653,835,986,771,NaN,NaN,NaN,753,844,710,593,708,NaN,NaN,NaN,736,NaN,NaN,824,NaN,955,NaN,636,NaN,667,617,NaN,566,669,587
263,434,NaN,210,NaN,268,262,NaN,216,215,206,276,NaN,NaN,198,173,NaN,NaN,246,170,299,NaN,244,NaN,228,160,217,176,187,208
1089,1196,907,NaN,NaN,750,881,NaN,1091,1030,766,951,1010,708,839,917,1147,NaN,813,999,928,NaN,1371,1151,620,NaN,719,804,NaN,877
1201,1247,NaN,NaN,NaN,907,1129,1186,NaN,1052,806,NaN,NaN,850,1125,NaN,1408,NaN,1091,1388,1147,NaN,NaN,1071,NaN,NaN,865,926,NaN,NaN
NaN,6543,21202,NaN,NaN,13913,32792,31566,20168,29564,28293,23636,39932,NaN,NaN,47409,57022,NaN,19054,40939,20590,32695,NaN,16430,15573,19261,NaN,NaN,NaN,NaN
309,513,NaN,NaN,298,370,415,NaN,NaN,NaN,531,391,397,152,NaN,NaN,NaN,NaN,155,NaN,NaN,150,377,216,491,NaN,407,431,485,404
NaN,NaN,92,NaN,83,101,96,96,102,109,NaN,107,169,111,154,192,174,NaN,NaN,324,353,152,404,167,94,70,NaN,NaN,NaN,77
471,312,527,NaN,320,NaN,434,394,440,NaN,399,385,NaN,NaN,433,NaN,441,NaN,NaN,367,507,504,346,328,289,357,NaN,337,NaN,NaN
1287,1629,NaN,739,1448,945,NaN,1406,1099,863,NaN,705,2509,NaN,NaN,2413,1371,NaN,12888,3952,13422,NaN,9920,2372,746,NaN,1003,1258,NaN,1046
691,1239,754,NaN,NaN,1169,NaN,736,823,1450,1287,716,2004,961,1353,NaN,1393,NaN,632,NaN,NaN,823,NaN,628,1198,NaN,626,607,1050,848
265,258,135,NaN,180,133,134,107,179,274,115,151,139,NaN,165,152,214,NaN,154,241,141,NaN,190,NaN,118,102,NaN,114,102,137
NaN,301,364,NaN,439,275,220,244,NaN,NaN,257,223,239,NaN,164,167,185,NaN,206,170,237,NaN,272,NaN,NaN,NaN,217,176,171,162
97,83,109,NaN,81,39,NaN,93,57,99,39,97,NaN,52,NaN,78,NaN,NaN,50,NaN,NaN,NaN,NaN,NaN,49,NaN,63,50,64,98
264,378,NaN,221,287,NaN,226,267,243,231,216,285,270,187,241,254,NaN,NaN,232,314,242,358,301,NaN,332,253,263,NaN,219,NaN
200,NaN,282,NaN,224,171,NaN,256,290,255,NaN,204,276,NaN,206,235,244,NaN,233,188,214,252,219,NaN,NaN,204,243,241,170,173
4204,4266,3053,3718,3859,NaN,3123,4066,NaN,3680,3343,3612,1032,NaN,1090,1984,2271,NaN,1668,NaN,1969,2294,NaN,1615,2512,2395,3584,NaN,3041,NaN
5140,NaN,5159,NaN,4959,5286,NaN,5256,5533,6122,4907,4885,6385,NaN,5372,NaN,5053,NaN,4467,4739,5002,5553,4623,3952,4717,4508,4082,NaN,4211,4852
2235,NaN,2032,NaN,2089,2486,2720,2209,2341,NaN,2320,2190,3224,2370,2400,NaN,3316,NaN,1898,2721,2277,2319,2850,NaN,NaN,NaN,1595,1907,2016,NaN
NaN,NaN,48,NaN,50,53,NaN,73,41,61,60,37,104,NaN,39,67,NaN,NaN,51,NaN,37,48,56,42,63,NaN,48,NaN,NaN,NaN
NaN,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,5161,8060,6164,7420,NaN,NaN,7719,5683,6164,NaN,6102,6083,NaN,5168,5064,5793,6144
82,NaN,NaN,NaN,NaN,NaN,54,65,NaN,55,95,NaN,108,NaN,79,NaN,82,NaN,77,46,70,98,66,85,61,65,102,NaN,62,NaN
192,NaN,221,NaN,NaN,NaN,124,NaN,177,165,153,154,191,139,95,160,NaN,NaN,129,166,185,222,159,136,NaN,NaN,109,113,NaN,NaN
69,106,109,NaN,82,NaN,160,74,161,NaN,NaN,NaN,217,186,104,187,207,NaN,NaN,241,256,281,234,213,NaN,90,100,130,83,NaN
NaN,228,60,152,82,51,153,158,469,94,103,NaN,123,NaN,89,73,NaN,NaN,158,NaN,63,111,NaN,44,97,188,127,NaN,68,165
7491,9553,NaN,5727,7092,NaN,7374,NaN,7652,7167,NaN,NaN,8376,NaN,NaN,NaN,NaN,NaN,6957,6286,6846,6742,6623,NaN,6540,NaN,5725,NaN,5586,7076
152,123,NaN,NaN,165,190,382,351,331,440,NaN,471,387,497,364,406,224,NaN,484,249,605,294,NaN,NaN,101,195,NaN,85,NaN,NaN
193,412,230,242,436,NaN,527,302,NaN,494,414,246,422,239,NaN,NaN,389,NaN,149,344,460,180,307,205,414,NaN,NaN,315,NaN,361
120,321,550,NaN,271,136,NaN,437,284,NaN,NaN,NaN,224,263,241,169,182,NaN,215,116,326,140,NaN,NaN,276,109,NaN,NaN,114,64
223,106,99,93,NaN,239,NaN,NaN,270,176,303,59,151,224,146,120,NaN,NaN,NaN,NaN,NaN,81,185,231,NaN,326,62,NaN,84,423
402,NaN,585,NaN,404,NaN,359,414,398,540,412,496,NaN,1776,NaN,NaN,2545,NaN,2497,2631,2859,3251,2523,2323,650,NaN,653,756,NaN,652
275,NaN,171,170,NaN,323,NaN,230,239,NaN,NaN,203,1418,1444,1392,629,1504,NaN,669,1166,1183,825,1123,918,197,NaN,178,NaN,NaN,219
749,1094,617,616,NaN,NaN,NaN,601,NaN,794,NaN,NaN,640,NaN,706,353,NaN,NaN,NaN,NaN,NaN,451,913,1186,838,422,985,592,NaN,623
5058,9292,7129,NaN,4892,5633,NaN,NaN,NaN,7081,NaN,5677,5257,NaN,2836,8031,3095,NaN,6386,7990,5840,7763,2490,6214,4431,6229,NaN,6281,5581,2822
1271,1297,1579,NaN,2277,2590,3931,3060,3109,4298,NaN,3108,7587,4344,6342,5548,7023,NaN,3972,5270,3557,NaN,3492,3251,1246,1543,NaN,NaN,NaN,NaN
642,878,687,NaN,1170,1001,1071,NaN,737,NaN,939,793,NaN,1078,1061,NaN,1009,NaN,NaN,779,644,681,NaN,NaN,NaN,NaN,NaN,583,740,664
62,48,57,37,NaN,68,65,94,NaN,52,51,93,NaN,62,68,49,84,NaN,NaN,40,62,86,68,NaN,34,58,39,53,48,51
1736,2344,NaN,1823,2469,2161,713,563,742,898,865,NaN,NaN,397,965,667,NaN,NaN,NaN,597,701,NaN,808,604,NaN,217,181,NaN,187,NaN
1589,2230,NaN,NaN,1732,579,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,332,NaN,NaN,NaN,555,455,484,NaN,724,NaN,NaN,NaN,NaN,410
917,NaN,833,712,585,NaN,643,989,901,783,529,789,713,NaN,661,879,NaN,NaN,822,957,820,NaN,864,NaN,481,691,706,NaN,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,NaN,1509,NaN,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,2188,1894,1537,NaN,NaN,1686,NaN,NaN
2331,3030,NaN,NaN,NaN,2096,2385,2203,2262,2546,2244,2251,2555,1986,2025,2156,NaN,NaN,NaN,2319,2339,2167,2465,NaN,1828,1762,NaN,1889,1692,NaN
2424,3123,2143,NaN,2357,2742,3060,2510,NaN,3004,2389,2421,3201,2283,2529,2382,3543,NaN,1848,2958,2379,2464,2899,2326,2303,NaN,1649,2019,NaN,2367
1043,NaN,980,766,NaN,NaN,1184,1002,1161,NaN,1036,977,1648,NaN,725,1171,899,NaN,960,1059,1004,981,NaN,NaN,NaN,NaN,NaN,763,NaN,971
8132,NaN,7502,NaN,8134,8457,8398,8522,8421,9591,NaN,7760,NaN,NaN,NaN,8354,7750,NaN,NaN,7756,7680,8039,7791,6435,7309,NaN,NaN,6538,6480,NaN
NaN,292,207,172,325,445,357,NaN,256,NaN,320,307,133,44,130,95,NaN,NaN,NaN,NaN,NaN,96,83,66,260,NaN,NaN,NaN,319,229
2099,3627,2004,NaN,2903,2523,NaN,NaN,NaN,2600,3219,NaN,1852,1479,1955,966,NaN,NaN,NaN,1812,3142,1681,3509,NaN,275,NaN,421,355,NaN,315
NaN,917,NaN,769,NaN,442,623,1744,1785,NaN,763,1658,NaN,837,1288,3003,1309,NaN,2344,2872,2129,3391,NaN,2205,NaN,967,NaN,661,NaN,NaN
NaN,NaN,NaN,2515,3958,3574,3764,3217,3242,3749,3009,3331,NaN,NaN,2943,2491,2659,NaN,NaN,2648,2249,3252,NaN,NaN,2888,NaN,2944,3258,3333,NaN
81,NaN,NaN,47,83,67,NaN,90,86,43,99,53,95,45,56,NaN,72,NaN,51,NaN,NaN,NaN,NaN,NaN,56,NaN,NaN,85,73,91
589,636,NaN,483,NaN,638,722,693,649,641,NaN,676,459,NaN,NaN,539,528,NaN,602,590,557,577,519,457,NaN,449,538,603,567,522
196,NaN,109,84,NaN,114,81,127,101,120,NaN,129,146,NaN,150,131,122,NaN,122,NaN,97,111,NaN,NaN,150,NaN,95,134,207,114
495,751,705,190,NaN,NaN,NaN,703,660,972,372,614,NaN,NaN,170,104,168,NaN,287,165,NaN,NaN,303,NaN,115,417,NaN,321,507,335
205,86,211,107,NaN,179,186,170,117,165,158,NaN,1188,646,986,637,1392,NaN,NaN,799,622,579,532,566,NaN,59,NaN,94,94,NaN
932,419,318,NaN,948,696,525,953,NaN,683,849,NaN,414,655,489,333,NaN,NaN,497,NaN,171,NaN,NaN,886,551,575,NaN,NaN,NaN,NaN
NaN,NaN,NaN,252,251,399,NaN,299,392,290,422,308,625,NaN,443,423,400,NaN,521,NaN,557,414,461,263,256,280,273,NaN,NaN,242
6407,NaN,5310,6417,7246,9077,6567,5300,5598,7139,6977,NaN,4560,4735,4841,NaN,3013,NaN,NaN,5150,3121,3774,7352,NaN,7845,NaN,6877,8126,7829,7040
NaN,144,132,73,162,NaN,155,140,72,NaN,147,161,NaN,48,NaN,73,84,NaN,49,60,NaN,61,NaN,NaN,153,NaN,NaN,212,NaN,NaN
46,32,87,NaN,43,NaN,87,91,73,35,56,NaN,NaN,30,NaN,82,31,NaN,NaN,76,35,73,NaN,40,46,44,41,35,43,NaN
2532,3050,2792,NaN,2241,2159,1328,1231,1055,941,NaN,NaN,749,2752,1079,610,700,NaN,NaN,1388,1556,NaN,NaN,3738,NaN,512,555,NaN,511,NaN
973,914,1297,NaN,3301,NaN,1886,1264,NaN,1294,NaN,893,1766,NaN,4076,1855,NaN,NaN,NaN,1728,1445,1589,NaN,1050,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,NaN,3589,3854,6810,NaN,3260,9289,NaN,6465,3933,6616,NaN,2792,4294,3489,3957,4138,NaN,NaN,NaN,2816,NaN,4818,3152
NaN,NaN,2641,1562,683,4891,755,2257,NaN,2724,NaN,NaN,NaN,1258,1986,458,2780,NaN,1144,NaN,1010,2371,2766,3222,NaN,904,NaN,1233,2957,1821
687,1514,NaN,755,NaN,690,2228,NaN,1508,NaN,NaN,1207,965,896,687,339,312,NaN,481,657,1161,812,NaN,769,486,NaN,746,725,963,980
229,NaN,NaN,192,NaN,191,185,183,187,217,225,NaN,249,161,189,174,NaN,NaN,NaN,245,NaN,144,170,159,222,NaN,NaN,154,177,179
1309,1585,1184,NaN,1278,1429,NaN,1207,1246,1700,2537,1181,3072,NaN,1388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1012,NaN,1105,1039,NaN,1085,1129
593,507,NaN,509,586,812,676,581,NaN,747,705,NaN,1596,1112,684,NaN,661,NaN,774,1531,NaN,657,1348,1075,NaN,NaN,NaN,420,783,872
304,349,NaN,373,131,146,NaN,365,584,323,NaN,287,298,255,326,808,620,NaN,472,146,516,NaN,378,316,245,414,195,333,NaN,201
754,3773,1201,1119,NaN,696,NaN,6294,1969,NaN,869,1505,817,1468,NaN,538,2769,NaN,NaN,1185,474,635,506,NaN,1306,NaN,818,2387,402,NaN
NaN,2104,1136,1201,1477,1524,NaN,NaN,1567,1885,2374,1154,2548,NaN,NaN,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,NaN,672,828,414,868,8862,1745,NaN,558,NaN,951,NaN,1522,2534,NaN,NaN,669,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
NaN,246,124,68,46,85,151,277,112,NaN,111,112,177,NaN,NaN,NaN,73,NaN,69,97,84,73,82,87,89,41,72,NaN,39,92
NaN,3452,2819,NaN,4495,NaN,NaN,2841,3072,5473,4768,2653,6809,3863,5080,NaN,5389,NaN,2404,NaN,2620,2892,3173,NaN,4640,2256,2226,2407,3986,2707
3996,NaN,3759,NaN,4974,5640,5900,4318,NaN,6002,5027,3833,NaN,4498,5464,4110,NaN,NaN,3358,4489,3738,3893,NaN,NaN,4633,NaN,NaN,3455,4324,3954
743,870,675,NaN,780,1083,1016,NaN,808,1022,993,705,1457,853,900,783,922,NaN,NaN,754,746,751,NaN,NaN,781,NaN,NaN,615,845,681
