426,329,NaN,8537,493,2802,438,398,292,NaN,3750,868,512,6781,367,415,NaN,NaN,NaN,213,NaN,213,385,3329,7026,315,768,543,461,NaN
NaN,605,371,459,433,NaN,NaN,358,325,332,NaN,343,NaN,NaN,296,365,NaN,NaN,259,NaN,297,307,469,NaN,418,NaN,368,NaN,NaN,1827
3540,3270,2665,2781,4038,3632,5194,NaN,NaN,5305,4090,3868,NaN,1677,2288,6071,4578,NaN,NaN,1791,NaN,2856,2453,1875,1728,NaN,NaN,4175,2152,NaN
552,787,566,578,NaN,NaN,NaN,NaN,697,1160,990,510,205,164,204,NaN,158,NaN,149,NaN,208,NaN,NaN,236,269,300,291,245,427,NaN
NaN,10420,NaN,12877,NaN,18821,17809,13493,NaN,16750,23605,16882,1337,2225,1029,NaN,NaN,NaN,1803,NaN,2981,1095,2028,1787,11455,9645,7958,13577,NaN,11958
2803,1881,3472,6652,2214,1843,6516,6151,3454,NaN,8486,4168,9067,5084,NaN,9838,12046,NaN,NaN,2120,1997,NaN,4967,1477,1618,NaN,NaN,1936,2200,NaN
62199,75375,NaN,NaN,68271,83022,69288,58472,58057,69912,66970,60090,1.9765e+05,NaN,1.5974e+05,NaN,1.8778e+05,NaN,NaN,1.8232e+05,1.2521e+05,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,70830
NaN,NaN,NaN,NaN,2.7615e+05,2.631e+05,1.4375e+05,NaN,NaN,NaN,2.4758e+05,2.2056e+05,NaN,7.8343e+05,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,5.6892e+05,NaN,1.4098e+05,2.1123e+05,1.9551e+05,1.7915e+05,NaN
950,1263,963,769,1000,1038,NaN,1068,1025,1082,988,NaN,1214,NaN,1012,1188,996,NaN,904,NaN,847,913,984,NaN,982,877,834,769,NaN,844
14583,NaN,16896,9747,NaN,10983,13833,15209,15831,NaN,12095,14237,NaN,13496,18548,25214,14593,NaN,16247,NaN,19122,14228,NaN,9580,8616,NaN,12780,16566,NaN,15586
1650,3772,NaN,1669,4576,3024,2132,1167,NaN,2966,1647,1421,2395,2355,2273,NaN,3213,NaN,NaN,4232,2250,960,4531,2924,2522,NaN,NaN,2662,1996,1831
3.2071e+05,3.1866e+05,NaN,2.5232e+05,2.8167e+05,3.101e+05,NaN,3.0389e+05,3.1841e+05,3.0437e+05,NaN,2.632e+05,NaN,NaN,2.4993e+05,NaN,2.6255e+05,NaN,2.3127e+05,NaN,NaN,2.9169e+05,NaN,NaN,2.4159e+05,2.2648e+05,NaN,2.3658e+05,NaN,2.7937e+05
888,891,NaN,NaN,1078,825,1150,900,820,1165,916,757,977,674,1202,1115,NaN,NaN,829,1241,NaN,1205,1195,1024,NaN,NaN,738,777,895,661
60,NaN,39,61,58,54,NaN,48,42,NaN,NaN,92,NaN,58,59,66,40,NaN,51,64,53,79,37,54,NaN,57,51,42,35,72
NaN,1652,1254,991,1154,1284,1358,NaN,1452,1368,NaN,1295,1642,NaN,NaN,1148,1076,NaN,981,1313,NaN,1236,1314,1107,1209,1063,1022,NaN,NaN,NaN
510,1289,NaN,NaN,788,NaN,860,NaN,725,NaN,709,726,800,NaN,587,1058,944,NaN,803,628,706,NaN,1158,860,549,NaN,591,NaN,542,723
NaN,1690,NaN,1218,3063,NaN,2863,NaN,1344,5208,1273,1047,2436,7259,5423,1624,2498,NaN,3354,NaN,1923,1620,1153,1694,NaN,4292,1141,1463,1509,7357
63,NaN,NaN,NaN,74,60,53,NaN,43,99,74,44,423,274,439,225,280,NaN,211,266,206,216,166,156,NaN,42,51,54,NaN,NaN
2635,NaN,2130,1875,NaN,2134,1912,NaN,2206,2175,2536,2387,636,NaN,738,1197,NaN,NaN,939,NaN,NaN,1038,NaN,637,2333,NaN,1704,2271,1988,NaN
10583,14198,NaN,NaN,8924,8245,10031,NaN,8781,NaN,8192,NaN,8721,NaN,9204,11751,13258,NaN,NaN,8976,9110,10693,NaN,NaN,NaN,10718,8332,8651,NaN,11699
1491,NaN,721,697,662,893,987,760,1310,848,1228,NaN,893,NaN,NaN,619,1105,NaN,547,704,2168,544,582,560,557,NaN,643,NaN,740,837
NaN,1.0851e+05,NaN,NaN,78265,NaN,1.0802e+05,89459,82898,98764,81074,NaN,1.0598e+05,NaN,1.0496e+05,93920,NaN,NaN,83135,1.1659e+05,NaN,98028,NaN,81952,74429,NaN,75976,1.0861e+05,99546,NaN
68,NaN,81,49,NaN,192,134,NaN,117,NaN,79,57,115,71,NaN,81,129,NaN,54,NaN,62,91,47,NaN,58,85,44,NaN,71,98
234,805,NaN,NaN,138,NaN,2100,NaN,172,3215,192,1308,NaN,37262,51445,51639,51843,NaN,53957,NaN,62042,48989,58109,36626,120,627,505,NaN,608,330
1672,1232,NaN,1053,NaN,NaN,1756,NaN,NaN,NaN,1067,NaN,4542,4367,7370,4604,5288,NaN,5948,6075,6506,4015,3394,NaN,NaN,1501,NaN,NaN,851,936
1086,754,904,755,915,901,NaN,701,813,954,1057,843,NaN,NaN,944,1398,NaN,NaN,NaN,1101,886,1504,932,841,NaN,1201,866,1131,988,NaN
276,278,NaN,194,180,205,NaN,262,300,263,251,265,278,266,256,211,NaN,NaN,NaN,215,204,220,225,NaN,264,NaN,221,178,NaN,226
548,NaN,475,325,525,NaN,393,408,190,NaN,253,NaN,443,574,444,209,191,NaN,208,143,NaN,NaN,124,109,NaN,NaN,58,58,61,68
NaN,NaN,283,NaN,272,NaN,NaN,NaN,242,221,198,NaN,NaN,NaN,32555,NaN,43448,NaN,35931,41442,43303,66020,36977,38101,312,398,261,321,432,390
276,NaN,NaN,NaN,152,153,211,227,169,NaN,NaN,228,3850,2948,4660,7415,5178,NaN,7873,NaN,8562,8879,4664,4791,482,467,429,605,409,502
NaN,NaN,2333,2163,NaN,3023,3349,2855,3222,4268,NaN,2731,140,478,120,NaN,NaN,NaN,NaN,NaN,112,NaN,97,487,3231,2779,2160,2343,3146,NaN
NaN,NaN,728,NaN,669,616,776,668,NaN,921,705,615,1616,NaN,1310,1873,1415,NaN,NaN,1087,965,1362,719,820,NaN,614,NaN,456,NaN,560
NaN,809,1161,727,NaN,756,NaN,1473,NaN,1371,NaN,1265,5788,NaN,NaN,7236,7033,NaN,8156,10379,NaN,8521,6191,5922,NaN,870,NaN,NaN,NaN,NaN
NaN,165,NaN,287,115,231,133,294,NaN,163,414,142,16107,9862,14496,NaN,15473,NaN,18581,24076,21227,17354,20119,15109,178,213,217,294,NaN,385
4633,NaN,3671,3521,3212,3394,3218,NaN,3769,3494,2739,3875,3308,2740,3315,4601,4669,NaN,NaN,3879,NaN,3712,3740,4871,2692,3847,NaN,3322,NaN,NaN
357,396,NaN,NaN,161,NaN,NaN,228,437,NaN,NaN,289,141,95,174,153,180,NaN,271,NaN,150,133,180,NaN,NaN,393,237,180,260,228
NaN,538,1675,NaN,904,673,NaN,1669,1262,1405,1200,1127,NaN,615,983,1001,630,NaN,813,536,608,679,NaN,NaN,691,1057,799,NaN,592,NaN
18130,24242,14292,15100,24575,11635,24225,18228,19262,8487,10834,14355,8670,NaN,10682,7517,NaN,NaN,8987,NaN,9098,7715,18027,7501,21322,26813,NaN,15361,NaN,13370
NaN,NaN,719,718,NaN,1043,NaN,1143,1235,1083,1200,NaN,2827,NaN,1995,1457,1534,NaN,1910,NaN,2649,2009,NaN,1567,NaN,801,753,863,944,784
NaN,NaN,71,78,88,121,184,213,190,284,NaN,NaN,NaN,436,NaN,132,199,NaN,175,196,293,122,490,396,NaN,NaN,81,NaN,84,66
NaN,376,NaN,NaN,NaN,379,685,651,499,NaN,NaN,706,NaN,832,420,NaN,469,NaN,677,NaN,NaN,450,1295,459,251,NaN,233,260,NaN,257
14416,20666,NaN,12793,18156,16207,NaN,16454,18151,18735,NaN,19128,30429,15331,NaN,NaN,36573,NaN,16140,33126,20007,48675,NaN,34639,10585,NaN,12893,11258,11513,NaN
692,NaN,861,NaN,NaN,474,766,918,478,601,NaN,711,2555,2451,NaN,4398,4149,NaN,6792,NaN,5344,3292,2489,2485,839,741,514,912,578,937
346,375,346,426,NaN,415,300,442,356,479,379,341,2007,1278,NaN,NaN,1717,NaN,1893,1272,2150,2005,1446,1462,NaN,NaN,NaN,303,253,NaN
10872,NaN,9908,3877,NaN,5788,12108,NaN,11450,NaN,NaN,5997,8756,3724,5982,NaN,10505,NaN,6416,8833,5073,14967,NaN,9343,3658,6864,NaN,NaN,3821,4377
784,819,NaN,NaN,771,896,NaN,1227,969,1025,NaN,938,NaN,4003,1811,4954,6681,NaN,6053,NaN,6233,5072,5652,5049,1323,NaN,780,NaN,879,NaN
7263,9612,8689,6204,9744,6476,NaN,NaN,NaN,2669,2182,2516,1278,NaN,1407,1061,NaN,NaN,1144,1184,NaN,974,NaN,1231,NaN,1826,3381,1613,1284,1358
8173,4459,8813,4430,7010,5382,NaN,NaN,7018,6647,NaN,5745,1364,NaN,1823,1542,NaN,NaN,2487,1674,NaN,1652,1946,1518,2289,2033,NaN,2998,3067,3434
3475,4316,4075,2979,4868,4193,NaN,2503,2078,3375,2989,NaN,NaN,408,835,712,828,NaN,NaN,786,632,346,NaN,NaN,429,461,889,573,774,NaN
2145,2386,2145,1486,2562,2710,NaN,2659,2716,2557,2759,2412,374,395,662,328,NaN,NaN,NaN,NaN,NaN,892,955,NaN,NaN,3042,2547,2378,2695,NaN
7925,NaN,NaN,4884,11058,11192,12488,11027,NaN,12434,12082,10553,867,NaN,1965,1055,1867,NaN,NaN,1584,823,2301,NaN,NaN,7965,NaN,NaN,12921,12925,8666
4340,5852,2197,3108,4139,5901,5783,4803,4962,5143,5226,4168,7825,3878,3556,NaN,3773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4427,2044,3724,3838,3887,4470
263,322,NaN,211,273,NaN,225,296,222,274,217,174,NaN,246,331,NaN,272,NaN,NaN,243,211,147,292,259,NaN,126,NaN,210,269,193
NaN,NaN,351,NaN,229,NaN,266,262,249,229,200,167,612,430,551,944,601,NaN,688,511,NaN,1155,400,457,208,290,187,NaN,203,NaN
NaN,1504,1070,NaN,1353,NaN,1485,NaN,1220,807,989,978,770,NaN,719,NaN,838,NaN,470,640,NaN,831,936,634,633,639,876,640,NaN,555
60,190,72,NaN,66,84,48,103,92,NaN,NaN,52,NaN,100,92,99,NaN,NaN,108,NaN,NaN,106,119,98,NaN,58,47,57,48,NaN
691,1100,709,874,514,582,597,NaN,865,740,NaN,755,715,NaN,736,1281,1127,NaN,NaN,743,NaN,986,NaN,980,NaN,830,512,NaN,499,902
843,920,787,805,1034,1425,792,820,838,NaN,NaN,1159,103,280,105,NaN,65,NaN,NaN,84,54,NaN,128,NaN,NaN,2007,1659,1737,1753,1519
1636,1565,1579,1298,2333,NaN,2014,1661,NaN,2510,NaN,2462,NaN,NaN,NaN,103,133,NaN,60,NaN,73,NaN,NaN,144,2428,2510,2618,4100,NaN,3152
1308,1327,1452,1076,1727,1591,NaN,NaN,1371,NaN,1101,850,NaN,NaN,2056,932,NaN,NaN,1144,883,856,NaN,1052,NaN,897,NaN,1329,1110,1113,1229
11397,11770,10360,8870,12872,12422,24837,20185,25399,28563,23475,23582,NaN,NaN,NaN,9052,5993,NaN,5128,NaN,5067,7318,6076,4967,NaN,4367,4579,NaN,5434,4400
NaN,8580,4172,5833,7950,7499,NaN,10240,NaN,NaN,8916,NaN,10008,NaN,5742,NaN,6432,NaN,NaN,4917,NaN,NaN,NaN,NaN,6981,NaN,5171,NaN,5735,7263
23070,20059,16807,14068,19477,21922,32637,33631,NaN,34320,28831,26028,4026,2733,3245,NaN,3318,NaN,NaN,NaN,NaN,NaN,2691,NaN,20247,16142,13428,21479,22155,NaN
NaN,1043,NaN,NaN,335,372,NaN,219,NaN,361,226,346,883,NaN,NaN,834,223,NaN,3799,199,942,192,595,1443,248,NaN,247,202,378,1881
104,NaN,NaN,102,153,NaN,NaN,NaN,141,162,133,NaN,883,652,3552,NaN,3081,NaN,2830,NaN,1206,2069,845,462,986,837,213,NaN,981,779
87964,39800,83265,NaN,NaN,46536,95855,1.0783e+05,NaN,87159,72795,91219,NaN,NaN,62257,NaN,89808,NaN,NaN,25340,NaN,61617,31991,14121,61423,91715,72328,NaN,95903,90558
1964,7500,4630,4501,6726,3881,7021,6337,4797,3695,4186,3883,1896,NaN,2099,2395,1978,NaN,1817,2074,NaN,2331,3897,1842,2519,NaN,3740,NaN,3273,2128
727,797,793,736,1097,1019,NaN,817,1168,1320,1076,934,6406,5957,5621,5612,6236,NaN,4728,4983,NaN,5042,5445,5128,625,NaN,NaN,578,NaN,689
771,NaN,1955,NaN,656,NaN,1352,2355,937,1329,NaN,604,869,1162,NaN,829,695,NaN,NaN,NaN,1161,597,1069,360,745,444,NaN,466,NaN,445
92,148,NaN,NaN,103,97,NaN,155,NaN,157,66,90,64,65,35,70,64,NaN,72,78,83,55,60,NaN,NaN,51,53,34,NaN,90
148,NaN,NaN,NaN,136,124,148,163,171,263,199,150,NaN,11802,NaN,18411,6328,NaN,20211,13852,18383,8078,9263,9010,NaN,241,NaN,139,137,206
172,420,154,157,NaN,104,NaN,115,NaN,NaN,59,NaN,81,NaN,NaN,NaN,NaN,NaN,60,77,NaN,135,220,NaN,NaN,150,117,92,83,76
7219,10766,8631,NaN,8681,7660,NaN,NaN,6467,NaN,7969,7396,NaN,6038,NaN,13028,11499,NaN,NaN,NaN,5829,13686,NaN,11044,NaN,5938,6772,6047,NaN,NaN
NaN,NaN,2027,NaN,2216,1632,NaN,NaN,2000,1371,2191,1550,NaN,NaN,NaN,1212,918,NaN,1411,976,1124,1508,2357,952,1128,1242,1628,1371,1217,848
744,1090,NaN,688,NaN,NaN,NaN,984,1030,884,796,934,355,NaN,431,416,531,NaN,223,362,NaN,NaN,537,395,937,743,876,873,1057,823
NaN,293,222,190,316,188,757,731,NaN,412,633,NaN,2995,NaN,1871,NaN,2266,NaN,2543,2739,2975,3668,NaN,3091,NaN,453,180,188,268,NaN
573,415,NaN,475,495,544,305,428,423,405,NaN,NaN,NaN,588,521,NaN,868,NaN,NaN,1588,NaN,NaN,1021,1486,440,396,NaN,421,331,NaN
10133,9184,6685,5798,6637,NaN,NaN,6598,6146,6783,9944,9073,4678,4075,4492,NaN,NaN,NaN,4823,NaN,5786,NaN,5218,NaN,10497,9642,10456,10128,9045,10407
224,NaN,216,162,352,239,377,295,361,282,430,429,136,96,NaN,130,133,NaN,NaN,NaN,127,97,97,NaN,198,NaN,287,NaN,357,259
97,117,124,58,88,98,NaN,108,125,79,NaN,65,128,121,195,NaN,293,NaN,118,56,63,NaN,83,NaN,54,67,61,57,NaN,57
2892,6395,2560,4725,3646,3654,NaN,4878,3054,4611,4541,3304,6204,3165,NaN,NaN,3717,NaN,NaN,NaN,3849,NaN,NaN,5050,3001,NaN,4195,4118,NaN,NaN
NaN,1956,1344,1559,2046,1789,1829,1929,2307,2631,NaN,2178,NaN,NaN,1207,NaN,1474,NaN,1381,1105,1718,1402,1102,NaN,NaN,1248,1337,NaN,1606,NaN
NaN,1168,3639,1347,1141,852,NaN,1216,NaN,800,NaN,NaN,4125,4754,8980,13199,9691,NaN,11461,12042,8008,12400,10775,9691,780,1711,1481,NaN,1394,855
1759,289,3092,NaN,694,450,5809,9961,6023,NaN,NaN,6422,NaN,NaN,482,1514,713,NaN,526,383,219,1383,NaN,NaN,298,976,420,518,NaN,NaN
547,215,350,259,348,NaN,783,364,NaN,914,499,587,NaN,352,787,321,448,NaN,316,NaN,NaN,340,NaN,NaN,446,300,198,182,620,354
443,759,647,302,628,512,341,NaN,NaN,523,NaN,NaN,NaN,1211,3060,3220,3545,NaN,749,1879,767,2575,1587,NaN,845,409,826,309,535,NaN
177,NaN,181,122,NaN,68,160,192,NaN,NaN,188,NaN,555,329,446,488,466,NaN,618,605,757,905,NaN,527,121,NaN,69,137,105,99
NaN,72,NaN,146,91,NaN,NaN,134,133,120,115,146,176,168,116,NaN,134,NaN,134,154,114,NaN,100,NaN,125,NaN,NaN,103,111,160
NaN,68,123,58,93,NaN,118,59,NaN,122,97,84,6704,NaN,4585,3192,2698,NaN,NaN,NaN,5733,2678,2604,4293,89,NaN,53,NaN,42,NaN
NaN,100,NaN,NaN,364,172,120,NaN,93,169,102,NaN,NaN,193,265,NaN,319,NaN,NaN,335,63,86,NaN,289,250,65,209,NaN,78,NaN
569,NaN,NaN,NaN,563,630,483,659,623,NaN,NaN,859,670,439,NaN,NaN,546,NaN,323,991,745,NaN,442,529,421,314,332,721,NaN,697
2020,1708,721,973,1301,NaN,1822,1435,1872,1178,1228,2010,1458,1278,981,NaN,1105,NaN,547,1358,1940,NaN,NaN,983,1183,NaN,1070,NaN,1143,1458
NaN,928,753,NaN,1424,NaN,1367,NaN,941,NaN,926,NaN,1337,1846,NaN,1107,1171,NaN,NaN,1398,NaN,NaN,NaN,1023,NaN,794,NaN,NaN,768,NaN
NaN,NaN,16140,NaN,11879,21587,17664,19709,18618,37428,27091,22048,26240,12608,30311,31466,37018,NaN,18351,NaN,18218,34945,15229,16397,27151,29438,NaN,43628,39282,NaN
572,952,517,831,442,NaN,NaN,720,566,601,NaN,NaN,555,NaN,607,1038,NaN,NaN,1940,508,564,747,678,1098,NaN,828,NaN,468,NaN,1378
165,155,199,162,NaN,134,NaN,NaN,275,NaN,346,331,NaN,118,NaN,190,222,NaN,97,NaN,145,136,125,190,88,91,NaN,125,156,NaN
NaN,NaN,NaN,NaN,494,212,NaN,NaN,NaN,593,421,NaN,1558,980,3842,NaN,3385,NaN,3071,2604,1239,4940,1928,1625,291,576,372,NaN,NaN,583
2.9728e+05,2.5717e+05,NaN,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,NaN,NaN,NaN,NaN,1.4766e+05,1.4119e+05,NaN,1.629e+05,NaN,NaN,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,NaN,NaN,9336,9063,8435,NaN,10667,11438,NaN,9361,14572,15555,17526,NaN,10882,21574,NaN,17925,17769,9711,7599,8698,10230,10497,11547,NaN
1196,NaN,NaN,1228,NaN,1406,NaN,1249,1514,1949,NaN,1851,NaN,3465,NaN,642,NaN,NaN,NaN,709,1104,911,1285,NaN,NaN,920,NaN,1182,1309,1044
NaN,948,1319,1548,1727,NaN,1692,NaN,2019,3092,NaN,2796,1472,NaN,1384,1253,1520,NaN,2257,2843,3100,NaN,1597,3738,901,NaN,NaN,2278,2332,1604
979,682,744,NaN,678,636,691,839,679,NaN,597,581,1056,1294,735,823,NaN,NaN,NaN,763,628,740,642,1692,655,727,NaN,NaN,595,NaN
NaN,NaN,71,NaN,55,76,40,67,46,63,54,136,82,48,55,91,51,NaN,43,NaN,NaN,59,57,35,31,NaN,NaN,47,32,47
NaN,NaN,80,NaN,78,NaN,122,172,163,182,NaN,189,254,242,313,216,308,NaN,288,NaN,343,359,NaN,220,NaN,73,57,NaN,NaN,NaN
108,99,NaN,NaN,84,83,352,NaN,NaN,NaN,481,483,75807,NaN,40760,NaN,29095,NaN,51464,NaN,63042,29785,24982,41068,NaN,156,123,NaN,NaN,75
91,NaN,NaN,158,96,112,67,NaN,66,NaN,105,66,NaN,174,NaN,70,99,NaN,149,81,NaN,NaN,104,NaN,NaN,NaN,79,111,NaN,81
NaN,NaN,33688,27982,NaN,40950,NaN,35041,36192,41753,34115,40607,33860,NaN,NaN,35650,36361,NaN,NaN,33157,27834,NaN,50832,27432,31374,NaN,32336,34358,35760,33785
NaN,64,65,84,NaN,87,50,47,69,80,NaN,65,274,163,NaN,316,383,NaN,NaN,NaN,406,389,361,325,NaN,56,43,59,43,NaN
383,865,NaN,503,603,466,NaN,NaN,NaN,310,353,337,148,125,139,NaN,47,NaN,249,NaN,274,94,242,90,64,75,74,NaN,NaN,100
679,1674,1329,903,1356,769,233,379,197,412,421,NaN,108,NaN,136,NaN,180,NaN,161,77,104,171,114,109,167,NaN,151,NaN,NaN,NaN
315,241,NaN,213,249,293,296,258,230,1547,158,285,519,285,NaN,952,NaN,NaN,752,NaN,911,NaN,NaN,615,225,NaN,NaN,NaN,190,NaN
529,515,NaN,475,65,NaN,311,341,814,80,NaN,NaN,NaN,53,64,103,109,NaN,NaN,81,NaN,109,275,NaN,261,NaN,56,50,NaN,292
303,NaN,336,283,289,259,282,321,269,NaN,234,341,NaN,NaN,477,402,365,NaN,318,329,301,381,NaN,283,323,NaN,NaN,247,NaN,340
419,568,448,435,368,339,NaN,507,NaN,424,379,NaN,NaN,337,NaN,NaN,469,NaN,831,436,598,598,438,NaN,NaN,440,NaN,420,303,642
2069,2138,2472,NaN,NaN,1432,1164,1266,1392,1502,NaN,1114,2171,1074,2246,2478,NaN,NaN,3014,3642,2711,2812,2198,1494,NaN,3210,2064,NaN,1781,NaN
6835,9605,NaN,154,NaN,7793,5675,5546,NaN,7500,4980,NaN,NaN,NaN,NaN,16320,14172,NaN,11554,5021,7248,5660,4599,2631,6530,NaN,7332,515,5173,161
203,NaN,267,NaN,302,NaN,262,220,259,NaN,NaN,NaN,1859,3094,2992,2448,3491,NaN,1192,NaN,1946,1766,4234,2542,221,NaN,NaN,212,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,NaN,62400,1.7561e+05,NaN,47230,1.6656e+05,NaN,NaN,NaN,NaN,NaN,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,NaN,1.6787e+05,NaN,NaN,NaN,1.4437e+05
4802,4436,NaN,6039,NaN,5967,4403,4303,NaN,6976,8512,3502,NaN,5299,7025,NaN,6981,NaN,1992,NaN,5699,NaN,6891,NaN,5352,NaN,NaN,4936,5843,4861
269,NaN,293,NaN,NaN,223,262,NaN,341,311,177,233,245,200,250,268,406,NaN,211,271,212,363,319,210,NaN,239,224,NaN,NaN,284
275,332,327,NaN,300,389,373,366,NaN,307,350,294,404,NaN,NaN,339,291,NaN,258,290,284,386,293,NaN,303,288,NaN,NaN,NaN,332
58,NaN,61,46,NaN,63,38,45,NaN,64,63,73,250,140,187,235,129,NaN,NaN,147,149,263,NaN,140,55,55,51,36,NaN,57
3982,4962,5142,3321,5275,3657,4421,4120,4080,4414,4473,3801,NaN,NaN,743,864,NaN,NaN,NaN,NaN,NaN,623,480,479,2258,2422,2632,2549,NaN,2649
NaN,NaN,772,649,756,NaN,843,845,931,NaN,764,NaN,NaN,643,780,1010,759,NaN,NaN,726,806,NaN,701,NaN,748,NaN,NaN,658,655,822
2026,2228,1938,1711,2902,NaN,NaN,3180,NaN,NaN,3496,3214,8931,5602,8357,5677,NaN,NaN,5791,6133,NaN,5666,7622,NaN,NaN,NaN,NaN,1238,1511,1219
455,627,519,522,786,691,948,829,780,827,826,793,433,NaN,329,432,447,NaN,NaN,444,NaN,538,NaN,394,435,429,435,484,550,443
73103,NaN,56178,NaN,60343,NaN,78680,73204,77637,84745,NaN,65880,91915,NaN,72970,77287,NaN,NaN,54665,71521,64958,73252,66708,57326,64776,NaN,51859,54307,NaN,NaN
NaN,112,47,52,49,NaN,NaN,85,66,82,94,64,94,104,93,73,60,NaN,NaN,NaN,123,61,164,NaN,NaN,56,55,NaN,60,44
NaN,826,532,543,758,816,642,734,NaN,719,723,617,978,507,755,643,570,NaN,543,660,644,669,659,NaN,653,464,NaN,NaN,576,692
874,845,829,634,722,854,814,799,816,900,726,728,903,NaN,707,818,737,NaN,669,699,711,786,693,NaN,675,591,NaN,634,594,692
357,439,NaN,NaN,510,423,500,NaN,NaN,735,411,332,NaN,427,613,NaN,566,NaN,NaN,NaN,379,537,450,NaN,426,309,NaN,NaN,535,NaN
NaN,1190,963,774,1255,1402,1410,985,1046,1557,1247,NaN,1110,995,1319,889,1174,NaN,NaN,1055,NaN,740,774,817,952,NaN,NaN,NaN,1050,886
6401,NaN,5667,5076,NaN,6951,6841,6592,6701,7645,NaN,6251,8014,NaN,6590,6182,6466,NaN,NaN,6631,6131,6174,6415,5444,NaN,NaN,5146,5126,5372,NaN
635,NaN,NaN,372,NaN,NaN,NaN,777,757,NaN,NaN,815,652,468,968,1612,NaN,NaN,1241,1745,1038,2069,1481,NaN,280,588,317,506,NaN,430
586,444,502,NaN,NaN,360,424,443,NaN,NaN,309,385,1198,854,1214,1612,911,NaN,1047,742,NaN,1491,NaN,596,586,787,759,NaN,687,NaN
