635,419,NaN,372,NaN,NaN,465,777,757,NaN,429,815,652,468,968,NaN,897,NaN,NaN,1745,NaN,2069,1481,1346,NaN,588,NaN,506,NaN,430
586,444,502,NaN,NaN,NaN,424,443,416,NaN,NaN,385,1198,854,1214,1612,911,NaN,1047,742,858,1491,NaN,NaN,586,787,759,679,687,824
NaN,376,NaN,NaN,337,398,356,NaN,NaN,NaN,503,379,2507,1537,1770,NaN,1935,NaN,1103,NaN,1679,1108,1516,1324,677,388,540,613,716,470
239,247,NaN,NaN,171,193,NaN,NaN,191,157,NaN,NaN,298,152,154,721,NaN,NaN,500,NaN,311,876,379,374,172,374,NaN,194,NaN,179
NaN,3300,NaN,NaN,3789,4131,5318,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,3843,NaN,3707,3369,2961,NaN,NaN,2694,NaN,NaN
NaN,1366,NaN,NaN,566,2924,1608,1152,897,1289,783,685,921,720,1149,2212,555,NaN,774,544,732,644,898,581,2247,1568,NaN,NaN,NaN,1896
616,NaN,269,NaN,290,527,NaN,624,309,678,511,510,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,NaN,NaN,263,NaN,482,542
372,NaN,388,NaN,459,495,451,415,416,591,NaN,351,552,323,380,422,519,NaN,NaN,507,431,524,574,390,403,346,NaN,477,NaN,527
NaN,297,309,NaN,220,409,NaN,255,NaN,488,285,307,436,363,452,NaN,NaN,NaN,275,358,215,245,NaN,213,245,215,NaN,NaN,329,260
740,800,1161,659,907,NaN,1280,708,NaN,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,NaN,NaN,NaN,NaN,666,754,NaN,744,871,NaN
1133,1481,867,NaN,1591,1394,1517,860,1209,1678,NaN,839,3167,1150,NaN,1427,1732,NaN,1087,1070,814,NaN,1349,NaN,NaN,NaN,NaN,NaN,1233,NaN
295,308,228,NaN,194,210,195,277,292,185,NaN,235,NaN,NaN,NaN,NaN,290,NaN,NaN,NaN,275,358,227,NaN,153,173,167,255,166,215
105,246,124,NaN,NaN,85,151,277,112,156,172,112,177,NaN,NaN,NaN,73,NaN,69,72,84,50,76,55,89,NaN,72,NaN,NaN,92
606,513,520,492,NaN,508,479,NaN,NaN,642,459,420,434,NaN,571,471,677,NaN,442,471,NaN,586,437,NaN,449,428,430,NaN,NaN,492
456,NaN,486,430,639,573,308,303,278,328,287,NaN,398,NaN,NaN,NaN,NaN,NaN,290,315,275,304,NaN,NaN,383,376,452,NaN,615,550
NaN,122,164,NaN,135,121,NaN,152,232,111,NaN,NaN,243,120,312,262,445,NaN,NaN,137,267,197,178,NaN,NaN,118,175,143,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,NaN,NaN,1983,1777,1846,NaN,1372,NaN,1393,1760,NaN,2177
3557,NaN,3114,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,NaN,360,270,1076,869,813,679,1426,507
434,NaN,511,NaN,496,498,545,545,632,586,NaN,658,652,547,770,570,727,NaN,NaN,565,504,629,521,NaN,459,NaN,448,437,NaN,496
570,566,616,NaN,709,699,573,582,686,648,574,493,847,785,857,698,990,NaN,632,628,571,NaN,605,NaN,590,NaN,NaN,NaN,674,570
811,876,741,NaN,NaN,1098,898,745,NaN,884,975,888,NaN,NaN,992,1100,1262,NaN,932,1325,938,NaN,1099,NaN,922,NaN,NaN,NaN,939,812
1005,1203,933,NaN,2769,1373,1573,1063,1092,1600,1287,1121,2052,1207,1491,NaN,1544,NaN,NaN,1215,1040,NaN,1625,1002,1287,NaN,1012,NaN,NaN,NaN
128,143,NaN,120,149,151,160,NaN,156,863,145,129,NaN,NaN,NaN,147,114,NaN,NaN,NaN,129,96,175,NaN,123,97,121,NaN,104,161
196,135,224,143,NaN,142,119,170,133,NaN,143,156,179,133,NaN,222,117,NaN,125,145,189,170,152,NaN,NaN,176,NaN,NaN,NaN,NaN
NaN,456,NaN,NaN,313,NaN,426,NaN,411,304,NaN,435,391,NaN,378,465,586,NaN,320,367,570,550,519,440,NaN,329,369,NaN,284,428
NaN,835,986,NaN,NaN,NaN,660,753,844,710,593,NaN,827,623,NaN,736,981,NaN,824,705,955,799,636,NaN,667,617,NaN,NaN,669,587
263,434,364,210,326,268,NaN,NaN,216,215,206,276,239,NaN,198,NaN,NaN,NaN,246,NaN,299,NaN,244,NaN,228,NaN,NaN,176,187,208
1089,1196,907,NaN,NaN,750,881,NaN,1091,1030,766,951,1010,NaN,NaN,NaN,1147,NaN,813,999,928,1063,1371,1151,NaN,721,719,804,NaN,877
1201,1247,1076,NaN,NaN,907,NaN,1186,1222,1052,NaN,1082,1173,850,NaN,1313,1408,NaN,1091,1388,1147,1326,1195,1071,NaN,NaN,865,926,NaN,NaN
17105,NaN,21202,NaN,20570,NaN,32792,31566,NaN,29564,28293,NaN,39932,29706,51933,47409,57022,NaN,NaN,40939,20590,32695,18573,16430,NaN,19261,16414,22768,15774,NaN
309,513,NaN,293,298,NaN,NaN,399,289,330,531,391,397,NaN,208,NaN,266,NaN,155,352,209,NaN,377,216,491,NaN,407,431,485,404
NaN,97,92,NaN,83,101,96,96,102,109,132,107,NaN,111,154,192,174,NaN,609,324,353,NaN,NaN,167,NaN,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,NaN,434,394,NaN,457,399,385,461,366,433,552,441,NaN,NaN,367,NaN,504,346,328,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,1289,1406,1099,863,NaN,NaN,2509,NaN,3218,2413,1371,NaN,12888,3952,13422,2140,9920,2372,746,NaN,1003,NaN,1125,1046
691,1239,754,NaN,1209,1169,1468,736,823,1450,1287,NaN,2004,961,1353,933,1393,NaN,NaN,873,NaN,823,823,NaN,1198,NaN,NaN,NaN,1050,848
265,258,135,NaN,180,133,134,NaN,179,274,115,151,139,NaN,165,152,214,NaN,154,NaN,141,152,190,170,118,NaN,123,NaN,NaN,137
263,301,364,NaN,439,275,220,244,NaN,NaN,NaN,NaN,239,NaN,NaN,167,185,NaN,206,170,NaN,172,272,NaN,NaN,NaN,217,176,171,NaN
97,83,109,69,NaN,NaN,64,NaN,57,NaN,NaN,97,97,52,NaN,78,70,NaN,NaN,NaN,85,NaN,NaN,NaN,49,82,63,50,64,NaN
NaN,378,NaN,221,287,NaN,226,267,243,231,NaN,NaN,270,NaN,241,254,221,NaN,232,314,242,358,301,NaN,NaN,253,263,NaN,219,291
200,362,282,NaN,224,NaN,183,256,290,255,198,204,276,NaN,206,235,NaN,NaN,NaN,188,214,252,219,NaN,NaN,204,243,241,NaN,173
NaN,4266,3053,3718,3859,NaN,3123,4066,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,1668,NaN,1969,2294,1702,NaN,2512,2395,3584,3927,NaN,NaN
NaN,5466,5159,NaN,4959,5286,5384,5256,5533,6122,4907,4885,6385,NaN,5372,5834,5053,NaN,NaN,4739,NaN,5553,4623,NaN,4717,4508,NaN,NaN,NaN,4852
2235,2803,2032,NaN,NaN,NaN,2720,2209,2341,2987,2320,2190,3224,2370,2400,2151,3316,NaN,NaN,2721,2277,2319,2850,2108,2395,NaN,NaN,NaN,NaN,2126
73,65,48,NaN,50,53,78,73,41,61,60,NaN,NaN,NaN,39,67,62,NaN,51,48,NaN,48,56,42,63,53,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,NaN,5908,NaN,NaN,8060,6164,7420,NaN,NaN,7719,5683,6164,NaN,6102,6083,NaN,NaN,NaN,NaN,6144
82,85,55,NaN,NaN,NaN,54,65,98,55,95,NaN,108,51,NaN,107,82,NaN,77,NaN,70,98,66,85,NaN,65,102,NaN,NaN,77
192,130,NaN,NaN,NaN,NaN,124,119,177,165,153,154,191,139,NaN,160,167,NaN,NaN,166,185,222,159,136,134,172,109,NaN,102,NaN
NaN,106,NaN,NaN,82,77,160,74,161,NaN,107,122,217,186,104,187,207,NaN,214,241,256,281,234,213,NaN,NaN,100,130,83,NaN
237,228,NaN,152,82,NaN,153,158,469,94,103,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,NaN,97,NaN,127,72,68,165
7491,9553,NaN,NaN,7092,7270,7374,7552,NaN,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,NaN,6286,NaN,6742,6623,NaN,6540,6239,NaN,5975,NaN,NaN
NaN,123,NaN,NaN,165,190,382,351,331,NaN,NaN,471,387,497,364,406,224,NaN,484,249,605,294,800,255,NaN,NaN,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,302,359,494,414,NaN,NaN,NaN,526,NaN,NaN,NaN,NaN,344,NaN,NaN,307,205,414,216,322,315,319,361
NaN,321,550,NaN,NaN,136,279,437,284,393,288,174,224,263,241,169,182,NaN,215,116,326,140,NaN,NaN,276,NaN,NaN,NaN,114,NaN
NaN,106,99,93,300,239,206,672,270,176,303,NaN,151,224,146,120,NaN,NaN,158,NaN,88,NaN,185,NaN,NaN,326,NaN,NaN,84,423
402,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,1776,NaN,NaN,2545,NaN,2497,2631,NaN,NaN,2523,2323,650,766,653,756,857,652
275,190,NaN,NaN,362,323,278,230,239,NaN,220,203,1418,1444,1392,629,1504,NaN,669,NaN,1183,NaN,1123,918,197,NaN,178,NaN,NaN,219
749,1094,617,616,1152,909,718,601,632,794,754,607,640,1634,706,NaN,NaN,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,985,NaN,566,623
5058,9292,7129,NaN,4892,5633,4912,8214,7337,7081,3914,5677,5257,NaN,NaN,8031,3095,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,5899,6281,NaN,NaN
NaN,1297,1579,NaN,2277,2590,3931,3060,3109,4298,4178,NaN,7587,4344,6342,5548,7023,NaN,3972,5270,3557,NaN,3492,3251,NaN,1543,NaN,NaN,2044,NaN
642,878,687,NaN,1170,1001,1071,NaN,737,1091,939,793,1456,1078,1061,664,1009,NaN,NaN,779,644,681,NaN,590,1208,NaN,NaN,NaN,740,664
62,48,57,NaN,NaN,68,NaN,NaN,NaN,52,51,93,52,NaN,68,49,84,NaN,NaN,40,62,86,68,41,NaN,NaN,NaN,53,48,51
NaN,2344,NaN,1823,NaN,2161,713,563,742,898,865,1077,720,397,965,667,393,NaN,813,NaN,701,725,808,604,NaN,NaN,NaN,NaN,NaN,NaN
1589,2230,NaN,1164,1732,579,1673,NaN,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,555,455,484,NaN,724,442,502,477,NaN,410
917,NaN,NaN,712,NaN,646,643,989,901,783,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,864,776,NaN,NaN,NaN,702,NaN,738
1991,2282,1895,NaN,NaN,1764,2028,2050,2221,2050,NaN,1815,2446,1868,2384,2379,3374,NaN,1817,NaN,2044,2182,2188,1894,1537,NaN,NaN,1686,NaN,1697
2331,3030,1800,NaN,NaN,2096,NaN,2203,2262,2546,2244,2251,2555,NaN,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,2742,3060,2510,NaN,3004,NaN,2421,3201,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,NaN,2326,2303,NaN,NaN,NaN,NaN,2367
1043,1112,980,766,817,1209,1184,1002,NaN,880,NaN,977,NaN,908,NaN,NaN,899,NaN,NaN,1059,1004,981,900,NaN,915,NaN,NaN,763,NaN,971
8132,9879,7502,NaN,8134,NaN,NaN,8522,8421,9591,NaN,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,NaN,NaN,NaN,NaN,7757
306,292,207,172,325,NaN,NaN,288,256,344,320,307,133,NaN,130,NaN,NaN,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,NaN,229
2099,3627,2004,2411,2903,2523,2912,2629,NaN,NaN,3219,3585,NaN,1479,1955,966,1498,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,421,NaN,NaN,NaN
841,917,NaN,769,NaN,NaN,NaN,1744,1785,677,763,1658,1224,837,1288,3003,1309,NaN,2344,2872,2129,3391,2444,NaN,NaN,967,NaN,661,NaN,745
3144,3778,2937,2515,3958,NaN,3764,3217,3242,3749,3009,3331,NaN,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,NaN,NaN,NaN,3258,3333,3102
NaN,86,68,47,83,67,NaN,NaN,86,NaN,99,53,95,NaN,56,141,72,NaN,51,NaN,NaN,NaN,48,NaN,56,NaN,52,NaN,73,91
589,636,582,483,706,638,722,693,649,641,649,676,NaN,NaN,NaN,539,528,NaN,602,590,557,577,519,NaN,NaN,NaN,538,603,567,522
196,142,109,NaN,NaN,114,NaN,127,101,120,NaN,129,146,NaN,NaN,131,122,NaN,122,144,97,111,NaN,NaN,150,152,95,134,207,114
495,751,705,190,308,NaN,695,703,660,972,372,614,NaN,NaN,170,NaN,NaN,NaN,287,NaN,266,177,303,NaN,NaN,417,NaN,NaN,507,335
205,NaN,211,107,159,179,186,170,117,NaN,158,NaN,1188,646,986,637,1392,NaN,613,799,622,579,532,566,NaN,NaN,115,NaN,94,115
932,419,318,NaN,948,696,525,953,NaN,683,849,206,414,655,489,333,405,NaN,497,NaN,NaN,NaN,503,886,551,575,NaN,NaN,NaN,718
361,NaN,306,NaN,NaN,399,358,299,392,NaN,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,263,256,NaN,273,NaN,395,NaN
6407,NaN,5310,6417,7246,9077,6567,5300,5598,7139,NaN,NaN,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,NaN,7352,7285,7845,NaN,6877,8126,NaN,7040
149,NaN,132,NaN,162,123,155,140,72,103,147,161,NaN,NaN,54,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,NaN
46,NaN,87,NaN,NaN,NaN,87,91,NaN,NaN,56,45,66,NaN,52,82,NaN,NaN,NaN,76,NaN,73,109,40,46,NaN,41,35,43,47
2532,NaN,2792,3945,2241,2159,1328,1231,1055,NaN,1769,1517,749,2752,1079,610,700,NaN,2454,1388,1556,NaN,1257,NaN,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,2309,NaN,1264,1926,1294,1599,NaN,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,NaN,1946,1172,NaN,1087,NaN,1390
3465,4356,3222,NaN,NaN,6261,6379,3589,3854,6810,5612,3260,NaN,4995,6465,3933,6616,NaN,NaN,4294,3489,3957,4138,2983,5852,NaN,NaN,NaN,NaN,3152
1436,NaN,2641,1562,NaN,4891,755,2257,NaN,2724,NaN,NaN,2744,1258,1986,NaN,2780,NaN,1144,824,1010,2371,2766,3222,1303,904,3365,1233,2957,1821
687,1514,745,NaN,656,NaN,2228,1211,1508,542,868,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,NaN,NaN,746,725,963,980
229,307,NaN,192,189,191,185,183,187,NaN,NaN,255,NaN,161,189,174,149,NaN,NaN,245,182,NaN,170,159,222,NaN,NaN,NaN,177,179
1309,1585,NaN,NaN,1278,1429,1561,1207,1246,1700,2537,1181,3072,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,NaN,2409,1105,NaN,NaN,1085,1129
593,507,NaN,509,NaN,812,676,NaN,485,747,705,770,NaN,1112,684,NaN,661,NaN,774,NaN,1760,657,1348,NaN,727,NaN,NaN,NaN,783,872
304,NaN,399,373,NaN,NaN,NaN,365,584,NaN,242,287,298,255,326,808,620,NaN,472,NaN,516,NaN,378,316,245,414,195,333,NaN,201
754,NaN,1201,1119,663,696,1330,6294,1969,4513,869,1505,817,1468,700,NaN,2769,NaN,NaN,NaN,NaN,635,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,NaN,1201,1477,1524,1482,1367,1567,1885,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,NaN,828,NaN,868,8862,1745,5142,NaN,1736,951,2563,1522,2534,7143,NaN,NaN,5151,847,3296,NaN,749,1106,1731,1060,4554,NaN,NaN
105,246,NaN,NaN,NaN,85,151,277,112,156,111,112,177,143,NaN,NaN,73,NaN,69,97,84,73,82,87,NaN,NaN,72,NaN,NaN,92
2657,3452,2819,NaN,NaN,4883,5231,2841,3072,5473,4768,2653,6809,3863,5080,2930,NaN,NaN,NaN,3197,2620,NaN,3173,NaN,4640,NaN,NaN,NaN,3986,2707
3996,5268,3759,NaN,4974,5640,5900,4318,4212,NaN,5027,3833,6934,NaN,5464,4110,NaN,NaN,NaN,NaN,3738,3893,4654,NaN,4633,NaN,NaN,3455,4324,3954
743,870,NaN,NaN,780,1083,NaN,NaN,808,1022,993,705,1457,853,900,783,922,NaN,723,754,746,751,734,NaN,NaN,NaN,NaN,NaN,845,NaN
