3102,1355,3692,NaN,2806,NaN,2852,2999,NaN,2678,2532,2427,1535,NaN,1617,2523,NaN,NaN,1659,1606,1425,2579,NaN,NaN,1659,1811,1459,2090,1381,1732
NaN,79,119,55,39,84,NaN,86,60,102,66,85,63,NaN,46,NaN,87,NaN,48,47,86,73,NaN,NaN,88,55,42,NaN,69,135
8125,NaN,8898,6601,12497,9024,10300,8508,10995,8135,9021,9447,27669,18222,NaN,18640,17693,NaN,19030,19754,25058,19115,25731,17853,NaN,6796,6821,NaN,6229,NaN
46551,80976,46478,NaN,34747,NaN,42274,NaN,47131,56581,NaN,62747,NaN,NaN,44382,75380,77806,NaN,58075,41650,47472,NaN,NaN,70576,NaN,61233,43434,NaN,NaN,66488
426,329,753,8537,493,NaN,438,398,292,363,3750,868,NaN,6781,367,415,352,NaN,NaN,213,NaN,NaN,385,3329,7026,NaN,768,543,NaN,206
NaN,605,371,459,433,369,322,358,325,332,NaN,343,315,NaN,296,365,NaN,NaN,259,NaN,297,307,469,NaN,NaN,NaN,NaN,361,464,1827
3540,3270,2665,NaN,4038,3632,NaN,4463,3870,5305,NaN,3868,NaN,1677,2288,NaN,4578,NaN,NaN,1791,1405,2856,2453,1875,1728,NaN,1256,4175,NaN,1843
552,787,566,578,1299,662,1137,764,697,1160,990,NaN,NaN,164,204,NaN,158,NaN,149,144,208,NaN,126,236,269,300,291,245,427,196
14148,10420,9531,12877,14175,18821,17809,13493,18383,16750,23605,16882,1337,2225,1029,NaN,NaN,NaN,NaN,630,2981,NaN,NaN,1787,11455,NaN,7958,13577,14455,11958
NaN,1881,3472,NaN,2214,1843,6516,6151,NaN,4491,8486,4168,9067,5084,7815,9838,12046,NaN,NaN,2120,1997,8205,NaN,NaN,1618,NaN,NaN,1936,2200,1271
62199,75375,NaN,75162,NaN,NaN,69288,58472,58057,69912,NaN,60090,1.9765e+05,1.1144e+05,1.5974e+05,97837,1.8778e+05,NaN,NaN,1.8232e+05,NaN,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,70830
2.223e+05,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,NaN,1.5914e+05,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,7.8343e+05,3.5916e+05,NaN,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,NaN,NaN,1.4098e+05,NaN,1.9551e+05,NaN,1.6195e+05
950,1263,NaN,769,NaN,1038,1085,1068,1025,1082,988,1018,1214,NaN,1012,1188,996,NaN,904,986,847,913,984,768,982,877,834,769,NaN,844
14583,NaN,16896,9747,NaN,10983,13833,NaN,15831,NaN,12095,14237,14346,13496,NaN,NaN,NaN,NaN,16247,14390,19122,14228,NaN,NaN,NaN,14704,12780,NaN,16451,15586
1650,NaN,1245,1669,4576,3024,2132,1167,1494,2966,1647,1421,2395,2355,NaN,NaN,3213,NaN,NaN,4232,NaN,960,4531,2924,2522,NaN,2879,2662,1996,1831
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,2.3127e+05,2.5205e+05,NaN,2.9169e+05,2.5014e+05,NaN,2.4159e+05,2.2648e+05,2.2306e+05,2.3658e+05,NaN,2.7937e+05
888,891,NaN,NaN,1078,NaN,NaN,NaN,820,NaN,916,757,NaN,674,1202,NaN,1107,NaN,NaN,1241,930,1205,1195,1024,NaN,661,738,NaN,895,661
60,NaN,39,61,58,54,61,48,NaN,74,NaN,92,56,58,59,66,40,NaN,NaN,64,53,79,37,54,NaN,57,51,42,NaN,72
1356,1652,NaN,991,1154,1284,NaN,1438,1452,1368,1169,1295,1642,NaN,1246,1148,1076,NaN,981,NaN,1339,1236,1314,NaN,1209,1063,1022,1082,NaN,NaN
NaN,NaN,NaN,816,NaN,566,860,839,725,877,709,726,NaN,NaN,587,1058,NaN,NaN,803,628,706,845,1158,860,549,NaN,591,NaN,542,723
NaN,1690,NaN,1218,NaN,5568,2863,NaN,NaN,5208,1273,NaN,2436,7259,NaN,1624,2498,NaN,NaN,2798,NaN,1620,1153,NaN,4635,4292,NaN,1463,1509,7357
63,52,54,NaN,NaN,60,53,NaN,43,99,74,44,423,274,439,225,NaN,NaN,NaN,266,206,NaN,166,156,72,NaN,NaN,54,NaN,NaN
NaN,1994,2130,1875,NaN,2134,1912,1907,2206,NaN,2536,2387,636,NaN,738,1197,853,NaN,939,NaN,811,1038,NaN,637,2333,2647,1704,NaN,1988,2040
10583,14198,9898,10055,NaN,8245,10031,10769,8781,11868,8192,11664,8721,NaN,9204,11751,13258,NaN,NaN,8976,9110,10693,9589,NaN,NaN,10718,8332,8651,NaN,11699
NaN,894,721,697,NaN,NaN,987,760,1310,848,NaN,1815,893,1447,NaN,NaN,1105,NaN,547,704,2168,NaN,582,560,557,NaN,643,622,740,NaN
NaN,1.0851e+05,60035,NaN,78265,75750,1.0802e+05,89459,82898,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,93920,1.1119e+05,NaN,83135,1.1659e+05,86849,98028,1.1566e+05,NaN,74429,NaN,NaN,1.0861e+05,99546,93382
68,78,81,NaN,NaN,192,134,NaN,117,47,79,NaN,NaN,71,110,81,129,NaN,54,NaN,62,91,47,48,58,85,NaN,48,71,NaN
234,805,133,NaN,138,2908,NaN,NaN,NaN,3215,192,1308,NaN,37262,NaN,51639,NaN,NaN,53957,53777,NaN,48989,58109,NaN,120,627,505,376,NaN,330
1672,NaN,2413,1053,1717,NaN,1756,2198,1072,1218,NaN,1042,NaN,4367,7370,4604,5288,NaN,5948,6075,6506,4015,NaN,3324,NaN,1501,1894,NaN,851,936
1086,754,904,755,NaN,901,NaN,NaN,813,954,1057,NaN,1177,NaN,944,1398,1382,NaN,991,1101,886,1504,NaN,NaN,NaN,1201,NaN,NaN,988,1141
276,278,NaN,194,180,205,NaN,NaN,300,263,251,265,278,266,256,211,NaN,NaN,NaN,215,204,220,NaN,NaN,264,NaN,221,178,188,226
548,265,475,NaN,525,NaN,393,NaN,190,NaN,253,116,NaN,NaN,NaN,NaN,191,NaN,208,143,233,NaN,124,NaN,114,NaN,58,58,61,68
202,NaN,283,NaN,272,202,NaN,248,NaN,NaN,NaN,NaN,36488,21046,32555,54903,43448,NaN,NaN,41442,43303,66020,36977,38101,312,NaN,NaN,NaN,432,390
NaN,203,472,NaN,152,NaN,NaN,227,169,NaN,NaN,NaN,3850,2948,4660,NaN,5178,NaN,7873,NaN,8562,NaN,4664,NaN,482,467,429,605,409,NaN
2677,2791,2333,2163,3203,3023,3349,2855,NaN,4268,3840,2731,140,478,120,95,126,NaN,NaN,NaN,NaN,NaN,97,487,3231,2779,2160,2343,3146,NaN
NaN,NaN,728,NaN,669,616,776,668,664,921,705,615,1616,857,NaN,NaN,1415,NaN,NaN,1087,NaN,NaN,719,NaN,430,614,NaN,NaN,NaN,NaN
1087,809,1161,727,890,756,1631,NaN,1821,1371,1356,1265,5788,4822,8352,7236,7033,NaN,NaN,NaN,14221,8521,6191,NaN,NaN,870,756,NaN,703,777
NaN,165,NaN,287,NaN,231,NaN,294,143,163,414,142,16107,9862,NaN,13062,15473,NaN,NaN,24076,21227,17354,20119,15109,178,213,217,294,300,385
4633,4603,3671,3521,3212,3394,NaN,NaN,3769,NaN,NaN,3875,NaN,2740,3315,4601,4669,NaN,NaN,3879,4201,3712,3740,4871,2692,3847,NaN,3322,NaN,3773
357,NaN,162,NaN,161,118,240,NaN,437,NaN,NaN,289,141,95,174,NaN,180,NaN,271,150,150,133,180,NaN,195,393,237,180,260,228
1377,538,1675,NaN,904,673,1792,1669,1262,1405,NaN,1127,666,NaN,983,NaN,630,NaN,813,536,608,679,NaN,NaN,691,1057,799,NaN,592,NaN
18130,24242,14292,15100,24575,11635,24225,18228,19262,8487,NaN,14355,NaN,NaN,10682,7517,NaN,NaN,8987,NaN,9098,7715,18027,NaN,NaN,26813,25670,15361,15636,13370
NaN,866,NaN,NaN,NaN,NaN,NaN,1143,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,1910,NaN,NaN,2009,NaN,1567,770,801,NaN,863,944,784
NaN,126,71,NaN,88,121,184,213,190,284,NaN,249,330,436,221,132,199,NaN,175,196,293,122,490,396,92,NaN,NaN,NaN,84,NaN
NaN,376,345,342,NaN,NaN,685,651,499,770,515,706,484,832,420,419,469,NaN,677,424,638,NaN,NaN,NaN,251,207,233,260,NaN,257
14416,20666,NaN,12793,18156,16207,17692,NaN,NaN,18735,NaN,NaN,30429,15331,NaN,36589,36573,NaN,NaN,33126,20007,48675,39360,34639,10585,NaN,NaN,11258,11513,NaN
692,NaN,861,NaN,500,474,NaN,918,478,601,455,711,2555,2451,4537,4398,4149,NaN,6792,NaN,5344,3292,NaN,2485,839,NaN,NaN,912,578,937
346,375,346,426,423,415,300,442,NaN,NaN,379,341,2007,1278,NaN,1892,1717,NaN,NaN,NaN,2150,2005,1446,1462,312,NaN,NaN,303,253,261
10872,NaN,9908,3877,4605,5788,12108,13964,11450,6642,4952,5997,NaN,3724,5982,12827,10505,NaN,6416,NaN,5073,14967,NaN,9343,3658,6864,4294,NaN,3821,4377
784,819,NaN,1064,771,896,NaN,1227,969,1025,NaN,938,5315,4003,1811,4954,6681,NaN,6053,NaN,6233,5072,NaN,5049,1323,851,780,910,879,1815
NaN,9612,NaN,6204,9744,NaN,2611,2334,2970,2669,2182,NaN,1278,890,1407,1061,NaN,NaN,1144,1184,NaN,974,1150,1231,1437,1826,3381,1613,NaN,NaN
8173,4459,8813,4430,7010,5382,7539,8212,7018,6647,6117,NaN,NaN,NaN,1823,1542,NaN,NaN,2487,1674,NaN,1652,1946,NaN,2289,2033,3315,2998,3067,3434
NaN,4316,4075,2979,4868,NaN,2559,2503,2078,NaN,NaN,2881,699,NaN,NaN,712,NaN,NaN,NaN,NaN,NaN,NaN,375,NaN,429,461,889,573,NaN,NaN
2145,NaN,NaN,1486,2562,2710,2404,2659,2716,2557,2759,2412,NaN,395,NaN,328,392,NaN,NaN,239,NaN,892,955,NaN,2035,3042,2547,NaN,2695,NaN
7925,8886,8783,4884,11058,11192,12488,11027,10349,12434,12082,10553,NaN,NaN,1965,1055,1867,NaN,NaN,1584,823,2301,2713,2575,7965,8449,8622,12921,12925,NaN
4340,5852,2197,3108,NaN,5901,5783,NaN,4962,5143,5226,4168,NaN,3878,3556,NaN,3773,NaN,NaN,4536,NaN,NaN,4161,3249,4427,2044,3724,NaN,NaN,4470
263,322,NaN,211,273,NaN,225,296,NaN,274,217,174,476,246,331,163,NaN,NaN,NaN,243,211,NaN,292,259,237,126,194,210,269,193
252,NaN,351,NaN,229,NaN,NaN,262,249,229,200,167,612,430,551,944,601,NaN,NaN,511,NaN,1155,400,457,NaN,290,187,297,203,272
NaN,1504,1070,1030,NaN,889,1485,NaN,1220,807,989,978,770,NaN,719,942,NaN,NaN,470,NaN,NaN,831,936,NaN,633,639,876,640,798,555
60,190,NaN,NaN,NaN,84,NaN,103,92,NaN,98,52,102,100,92,99,NaN,NaN,108,79,NaN,106,119,98,58,NaN,47,57,48,96
691,1100,NaN,874,514,582,597,670,NaN,740,NaN,NaN,715,NaN,736,1281,1127,NaN,1002,743,831,NaN,784,NaN,NaN,NaN,512,NaN,499,902
843,920,787,805,1034,NaN,792,820,838,173,NaN,1159,103,280,105,85,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1513,2007,1659,1737,1753,1519
NaN,1565,NaN,1298,2333,2815,NaN,NaN,NaN,NaN,2661,2462,NaN,147,NaN,NaN,133,NaN,60,57,NaN,84,71,NaN,NaN,NaN,2618,4100,3839,NaN
1308,1327,1452,NaN,1727,1591,NaN,NaN,NaN,1650,1101,NaN,1294,NaN,2056,932,812,NaN,1144,883,856,NaN,1052,1028,897,922,1329,NaN,1113,1229
11397,NaN,10360,NaN,NaN,12422,24837,20185,25399,28563,23475,23582,6342,NaN,5380,9052,NaN,NaN,5128,NaN,5067,NaN,NaN,NaN,NaN,NaN,4579,7261,5434,4400
7393,8580,NaN,NaN,NaN,7499,5630,10240,7907,11472,8916,6769,10008,NaN,NaN,NaN,6432,NaN,4524,4917,7319,NaN,NaN,6056,6981,NaN,NaN,5560,5735,NaN
NaN,20059,16807,14068,19477,21922,32637,33631,32299,34320,28831,26028,4026,2733,3245,3368,3318,NaN,NaN,NaN,2764,2799,2691,NaN,NaN,16142,13428,21479,22155,20783
260,1043,NaN,962,335,372,230,219,NaN,361,226,346,883,122,NaN,834,223,NaN,3799,199,942,192,595,1443,248,NaN,NaN,202,378,1881
NaN,76,176,102,NaN,NaN,110,134,141,NaN,NaN,NaN,NaN,NaN,3552,4085,NaN,NaN,2830,NaN,NaN,2069,845,462,986,837,213,4168,981,NaN
87964,39800,83265,41463,62889,46536,95855,NaN,NaN,NaN,72795,91219,21329,NaN,NaN,1.0167e+05,89808,NaN,17807,25340,NaN,61617,31991,14121,61423,91715,72328,NaN,95903,90558
1964,7500,4630,4501,6726,3881,NaN,6337,4797,NaN,4186,3883,1896,NaN,2099,2395,1978,NaN,1817,NaN,NaN,NaN,3897,1842,2519,2571,3740,3227,NaN,2128
NaN,797,NaN,736,1097,1019,1079,NaN,NaN,1320,1076,934,6406,5957,5621,5612,6236,NaN,4728,4983,6112,5042,NaN,5128,625,NaN,NaN,578,NaN,689
NaN,2047,1955,NaN,656,NaN,1352,NaN,937,NaN,1065,NaN,869,NaN,526,NaN,695,NaN,968,485,1161,597,1069,360,745,444,NaN,466,NaN,445
92,148,86,46,103,97,146,155,NaN,157,66,90,64,NaN,35,70,NaN,NaN,72,78,83,NaN,60,NaN,NaN,NaN,53,NaN,NaN,90
148,330,NaN,NaN,136,124,148,163,171,263,NaN,150,20127,11802,18840,18411,6328,NaN,20211,13852,18383,8078,9263,9010,NaN,241,NaN,139,137,206
172,NaN,154,157,NaN,104,NaN,NaN,NaN,62,NaN,NaN,81,NaN,84,NaN,69,NaN,60,NaN,68,135,220,140,NaN,150,117,92,83,NaN
7219,10766,NaN,7411,8681,7660,NaN,6365,6467,6679,7969,7396,10085,6038,8069,13028,NaN,NaN,NaN,8785,5829,13686,11055,NaN,5746,5938,6772,6047,NaN,5799
NaN,NaN,2027,1157,2216,1632,2499,2984,NaN,1371,2191,1550,950,NaN,1180,NaN,918,NaN,1411,NaN,1124,NaN,2357,NaN,1128,1242,1628,1371,1217,NaN
744,1090,821,688,1253,741,1342,NaN,NaN,884,796,934,355,NaN,431,416,531,NaN,223,362,NaN,404,NaN,395,NaN,743,876,NaN,1057,823
NaN,293,NaN,190,316,188,757,731,1171,NaN,633,704,2995,2513,1871,NaN,2266,NaN,2543,2739,2975,3668,2956,3091,247,453,180,188,268,NaN
NaN,415,264,475,495,544,305,428,423,405,426,353,678,588,NaN,1377,868,NaN,1623,1588,706,815,1021,1486,440,396,NaN,NaN,331,NaN
10133,NaN,6685,5798,6637,6812,6762,6598,6146,6783,NaN,9073,NaN,4075,NaN,NaN,3871,NaN,4823,NaN,5786,4475,5218,NaN,10497,9642,10456,10128,9045,10407
224,347,NaN,162,NaN,239,377,295,361,282,430,429,NaN,NaN,123,130,NaN,NaN,111,NaN,NaN,NaN,97,NaN,198,353,287,355,357,259
NaN,117,124,58,88,98,73,108,125,79,NaN,65,128,121,195,NaN,NaN,NaN,118,56,NaN,78,83,59,54,67,NaN,57,83,57
NaN,NaN,2560,4725,3646,3654,4869,NaN,NaN,4611,4541,3304,6204,3165,6098,NaN,3717,NaN,2110,5808,NaN,NaN,7777,5050,NaN,2039,4195,NaN,3618,4207
2058,1956,1344,NaN,2046,1789,1829,1929,2307,2631,2228,NaN,2248,NaN,1207,NaN,1474,NaN,1381,1105,1718,1402,NaN,NaN,1773,NaN,NaN,1419,1606,NaN
927,1168,3639,1347,1141,NaN,NaN,1216,NaN,800,NaN,NaN,NaN,4754,NaN,NaN,9691,NaN,11461,12042,8008,NaN,NaN,9691,780,1711,1481,NaN,1394,855
NaN,NaN,3092,NaN,694,450,5809,9961,6023,NaN,6429,6422,201,372,NaN,1514,713,NaN,526,383,219,1383,NaN,NaN,298,976,420,NaN,NaN,NaN
NaN,215,NaN,259,348,764,NaN,364,NaN,914,NaN,NaN,626,352,787,321,448,NaN,316,NaN,484,340,166,NaN,NaN,300,198,182,620,NaN
443,759,647,NaN,NaN,512,341,427,NaN,523,429,NaN,4488,NaN,NaN,3220,3545,NaN,749,1879,767,2575,1587,NaN,845,409,NaN,309,NaN,705
177,NaN,181,122,NaN,NaN,160,192,169,192,188,156,555,329,446,488,NaN,NaN,618,605,757,905,910,NaN,121,NaN,69,137,105,99
NaN,72,NaN,NaN,91,141,120,134,133,120,115,146,NaN,168,116,NaN,NaN,NaN,134,154,114,117,100,105,125,122,101,103,NaN,160
NaN,68,NaN,NaN,93,NaN,118,59,87,NaN,97,84,6704,4915,NaN,3192,2698,NaN,NaN,4351,5733,2678,2604,NaN,89,NaN,NaN,NaN,42,NaN
NaN,100,144,NaN,364,172,120,NaN,93,169,102,NaN,NaN,193,NaN,NaN,319,NaN,67,335,63,86,377,289,250,NaN,209,159,78,234
569,NaN,305,NaN,563,630,483,659,NaN,855,762,859,670,439,569,NaN,NaN,NaN,323,991,NaN,NaN,442,NaN,NaN,314,332,721,655,697
2020,1708,721,973,NaN,1301,1822,1435,1872,NaN,1228,2010,1458,NaN,NaN,NaN,NaN,NaN,547,NaN,NaN,544,1349,983,1183,NaN,1070,1020,1143,NaN
978,928,753,NaN,1424,NaN,1367,929,NaN,NaN,926,886,1337,1846,1643,1107,NaN,NaN,1504,1398,NaN,1075,919,1023,947,794,NaN,769,768,1053
NaN,NaN,16140,NaN,11879,21587,17664,19709,18618,37428,27091,22048,26240,12608,30311,31466,37018,NaN,18351,41195,18218,34945,15229,NaN,NaN,29438,NaN,NaN,39282,39865
572,952,NaN,NaN,442,323,466,720,566,601,NaN,804,555,367,607,1038,970,NaN,1940,508,564,747,678,1098,NaN,828,NaN,NaN,277,1378
NaN,155,199,162,251,134,264,305,275,426,346,331,167,118,NaN,190,222,NaN,97,NaN,NaN,NaN,125,NaN,NaN,91,115,NaN,156,NaN
435,NaN,687,NaN,494,212,637,529,194,593,421,480,1558,980,3842,4122,3385,NaN,NaN,NaN,1239,4940,1928,1625,291,NaN,372,776,679,583
2.9728e+05,2.5717e+05,3.3857e+05,NaN,3.099e+05,3.0972e+05,3.5992e+05,NaN,4.1043e+05,3.5714e+05,NaN,3.643e+05,1.5193e+05,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,1.3139e+05,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,NaN,12934,9336,9063,NaN,12367,NaN,11438,15725,9361,14572,15555,17526,NaN,NaN,21574,16084,17925,17769,9711,NaN,8698,NaN,10497,11547,NaN
1196,863,1065,NaN,1178,1406,1137,1249,NaN,NaN,1906,1851,1121,3465,923,NaN,NaN,NaN,NaN,709,1104,911,NaN,NaN,NaN,920,NaN,1182,1309,1044
1188,948,1319,1548,1727,NaN,1692,1658,2019,3092,NaN,2796,NaN,2968,1384,1253,1520,NaN,2257,2843,3100,NaN,1597,3738,NaN,NaN,NaN,2278,NaN,1604
979,682,744,NaN,NaN,636,691,839,679,649,597,581,1056,1294,735,NaN,705,NaN,691,763,NaN,740,642,1692,655,NaN,NaN,NaN,595,NaN
72,53,71,73,55,NaN,40,67,46,63,54,136,NaN,48,55,91,51,NaN,43,NaN,53,59,57,35,NaN,NaN,NaN,NaN,32,NaN
87,NaN,80,68,78,88,122,172,163,NaN,197,189,254,242,313,NaN,NaN,NaN,288,384,NaN,359,317,220,56,73,57,NaN,NaN,74
108,99,74,NaN,84,83,352,385,378,309,NaN,483,75807,61033,40760,32124,29095,NaN,51464,NaN,63042,29785,24982,41068,NaN,156,NaN,NaN,NaN,75
91,111,90,158,96,NaN,67,98,66,62,105,66,NaN,174,91,70,99,NaN,149,81,156,NaN,NaN,NaN,86,NaN,79,111,66,NaN
36406,NaN,NaN,NaN,NaN,40950,40393,35041,36192,41753,34115,40607,33860,NaN,36283,35650,36361,NaN,24570,33157,NaN,41305,50832,27432,31374,NaN,32336,34358,35760,33785
NaN,64,NaN,84,51,87,50,47,69,80,NaN,65,NaN,NaN,249,316,383,NaN,NaN,447,406,389,361,325,72,56,43,59,43,NaN
383,865,470,503,603,466,322,289,233,NaN,353,NaN,NaN,125,139,NaN,47,NaN,249,NaN,NaN,NaN,242,90,64,75,74,NaN,NaN,100
679,NaN,NaN,903,1356,769,NaN,NaN,197,412,NaN,168,108,89,136,123,180,NaN,NaN,77,104,171,114,109,167,NaN,NaN,NaN,77,140
315,241,188,213,NaN,NaN,296,258,NaN,1547,158,285,NaN,285,661,NaN,NaN,NaN,752,533,911,NaN,742,NaN,225,NaN,NaN,124,NaN,290
529,515,NaN,475,65,NaN,311,341,814,80,NaN,353,300,NaN,64,103,109,NaN,NaN,NaN,94,109,275,65,261,558,NaN,NaN,NaN,NaN
303,354,336,283,289,259,282,NaN,269,338,NaN,NaN,410,NaN,NaN,402,NaN,NaN,318,329,301,381,283,283,323,284,245,NaN,NaN,340
419,568,448,435,368,339,NaN,NaN,NaN,424,379,380,NaN,NaN,NaN,NaN,469,NaN,831,436,598,598,438,523,644,440,NaN,NaN,NaN,642
NaN,2138,NaN,NaN,2584,1432,1164,1266,NaN,1502,NaN,1114,2171,1074,2246,NaN,2229,NaN,3014,NaN,2711,2812,2198,1494,NaN,3210,2064,NaN,1781,1978
6835,9605,NaN,154,10956,7793,5675,5546,NaN,7500,4980,138,2595,1581,6875,16320,NaN,NaN,11554,5021,NaN,5660,4599,2631,NaN,194,7332,NaN,5173,161
203,327,NaN,NaN,302,274,262,220,259,292,165,311,NaN,3094,2992,NaN,3491,NaN,1192,3107,1946,1766,4234,2542,NaN,NaN,NaN,NaN,219,227
NaN,62654,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,NaN,2.7353e+05,1.7419e+05,62400,NaN,2.3261e+05,NaN,NaN,NaN,1.8734e+05,NaN,1.8128e+05,NaN,NaN,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
4802,4436,NaN,NaN,10472,5967,4403,NaN,NaN,6976,8512,3502,6081,5299,7025,NaN,6981,NaN,1992,6169,5699,NaN,6891,NaN,NaN,NaN,4501,4936,5843,NaN
269,277,NaN,209,273,223,262,339,341,311,177,233,245,200,NaN,268,406,NaN,NaN,271,NaN,363,319,210,NaN,239,224,NaN,NaN,284
275,332,327,322,300,389,NaN,NaN,NaN,307,350,294,404,NaN,392,NaN,NaN,NaN,258,290,284,386,293,NaN,303,NaN,NaN,234,230,332
NaN,NaN,61,46,NaN,63,NaN,45,NaN,64,63,73,250,140,187,235,129,NaN,214,147,149,263,208,NaN,55,55,51,NaN,NaN,NaN
3982,4962,5142,3321,5275,NaN,4421,4120,4080,4414,4473,3801,515,NaN,743,864,686,NaN,NaN,NaN,595,623,480,NaN,2258,2422,2632,2549,2392,2649
819,854,772,649,NaN,838,843,845,931,890,764,791,908,643,780,1010,759,NaN,NaN,726,806,NaN,701,NaN,NaN,NaN,666,658,NaN,822
2026,2228,NaN,1711,2902,2319,3837,NaN,3315,NaN,3496,3214,8931,NaN,8357,5677,5786,NaN,5791,6133,7507,5666,7622,5463,NaN,NaN,NaN,1238,NaN,NaN
NaN,627,519,522,786,691,NaN,NaN,780,827,826,793,433,NaN,329,432,447,NaN,319,NaN,NaN,538,NaN,394,435,429,435,484,550,443
73103,NaN,56178,NaN,60343,72481,78680,73204,NaN,84745,68603,65880,91915,53901,72970,NaN,73832,NaN,54665,71521,64958,73252,66708,57326,NaN,NaN,NaN,54307,NaN,68795
NaN,112,47,52,49,75,NaN,85,NaN,82,94,64,94,NaN,93,NaN,60,NaN,61,60,NaN,61,164,NaN,49,56,55,55,60,44
612,826,532,NaN,758,816,642,734,708,NaN,723,617,NaN,507,NaN,643,570,NaN,543,660,644,NaN,659,NaN,653,464,NaN,NaN,NaN,NaN
NaN,845,829,NaN,722,854,814,799,NaN,900,726,NaN,903,NaN,NaN,818,737,NaN,669,NaN,NaN,786,NaN,NaN,675,591,659,NaN,NaN,692
NaN,NaN,NaN,NaN,510,423,500,352,357,NaN,NaN,332,486,427,NaN,NaN,NaN,NaN,NaN,388,379,NaN,450,314,426,309,NaN,NaN,535,365
1029,1190,963,774,1255,1402,1410,NaN,1046,1557,1247,863,1110,995,1319,889,NaN,NaN,780,1055,909,740,NaN,NaN,952,NaN,754,NaN,NaN,NaN
6401,7619,5667,5076,NaN,6951,6841,6592,NaN,7645,NaN,6251,NaN,NaN,6590,6182,6466,NaN,NaN,6631,6131,NaN,6415,NaN,NaN,NaN,5146,NaN,5372,6138
NaN,419,602,372,NaN,NaN,465,777,757,366,429,NaN,NaN,468,968,1612,897,NaN,1241,NaN,1038,2069,1481,1346,280,NaN,317,NaN,NaN,430
