691,1100,709,874,514,582,597,670,NaN,740,NaN,755,715,505,736,1281,1127,NaN,1002,743,831,NaN,NaN,980,NaN,NaN,512,507,499,902
843,920,787,805,1034,1425,792,820,838,173,NaN,1159,103,280,105,NaN,NaN,NaN,NaN,NaN,54,NaN,128,216,1513,2007,NaN,NaN,1753,1519
NaN,1565,NaN,1298,2333,2815,2014,1661,1517,NaN,2661,2462,NaN,147,NaN,NaN,NaN,NaN,60,NaN,73,84,71,144,2428,2510,2618,4100,NaN,3152
1308,1327,NaN,1076,1727,NaN,1603,853,1371,1650,1101,850,1294,NaN,2056,932,812,NaN,1144,883,856,NaN,1052,1028,NaN,922,1329,1110,1113,1229
11397,11770,NaN,8870,12872,NaN,24837,20185,25399,NaN,23475,23582,NaN,NaN,5380,NaN,NaN,NaN,5128,4919,5067,7318,NaN,NaN,NaN,NaN,NaN,7261,5434,4400
7393,8580,4172,5833,NaN,7499,5630,10240,NaN,11472,NaN,6769,10008,4966,5742,NaN,NaN,NaN,4524,4917,NaN,4026,6215,6056,6981,NaN,5171,5560,5735,7263
23070,20059,16807,14068,19477,21922,32637,33631,32299,34320,28831,26028,4026,2733,3245,3368,3318,NaN,NaN,NaN,2764,NaN,NaN,2417,20247,16142,NaN,NaN,22155,20783
260,1043,NaN,962,335,372,230,219,337,361,NaN,346,NaN,NaN,126,834,223,NaN,3799,199,942,192,595,1443,248,NaN,247,202,378,1881
104,NaN,176,NaN,153,NaN,110,134,NaN,162,133,NaN,883,652,3552,NaN,3081,NaN,2830,1604,NaN,NaN,845,462,986,837,213,4168,981,779
NaN,NaN,83265,41463,62889,46536,NaN,1.0783e+05,NaN,87159,72795,91219,NaN,NaN,62257,1.0167e+05,89808,NaN,17807,25340,NaN,NaN,NaN,14121,61423,91715,72328,1.0726e+05,NaN,90558
1964,7500,NaN,NaN,6726,3881,7021,6337,4797,3695,4186,3883,1896,NaN,2099,2395,1978,NaN,NaN,NaN,NaN,2331,NaN,NaN,NaN,2571,3740,3227,3273,2128
NaN,797,793,736,NaN,1019,NaN,817,1168,1320,1076,934,6406,NaN,5621,5612,6236,NaN,NaN,4983,NaN,5042,5445,NaN,625,NaN,NaN,578,574,NaN
NaN,2047,1955,NaN,656,603,NaN,2355,937,1329,NaN,604,869,1162,526,829,695,NaN,968,485,1161,597,1069,360,745,NaN,351,466,NaN,445
92,148,86,46,103,97,146,155,153,157,66,NaN,NaN,65,35,70,64,NaN,72,78,83,55,60,NaN,76,51,NaN,34,NaN,NaN
148,NaN,266,NaN,NaN,124,NaN,NaN,171,NaN,199,150,20127,11802,NaN,18411,NaN,NaN,20211,NaN,18383,NaN,9263,9010,NaN,NaN,NaN,139,137,206
172,420,154,157,NaN,104,59,115,74,62,59,NaN,81,NaN,84,NaN,69,NaN,60,NaN,NaN,135,220,NaN,157,150,NaN,NaN,NaN,76
7219,NaN,8631,7411,8681,NaN,7080,6365,6467,6679,7969,7396,NaN,6038,NaN,13028,11499,NaN,NaN,8785,NaN,13686,11055,11044,5746,5938,6772,6047,NaN,NaN
NaN,NaN,2027,1157,2216,1632,2499,2984,2000,NaN,2191,NaN,950,NaN,1180,1212,918,NaN,1411,976,1124,1508,2357,NaN,1128,NaN,1628,NaN,1217,848
NaN,1090,821,688,1253,741,1342,984,1030,884,796,934,355,NaN,431,416,NaN,NaN,223,362,NaN,404,537,395,NaN,743,876,NaN,1057,823
NaN,293,222,190,316,188,757,NaN,1171,412,NaN,704,2995,2513,NaN,NaN,2266,NaN,NaN,2739,2975,3668,2956,NaN,247,453,NaN,188,268,NaN
573,415,264,NaN,495,NaN,305,428,423,405,NaN,353,NaN,588,521,1377,868,NaN,1623,NaN,706,815,1021,1486,440,NaN,NaN,421,331,NaN
10133,9184,6685,NaN,6637,6812,6762,NaN,6146,6783,9944,9073,4678,NaN,NaN,NaN,3871,NaN,4823,3871,5786,4475,5218,NaN,10497,9642,NaN,10128,9045,NaN
224,347,216,162,352,239,377,295,361,282,430,429,NaN,96,NaN,130,133,NaN,111,NaN,127,97,NaN,NaN,NaN,353,287,355,357,NaN
97,117,124,58,88,98,73,108,NaN,NaN,NaN,65,NaN,NaN,195,NaN,293,NaN,118,56,63,78,83,59,54,67,NaN,57,NaN,57
2892,6395,2560,NaN,3646,3654,NaN,NaN,3054,4611,4541,3304,6204,3165,6098,NaN,3717,NaN,2110,5808,NaN,NaN,7777,NaN,NaN,NaN,4195,NaN,3618,NaN
2058,1956,1344,1559,2046,1789,1829,1929,2307,NaN,2228,NaN,2248,NaN,1207,1384,1474,NaN,1381,1105,1718,1402,1102,NaN,1773,NaN,1337,1419,1606,NaN
927,NaN,3639,1347,1141,852,NaN,NaN,NaN,NaN,NaN,1211,4125,4754,8980,13199,9691,NaN,11461,12042,8008,12400,10775,9691,780,NaN,1481,2724,NaN,855
1759,289,NaN,479,694,450,NaN,9961,6023,4854,6429,6422,NaN,NaN,NaN,1514,713,NaN,526,383,NaN,1383,NaN,NaN,298,976,NaN,NaN,NaN,NaN
547,NaN,NaN,259,348,NaN,783,364,639,NaN,499,587,626,352,787,321,448,NaN,NaN,NaN,484,NaN,166,NaN,NaN,300,198,182,620,NaN
NaN,NaN,647,NaN,628,512,341,427,NaN,523,429,NaN,4488,1211,3060,NaN,3545,NaN,749,1879,767,2575,NaN,2136,845,409,826,309,NaN,705
NaN,NaN,181,NaN,NaN,NaN,160,192,169,NaN,188,156,555,329,446,488,466,NaN,618,NaN,757,905,910,527,NaN,NaN,69,137,105,99
NaN,NaN,NaN,146,91,141,120,134,133,120,115,146,176,168,NaN,162,134,NaN,134,154,NaN,NaN,100,NaN,125,122,101,103,111,NaN
110,68,123,58,93,NaN,NaN,59,87,122,97,84,NaN,4915,NaN,3192,2698,NaN,4473,4351,5733,NaN,2604,4293,89,75,53,NaN,NaN,102
160,100,144,56,NaN,172,120,212,93,169,102,NaN,NaN,NaN,265,NaN,319,NaN,67,335,63,86,NaN,289,250,NaN,209,159,78,NaN
569,532,NaN,451,NaN,630,NaN,659,623,NaN,NaN,859,670,439,569,NaN,546,NaN,323,991,NaN,NaN,442,529,421,314,332,721,655,697
NaN,NaN,721,973,NaN,1301,1822,1435,1872,1178,1228,NaN,NaN,NaN,981,NaN,NaN,NaN,547,NaN,1940,544,NaN,983,NaN,NaN,1070,1020,NaN,1458
978,928,753,NaN,NaN,1680,1367,929,941,1369,NaN,NaN,1337,1846,1643,1107,1171,NaN,1504,NaN,1182,NaN,919,1023,947,794,NaN,769,768,1053
17036,NaN,16140,NaN,11879,NaN,NaN,19709,18618,37428,27091,22048,26240,12608,30311,31466,37018,NaN,18351,41195,18218,34945,15229,16397,27151,29438,15744,NaN,39282,NaN
572,952,517,831,442,323,466,720,566,NaN,NaN,804,555,NaN,607,NaN,970,NaN,1940,508,564,NaN,678,NaN,NaN,828,558,NaN,277,1378
165,155,NaN,162,251,134,264,NaN,NaN,426,NaN,331,167,118,154,190,222,NaN,97,NaN,145,136,125,190,NaN,91,115,125,156,NaN
435,NaN,687,NaN,494,212,637,529,194,593,421,480,NaN,980,3842,4122,3385,NaN,3071,2604,1239,4940,1928,1625,291,576,NaN,776,NaN,583
NaN,2.5717e+05,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,NaN,NaN,3.5714e+05,NaN,3.643e+05,NaN,NaN,1.7376e+05,NaN,1.8114e+05,NaN,NaN,1.4766e+05,NaN,2.2772e+05,1.629e+05,1.3139e+05,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,NaN
9917,12082,11559,NaN,14493,NaN,9336,9063,8435,12367,NaN,11438,NaN,9361,NaN,15555,NaN,NaN,10882,NaN,16084,NaN,17769,9711,7599,8698,10230,NaN,11547,NaN
1196,863,1065,1228,1178,1406,1137,1249,1514,1949,1906,1851,1121,3465,923,642,NaN,NaN,803,709,NaN,911,1285,5443,NaN,920,NaN,1182,1309,NaN
NaN,948,1319,1548,1727,1998,1692,1658,NaN,3092,2843,2796,NaN,2968,1384,1253,1520,NaN,NaN,2843,3100,1442,1597,3738,NaN,NaN,NaN,2278,NaN,1604
NaN,NaN,744,NaN,678,636,691,839,679,649,597,581,1056,NaN,735,NaN,705,NaN,691,763,628,NaN,NaN,1692,NaN,727,NaN,779,595,576
NaN,NaN,NaN,73,NaN,NaN,NaN,67,NaN,NaN,54,136,82,48,55,91,NaN,NaN,43,NaN,53,59,57,35,NaN,NaN,37,47,32,47
87,100,NaN,68,78,NaN,122,NaN,163,NaN,197,189,254,242,313,216,NaN,NaN,288,384,343,NaN,317,220,56,73,57,NaN,NaN,74
108,99,NaN,NaN,84,83,352,NaN,378,309,481,483,75807,61033,NaN,32124,29095,NaN,51464,NaN,63042,NaN,NaN,41068,NaN,156,123,69,111,NaN
91,111,NaN,158,96,112,67,98,66,62,105,66,NaN,174,91,70,99,NaN,149,81,156,NaN,104,127,NaN,NaN,NaN,NaN,66,81
36406,40661,33688,27982,40602,40950,NaN,35041,36192,41753,NaN,40607,33860,NaN,36283,35650,36361,NaN,NaN,33157,27834,41305,NaN,27432,31374,NaN,32336,34358,35760,33785
NaN,64,NaN,NaN,NaN,87,50,47,69,80,NaN,65,274,163,249,NaN,383,NaN,379,447,406,389,361,325,72,NaN,43,59,43,NaN
383,NaN,470,503,603,NaN,322,NaN,233,310,NaN,337,148,NaN,139,129,NaN,NaN,249,132,274,94,242,90,64,75,74,NaN,NaN,100
679,NaN,NaN,903,NaN,769,233,379,197,412,421,168,108,89,136,123,180,NaN,NaN,77,104,171,NaN,NaN,167,NaN,151,NaN,NaN,140
315,241,188,213,NaN,NaN,NaN,258,230,1547,NaN,285,519,NaN,661,NaN,790,NaN,752,NaN,911,NaN,742,615,225,NaN,NaN,124,190,290
529,NaN,NaN,NaN,65,NaN,311,341,814,NaN,NaN,353,300,53,NaN,103,109,NaN,63,81,94,NaN,275,65,NaN,558,56,NaN,338,NaN
303,354,336,283,NaN,259,282,321,269,338,234,NaN,410,NaN,477,NaN,365,NaN,318,329,NaN,NaN,283,283,NaN,284,NaN,NaN,NaN,340
419,568,448,435,368,339,NaN,507,366,424,379,380,506,337,514,NaN,NaN,NaN,831,436,NaN,598,438,523,644,440,NaN,420,303,NaN
2069,2138,2472,NaN,2584,1432,NaN,1266,1392,1502,NaN,1114,2171,1074,NaN,2478,2229,NaN,3014,3642,NaN,2812,NaN,1494,952,3210,2064,1955,1781,1978
6835,9605,NaN,154,10956,7793,5675,5546,NaN,7500,NaN,138,2595,1581,NaN,16320,14172,NaN,NaN,5021,NaN,5660,4599,NaN,6530,194,7332,515,5173,161
203,327,267,NaN,NaN,274,NaN,NaN,259,292,NaN,311,1859,3094,2992,2448,3491,NaN,1192,3107,1946,1766,4234,2542,221,NaN,245,212,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,NaN,NaN,1.7419e+05,62400,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,NaN,1.7931e+05,1.8989e+05,2.0762e+05,NaN,1.4923e+05,NaN,NaN,NaN,NaN,NaN,1.4437e+05
NaN,4436,1806,NaN,10472,5967,4403,NaN,NaN,6976,8512,3502,6081,5299,7025,NaN,6981,NaN,1992,6169,5699,2450,6891,6126,5352,NaN,4501,4936,5843,4861
269,277,293,NaN,273,223,NaN,NaN,341,311,NaN,233,245,200,250,268,406,NaN,211,NaN,212,363,319,210,NaN,239,224,273,NaN,284
NaN,NaN,327,NaN,300,NaN,NaN,366,356,307,350,NaN,404,NaN,NaN,339,291,NaN,258,290,284,NaN,293,NaN,303,288,271,NaN,NaN,332
NaN,103,61,46,46,NaN,38,45,NaN,64,63,NaN,250,NaN,NaN,NaN,129,NaN,NaN,147,149,263,208,140,55,55,51,36,NaN,57
3982,NaN,5142,3321,NaN,3657,NaN,4120,NaN,4414,4473,NaN,515,NaN,743,864,686,NaN,NaN,NaN,595,623,480,479,NaN,2422,NaN,2549,2392,2649
819,854,772,NaN,756,838,NaN,845,931,890,764,NaN,908,643,780,1010,759,NaN,NaN,726,806,NaN,701,NaN,NaN,NaN,666,658,655,822
2026,2228,NaN,1711,2902,2319,3837,3180,3315,NaN,3496,NaN,8931,NaN,8357,5677,5786,NaN,NaN,6133,NaN,5666,7622,5463,1600,NaN,NaN,1238,NaN,1219
NaN,627,519,522,NaN,691,948,829,780,827,826,NaN,NaN,NaN,329,432,447,NaN,319,444,NaN,538,374,394,NaN,429,435,484,550,443
73103,74215,56178,NaN,60343,72481,NaN,73204,77637,NaN,68603,65880,91915,53901,72970,NaN,73832,NaN,NaN,71521,64958,73252,66708,57326,64776,NaN,NaN,54307,NaN,68795
NaN,NaN,NaN,52,49,75,NaN,85,66,82,94,NaN,94,104,93,73,60,NaN,61,60,123,61,NaN,75,49,56,55,55,NaN,NaN
612,NaN,532,543,758,816,642,NaN,708,719,NaN,617,NaN,507,NaN,643,570,NaN,543,NaN,644,669,659,NaN,653,NaN,NaN,NaN,576,NaN
874,845,NaN,634,722,854,814,NaN,NaN,900,726,728,NaN,NaN,NaN,NaN,737,NaN,NaN,NaN,NaN,NaN,693,NaN,NaN,591,659,634,594,692
357,439,361,NaN,510,423,NaN,352,357,735,411,NaN,486,427,613,468,NaN,NaN,285,388,NaN,537,450,NaN,426,309,NaN,NaN,535,365
1029,NaN,963,774,1255,NaN,1410,985,1046,1557,1247,NaN,1110,995,NaN,NaN,1174,NaN,780,1055,909,740,774,817,952,NaN,754,NaN,NaN,886
6401,7619,5667,5076,6112,6951,NaN,6592,NaN,7645,NaN,6251,8014,NaN,NaN,6182,6466,NaN,NaN,6631,6131,NaN,6415,NaN,5753,NaN,5146,5126,5372,NaN
635,419,602,372,NaN,NaN,NaN,777,757,366,429,NaN,652,468,968,1612,897,NaN,1241,1745,1038,2069,1481,NaN,280,588,317,506,NaN,430
586,444,502,NaN,351,360,NaN,443,416,NaN,309,385,1198,854,1214,1612,911,NaN,1047,742,NaN,1491,794,596,586,NaN,759,679,687,824
