586,444,502,NaN,351,NaN,424,443,NaN,NaN,309,385,1198,NaN,NaN,1612,911,NaN,NaN,NaN,858,NaN,794,596,586,787,759,679,687,824
283,376,NaN,314,NaN,NaN,356,NaN,NaN,NaN,503,379,2507,1537,1770,1035,1935,NaN,1103,NaN,1679,1108,1516,1324,677,388,540,613,716,470
239,247,371,NaN,NaN,193,NaN,150,191,157,122,NaN,298,152,154,721,239,NaN,NaN,452,NaN,876,NaN,374,172,374,NaN,NaN,146,NaN
NaN,3300,NaN,2658,3789,4131,5318,3800,4188,5929,NaN,4219,6808,3842,2747,4126,3463,NaN,3586,3042,3843,2571,NaN,3369,NaN,NaN,2970,2694,NaN,NaN
523,1366,643,NaN,NaN,2924,1608,1152,897,1289,783,685,921,720,1149,2212,555,NaN,774,544,732,644,898,581,NaN,1568,NaN,NaN,NaN,1896
NaN,619,269,260,290,527,185,624,309,NaN,511,510,283,277,537,NaN,NaN,NaN,374,NaN,377,382,577,NaN,475,NaN,263,162,482,NaN
372,513,388,NaN,459,495,451,415,416,NaN,287,351,552,NaN,380,NaN,519,NaN,297,507,431,524,574,390,NaN,NaN,NaN,477,299,NaN
NaN,NaN,309,236,220,409,NaN,255,NaN,488,285,307,436,363,NaN,156,192,NaN,275,358,215,245,261,213,245,215,NaN,187,329,260
NaN,800,1161,659,907,NaN,1280,708,NaN,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,NaN,895,NaN,NaN,NaN,NaN,681,744,871,642
1133,1481,867,781,1591,1394,1517,860,1209,NaN,1596,NaN,3167,1150,1706,1427,1732,NaN,1087,NaN,814,967,1349,719,1551,774,NaN,NaN,1233,NaN
295,308,228,146,194,210,195,277,292,185,NaN,235,237,NaN,149,NaN,NaN,NaN,NaN,NaN,275,358,227,153,153,173,167,255,166,215
105,246,124,68,NaN,NaN,151,277,NaN,156,172,NaN,177,143,NaN,75,73,NaN,NaN,72,84,NaN,76,55,89,41,72,35,NaN,92
606,513,520,492,420,508,479,635,538,NaN,459,420,434,NaN,571,471,NaN,NaN,442,471,405,NaN,437,387,NaN,428,430,NaN,NaN,492
NaN,NaN,486,430,639,573,NaN,303,278,328,NaN,343,NaN,NaN,258,NaN,271,NaN,290,315,275,304,NaN,193,383,376,NaN,596,NaN,NaN
136,122,164,NaN,135,121,94,152,232,111,NaN,145,243,NaN,NaN,NaN,445,NaN,227,137,267,197,178,NaN,NaN,NaN,NaN,143,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,NaN,2040,2111,NaN,1116,NaN,1953,1813,1316,NaN,1448,1095,1983,1777,1846,NaN,1372,2248,1393,NaN,1798,NaN
3557,7997,3114,5994,6947,7982,NaN,6278,7226,11827,9636,7673,316,NaN,206,NaN,NaN,NaN,279,NaN,223,NaN,360,270,1076,869,813,679,1426,507
434,590,511,426,496,498,NaN,NaN,NaN,NaN,565,658,652,547,NaN,570,727,NaN,NaN,565,504,629,521,411,NaN,NaN,448,NaN,NaN,496
NaN,566,616,NaN,NaN,699,573,582,686,NaN,574,493,NaN,785,857,698,990,NaN,632,NaN,NaN,737,605,NaN,590,487,NaN,NaN,674,570
811,NaN,741,NaN,964,NaN,NaN,745,731,884,975,888,1587,NaN,992,NaN,1262,NaN,932,1325,938,1293,1099,1029,NaN,NaN,NaN,736,939,812
1005,1203,NaN,1035,2769,1373,1573,1063,1092,1600,1287,NaN,2052,1207,1491,NaN,1544,NaN,NaN,1215,1040,868,1625,NaN,1287,NaN,1012,912,1131,924
NaN,143,181,120,149,151,160,NaN,156,863,145,129,131,NaN,143,147,114,NaN,78,NaN,129,96,175,82,NaN,97,121,NaN,104,161
196,135,224,NaN,NaN,NaN,119,170,133,204,NaN,156,NaN,133,114,222,117,NaN,125,NaN,NaN,170,NaN,NaN,107,176,134,NaN,115,NaN
NaN,456,462,383,313,278,426,459,411,304,NaN,435,NaN,NaN,378,465,586,NaN,320,NaN,NaN,NaN,519,440,NaN,329,369,NaN,284,428
653,835,986,771,557,NaN,660,NaN,844,710,593,NaN,NaN,623,802,NaN,981,NaN,NaN,705,955,799,NaN,NaN,NaN,617,NaN,566,NaN,NaN
NaN,434,364,NaN,326,NaN,NaN,212,216,215,NaN,276,239,NaN,NaN,173,NaN,NaN,NaN,NaN,299,NaN,244,NaN,NaN,160,217,176,187,208
1089,NaN,907,NaN,695,750,881,NaN,1091,1030,766,951,1010,NaN,839,917,1147,NaN,813,999,928,1063,NaN,NaN,NaN,721,719,804,NaN,NaN
NaN,1247,1076,NaN,834,907,1129,1186,1222,1052,NaN,1082,1173,850,1125,1313,NaN,NaN,1091,1388,1147,1326,1195,1071,809,NaN,865,926,NaN,1025
17105,6543,21202,NaN,20570,13913,NaN,31566,NaN,29564,28293,23636,39932,29706,51933,47409,57022,NaN,19054,40939,20590,32695,18573,16430,NaN,19261,16414,NaN,15774,NaN
NaN,NaN,NaN,293,298,NaN,415,399,NaN,330,531,NaN,397,152,208,NaN,266,NaN,155,NaN,NaN,150,377,216,491,NaN,NaN,NaN,485,404
82,97,92,NaN,83,101,NaN,96,102,109,132,107,169,111,154,192,174,NaN,609,324,353,152,404,167,94,NaN,107,103,NaN,77
471,312,527,351,320,380,434,394,440,457,399,385,461,NaN,433,NaN,441,NaN,501,367,507,504,346,328,NaN,357,NaN,NaN,NaN,400
1287,NaN,NaN,739,1448,945,1289,1406,1099,NaN,572,705,NaN,3395,3218,2413,1371,NaN,12888,NaN,13422,NaN,NaN,NaN,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,NaN,NaN,736,NaN,1450,1287,716,2004,NaN,1353,933,NaN,NaN,632,873,769,823,823,NaN,1198,NaN,626,607,NaN,848
NaN,258,135,NaN,NaN,133,134,107,179,274,115,151,139,NaN,165,152,214,NaN,154,241,141,152,NaN,170,118,NaN,123,114,NaN,137
263,301,364,279,439,275,220,244,216,215,NaN,223,NaN,NaN,164,167,185,NaN,206,170,NaN,172,272,NaN,164,141,217,176,171,162
97,83,NaN,69,81,NaN,64,93,57,99,39,97,97,52,NaN,78,70,NaN,50,NaN,NaN,68,52,NaN,49,82,63,50,64,98
264,378,198,221,287,247,226,NaN,243,231,216,285,270,NaN,241,254,NaN,NaN,232,NaN,242,NaN,NaN,NaN,332,253,263,NaN,219,291
200,NaN,NaN,166,NaN,171,183,256,290,NaN,198,204,276,NaN,206,235,244,NaN,233,188,214,252,219,NaN,173,204,NaN,NaN,NaN,NaN
4204,NaN,3053,3718,3859,NaN,NaN,NaN,NaN,NaN,3343,3612,1032,NaN,NaN,1984,2271,NaN,1668,NaN,1969,NaN,1702,1615,2512,NaN,3584,3927,3041,2574
5140,5466,5159,NaN,4959,NaN,5384,5256,NaN,6122,4907,4885,6385,NaN,NaN,5834,5053,NaN,NaN,4739,5002,5553,4623,3952,4717,4508,4082,NaN,4211,4852
NaN,2803,2032,NaN,2089,2486,2720,2209,2341,2987,NaN,NaN,3224,2370,2400,2151,3316,NaN,1898,2721,2277,NaN,2850,2108,2395,NaN,1595,NaN,NaN,NaN
73,65,48,NaN,50,53,NaN,73,41,61,60,37,104,NaN,39,67,62,NaN,51,48,37,48,56,42,NaN,53,48,NaN,NaN,34
6033,NaN,5182,NaN,NaN,7219,7342,NaN,6057,NaN,6317,5908,NaN,5161,8060,6164,7420,NaN,NaN,7719,5683,6164,6462,6102,6083,NaN,NaN,5064,5793,6144
NaN,85,55,NaN,NaN,37,54,65,NaN,55,NaN,NaN,108,51,79,107,82,NaN,77,46,70,98,66,85,61,NaN,NaN,NaN,62,77
192,130,221,NaN,NaN,102,124,119,NaN,165,NaN,154,NaN,139,95,NaN,NaN,NaN,129,166,185,222,159,136,134,172,109,113,102,78
69,106,109,NaN,NaN,77,160,NaN,NaN,NaN,107,122,217,186,104,187,207,NaN,214,241,256,281,234,213,NaN,NaN,100,130,83,72
237,228,60,NaN,82,NaN,153,158,NaN,94,103,175,NaN,NaN,89,NaN,NaN,NaN,158,44,NaN,NaN,NaN,44,97,188,127,72,68,165
7491,9553,7252,5727,7092,NaN,7374,7552,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,6957,NaN,6846,6742,6623,NaN,6540,6239,5725,NaN,5586,7076
152,123,NaN,112,NaN,NaN,382,351,331,440,393,471,387,NaN,364,NaN,224,NaN,NaN,249,605,NaN,800,255,NaN,NaN,NaN,NaN,113,NaN
NaN,412,230,NaN,436,NaN,527,302,NaN,494,414,246,422,239,526,NaN,389,NaN,NaN,344,460,NaN,307,NaN,NaN,216,322,315,319,361
120,321,550,104,NaN,NaN,279,437,284,393,NaN,174,224,NaN,241,169,NaN,NaN,215,116,326,140,200,56,276,109,NaN,NaN,NaN,64
223,106,99,93,300,239,206,672,270,NaN,303,59,151,224,146,NaN,NaN,NaN,158,NaN,88,81,185,NaN,113,326,62,NaN,84,423
402,NaN,585,NaN,NaN,397,359,414,NaN,540,412,496,NaN,NaN,NaN,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,766,653,NaN,857,652
275,190,171,170,362,323,278,230,239,278,220,203,1418,1444,1392,NaN,1504,NaN,669,NaN,1183,825,1123,NaN,197,NaN,NaN,NaN,NaN,219
749,1094,NaN,616,1152,909,718,601,632,794,NaN,607,NaN,1634,706,353,540,NaN,NaN,NaN,NaN,451,913,1186,838,NaN,985,592,566,623
5058,9292,7129,NaN,4892,5633,4912,8214,NaN,7081,3914,5677,5257,NaN,2836,8031,3095,NaN,6386,NaN,5840,7763,NaN,6214,4431,6229,NaN,6281,5581,2822
1271,1297,1579,NaN,2277,NaN,3931,NaN,3109,4298,4178,NaN,7587,4344,6342,5548,7023,NaN,NaN,NaN,3557,NaN,3492,NaN,1246,1543,NaN,1279,2044,1225
642,878,687,NaN,1170,1001,NaN,NaN,737,1091,939,793,1456,1078,1061,NaN,1009,NaN,559,779,644,681,623,590,1208,NaN,NaN,583,740,664
NaN,48,NaN,37,NaN,68,65,94,NaN,52,51,93,NaN,62,68,49,84,NaN,41,40,62,NaN,68,41,34,58,NaN,NaN,48,51
1736,NaN,2091,1823,2469,NaN,713,NaN,NaN,NaN,865,1077,NaN,397,965,667,NaN,NaN,813,597,NaN,725,808,604,NaN,217,181,NaN,NaN,NaN
NaN,2230,NaN,NaN,1732,579,1673,1523,1541,NaN,NaN,1194,NaN,NaN,388,396,332,NaN,522,353,555,455,484,355,724,442,502,477,493,410
917,1025,NaN,712,585,646,643,989,901,NaN,529,789,713,NaN,661,879,1129,NaN,822,957,820,932,NaN,776,481,691,706,702,NaN,738
1991,2282,1895,NaN,NaN,NaN,NaN,2050,2221,2050,1509,1815,2446,1868,2384,2379,3374,NaN,NaN,NaN,2044,2182,NaN,1894,1537,NaN,1514,1686,NaN,1697
2331,3030,NaN,NaN,2029,2096,NaN,2203,2262,NaN,NaN,2251,NaN,1986,2025,NaN,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,1762,NaN,1889,NaN,2119
2424,3123,NaN,NaN,NaN,2742,3060,2510,2534,3004,2389,NaN,3201,2283,2529,2382,3543,NaN,1848,2958,NaN,NaN,2899,2326,2303,NaN,1649,2019,2137,2367
1043,NaN,NaN,766,817,1209,1184,1002,NaN,880,1036,977,1648,908,725,1171,NaN,NaN,960,1059,1004,NaN,900,NaN,915,749,NaN,763,NaN,971
8132,NaN,7502,NaN,8134,8457,8398,8522,8421,9591,7697,NaN,10077,NaN,NaN,8354,7750,NaN,NaN,7756,NaN,8039,NaN,NaN,7309,6798,6542,6538,6480,NaN
306,292,207,NaN,325,NaN,NaN,288,256,NaN,320,NaN,133,44,130,95,173,NaN,NaN,146,NaN,96,83,66,NaN,226,232,261,319,229
2099,3627,2004,2411,2903,2523,NaN,2629,2498,2600,NaN,3585,NaN,1479,NaN,966,1498,NaN,NaN,NaN,NaN,1681,3509,1889,NaN,NaN,NaN,355,NaN,315
NaN,917,954,769,430,NaN,623,NaN,1785,677,NaN,1658,1224,NaN,1288,3003,1309,NaN,2344,NaN,NaN,3391,2444,NaN,NaN,967,NaN,NaN,NaN,745
3144,3778,2937,2515,NaN,3574,3764,3217,3242,3749,NaN,3331,2677,NaN,2943,2491,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,NaN,3258,3333,3102
81,86,68,47,NaN,67,NaN,90,NaN,43,99,53,95,45,56,141,72,NaN,51,NaN,NaN,85,48,NaN,56,45,52,NaN,73,91
589,636,582,483,706,638,722,693,649,NaN,649,676,NaN,NaN,NaN,539,528,NaN,602,NaN,NaN,577,NaN,457,NaN,449,538,603,NaN,522
196,142,109,84,124,NaN,NaN,127,101,NaN,92,NaN,146,NaN,150,NaN,122,NaN,122,144,97,NaN,86,NaN,150,NaN,95,134,NaN,114
495,751,705,190,308,282,695,703,NaN,972,372,614,NaN,NaN,170,104,168,NaN,NaN,165,266,177,NaN,103,115,417,NaN,321,507,335
205,86,NaN,107,159,179,186,170,117,NaN,158,NaN,1188,646,986,637,1392,NaN,613,799,622,NaN,NaN,NaN,NaN,59,115,94,94,115
932,NaN,NaN,228,948,696,NaN,953,542,683,849,206,414,655,489,333,405,NaN,NaN,NaN,171,167,NaN,886,551,NaN,167,NaN,198,718
361,NaN,306,252,NaN,399,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,263,256,280,273,NaN,395,242
6407,6801,5310,6417,NaN,9077,NaN,5300,5598,NaN,6977,NaN,4560,NaN,4841,NaN,3013,NaN,NaN,5150,NaN,3774,7352,7285,7845,NaN,6877,8126,7829,7040
149,NaN,132,73,162,123,NaN,NaN,NaN,103,147,NaN,52,48,54,73,84,NaN,49,NaN,NaN,NaN,NaN,NaN,NaN,138,149,212,216,151
46,NaN,87,NaN,43,74,87,91,73,35,56,45,66,30,52,82,31,NaN,NaN,76,35,73,109,40,46,44,41,35,43,NaN
2532,3050,2792,3945,2241,NaN,1328,NaN,1055,941,1769,1517,NaN,2752,1079,610,700,NaN,2454,NaN,1556,NaN,1257,NaN,NaN,512,555,NaN,511,NaN
973,914,1297,NaN,NaN,2309,1886,1264,1926,NaN,1599,893,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,3589,3854,NaN,5612,3260,9289,4995,NaN,NaN,6616,NaN,2792,4294,3489,NaN,NaN,2983,5852,NaN,2816,NaN,4818,3152
1436,731,2641,1562,683,4891,NaN,NaN,NaN,2724,NaN,2706,2744,1258,NaN,458,NaN,NaN,NaN,824,1010,2371,NaN,3222,1303,NaN,3365,1233,2957,1821
687,1514,745,NaN,656,690,2228,1211,NaN,542,868,1207,965,NaN,NaN,339,312,NaN,481,657,NaN,812,NaN,769,486,NaN,746,725,963,NaN
229,NaN,NaN,192,NaN,191,NaN,NaN,187,217,NaN,255,NaN,161,189,NaN,149,NaN,NaN,NaN,182,144,170,NaN,222,146,NaN,154,NaN,179
1309,1585,1184,NaN,NaN,1429,1561,NaN,1246,1700,2537,1181,3072,1002,1388,1098,NaN,NaN,NaN,1305,1088,NaN,1268,1012,NaN,1105,1039,NaN,1085,1129
593,507,NaN,509,586,812,676,NaN,485,747,705,770,1596,NaN,684,435,661,NaN,774,1531,NaN,657,1348,1075,727,NaN,402,420,783,872
304,349,NaN,373,131,146,NaN,365,584,323,NaN,287,298,255,326,808,620,NaN,472,NaN,516,800,378,316,245,NaN,195,333,NaN,NaN
754,3773,1201,1119,663,696,NaN,6294,1969,4513,869,1505,817,1468,700,NaN,2769,NaN,NaN,1185,474,635,506,NaN,1306,547,NaN,2387,402,702
NaN,NaN,1136,NaN,1477,1524,1482,1367,1567,1885,2374,NaN,2548,1102,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,NaN,1233,NaN,1263,1552,1302
769,NaN,5077,672,828,NaN,868,NaN,1745,5142,558,1736,951,2563,1522,2534,NaN,NaN,NaN,5151,847,3296,2082,749,1106,NaN,1060,4554,NaN,NaN
NaN,246,124,68,NaN,85,151,277,112,156,111,112,NaN,143,NaN,75,73,NaN,69,97,84,73,82,87,89,41,72,NaN,NaN,NaN
2657,NaN,2819,NaN,4495,NaN,5231,NaN,3072,5473,4768,NaN,6809,3863,5080,2930,5389,NaN,NaN,3197,NaN,2892,3173,NaN,4640,2256,NaN,2407,3986,2707
3996,5268,3759,NaN,NaN,5640,5900,4318,4212,NaN,5027,3833,6934,4498,5464,4110,7205,NaN,3358,4489,NaN,3893,4654,3454,NaN,NaN,3128,3455,4324,NaN
743,870,675,NaN,780,1083,1016,NaN,808,1022,993,705,1457,853,NaN,783,NaN,NaN,723,754,NaN,751,NaN,NaN,781,652,634,NaN,845,681
