283,376,NaN,314,337,398,356,281,NaN,322,NaN,379,2507,1537,1770,1035,1935,NaN,1103,NaN,NaN,NaN,1516,NaN,677,388,540,613,716,470
239,247,371,NaN,NaN,193,NaN,150,191,NaN,122,200,NaN,152,NaN,NaN,239,NaN,NaN,452,311,NaN,379,374,NaN,374,151,194,146,179
2512,3300,NaN,2658,3789,4131,5318,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,NaN,2571,3707,3369,2961,2170,NaN,2694,4176,NaN
523,NaN,643,451,566,2924,1608,1152,897,1289,783,NaN,921,720,NaN,2212,555,NaN,774,NaN,732,644,898,581,2247,1568,NaN,NaN,NaN,1896
616,NaN,269,260,290,527,185,624,309,678,511,510,283,277,537,402,799,NaN,374,NaN,377,NaN,577,NaN,475,NaN,263,162,482,NaN
NaN,513,388,NaN,459,495,451,415,NaN,591,287,NaN,552,323,380,422,519,NaN,297,NaN,NaN,524,NaN,390,NaN,346,NaN,477,NaN,527
NaN,297,NaN,NaN,220,409,NaN,255,232,488,285,307,436,363,452,156,192,NaN,275,358,215,NaN,261,213,245,215,NaN,187,329,260
740,NaN,1161,NaN,907,NaN,1280,708,808,1118,1310,937,1368,NaN,1019,NaN,NaN,NaN,583,NaN,689,895,NaN,649,NaN,754,NaN,744,871,642
NaN,1481,867,781,1591,1394,1517,860,1209,1678,1596,NaN,3167,1150,1706,1427,1732,NaN,1087,NaN,814,967,1349,719,1551,774,NaN,NaN,NaN,1026
295,308,NaN,146,194,210,NaN,277,292,185,NaN,NaN,NaN,NaN,149,256,NaN,NaN,NaN,NaN,NaN,NaN,227,153,153,173,NaN,255,NaN,NaN
105,246,124,68,46,85,151,277,112,NaN,172,112,NaN,NaN,NaN,75,73,NaN,69,NaN,84,50,76,NaN,89,41,72,35,NaN,92
606,513,520,492,NaN,NaN,479,635,538,NaN,NaN,420,NaN,NaN,571,471,NaN,NaN,442,471,NaN,NaN,437,387,449,NaN,430,NaN,NaN,492
456,512,486,430,NaN,573,308,303,278,328,NaN,NaN,398,NaN,258,NaN,271,NaN,290,NaN,275,304,NaN,193,383,376,452,NaN,615,550
NaN,122,164,139,NaN,121,94,NaN,232,111,88,145,243,120,312,262,NaN,NaN,227,137,267,197,178,NaN,NaN,NaN,175,NaN,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,NaN,2111,1448,1116,NaN,1953,1813,1316,NaN,1448,NaN,1983,1777,1846,NaN,1372,NaN,1393,1760,1798,2177
3557,7997,3114,NaN,6947,7982,9132,6278,7226,NaN,9636,7673,316,NaN,206,340,196,NaN,279,NaN,223,NaN,360,270,1076,869,813,679,1426,507
NaN,NaN,511,426,496,498,NaN,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,504,629,521,411,459,NaN,448,437,NaN,496
570,NaN,616,478,709,699,573,582,686,648,574,493,847,785,857,698,NaN,NaN,632,628,571,737,NaN,NaN,NaN,487,NaN,486,NaN,570
811,NaN,741,NaN,964,1098,898,745,731,884,975,888,1587,841,992,1100,1262,NaN,932,1325,938,1293,1099,NaN,922,NaN,NaN,736,939,812
1005,NaN,933,1035,2769,1373,1573,1063,NaN,NaN,1287,NaN,NaN,NaN,1491,NaN,NaN,NaN,NaN,1215,NaN,868,1625,1002,1287,NaN,1012,NaN,1131,924
128,143,181,120,149,151,160,92,NaN,863,NaN,129,NaN,NaN,143,147,NaN,NaN,NaN,NaN,NaN,NaN,175,NaN,123,97,121,82,104,161
196,135,224,143,209,142,119,NaN,133,NaN,NaN,156,179,133,NaN,NaN,NaN,NaN,125,145,189,NaN,NaN,NaN,107,176,NaN,NaN,115,113
464,456,NaN,NaN,NaN,278,426,NaN,411,304,NaN,NaN,391,NaN,378,465,586,NaN,320,367,570,550,519,440,281,329,NaN,NaN,284,428
653,835,986,771,NaN,NaN,660,753,844,NaN,NaN,708,827,NaN,802,736,NaN,NaN,824,705,955,799,NaN,573,667,617,NaN,566,669,NaN
NaN,434,364,210,326,268,262,212,216,215,206,276,239,NaN,198,173,185,NaN,246,170,NaN,172,244,NaN,228,160,217,176,187,208
1089,1196,907,NaN,NaN,750,881,NaN,1091,1030,NaN,NaN,1010,708,839,917,1147,NaN,813,NaN,NaN,1063,1371,1151,NaN,721,719,804,NaN,877
NaN,NaN,NaN,NaN,834,907,1129,1186,1222,1052,NaN,1082,NaN,850,1125,1313,NaN,NaN,1091,1388,1147,1326,NaN,1071,809,NaN,865,926,NaN,NaN
17105,6543,NaN,NaN,20570,13913,32792,NaN,20168,29564,28293,23636,39932,NaN,51933,NaN,57022,NaN,19054,40939,20590,NaN,NaN,NaN,NaN,19261,NaN,22768,15774,NaN
309,513,NaN,293,298,370,NaN,399,289,330,531,NaN,NaN,152,208,NaN,266,NaN,155,352,209,150,377,216,491,NaN,407,431,485,NaN
82,97,92,NaN,83,NaN,96,96,102,NaN,132,107,169,111,154,NaN,NaN,NaN,609,324,353,152,NaN,167,94,NaN,107,103,NaN,NaN
NaN,312,527,351,NaN,380,434,NaN,NaN,457,399,385,NaN,NaN,433,552,NaN,NaN,501,367,507,504,NaN,328,NaN,NaN,NaN,NaN,NaN,400
1287,NaN,NaN,739,1448,945,1289,NaN,1099,863,572,705,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,9920,NaN,NaN,NaN,NaN,NaN,1125,1046
691,1239,NaN,NaN,1209,1169,1468,736,NaN,NaN,1287,716,NaN,961,1353,933,1393,NaN,NaN,873,NaN,NaN,823,628,1198,NaN,626,NaN,NaN,848
265,258,NaN,NaN,180,133,134,107,179,274,115,151,139,NaN,165,152,214,NaN,154,241,141,NaN,NaN,170,118,NaN,NaN,114,102,137
NaN,301,364,279,NaN,275,220,244,216,215,257,NaN,NaN,NaN,NaN,167,185,NaN,206,170,237,172,NaN,NaN,164,141,NaN,176,171,162
97,NaN,109,NaN,NaN,39,NaN,93,57,NaN,39,NaN,97,52,NaN,78,70,NaN,NaN,NaN,85,68,52,35,49,82,63,50,64,NaN
264,378,198,221,287,247,226,NaN,243,231,216,285,NaN,NaN,241,254,221,NaN,232,314,242,358,301,NaN,332,253,NaN,NaN,NaN,291
200,362,282,166,224,171,183,NaN,NaN,255,198,204,276,NaN,206,235,NaN,NaN,233,188,214,NaN,219,NaN,NaN,204,243,241,170,173
NaN,4266,NaN,3718,NaN,NaN,3123,4066,4020,3680,3343,3612,NaN,NaN,1090,1984,2271,NaN,NaN,NaN,1969,2294,1702,1615,2512,2395,3584,NaN,NaN,2574
NaN,5466,5159,NaN,4959,5286,5384,5256,5533,6122,4907,4885,6385,NaN,NaN,5834,5053,NaN,NaN,NaN,5002,NaN,4623,3952,4717,4508,4082,NaN,4211,NaN
2235,NaN,2032,NaN,2089,2486,2720,2209,2341,NaN,2320,NaN,3224,2370,2400,2151,3316,NaN,NaN,2721,2277,NaN,2850,2108,2395,NaN,NaN,1907,2016,2126
73,NaN,48,NaN,50,53,78,NaN,41,NaN,60,37,104,NaN,39,NaN,62,NaN,51,NaN,37,48,56,42,63,53,48,NaN,42,34
6033,8855,5182,NaN,7940,7219,7342,6513,6057,NaN,6317,5908,NaN,5161,NaN,NaN,NaN,NaN,5003,7719,NaN,NaN,6462,6102,6083,NaN,5168,5064,NaN,6144
82,NaN,55,NaN,62,37,NaN,65,98,NaN,95,40,108,51,NaN,107,82,NaN,77,46,70,98,66,85,61,65,NaN,NaN,62,NaN
NaN,NaN,221,NaN,NaN,102,124,119,NaN,165,153,154,191,139,95,160,NaN,NaN,129,166,185,222,159,NaN,134,172,109,113,102,NaN
69,106,109,NaN,82,77,160,74,161,NaN,107,NaN,217,186,104,187,207,NaN,NaN,241,256,NaN,234,NaN,NaN,90,100,130,83,NaN
237,228,NaN,152,82,51,NaN,158,469,NaN,103,175,123,NaN,89,73,NaN,NaN,158,44,NaN,111,NaN,NaN,97,188,127,72,68,165
7491,NaN,7252,NaN,7092,7270,7374,7552,7652,7167,7002,7159,8376,NaN,7260,NaN,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,5725,5975,NaN,7076
152,123,NaN,NaN,165,190,382,NaN,331,NaN,393,NaN,NaN,NaN,364,406,NaN,NaN,484,249,605,294,800,255,101,195,81,NaN,NaN,NaN
193,412,230,242,NaN,NaN,NaN,NaN,NaN,494,NaN,246,NaN,239,526,NaN,389,NaN,NaN,344,460,180,307,NaN,414,216,322,315,319,361
120,321,550,104,271,136,279,437,284,393,288,174,224,263,241,169,NaN,NaN,NaN,116,326,140,200,56,276,109,NaN,NaN,114,64
NaN,106,NaN,93,300,239,NaN,672,270,176,303,59,151,224,146,120,204,NaN,NaN,NaN,88,81,NaN,231,113,326,62,NaN,84,423
402,NaN,585,NaN,404,NaN,NaN,414,398,540,412,496,2597,1776,NaN,3139,2545,NaN,2497,2631,2859,3251,2523,2323,NaN,766,653,756,857,652
275,190,171,170,NaN,323,278,230,239,NaN,220,203,1418,1444,NaN,NaN,1504,NaN,669,1166,1183,825,1123,918,197,NaN,178,NaN,NaN,219
749,1094,617,616,1152,NaN,718,601,632,794,754,607,640,1634,NaN,353,540,NaN,NaN,NaN,275,NaN,NaN,1186,NaN,422,985,592,NaN,623
5058,9292,7129,NaN,4892,5633,NaN,8214,7337,NaN,3914,5677,NaN,NaN,NaN,8031,3095,NaN,6386,7990,5840,7763,NaN,6214,NaN,6229,5899,6281,NaN,2822
1271,1297,1579,NaN,2277,2590,3931,3060,3109,NaN,4178,3108,7587,4344,NaN,5548,7023,NaN,NaN,NaN,3557,5808,NaN,3251,1246,1543,NaN,1279,2044,NaN
642,878,NaN,NaN,1170,1001,1071,577,NaN,1091,939,793,1456,1078,NaN,664,1009,NaN,NaN,779,644,NaN,623,590,1208,555,NaN,583,740,664
62,48,57,37,NaN,68,65,NaN,NaN,52,51,93,52,NaN,68,NaN,84,NaN,NaN,NaN,62,86,68,41,NaN,58,39,53,NaN,51
1736,2344,2091,NaN,2469,2161,NaN,563,742,898,865,NaN,720,NaN,965,667,NaN,NaN,NaN,597,NaN,725,NaN,NaN,NaN,217,181,NaN,NaN,NaN
NaN,2230,NaN,1164,1732,579,1673,1523,1541,300,1390,1194,NaN,NaN,NaN,NaN,332,NaN,522,NaN,NaN,455,NaN,355,724,442,NaN,NaN,493,410
917,1025,833,712,585,646,643,NaN,NaN,783,NaN,789,713,NaN,661,NaN,1129,NaN,822,NaN,820,NaN,864,776,481,NaN,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,1509,1815,2446,1868,NaN,2379,3374,NaN,1817,2222,2044,2182,2188,NaN,1537,NaN,1514,1686,1459,NaN
2331,3030,1800,NaN,NaN,2096,2385,2203,NaN,2546,2244,2251,2555,1986,2025,2156,NaN,NaN,1776,2319,2339,2167,2465,2006,1828,1762,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,NaN,3060,2510,2534,NaN,2389,2421,NaN,2283,2529,2382,3543,NaN,1848,2958,2379,2464,2899,2326,NaN,NaN,1649,NaN,2137,NaN
1043,1112,980,766,817,1209,NaN,1002,1161,880,1036,977,NaN,908,725,NaN,899,NaN,960,1059,NaN,981,NaN,700,915,749,NaN,763,NaN,NaN
8132,9879,7502,NaN,8134,8457,8398,8522,NaN,9591,7697,7760,10077,NaN,8227,8354,NaN,NaN,NaN,7756,NaN,8039,7791,NaN,7309,6798,NaN,NaN,6480,7757
306,292,NaN,172,325,445,357,288,NaN,344,320,307,NaN,NaN,130,NaN,173,NaN,NaN,NaN,NaN,96,83,66,260,226,NaN,261,319,229
2099,NaN,2004,NaN,2903,2523,2912,2629,2498,2600,3219,3585,1852,1479,1955,966,NaN,NaN,NaN,1812,3142,1681,NaN,1889,NaN,NaN,421,355,NaN,315
NaN,NaN,954,769,NaN,442,623,1744,1785,677,763,1658,1224,837,1288,3003,1309,NaN,2344,2872,2129,NaN,2444,2205,NaN,NaN,407,661,NaN,745
3144,3778,2937,2515,3958,3574,NaN,3217,3242,3749,NaN,3331,NaN,NaN,2943,2491,2659,NaN,NaN,2648,NaN,3252,4369,NaN,NaN,NaN,2944,3258,3333,3102
81,86,68,47,NaN,67,NaN,NaN,86,NaN,99,53,95,45,56,141,72,NaN,51,NaN,58,85,NaN,42,56,45,52,85,73,91
NaN,636,582,483,NaN,638,NaN,NaN,NaN,NaN,649,NaN,459,NaN,NaN,539,528,NaN,602,590,557,NaN,NaN,457,NaN,449,538,603,NaN,522
NaN,NaN,109,84,124,NaN,NaN,NaN,101,120,92,129,NaN,NaN,NaN,131,122,NaN,122,144,97,111,NaN,NaN,150,152,NaN,134,207,114
NaN,751,705,NaN,NaN,282,695,703,NaN,972,NaN,NaN,NaN,NaN,170,104,NaN,NaN,287,NaN,266,177,303,NaN,NaN,417,441,NaN,507,335
205,86,NaN,107,159,179,186,NaN,117,165,158,NaN,1188,NaN,NaN,637,1392,NaN,613,799,622,579,532,566,NaN,NaN,115,94,94,115
NaN,419,318,228,948,696,525,NaN,542,683,849,NaN,414,655,489,333,405,NaN,497,NaN,171,NaN,503,886,NaN,575,167,NaN,198,718
361,NaN,NaN,252,251,399,358,299,NaN,290,NaN,308,625,NaN,443,423,NaN,NaN,521,NaN,557,414,461,263,256,280,273,NaN,395,242
6407,6801,5310,6417,7246,9077,6567,5300,NaN,7139,6977,NaN,NaN,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,3774,7352,7285,NaN,2480,6877,8126,7829,7040
149,144,132,73,162,NaN,155,140,72,NaN,NaN,161,52,48,NaN,73,84,NaN,49,NaN,NaN,61,NaN,NaN,153,138,149,212,NaN,151
46,32,87,NaN,NaN,74,NaN,91,73,35,56,NaN,66,30,NaN,NaN,31,NaN,NaN,76,35,NaN,109,40,NaN,44,NaN,35,43,47
NaN,3050,2792,3945,2241,NaN,1328,NaN,1055,941,1769,1517,NaN,2752,1079,610,700,NaN,2454,1388,1556,759,1257,3738,797,NaN,555,NaN,NaN,NaN
NaN,914,1297,NaN,3301,2309,1886,1264,1926,1294,NaN,893,1766,NaN,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,NaN,1172,1051,NaN,NaN,NaN
3465,4356,3222,NaN,NaN,6261,6379,3589,3854,6810,5612,3260,9289,4995,NaN,3933,NaN,NaN,2792,4294,3489,3957,4138,2983,5852,NaN,2816,NaN,NaN,3152
1436,NaN,2641,NaN,683,4891,755,2257,NaN,2724,NaN,2706,NaN,1258,1986,458,2780,NaN,NaN,NaN,NaN,NaN,2766,3222,NaN,904,3365,1233,2957,NaN
687,NaN,NaN,755,656,690,2228,1211,1508,542,868,1207,965,896,NaN,339,312,NaN,NaN,657,1161,NaN,NaN,769,486,NaN,746,725,NaN,980
229,NaN,NaN,192,NaN,191,185,183,187,217,NaN,255,249,161,189,NaN,149,NaN,NaN,245,182,144,NaN,159,NaN,146,NaN,NaN,177,179
1309,1585,1184,NaN,1278,1429,1561,1207,1246,1700,2537,1181,3072,NaN,NaN,1098,1370,NaN,NaN,1305,1088,NaN,1268,1012,2409,1105,1039,1021,1085,NaN
593,507,NaN,509,586,NaN,NaN,581,485,747,NaN,770,NaN,1112,684,435,661,NaN,774,1531,NaN,657,NaN,1075,727,NaN,NaN,NaN,783,872
304,349,NaN,373,131,NaN,NaN,365,584,NaN,242,287,298,255,326,808,620,NaN,472,146,516,800,378,316,245,414,195,NaN,NaN,201
NaN,NaN,1201,1119,663,696,1330,6294,1969,NaN,869,1505,817,1468,NaN,538,2769,NaN,NaN,1185,NaN,NaN,506,NaN,NaN,547,818,2387,NaN,702
NaN,2104,1136,1201,1477,1524,NaN,1367,1567,1885,2374,1154,2548,1102,NaN,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,NaN,NaN,NaN,1552,NaN
769,9439,5077,NaN,NaN,414,868,8862,1745,5142,558,1736,951,NaN,1522,2534,7143,NaN,669,5151,847,NaN,NaN,749,1106,1731,1060,4554,NaN,NaN
105,246,124,68,46,85,151,277,NaN,156,111,112,177,143,NaN,75,73,NaN,NaN,97,84,NaN,NaN,87,NaN,41,NaN,NaN,NaN,92
NaN,3452,NaN,NaN,4495,4883,5231,2841,3072,5473,NaN,2653,6809,3863,NaN,2930,NaN,NaN,2404,3197,2620,2892,3173,NaN,4640,2256,NaN,2407,3986,2707
3996,5268,3759,NaN,NaN,5640,5900,4318,4212,6002,5027,NaN,6934,4498,5464,NaN,7205,NaN,3358,NaN,3738,3893,4654,3454,4633,NaN,3128,3455,4324,3954
743,870,NaN,NaN,780,1083,1016,770,NaN,1022,NaN,NaN,1457,853,900,783,NaN,NaN,723,754,746,NaN,734,NaN,781,652,634,615,845,NaN
