NaN,NaN,719,NaN,1070,1043,1210,1143,1235,1083,1200,1413,NaN,2197,1995,1457,1534,NaN,1910,1996,2649,2009,NaN,1567,770,801,753,863,NaN,784
134,NaN,71,NaN,88,121,184,213,NaN,284,260,249,330,436,221,132,NaN,NaN,175,196,293,122,490,396,92,NaN,81,NaN,84,66
NaN,376,NaN,342,315,379,NaN,651,499,NaN,NaN,706,484,832,420,419,469,NaN,677,424,638,NaN,1295,459,251,207,233,260,NaN,257
14416,20666,17488,12793,18156,16207,17692,16454,18151,18735,18755,19128,30429,15331,26257,36589,36573,NaN,NaN,33126,20007,48675,NaN,NaN,10585,NaN,12893,11258,11513,NaN
692,NaN,861,NaN,NaN,474,766,918,478,601,NaN,711,2555,2451,4537,4398,4149,NaN,NaN,6497,5344,3292,2489,2485,NaN,741,514,NaN,578,937
346,375,346,NaN,423,415,300,442,NaN,479,379,341,2007,1278,1480,NaN,1717,NaN,1893,1272,2150,2005,1446,1462,312,NaN,NaN,NaN,NaN,261
10872,NaN,9908,3877,4605,5788,12108,13964,11450,6642,4952,5997,8756,NaN,5982,12827,NaN,NaN,6416,8833,5073,14967,4037,9343,3658,6864,4294,NaN,NaN,4377
784,819,NaN,1064,771,896,NaN,1227,969,1025,NaN,938,NaN,4003,NaN,4954,6681,NaN,6053,6890,6233,5072,5652,NaN,1323,851,780,NaN,879,1815
7263,9612,NaN,6204,9744,6476,NaN,2334,2970,2669,2182,2516,1278,890,NaN,NaN,NaN,NaN,1144,1184,NaN,974,1150,NaN,1437,1826,3381,1613,1284,1358
8173,4459,8813,4430,7010,5382,NaN,8212,NaN,6647,NaN,5745,1364,NaN,1823,1542,NaN,NaN,2487,1674,2794,1652,1946,NaN,2289,2033,3315,NaN,3067,NaN
3475,NaN,4075,2979,4868,4193,2559,2503,2078,3375,2989,2881,699,408,835,NaN,828,NaN,NaN,786,632,NaN,375,NaN,429,461,NaN,NaN,NaN,634
2145,2386,NaN,NaN,2562,NaN,2404,2659,2716,2557,2759,2412,NaN,395,662,328,NaN,NaN,NaN,239,NaN,NaN,955,928,2035,3042,2547,2378,NaN,2057
7925,8886,8783,NaN,11058,11192,12488,11027,10349,NaN,12082,10553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1584,NaN,NaN,2713,NaN,7965,8449,8622,12921,12925,8666
4340,5852,2197,3108,4139,NaN,5783,NaN,4962,NaN,NaN,4168,7825,3878,NaN,NaN,3773,NaN,NaN,4536,3590,1796,4161,3249,4427,2044,NaN,3838,NaN,4470
263,NaN,NaN,211,273,274,225,296,222,274,NaN,174,NaN,246,331,163,NaN,NaN,NaN,243,NaN,147,NaN,259,237,NaN,194,210,NaN,193
NaN,NaN,351,NaN,229,160,266,262,249,NaN,200,167,612,NaN,551,944,601,NaN,NaN,511,NaN,1155,NaN,457,NaN,290,187,297,203,272
NaN,1504,NaN,NaN,1353,889,1485,1345,1220,807,989,NaN,770,NaN,719,942,838,NaN,470,640,NaN,NaN,NaN,634,633,NaN,876,640,NaN,555
60,190,72,NaN,66,84,48,103,92,NaN,98,NaN,102,100,NaN,99,115,NaN,NaN,NaN,NaN,106,119,NaN,NaN,58,47,57,NaN,96
691,1100,NaN,NaN,514,582,597,670,NaN,NaN,NaN,NaN,715,505,NaN,1281,NaN,NaN,1002,743,831,986,784,980,NaN,830,512,NaN,499,902
843,920,787,NaN,1034,1425,792,820,838,173,1370,1159,103,NaN,105,NaN,NaN,NaN,NaN,NaN,54,NaN,128,NaN,1513,2007,1659,NaN,1753,1519
1636,1565,1579,1298,NaN,NaN,2014,1661,1517,2510,NaN,2462,NaN,NaN,NaN,NaN,NaN,NaN,60,57,73,84,71,144,2428,2510,2618,4100,3839,3152
1308,1327,1452,1076,1727,1591,1603,853,1371,NaN,NaN,NaN,1294,NaN,2056,932,812,NaN,1144,883,856,NaN,1052,NaN,897,NaN,NaN,1110,1113,1229
11397,11770,10360,NaN,12872,12422,24837,20185,25399,28563,23475,23582,6342,NaN,5380,9052,NaN,NaN,5128,NaN,NaN,7318,6076,4967,NaN,4367,4579,7261,NaN,4400
7393,8580,4172,5833,7950,7499,5630,10240,7907,NaN,NaN,6769,NaN,4966,5742,NaN,NaN,NaN,NaN,4917,7319,NaN,NaN,6056,6981,NaN,5171,5560,5735,7263
23070,20059,16807,14068,19477,21922,32637,33631,32299,34320,NaN,26028,NaN,2733,3245,3368,3318,NaN,NaN,NaN,2764,2799,2691,NaN,20247,16142,13428,21479,22155,20783
260,1043,NaN,962,335,372,230,219,337,NaN,226,346,NaN,122,126,834,NaN,NaN,NaN,199,NaN,192,595,1443,NaN,NaN,247,202,378,1881
NaN,76,176,102,153,NaN,110,NaN,141,162,133,NaN,NaN,NaN,3552,NaN,3081,NaN,2830,1604,NaN,2069,NaN,462,986,837,213,4168,981,779
87964,39800,NaN,41463,62889,46536,NaN,NaN,85640,87159,NaN,91219,21329,NaN,62257,NaN,89808,NaN,17807,NaN,NaN,61617,31991,NaN,NaN,91715,72328,1.0726e+05,95903,90558
NaN,7500,4630,4501,6726,3881,7021,6337,4797,3695,NaN,3883,1896,NaN,2099,2395,1978,NaN,NaN,2074,NaN,2331,3897,NaN,2519,2571,3740,3227,NaN,NaN
727,797,793,736,1097,NaN,1079,817,1168,1320,1076,934,NaN,5957,NaN,5612,6236,NaN,4728,4983,6112,5042,5445,5128,NaN,NaN,NaN,578,NaN,689
771,NaN,1955,NaN,656,603,1352,NaN,937,NaN,1065,NaN,869,1162,526,829,695,NaN,968,NaN,NaN,NaN,1069,NaN,745,444,NaN,466,NaN,NaN
92,148,86,NaN,103,NaN,146,155,153,NaN,66,90,64,65,35,70,64,NaN,72,78,83,55,60,NaN,76,51,53,34,NaN,NaN
148,330,266,NaN,136,124,NaN,163,NaN,263,NaN,150,NaN,NaN,18840,NaN,6328,NaN,20211,13852,18383,8078,NaN,9010,NaN,241,NaN,NaN,NaN,NaN
172,420,154,157,103,104,59,NaN,74,62,59,NaN,81,NaN,NaN,98,69,NaN,60,77,NaN,135,NaN,140,157,150,117,92,NaN,76
7219,10766,NaN,7411,8681,7660,7080,NaN,NaN,NaN,7969,NaN,10085,6038,8069,13028,11499,NaN,NaN,8785,5829,13686,11055,11044,NaN,5938,NaN,6047,NaN,5799
NaN,NaN,2027,1157,2216,1632,NaN,2984,2000,1371,2191,1550,NaN,NaN,NaN,1212,918,NaN,1411,976,1124,1508,NaN,NaN,1128,1242,1628,NaN,1217,848
NaN,1090,821,688,NaN,741,1342,984,1030,884,796,934,NaN,NaN,431,416,531,NaN,223,NaN,NaN,404,537,395,937,743,876,873,NaN,NaN
NaN,293,222,190,316,188,NaN,NaN,1171,NaN,NaN,704,2995,2513,1871,2276,2266,NaN,2543,NaN,2975,3668,NaN,NaN,247,453,180,188,268,NaN
NaN,415,264,475,495,544,305,428,NaN,NaN,426,353,678,588,521,1377,868,NaN,1623,1588,NaN,NaN,1021,NaN,NaN,396,NaN,421,331,NaN
10133,9184,NaN,5798,6637,6812,6762,NaN,6146,6783,9944,9073,NaN,4075,4492,NaN,NaN,NaN,4823,3871,5786,4475,5218,NaN,10497,9642,NaN,10128,9045,10407
224,347,216,162,352,239,377,295,361,282,430,429,136,96,123,130,NaN,NaN,NaN,NaN,NaN,97,97,NaN,198,353,287,355,357,NaN
97,117,124,58,88,98,73,108,125,79,NaN,65,128,121,195,NaN,293,NaN,118,56,63,78,NaN,59,NaN,67,61,57,NaN,57
2892,6395,NaN,4725,3646,NaN,NaN,NaN,3054,4611,4541,3304,NaN,3165,6098,NaN,3717,NaN,2110,5808,NaN,NaN,7777,5050,3001,2039,4195,NaN,3618,4207
2058,1956,1344,1559,2046,NaN,NaN,NaN,2307,NaN,2228,2178,NaN,NaN,1207,1384,1474,NaN,1381,1105,1718,1402,NaN,NaN,1773,NaN,1337,1419,1606,1620
927,NaN,3639,1347,1141,NaN,746,1216,NaN,800,NaN,1211,NaN,4754,8980,13199,9691,NaN,11461,NaN,NaN,12400,10775,9691,780,1711,1481,2724,NaN,855
1759,NaN,3092,479,694,NaN,5809,9961,6023,NaN,6429,6422,NaN,NaN,482,1514,713,NaN,NaN,383,219,1383,NaN,NaN,NaN,976,420,518,NaN,366
547,215,350,259,NaN,764,783,364,639,914,499,587,626,352,787,321,448,NaN,316,NaN,NaN,340,166,NaN,446,NaN,198,182,620,354
443,759,647,NaN,NaN,512,NaN,427,NaN,NaN,429,NaN,4488,1211,3060,3220,NaN,NaN,NaN,1879,767,2575,1587,NaN,845,409,826,309,535,NaN
177,NaN,181,122,NaN,NaN,160,192,169,192,188,156,555,329,446,NaN,466,NaN,618,605,NaN,905,910,NaN,121,NaN,69,137,105,99
NaN,NaN,NaN,146,91,141,120,134,133,120,115,146,176,168,NaN,NaN,134,NaN,134,154,114,117,100,NaN,125,NaN,101,103,111,160
110,68,NaN,58,93,NaN,118,59,87,122,97,84,6704,4915,4585,3192,2698,NaN,NaN,NaN,5733,2678,2604,4293,NaN,75,53,NaN,42,NaN
NaN,100,144,56,364,172,120,212,93,169,102,128,NaN,193,NaN,NaN,319,NaN,67,335,63,NaN,377,NaN,250,65,NaN,NaN,NaN,234
NaN,532,NaN,451,563,630,483,NaN,NaN,855,NaN,859,670,439,569,NaN,NaN,NaN,NaN,991,745,NaN,442,529,421,314,332,NaN,655,697
NaN,1708,721,973,NaN,1301,NaN,NaN,1872,1178,NaN,NaN,1458,1278,NaN,NaN,1105,NaN,547,1358,1940,544,1349,983,NaN,NaN,NaN,1020,NaN,1458
978,928,NaN,NaN,1424,1680,1367,929,NaN,NaN,NaN,886,NaN,NaN,NaN,1107,NaN,NaN,NaN,NaN,NaN,1075,919,1023,947,794,NaN,769,768,1053
17036,NaN,16140,NaN,11879,21587,17664,19709,18618,NaN,27091,NaN,NaN,12608,30311,31466,37018,NaN,18351,NaN,NaN,NaN,NaN,16397,27151,29438,NaN,NaN,39282,39865
572,952,517,NaN,442,323,NaN,720,NaN,601,NaN,804,555,367,607,NaN,970,NaN,NaN,508,564,747,678,1098,NaN,NaN,558,468,NaN,NaN
165,155,199,162,251,134,264,305,275,426,346,331,167,118,NaN,NaN,222,NaN,97,NaN,145,136,125,190,88,NaN,115,125,156,NaN
435,NaN,687,NaN,NaN,NaN,637,529,NaN,NaN,421,480,1558,980,NaN,4122,3385,NaN,3071,2604,1239,4940,NaN,NaN,291,576,372,776,679,583
NaN,NaN,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,NaN,NaN,3.643e+05,NaN,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,NaN,4.3194e+05,4.0033e+05
NaN,12082,11559,NaN,14493,12934,9336,9063,8435,12367,10667,11438,15725,NaN,14572,15555,17526,NaN,10882,21574,NaN,17925,17769,9711,NaN,NaN,10230,10497,11547,NaN
1196,863,1065,1228,1178,1406,NaN,1249,1514,1949,1906,1851,1121,3465,923,642,639,NaN,NaN,709,1104,911,NaN,5443,NaN,920,NaN,1182,1309,NaN
1188,948,NaN,1548,1727,1998,NaN,1658,NaN,3092,2843,2796,1472,2968,1384,1253,1520,NaN,NaN,2843,3100,1442,1597,3738,901,NaN,NaN,NaN,2332,1604
979,NaN,744,NaN,NaN,NaN,691,NaN,679,649,597,NaN,1056,NaN,735,823,705,NaN,691,763,NaN,NaN,642,1692,NaN,727,NaN,779,595,576
NaN,53,71,NaN,55,76,NaN,NaN,46,63,54,NaN,82,NaN,55,91,51,NaN,43,NaN,53,NaN,57,35,31,NaN,37,47,32,47
87,100,80,68,78,88,122,172,163,182,197,189,254,242,NaN,216,308,NaN,288,384,343,359,NaN,NaN,56,NaN,57,NaN,NaN,74
108,99,74,NaN,84,83,352,385,378,309,NaN,483,75807,61033,40760,32124,29095,NaN,51464,45405,63042,29785,24982,41068,NaN,NaN,123,NaN,111,NaN
91,111,90,158,96,112,67,NaN,66,NaN,105,66,NaN,174,NaN,NaN,99,NaN,149,NaN,156,152,104,127,86,NaN,79,111,66,81
36406,40661,33688,27982,NaN,40950,40393,35041,36192,NaN,NaN,40607,33860,NaN,36283,NaN,36361,NaN,24570,33157,27834,41305,50832,27432,31374,NaN,32336,34358,35760,33785
NaN,NaN,NaN,84,51,87,NaN,47,69,80,NaN,65,274,163,249,316,383,NaN,379,NaN,406,389,361,325,72,56,43,NaN,NaN,61
383,NaN,NaN,503,603,NaN,322,289,233,310,353,337,148,125,139,129,47,NaN,NaN,132,274,NaN,NaN,NaN,64,NaN,NaN,NaN,NaN,100
NaN,1674,NaN,903,1356,769,NaN,379,NaN,412,NaN,168,108,89,136,123,180,NaN,161,77,104,NaN,114,109,NaN,NaN,151,NaN,77,140
315,241,188,NaN,249,293,296,258,NaN,NaN,158,285,519,285,661,952,790,NaN,NaN,533,911,NaN,742,NaN,225,NaN,NaN,NaN,190,290
NaN,515,NaN,475,NaN,NaN,311,341,NaN,80,NaN,353,300,53,NaN,103,109,NaN,63,81,94,109,275,65,261,558,NaN,50,338,NaN
303,354,336,283,289,259,282,321,269,338,NaN,NaN,410,NaN,477,402,365,NaN,318,329,NaN,381,NaN,NaN,NaN,284,245,247,NaN,NaN
NaN,568,NaN,NaN,368,339,NaN,NaN,366,424,379,380,506,337,NaN,NaN,469,NaN,831,436,598,598,438,523,NaN,NaN,NaN,420,NaN,642
2069,2138,2472,NaN,2584,1432,1164,1266,1392,1502,NaN,1114,NaN,NaN,2246,2478,2229,NaN,3014,3642,2711,2812,NaN,NaN,952,3210,2064,1955,1781,1978
6835,9605,NaN,154,10956,7793,5675,NaN,NaN,7500,4980,138,2595,NaN,6875,16320,14172,NaN,11554,NaN,7248,5660,NaN,2631,6530,194,7332,515,NaN,161
NaN,327,267,NaN,302,274,262,220,259,292,165,311,1859,3094,NaN,2448,3491,NaN,1192,NaN,1946,1766,4234,NaN,221,NaN,245,212,219,227
2.372e+05,62654,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,NaN,NaN,1.6656e+05,NaN,1.8734e+05,NaN,NaN,1.7931e+05,1.8989e+05,2.0762e+05,NaN,1.4923e+05,NaN,NaN,1.882e+05,NaN,NaN,NaN
NaN,4436,1806,6039,10472,5967,NaN,4303,3908,NaN,8512,3502,NaN,5299,NaN,NaN,6981,NaN,1992,6169,5699,2450,6891,6126,5352,NaN,4501,4936,5843,4861
269,277,293,209,NaN,223,NaN,NaN,341,311,NaN,233,NaN,200,NaN,268,406,NaN,211,271,212,363,319,210,NaN,239,224,273,NaN,284
275,332,NaN,NaN,300,389,373,366,NaN,NaN,350,294,404,NaN,392,339,NaN,NaN,258,290,NaN,386,293,NaN,303,288,271,234,NaN,332
NaN,103,61,NaN,46,NaN,38,45,NaN,64,63,73,NaN,140,NaN,235,129,NaN,214,147,149,NaN,208,140,55,55,51,36,NaN,57
NaN,NaN,5142,3321,5275,3657,NaN,4120,4080,4414,NaN,3801,515,NaN,NaN,864,686,NaN,NaN,NaN,595,623,480,479,2258,2422,2632,2549,2392,2649
819,854,772,649,NaN,838,843,845,931,NaN,764,791,NaN,643,NaN,1010,759,NaN,NaN,726,806,NaN,NaN,NaN,NaN,NaN,666,658,655,NaN
2026,2228,1938,1711,NaN,2319,3837,3180,3315,NaN,3496,3214,8931,5602,8357,5677,NaN,NaN,5791,6133,7507,5666,7622,NaN,1600,NaN,NaN,1238,NaN,NaN
455,627,519,522,786,NaN,948,829,NaN,NaN,NaN,NaN,433,NaN,329,432,447,NaN,NaN,444,NaN,538,NaN,394,435,429,435,484,550,443
73103,74215,56178,NaN,60343,72481,78680,73204,77637,84745,NaN,65880,91915,53901,72970,77287,73832,NaN,54665,71521,64958,73252,NaN,NaN,64776,NaN,NaN,54307,NaN,68795
NaN,112,47,NaN,49,75,NaN,85,66,NaN,94,64,NaN,104,93,73,60,NaN,NaN,60,123,61,164,75,49,56,55,NaN,60,44
612,826,532,543,NaN,816,642,NaN,708,719,723,NaN,978,507,755,643,570,NaN,NaN,660,644,669,NaN,NaN,NaN,464,561,NaN,576,692
874,NaN,NaN,634,NaN,854,NaN,799,816,900,NaN,728,903,NaN,707,818,737,NaN,669,699,711,786,693,NaN,675,NaN,659,634,594,692
357,NaN,NaN,NaN,510,NaN,500,352,357,735,411,332,486,427,613,468,566,NaN,NaN,388,379,537,450,314,NaN,309,NaN,NaN,535,365
1029,NaN,NaN,774,1255,NaN,1410,985,1046,NaN,NaN,NaN,1110,995,1319,NaN,1174,NaN,780,1055,909,NaN,774,817,952,NaN,754,NaN,1050,NaN
6401,NaN,NaN,5076,6112,6951,6841,6592,6701,7645,6218,6251,NaN,NaN,6590,6182,6466,NaN,NaN,6631,NaN,6174,6415,5444,5753,NaN,5146,5126,NaN,6138
NaN,419,602,NaN,272,NaN,NaN,777,757,366,429,815,NaN,468,968,1612,897,NaN,NaN,NaN,1038,2069,NaN,1346,280,588,317,506,NaN,430
NaN,NaN,502,NaN,351,NaN,424,443,NaN,NaN,NaN,385,NaN,NaN,1214,NaN,911,NaN,1047,742,858,1491,794,596,586,787,759,NaN,687,824
