635,419,602,372,NaN,NaN,NaN,NaN,757,366,429,815,652,468,968,1612,897,NaN,NaN,1745,1038,2069,NaN,1346,NaN,588,NaN,506,NaN,430
586,444,NaN,NaN,NaN,NaN,424,443,416,NaN,NaN,NaN,1198,854,1214,1612,911,NaN,1047,742,858,1491,794,596,586,787,759,679,687,824
NaN,376,NaN,NaN,337,398,NaN,NaN,NaN,322,NaN,379,NaN,1537,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,677,388,NaN,613,716,470
239,247,NaN,NaN,171,193,NaN,NaN,NaN,157,NaN,NaN,298,152,154,721,239,NaN,500,NaN,311,876,379,374,172,374,NaN,194,NaN,NaN
NaN,3300,NaN,NaN,3789,4131,5318,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,NaN,3042,3843,NaN,3707,3369,2961,NaN,2970,2694,4176,NaN
NaN,NaN,643,NaN,566,2924,1608,1152,897,1289,783,685,921,720,1149,2212,NaN,NaN,774,544,732,644,898,581,2247,NaN,NaN,NaN,NaN,1896
616,619,269,NaN,290,NaN,NaN,624,309,678,511,510,283,277,NaN,402,NaN,NaN,374,NaN,377,382,577,NaN,475,287,263,NaN,NaN,542
NaN,NaN,388,NaN,459,495,451,415,416,591,NaN,351,552,NaN,380,422,519,NaN,NaN,507,431,524,574,NaN,403,346,NaN,477,NaN,527
NaN,NaN,309,236,220,409,515,255,232,NaN,285,307,436,363,452,NaN,NaN,NaN,275,358,215,245,261,213,245,215,NaN,NaN,329,260
740,800,1161,NaN,907,1380,1280,708,808,1118,NaN,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,NaN,681,744,871,NaN
1133,1481,NaN,NaN,1591,1394,NaN,NaN,NaN,NaN,1596,839,3167,NaN,1706,1427,1732,NaN,NaN,1070,NaN,967,1349,NaN,1551,NaN,NaN,NaN,1233,1026
295,308,228,NaN,NaN,210,195,277,292,NaN,NaN,NaN,237,NaN,NaN,256,290,NaN,NaN,NaN,275,358,NaN,153,153,173,167,255,166,215
105,246,124,68,NaN,85,151,277,112,156,172,NaN,NaN,143,NaN,NaN,73,NaN,69,72,84,NaN,76,55,89,NaN,72,NaN,NaN,92
606,513,NaN,492,420,NaN,479,635,538,642,459,420,434,NaN,571,471,677,NaN,442,471,NaN,NaN,437,NaN,449,428,430,NaN,NaN,492
456,512,486,430,NaN,573,308,303,278,328,287,343,398,NaN,NaN,NaN,NaN,NaN,290,315,275,304,NaN,NaN,383,376,452,596,615,550
136,122,164,139,NaN,121,NaN,152,232,NaN,NaN,145,243,120,NaN,262,445,NaN,NaN,137,267,197,178,NaN,NaN,118,NaN,143,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,NaN,NaN,1953,1813,NaN,NaN,NaN,NaN,1983,1777,1846,NaN,NaN,NaN,1393,1760,NaN,2177
3557,7997,3114,5994,6947,7982,9132,NaN,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,279,NaN,NaN,245,360,270,1076,869,813,679,1426,507
434,590,511,NaN,496,498,NaN,545,632,NaN,565,NaN,652,547,770,570,727,NaN,NaN,565,504,NaN,521,NaN,459,NaN,448,NaN,NaN,496
570,566,616,NaN,709,699,573,582,686,648,574,NaN,847,785,857,NaN,990,NaN,632,628,571,737,NaN,NaN,590,NaN,NaN,NaN,674,570
811,NaN,741,NaN,964,1098,898,745,NaN,884,975,888,1587,841,992,1100,1262,NaN,932,1325,938,1293,1099,1029,NaN,NaN,NaN,NaN,939,812
1005,1203,933,1035,2769,1373,1573,NaN,1092,1600,NaN,1121,2052,1207,1491,NaN,1544,NaN,NaN,1215,1040,NaN,1625,1002,1287,NaN,1012,NaN,NaN,924
128,143,181,120,NaN,151,160,92,156,863,145,129,131,NaN,143,147,114,NaN,NaN,NaN,129,96,175,NaN,123,97,121,NaN,NaN,161
196,135,224,143,209,142,119,NaN,133,204,143,156,179,NaN,NaN,222,117,NaN,125,145,189,170,152,NaN,NaN,176,134,NaN,115,NaN
464,456,462,383,NaN,NaN,426,459,411,304,NaN,435,391,NaN,378,NaN,NaN,NaN,320,367,570,550,NaN,440,NaN,329,369,NaN,NaN,428
653,NaN,986,771,NaN,NaN,660,NaN,844,710,593,708,827,623,NaN,736,981,NaN,824,705,955,NaN,636,NaN,667,617,NaN,NaN,669,NaN
NaN,434,NaN,210,326,NaN,262,212,216,NaN,206,276,239,NaN,198,NaN,185,NaN,246,NaN,299,NaN,244,NaN,NaN,NaN,217,176,187,208
1089,1196,907,NaN,NaN,750,881,1211,1091,1030,NaN,951,1010,NaN,839,917,1147,NaN,813,999,928,1063,1371,1151,NaN,721,719,804,NaN,877
1201,1247,1076,NaN,834,907,1129,1186,1222,1052,NaN,NaN,1173,850,1125,1313,1408,NaN,1091,1388,1147,1326,1195,1071,NaN,NaN,865,926,NaN,1025
17105,NaN,21202,NaN,NaN,NaN,32792,31566,20168,29564,28293,23636,39932,29706,51933,47409,57022,NaN,19054,NaN,20590,32695,18573,16430,NaN,NaN,16414,22768,NaN,NaN
309,513,NaN,293,298,370,415,399,NaN,330,531,391,397,NaN,208,NaN,266,NaN,155,352,209,NaN,NaN,216,491,NaN,407,431,NaN,404
NaN,97,92,NaN,NaN,101,96,NaN,102,109,132,107,169,NaN,154,192,NaN,NaN,NaN,324,NaN,152,404,167,94,NaN,107,103,NaN,NaN
471,NaN,527,351,NaN,380,434,394,440,457,399,385,461,366,433,552,441,NaN,501,367,507,504,346,328,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,1289,NaN,NaN,863,NaN,NaN,NaN,3395,NaN,2413,NaN,NaN,NaN,3952,13422,NaN,9920,NaN,NaN,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,NaN,873,769,823,823,NaN,1198,NaN,NaN,NaN,1050,NaN
NaN,NaN,135,NaN,180,133,134,NaN,NaN,274,115,NaN,NaN,NaN,NaN,152,214,NaN,154,241,141,152,190,170,118,NaN,123,NaN,NaN,137
263,301,364,279,439,275,220,244,216,215,257,223,239,NaN,NaN,167,185,NaN,206,170,237,172,272,NaN,NaN,NaN,217,176,171,NaN
97,83,109,69,81,NaN,64,93,57,99,NaN,97,97,52,NaN,78,NaN,NaN,NaN,NaN,85,NaN,52,NaN,49,82,63,50,64,98
264,378,NaN,221,287,247,226,267,243,231,NaN,NaN,270,NaN,241,254,221,NaN,NaN,314,242,358,301,NaN,332,253,263,NaN,NaN,291
200,362,282,NaN,224,NaN,183,256,290,255,NaN,204,276,NaN,NaN,235,244,NaN,233,188,214,252,219,NaN,173,NaN,243,241,NaN,173
4204,NaN,3053,3718,3859,2650,NaN,4066,4020,3680,3343,3612,NaN,NaN,NaN,1984,2271,NaN,NaN,NaN,1969,2294,1702,NaN,2512,NaN,3584,3927,3041,2574
5140,5466,5159,NaN,4959,NaN,5384,5256,5533,NaN,NaN,4885,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,5553,4623,NaN,NaN,4508,NaN,NaN,NaN,NaN
2235,NaN,NaN,NaN,2089,NaN,2720,2209,2341,2987,2320,2190,3224,NaN,2400,2151,3316,NaN,NaN,2721,2277,2319,2850,2108,2395,NaN,NaN,NaN,NaN,2126
73,65,48,NaN,50,53,78,73,41,61,60,NaN,104,NaN,39,67,62,NaN,51,48,NaN,48,56,42,NaN,53,NaN,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,NaN,8060,NaN,7420,NaN,NaN,7719,5683,6164,6462,NaN,6083,NaN,5168,NaN,5793,6144
82,85,55,NaN,NaN,NaN,54,65,98,55,95,NaN,108,51,79,107,82,NaN,NaN,NaN,70,98,66,85,61,65,102,NaN,62,77
192,130,221,NaN,NaN,NaN,124,NaN,177,165,153,154,191,NaN,NaN,160,167,NaN,129,166,185,222,159,136,134,172,109,NaN,102,NaN
NaN,NaN,109,NaN,82,77,160,NaN,161,NaN,107,122,217,186,104,187,207,NaN,214,NaN,256,281,234,213,NaN,90,100,130,83,NaN
237,228,60,152,82,NaN,153,158,469,NaN,103,175,123,NaN,89,NaN,NaN,NaN,158,NaN,63,111,65,NaN,NaN,188,127,72,NaN,165
7491,9553,7252,NaN,7092,7270,7374,7552,7652,7167,NaN,7159,8376,NaN,7260,NaN,NaN,NaN,6957,NaN,NaN,NaN,6623,NaN,6540,6239,NaN,NaN,NaN,NaN
152,123,NaN,112,165,190,NaN,351,331,440,393,471,387,497,364,406,224,NaN,484,249,605,294,800,NaN,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,302,NaN,494,414,246,422,239,526,NaN,389,NaN,NaN,344,NaN,NaN,307,205,414,216,NaN,315,319,361
120,321,550,NaN,271,136,279,NaN,284,393,288,174,224,263,241,169,182,NaN,215,116,326,140,NaN,NaN,276,NaN,NaN,NaN,114,NaN
223,106,99,93,300,239,206,672,270,176,NaN,NaN,151,224,146,120,204,NaN,NaN,NaN,88,NaN,185,231,113,326,NaN,NaN,NaN,NaN
402,NaN,585,NaN,404,NaN,NaN,414,NaN,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,2323,650,766,653,756,857,652
275,190,NaN,NaN,362,323,278,NaN,239,278,220,203,NaN,1444,NaN,629,1504,NaN,669,1166,1183,825,1123,918,197,NaN,NaN,NaN,NaN,219
749,NaN,617,NaN,1152,NaN,718,601,632,794,754,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,NaN,913,1186,838,NaN,985,592,566,623
5058,9292,7129,NaN,4892,5633,NaN,8214,7337,7081,3914,5677,5257,NaN,NaN,8031,NaN,NaN,6386,NaN,5840,NaN,NaN,6214,4431,6229,5899,6281,NaN,NaN
NaN,1297,1579,NaN,2277,NaN,3931,3060,3109,4298,4178,3108,7587,4344,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,NaN,1543,NaN,NaN,2044,NaN
642,878,NaN,NaN,1170,1001,1071,NaN,737,1091,939,793,1456,NaN,NaN,664,1009,NaN,NaN,779,644,681,623,590,1208,NaN,NaN,583,740,664
62,48,NaN,NaN,NaN,NaN,65,94,NaN,52,51,93,52,62,68,49,84,NaN,41,40,62,86,68,41,NaN,58,NaN,53,48,NaN
1736,2344,2091,1823,2469,2161,713,563,742,898,865,1077,720,397,965,667,393,NaN,813,NaN,701,725,808,604,NaN,NaN,NaN,NaN,NaN,NaN
1589,2230,1510,1164,1732,579,NaN,1523,1541,NaN,NaN,1194,NaN,NaN,388,NaN,NaN,NaN,522,NaN,555,455,484,NaN,724,NaN,502,477,493,410
917,1025,833,712,NaN,646,NaN,989,NaN,783,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,864,776,NaN,691,NaN,702,NaN,NaN
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,NaN,1815,2446,1868,2384,2379,NaN,NaN,1817,2222,2044,2182,NaN,1894,1537,NaN,NaN,NaN,NaN,1697
2331,NaN,1800,NaN,NaN,2096,2385,2203,2262,NaN,2244,2251,2555,1986,2025,NaN,NaN,NaN,NaN,NaN,2339,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,2742,NaN,2510,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,NaN,2326,2303,NaN,NaN,NaN,2137,2367
1043,1112,NaN,766,NaN,1209,1184,1002,1161,NaN,1036,977,1648,908,NaN,1171,NaN,NaN,960,NaN,1004,981,900,NaN,915,NaN,NaN,763,NaN,971
8132,9879,7502,NaN,NaN,8457,8398,8522,8421,9591,7697,NaN,10077,NaN,8227,8354,7750,NaN,6630,NaN,7680,8039,7791,NaN,7309,6798,6542,NaN,NaN,NaN
306,292,NaN,172,325,445,357,288,256,344,320,307,133,NaN,130,95,NaN,NaN,NaN,146,NaN,96,NaN,NaN,260,226,NaN,261,319,229
2099,3627,2004,2411,2903,2523,2912,2629,NaN,2600,3219,3585,1852,1479,NaN,966,NaN,NaN,1550,1812,3142,1681,3509,1889,NaN,NaN,421,NaN,NaN,NaN
841,917,954,769,NaN,NaN,623,1744,1785,677,763,1658,1224,837,1288,3003,NaN,NaN,2344,2872,2129,3391,2444,2205,NaN,NaN,NaN,661,NaN,745
3144,3778,2937,NaN,3958,3574,3764,NaN,NaN,3749,3009,3331,2677,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,NaN,47,83,67,NaN,90,86,NaN,99,53,95,NaN,56,141,NaN,NaN,51,NaN,58,85,48,NaN,56,45,52,85,73,91
589,NaN,582,483,706,638,722,693,649,641,649,676,NaN,NaN,NaN,NaN,528,NaN,602,590,557,577,519,NaN,NaN,NaN,538,603,567,522
196,142,109,NaN,124,114,NaN,127,101,120,92,129,146,NaN,150,131,122,NaN,NaN,144,97,111,NaN,NaN,150,152,95,134,207,114
495,751,NaN,190,308,282,NaN,703,660,972,372,614,NaN,NaN,170,NaN,168,NaN,287,NaN,266,177,303,NaN,NaN,417,441,321,507,335
205,NaN,211,107,159,NaN,186,170,117,NaN,158,NaN,1188,646,986,637,1392,NaN,613,799,NaN,579,532,566,NaN,NaN,115,NaN,NaN,115
932,419,318,228,948,696,525,NaN,542,683,NaN,206,414,655,489,333,405,NaN,497,NaN,NaN,NaN,NaN,886,551,575,NaN,NaN,NaN,NaN
361,NaN,306,252,NaN,399,358,299,392,NaN,422,308,625,299,443,423,400,NaN,NaN,NaN,557,414,461,263,256,280,273,NaN,395,NaN
6407,6801,5310,6417,7246,9077,6567,5300,5598,NaN,6977,NaN,4560,4735,4841,NaN,NaN,NaN,NaN,5150,NaN,NaN,7352,NaN,7845,NaN,6877,8126,7829,7040
149,144,132,73,162,123,155,NaN,72,103,147,161,52,NaN,54,73,84,NaN,NaN,60,NaN,61,NaN,NaN,NaN,138,149,212,216,151
46,NaN,87,NaN,43,NaN,NaN,91,73,NaN,56,45,66,NaN,52,82,NaN,NaN,NaN,76,35,73,109,40,46,44,41,35,43,47
2532,3050,2792,3945,2241,NaN,1328,1231,1055,941,NaN,1517,NaN,NaN,1079,610,700,NaN,NaN,1388,1556,759,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,2309,1886,NaN,1926,1294,1599,NaN,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,NaN,1946,1172,1051,1087,NaN,1390
NaN,4356,NaN,NaN,NaN,6261,6379,3589,3854,6810,5612,NaN,9289,4995,6465,3933,6616,NaN,NaN,NaN,3489,3957,4138,2983,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,1562,NaN,4891,NaN,2257,NaN,2724,NaN,2706,2744,1258,NaN,NaN,2780,NaN,1144,824,1010,2371,2766,3222,1303,904,3365,1233,2957,NaN
687,1514,745,755,656,690,2228,1211,1508,542,868,1207,965,896,687,NaN,NaN,NaN,NaN,NaN,1161,812,NaN,769,NaN,NaN,NaN,725,963,980
229,307,NaN,192,189,NaN,185,183,187,217,225,255,249,161,189,174,NaN,NaN,NaN,NaN,182,NaN,170,159,222,NaN,NaN,154,177,179
1309,1585,1184,NaN,NaN,1429,1561,1207,1246,1700,2537,1181,3072,NaN,1388,1098,1370,NaN,NaN,1305,NaN,1139,1268,NaN,NaN,NaN,NaN,NaN,1085,1129
593,507,NaN,509,586,812,NaN,NaN,NaN,NaN,705,NaN,1596,1112,684,NaN,661,NaN,774,1531,1760,657,NaN,1075,727,NaN,NaN,NaN,783,872
304,NaN,399,373,NaN,NaN,NaN,365,584,323,242,287,298,NaN,326,808,620,NaN,472,NaN,516,800,378,NaN,245,414,195,333,NaN,NaN
754,3773,1201,1119,663,696,1330,6294,1969,4513,869,1505,817,1468,NaN,NaN,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,NaN,1201,1477,1524,1482,1367,1567,NaN,2374,NaN,2548,NaN,NaN,1204,NaN,NaN,NaN,1219,1316,NaN,1332,1222,1907,1233,NaN,NaN,1552,1302
769,NaN,5077,672,828,NaN,868,8862,1745,5142,NaN,1736,951,NaN,1522,2534,7143,NaN,NaN,5151,847,3296,2082,749,1106,1731,NaN,4554,NaN,NaN
105,NaN,124,NaN,NaN,85,151,277,112,156,NaN,NaN,NaN,143,NaN,75,73,NaN,69,97,84,NaN,82,87,89,NaN,72,NaN,NaN,92
2657,3452,NaN,NaN,4495,4883,5231,2841,3072,5473,4768,2653,NaN,3863,5080,2930,5389,NaN,NaN,3197,2620,2892,3173,NaN,4640,NaN,NaN,NaN,3986,NaN
3996,5268,NaN,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,5464,4110,7205,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,3455,4324,3954
NaN,870,NaN,NaN,NaN,1083,1016,770,808,1022,993,705,1457,NaN,NaN,783,922,NaN,723,754,746,751,734,NaN,781,NaN,NaN,NaN,845,681
