3540,3270,2665,2781,4038,3632,5194,NaN,3870,5305,4090,3868,NaN,NaN,2288,6071,NaN,NaN,NaN,1791,NaN,2856,2453,NaN,1728,NaN,NaN,4175,2152,1843
552,787,NaN,578,NaN,662,1137,NaN,697,1160,990,510,205,164,204,NaN,158,NaN,NaN,NaN,208,NaN,NaN,236,269,300,291,245,NaN,196
14148,10420,9531,12877,14175,18821,17809,13493,18383,16750,23605,16882,1337,2225,NaN,NaN,NaN,NaN,NaN,NaN,2981,NaN,2028,1787,11455,9645,7958,13577,14455,11958
2803,1881,3472,6652,2214,1843,6516,6151,3454,4491,8486,4168,9067,5084,7815,9838,NaN,NaN,NaN,2120,1997,8205,4967,NaN,1618,NaN,NaN,1936,2200,NaN
62199,75375,NaN,75162,68271,83022,NaN,NaN,NaN,69912,66970,NaN,1.9765e+05,1.1144e+05,1.5974e+05,97837,1.8778e+05,NaN,NaN,1.8232e+05,NaN,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,NaN,70830
2.223e+05,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,NaN,NaN,NaN,NaN,2.4758e+05,2.2056e+05,NaN,7.8343e+05,3.5916e+05,2.3633e+05,2.4043e+05,NaN,NaN,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,5.6892e+05,2.8801e+05,NaN,2.1123e+05,1.9551e+05,NaN,1.6195e+05
950,1263,963,NaN,1000,1038,1085,1068,1025,1082,988,1018,1214,NaN,1012,1188,996,NaN,904,986,847,NaN,984,NaN,982,NaN,NaN,NaN,NaN,NaN
14583,NaN,16896,NaN,13856,NaN,13833,15209,15831,14569,12095,14237,14346,13496,18548,25214,14593,NaN,16247,14390,19122,14228,NaN,NaN,NaN,14704,12780,NaN,NaN,NaN
1650,3772,1245,1669,4576,3024,2132,NaN,1494,2966,1647,1421,2395,2355,2273,NaN,3213,NaN,NaN,4232,2250,NaN,4531,2924,2522,NaN,2879,2662,1996,1831
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,2.8167e+05,NaN,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,NaN,2.6255e+05,NaN,NaN,2.5205e+05,2.7037e+05,NaN,2.5014e+05,NaN,NaN,NaN,NaN,2.3658e+05,2.3316e+05,2.7937e+05
888,891,1004,NaN,1078,825,NaN,900,820,1165,916,757,977,NaN,1202,1115,1107,NaN,829,1241,930,1205,1195,1024,NaN,NaN,NaN,777,895,NaN
60,NaN,39,61,58,54,61,48,42,74,NaN,92,56,58,59,66,40,NaN,51,64,53,79,NaN,54,NaN,57,51,42,NaN,72
1356,1652,1254,NaN,1154,1284,1358,1438,1452,1368,1169,1295,1642,NaN,1246,1148,1076,NaN,NaN,NaN,1339,1236,1314,1107,NaN,1063,NaN,1082,NaN,NaN
NaN,NaN,NaN,816,788,566,860,839,725,877,NaN,726,800,NaN,587,1058,944,NaN,803,628,706,845,1158,860,549,682,591,NaN,NaN,723
NaN,1690,NaN,NaN,3063,5568,2863,NaN,NaN,5208,1273,NaN,2436,7259,5423,1624,2498,NaN,3354,NaN,1923,1620,NaN,1694,4635,4292,NaN,NaN,1509,7357
63,52,54,NaN,74,60,53,74,NaN,99,74,NaN,423,274,439,225,280,NaN,211,266,206,216,166,NaN,72,NaN,51,54,NaN,NaN
2635,1994,2130,1875,NaN,2134,1912,NaN,2206,2175,2536,2387,NaN,NaN,NaN,1197,853,NaN,939,NaN,811,1038,NaN,NaN,2333,NaN,1704,2271,1988,2040
10583,14198,9898,10055,8924,NaN,10031,10769,NaN,11868,NaN,11664,8721,NaN,9204,11751,13258,NaN,9327,8976,9110,10693,9589,NaN,NaN,NaN,8332,8651,NaN,11699
1491,894,721,697,662,893,987,760,1310,848,NaN,1815,NaN,1447,NaN,619,1105,NaN,NaN,704,2168,NaN,582,560,NaN,NaN,643,622,740,837
84183,1.0851e+05,NaN,NaN,78265,75750,1.0802e+05,89459,82898,98764,81074,NaN,1.0598e+05,NaN,1.0496e+05,NaN,1.1119e+05,NaN,83135,1.1659e+05,86849,98028,NaN,NaN,NaN,NaN,NaN,1.0861e+05,NaN,93382
68,NaN,81,49,NaN,192,NaN,NaN,117,NaN,79,57,NaN,71,110,81,129,NaN,54,49,62,91,NaN,NaN,58,85,NaN,NaN,71,98
234,805,NaN,NaN,NaN,2908,2100,NaN,NaN,NaN,192,1308,48098,37262,51445,51639,51843,NaN,53957,NaN,62042,48989,58109,36626,NaN,627,505,376,608,330
1672,1232,2413,NaN,1717,NaN,1756,2198,NaN,1218,1067,NaN,4542,4367,7370,4604,5288,NaN,5948,6075,NaN,4015,3394,3324,NaN,1501,1894,1536,NaN,NaN
1086,NaN,904,NaN,915,901,NaN,NaN,813,NaN,1057,NaN,1177,NaN,944,1398,1382,NaN,991,1101,886,NaN,932,841,1077,1201,866,1131,988,NaN
276,278,183,194,NaN,205,305,262,300,263,251,265,278,266,256,NaN,NaN,NaN,NaN,215,204,220,225,NaN,264,NaN,221,NaN,188,226
548,265,475,325,525,NaN,393,408,190,381,253,116,443,NaN,444,209,191,NaN,NaN,143,233,154,NaN,109,114,NaN,NaN,NaN,NaN,NaN
NaN,NaN,283,NaN,272,NaN,263,248,242,221,NaN,NaN,36488,21046,32555,54903,NaN,NaN,35931,41442,43303,66020,36977,38101,312,398,261,321,432,390
276,203,472,NaN,NaN,NaN,211,227,169,NaN,NaN,NaN,3850,2948,4660,7415,5178,NaN,7873,7447,8562,8879,NaN,4791,482,467,429,605,409,502
2677,2791,2333,2163,3203,3023,3349,2855,3222,4268,3840,2731,140,478,120,NaN,126,NaN,NaN,NaN,NaN,134,NaN,487,3231,2779,2160,2343,3146,2382
550,NaN,728,NaN,669,NaN,776,668,664,921,705,615,NaN,857,1310,1873,1415,NaN,1437,1087,965,1362,NaN,820,NaN,NaN,NaN,NaN,NaN,560
1087,809,1161,NaN,NaN,NaN,1631,1473,1821,1371,1356,1265,5788,4822,8352,7236,7033,NaN,8156,10379,14221,8521,6191,5922,NaN,870,756,NaN,NaN,777
NaN,165,NaN,287,NaN,231,NaN,294,143,163,414,NaN,16107,9862,14496,13062,15473,NaN,18581,24076,21227,17354,20119,15109,178,213,217,294,300,385
NaN,4603,3671,3521,NaN,3394,3218,3606,3769,3494,NaN,3875,3308,NaN,NaN,4601,4669,NaN,NaN,3879,4201,3712,3740,4871,NaN,3847,NaN,3322,NaN,NaN
357,NaN,162,307,161,NaN,240,228,437,NaN,145,289,141,NaN,174,153,180,NaN,271,150,150,NaN,180,NaN,NaN,393,237,180,260,228
1377,NaN,1675,654,NaN,673,1792,1669,1262,1405,1200,1127,666,615,983,NaN,630,NaN,813,NaN,NaN,679,NaN,NaN,691,1057,799,838,NaN,NaN
18130,24242,14292,NaN,24575,11635,24225,18228,NaN,8487,10834,14355,8670,NaN,10682,NaN,NaN,NaN,8987,NaN,9098,7715,18027,NaN,21322,NaN,25670,15361,15636,13370
NaN,866,NaN,NaN,1070,1043,1210,NaN,1235,NaN,1200,NaN,2827,2197,NaN,1457,1534,NaN,1910,1996,2649,2009,NaN,1567,770,801,NaN,863,NaN,784
134,NaN,NaN,NaN,88,121,184,213,NaN,284,NaN,249,NaN,436,NaN,132,199,NaN,175,196,293,122,490,396,92,NaN,NaN,NaN,84,NaN
NaN,376,345,342,315,379,685,651,499,770,NaN,NaN,484,832,420,419,469,NaN,677,424,638,450,1295,459,NaN,NaN,NaN,NaN,NaN,257
14416,20666,17488,12793,NaN,16207,17692,NaN,18151,18735,NaN,19128,30429,15331,26257,36589,36573,NaN,16140,33126,20007,48675,39360,34639,NaN,NaN,12893,NaN,NaN,NaN
692,NaN,861,NaN,NaN,NaN,766,NaN,NaN,601,NaN,711,NaN,NaN,4537,4398,4149,NaN,6792,6497,NaN,NaN,2489,2485,839,NaN,514,912,NaN,NaN
346,375,346,426,423,415,NaN,442,356,479,379,341,2007,1278,1480,1892,1717,NaN,1893,1272,NaN,2005,1446,1462,312,NaN,NaN,NaN,NaN,NaN
10872,NaN,9908,NaN,4605,5788,12108,13964,11450,6642,4952,NaN,NaN,NaN,5982,12827,10505,NaN,NaN,8833,5073,14967,NaN,9343,NaN,6864,4294,NaN,NaN,4377
784,819,NaN,1064,NaN,896,NaN,1227,969,NaN,NaN,938,5315,4003,1811,4954,6681,NaN,6053,6890,6233,5072,5652,5049,1323,851,NaN,910,879,1815
7263,9612,8689,NaN,9744,6476,2611,2334,2970,2669,2182,2516,1278,NaN,1407,NaN,NaN,NaN,1144,1184,NaN,NaN,1150,1231,1437,1826,3381,1613,1284,1358
8173,4459,8813,4430,7010,5382,7539,NaN,7018,6647,6117,5745,NaN,NaN,1823,NaN,NaN,NaN,2487,1674,2794,NaN,1946,NaN,2289,2033,3315,2998,3067,3434
3475,4316,4075,2979,4868,4193,2559,2503,2078,3375,2989,2881,699,NaN,NaN,712,828,NaN,NaN,786,632,NaN,NaN,NaN,NaN,461,889,NaN,774,634
2145,2386,2145,1486,2562,2710,2404,2659,NaN,2557,NaN,2412,NaN,395,662,NaN,NaN,NaN,NaN,NaN,NaN,892,955,928,2035,3042,2547,2378,2695,2057
7925,8886,8783,4884,11058,11192,12488,11027,10349,12434,12082,10553,NaN,NaN,1965,NaN,1867,NaN,NaN,1584,NaN,2301,2713,2575,7965,NaN,8622,12921,12925,8666
4340,5852,NaN,3108,4139,5901,5783,4803,NaN,5143,5226,4168,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,NaN,4161,3249,4427,NaN,3724,3838,3887,NaN
263,322,NaN,211,273,274,225,296,222,274,NaN,NaN,476,246,331,NaN,272,NaN,NaN,NaN,211,NaN,292,259,237,NaN,194,210,269,193
252,NaN,351,NaN,229,NaN,266,262,249,229,NaN,NaN,612,430,NaN,944,601,NaN,688,511,351,1155,NaN,457,208,290,NaN,297,203,272
NaN,NaN,1070,1030,NaN,889,1485,1345,1220,807,989,978,770,NaN,719,942,838,NaN,NaN,640,NaN,831,936,NaN,633,639,876,640,798,NaN
60,190,72,NaN,66,84,NaN,103,92,NaN,NaN,NaN,102,100,92,99,115,NaN,108,79,90,106,119,98,58,58,NaN,57,NaN,96
691,1100,709,874,514,582,597,670,865,740,NaN,755,715,NaN,736,1281,NaN,NaN,1002,743,831,986,784,NaN,NaN,830,NaN,NaN,NaN,902
843,920,NaN,805,1034,1425,792,820,838,173,1370,1159,103,280,105,85,NaN,NaN,NaN,NaN,NaN,NaN,128,216,1513,2007,1659,1737,NaN,1519
1636,1565,1579,1298,2333,2815,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,NaN,73,84,NaN,144,2428,2510,2618,4100,3839,3152
1308,1327,1452,1076,1727,1591,1603,NaN,1371,1650,1101,NaN,1294,NaN,2056,932,NaN,NaN,1144,883,856,NaN,1052,1028,897,922,1329,1110,1113,1229
11397,11770,10360,8870,12872,12422,24837,20185,NaN,28563,23475,NaN,6342,NaN,5380,9052,5993,NaN,5128,NaN,5067,7318,6076,4967,NaN,NaN,NaN,7261,5434,NaN
7393,8580,NaN,5833,7950,7499,5630,10240,7907,11472,8916,6769,10008,4966,5742,NaN,6432,NaN,NaN,4917,NaN,NaN,NaN,6056,NaN,NaN,5171,5560,5735,7263
NaN,NaN,16807,14068,NaN,21922,32637,33631,NaN,34320,28831,26028,4026,NaN,3245,3368,3318,NaN,NaN,NaN,2764,2799,NaN,NaN,20247,16142,13428,21479,22155,20783
260,1043,NaN,962,335,372,230,219,NaN,361,226,346,883,NaN,NaN,834,223,NaN,3799,NaN,942,NaN,595,1443,248,NaN,247,202,378,NaN
NaN,NaN,176,NaN,153,NaN,NaN,134,141,162,NaN,NaN,883,652,3552,4085,3081,NaN,2830,1604,1206,NaN,845,462,986,837,213,4168,981,779
87964,39800,NaN,41463,62889,46536,95855,1.0783e+05,85640,87159,72795,NaN,NaN,NaN,62257,1.0167e+05,89808,NaN,NaN,25340,NaN,61617,31991,NaN,61423,91715,72328,1.0726e+05,95903,90558
NaN,7500,4630,4501,6726,3881,7021,6337,4797,NaN,4186,3883,NaN,NaN,2099,2395,NaN,NaN,NaN,2074,NaN,2331,3897,NaN,2519,2571,3740,3227,3273,NaN
727,797,793,736,1097,1019,NaN,NaN,1168,1320,1076,934,6406,5957,5621,5612,6236,NaN,4728,4983,6112,5042,5445,5128,NaN,NaN,NaN,NaN,NaN,689
771,2047,1955,NaN,656,603,1352,2355,937,1329,1065,604,869,1162,526,829,695,NaN,968,485,1161,NaN,NaN,NaN,NaN,NaN,NaN,466,NaN,NaN
92,148,86,NaN,103,97,146,155,NaN,157,NaN,90,64,65,NaN,70,64,NaN,72,78,83,55,60,NaN,76,NaN,NaN,NaN,NaN,90
148,330,266,NaN,NaN,NaN,NaN,NaN,171,263,199,150,NaN,11802,18840,18411,NaN,NaN,20211,13852,18383,8078,9263,9010,NaN,241,NaN,NaN,137,206
172,420,154,157,103,104,NaN,115,74,NaN,NaN,NaN,81,NaN,NaN,98,69,NaN,NaN,77,68,NaN,220,140,NaN,150,117,92,83,76
7219,10766,8631,7411,8681,7660,7080,6365,6467,6679,7969,7396,NaN,6038,8069,13028,11499,NaN,NaN,8785,NaN,13686,11055,11044,NaN,NaN,6772,6047,NaN,NaN
NaN,2187,2027,1157,2216,1632,2499,2984,2000,1371,2191,1550,NaN,NaN,1180,1212,NaN,NaN,1411,976,1124,1508,2357,NaN,1128,1242,1628,1371,1217,NaN
744,1090,821,688,NaN,741,1342,NaN,1030,884,796,934,NaN,NaN,NaN,416,531,NaN,NaN,NaN,NaN,404,537,395,937,743,876,873,1057,823
NaN,293,222,NaN,316,NaN,757,731,1171,412,633,704,2995,2513,1871,2276,2266,NaN,2543,NaN,2975,3668,2956,3091,247,NaN,NaN,NaN,268,NaN
573,NaN,NaN,475,495,544,NaN,428,NaN,405,426,353,678,588,521,1377,868,NaN,1623,1588,706,815,1021,1486,440,396,NaN,NaN,NaN,NaN
NaN,9184,6685,5798,6637,6812,6762,6598,6146,6783,9944,NaN,4678,NaN,4492,NaN,NaN,NaN,4823,NaN,5786,NaN,5218,NaN,10497,9642,10456,10128,NaN,NaN
NaN,347,216,162,352,239,377,295,361,282,430,429,136,NaN,123,130,133,NaN,111,NaN,127,NaN,NaN,NaN,198,353,287,355,NaN,259
97,117,124,58,88,98,73,108,125,NaN,NaN,65,128,NaN,195,NaN,NaN,NaN,118,NaN,63,78,83,59,NaN,67,61,NaN,83,57
NaN,6395,NaN,4725,3646,3654,4869,4878,3054,4611,4541,3304,6204,NaN,6098,NaN,3717,NaN,NaN,5808,3849,NaN,7777,5050,3001,NaN,4195,4118,3618,4207
2058,1956,1344,1559,2046,1789,1829,NaN,2307,NaN,2228,2178,2248,NaN,NaN,1384,1474,NaN,NaN,NaN,1718,1402,NaN,NaN,1773,NaN,1337,NaN,1606,1620
927,1168,3639,1347,1141,852,NaN,1216,NaN,NaN,NaN,NaN,4125,4754,8980,13199,9691,NaN,11461,12042,8008,NaN,NaN,9691,NaN,1711,1481,2724,1394,855
1759,NaN,3092,479,694,450,5809,9961,NaN,NaN,6429,6422,NaN,372,NaN,1514,713,NaN,526,383,NaN,1383,NaN,291,298,976,420,518,NaN,366
NaN,215,350,259,348,764,783,364,639,914,499,587,626,352,787,321,448,NaN,316,NaN,484,340,NaN,NaN,446,300,NaN,NaN,620,354
443,759,647,NaN,628,512,NaN,427,NaN,523,429,NaN,4488,1211,NaN,3220,3545,NaN,749,1879,767,2575,1587,2136,845,NaN,826,NaN,NaN,705
177,173,181,122,NaN,NaN,160,192,NaN,192,188,156,555,NaN,446,488,NaN,NaN,618,605,757,905,910,527,121,NaN,NaN,137,105,NaN
NaN,NaN,NaN,146,NaN,NaN,120,NaN,133,120,115,146,176,168,116,162,134,NaN,134,154,114,117,NaN,105,NaN,122,101,103,111,160
110,68,123,NaN,NaN,NaN,118,59,87,122,97,84,NaN,4915,4585,3192,NaN,NaN,4473,4351,5733,2678,2604,4293,89,75,NaN,NaN,NaN,102
160,NaN,144,NaN,364,172,120,212,93,169,102,128,NaN,193,265,NaN,319,NaN,67,335,NaN,86,377,NaN,250,NaN,209,159,NaN,234
569,532,NaN,451,563,630,483,659,NaN,855,762,859,670,NaN,569,NaN,546,NaN,NaN,991,745,NaN,442,NaN,NaN,NaN,332,721,655,697
2020,1708,NaN,973,1301,1301,1822,1435,1872,1178,1228,2010,1458,NaN,981,NaN,1105,NaN,NaN,1358,1940,NaN,NaN,983,1183,NaN,1070,1020,1143,1458
978,928,NaN,NaN,1424,1680,NaN,NaN,941,1369,926,886,NaN,1846,1643,1107,1171,NaN,1504,1398,1182,1075,919,1023,NaN,NaN,NaN,NaN,NaN,1053
17036,NaN,16140,NaN,NaN,21587,17664,NaN,18618,37428,27091,22048,26240,NaN,30311,31466,37018,NaN,18351,41195,18218,NaN,NaN,16397,27151,29438,15744,43628,39282,NaN
572,952,517,831,NaN,NaN,466,720,NaN,601,NaN,804,NaN,NaN,NaN,1038,970,NaN,1940,508,564,747,678,NaN,NaN,828,558,468,NaN,1378
165,155,199,162,251,134,264,305,NaN,NaN,NaN,331,167,118,154,190,222,NaN,NaN,NaN,145,136,NaN,190,NaN,NaN,NaN,125,156,NaN
435,NaN,687,NaN,494,NaN,637,529,NaN,593,421,480,1558,NaN,3842,4122,3385,NaN,3071,2604,1239,4940,1928,NaN,NaN,NaN,NaN,776,679,583
2.9728e+05,2.5717e+05,3.3857e+05,2.1674e+05,NaN,3.0972e+05,3.5992e+05,3.5969e+05,NaN,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,NaN,1.8114e+05,NaN,NaN,NaN,NaN,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,NaN,4.3194e+05,4.0033e+05
9917,12082,11559,NaN,14493,NaN,NaN,9063,NaN,12367,NaN,11438,15725,9361,14572,NaN,17526,NaN,10882,21574,16084,NaN,17769,9711,NaN,NaN,10230,10497,NaN,NaN
NaN,NaN,NaN,NaN,1178,NaN,1137,1249,1514,1949,1906,1851,1121,3465,923,NaN,NaN,NaN,NaN,NaN,1104,911,1285,5443,NaN,920,NaN,1182,1309,1044
NaN,NaN,1319,NaN,1727,1998,NaN,1658,2019,3092,2843,2796,1472,2968,1384,NaN,1520,NaN,NaN,2843,3100,1442,1597,3738,NaN,NaN,NaN,2278,NaN,1604
979,682,744,NaN,678,636,691,839,NaN,649,NaN,NaN,1056,1294,735,823,705,NaN,691,763,628,740,642,1692,655,727,NaN,779,NaN,NaN
72,53,71,73,55,76,40,67,46,63,54,136,82,NaN,55,91,51,NaN,43,NaN,NaN,NaN,57,NaN,NaN,NaN,NaN,47,NaN,47
87,100,80,NaN,78,88,122,172,163,182,197,189,254,242,313,216,308,NaN,288,384,343,359,317,220,NaN,NaN,NaN,NaN,NaN,74
108,99,NaN,NaN,84,NaN,352,385,378,309,481,483,75807,61033,40760,32124,29095,NaN,51464,45405,63042,29785,24982,41068,NaN,156,123,NaN,111,NaN
NaN,111,90,158,96,112,67,NaN,NaN,NaN,105,NaN,NaN,174,91,70,99,NaN,NaN,81,156,152,NaN,127,86,NaN,79,111,66,81
36406,40661,33688,27982,NaN,40950,40393,35041,36192,41753,34115,40607,33860,NaN,36283,NaN,36361,NaN,NaN,33157,NaN,41305,NaN,NaN,NaN,NaN,32336,34358,35760,33785
NaN,64,65,84,51,87,50,NaN,69,80,NaN,65,274,NaN,249,316,NaN,NaN,379,447,406,389,361,325,72,NaN,NaN,59,NaN,61
383,NaN,470,503,603,466,NaN,289,233,310,353,337,148,125,139,129,NaN,NaN,249,132,274,94,242,90,NaN,75,NaN,NaN,NaN,100
679,1674,1329,903,1356,769,233,379,197,NaN,421,168,108,NaN,136,NaN,180,NaN,NaN,NaN,NaN,171,114,109,167,NaN,151,NaN,NaN,140
315,241,NaN,213,249,293,296,258,230,1547,NaN,285,519,NaN,661,952,790,NaN,752,533,911,581,742,615,225,NaN,NaN,NaN,NaN,290
529,515,NaN,475,65,160,311,341,814,80,NaN,353,300,NaN,64,103,109,NaN,NaN,81,94,109,275,65,261,558,NaN,NaN,338,292
303,354,336,283,289,NaN,NaN,321,269,338,NaN,341,410,NaN,477,402,365,NaN,318,NaN,301,NaN,283,283,323,284,NaN,NaN,NaN,340
419,568,448,435,368,NaN,NaN,507,366,NaN,379,380,506,NaN,514,NaN,469,NaN,NaN,436,598,598,438,523,644,440,NaN,420,NaN,642
2069,2138,2472,NaN,2584,NaN,NaN,1266,1392,1502,NaN,NaN,NaN,NaN,2246,NaN,2229,NaN,3014,3642,2711,2812,2198,1494,NaN,NaN,2064,1955,NaN,1978
6835,9605,NaN,NaN,10956,7793,5675,5546,NaN,NaN,4980,NaN,2595,1581,6875,16320,14172,NaN,11554,5021,7248,5660,4599,2631,6530,NaN,7332,NaN,NaN,NaN
NaN,NaN,267,NaN,302,274,262,220,259,292,NaN,311,1859,3094,2992,2448,3491,NaN,1192,NaN,1946,NaN,4234,2542,221,NaN,245,NaN,219,227
2.372e+05,NaN,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,NaN,NaN,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,NaN,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,NaN,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,NaN
4802,NaN,NaN,6039,NaN,NaN,4403,4303,3908,6976,8512,3502,6081,5299,NaN,NaN,6981,NaN,NaN,6169,5699,NaN,NaN,6126,5352,NaN,4501,4936,5843,4861
269,NaN,293,NaN,273,223,262,339,341,311,NaN,233,245,NaN,250,268,406,NaN,211,271,212,363,319,NaN,NaN,239,224,273,NaN,NaN
275,332,327,322,NaN,389,373,NaN,356,307,NaN,NaN,404,NaN,392,339,291,NaN,NaN,290,284,386,293,NaN,303,288,271,NaN,NaN,332
58,103,61,NaN,46,63,NaN,NaN,NaN,64,63,73,250,140,187,235,129,NaN,214,147,149,263,NaN,140,55,55,51,NaN,NaN,57
3982,NaN,5142,3321,5275,3657,4421,4120,4080,4414,4473,3801,515,NaN,NaN,864,686,NaN,NaN,NaN,595,NaN,NaN,NaN,2258,2422,2632,NaN,2392,2649
819,854,772,NaN,NaN,838,843,NaN,931,890,764,791,908,NaN,780,1010,759,NaN,NaN,726,806,829,701,NaN,748,NaN,666,658,655,822
2026,2228,1938,1711,2902,2319,NaN,3180,3315,3951,NaN,3214,8931,5602,8357,5677,5786,NaN,5791,NaN,7507,5666,7622,5463,NaN,NaN,NaN,NaN,NaN,NaN
455,627,519,522,786,691,NaN,829,780,827,826,793,433,NaN,NaN,NaN,447,NaN,NaN,444,NaN,538,NaN,394,435,429,435,484,550,443
73103,74215,56178,NaN,60343,72481,78680,73204,77637,84745,68603,65880,91915,NaN,72970,77287,73832,NaN,54665,71521,64958,73252,66708,57326,64776,NaN,NaN,NaN,NaN,68795
NaN,112,NaN,52,NaN,75,NaN,NaN,66,NaN,94,64,94,104,93,73,60,NaN,61,60,123,NaN,164,75,NaN,NaN,55,55,60,NaN
612,NaN,NaN,543,758,816,642,734,708,719,723,617,978,NaN,755,643,NaN,NaN,543,660,644,669,659,NaN,653,NaN,561,NaN,576,692
874,845,829,NaN,722,854,814,799,816,900,726,NaN,903,NaN,NaN,818,737,NaN,669,699,711,786,NaN,NaN,675,NaN,NaN,NaN,NaN,NaN
357,439,361,NaN,510,NaN,500,352,NaN,735,411,332,486,427,613,468,566,NaN,NaN,388,NaN,537,450,314,NaN,NaN,NaN,NaN,535,365
1029,1190,NaN,NaN,1255,NaN,NaN,985,1046,1557,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,NaN,NaN,817,952,NaN,NaN,NaN,1050,NaN
6401,7619,5667,NaN,6112,6951,6841,6592,6701,7645,6218,6251,8014,NaN,6590,6182,6466,NaN,NaN,6631,6131,6174,6415,NaN,5753,NaN,5146,NaN,5372,6138
635,419,602,372,NaN,NaN,465,777,757,366,429,815,652,468,968,1612,897,NaN,1241,1745,1038,2069,1481,1346,NaN,588,NaN,NaN,NaN,430
