586,444,502,NaN,351,NaN,424,443,416,NaN,309,385,1198,854,NaN,1612,NaN,NaN,1047,NaN,858,1491,794,596,NaN,787,759,679,687,NaN
NaN,376,NaN,NaN,337,NaN,356,281,NaN,NaN,503,379,NaN,1537,NaN,NaN,1935,NaN,1103,1454,1679,1108,1516,1324,NaN,388,540,613,716,470
NaN,247,371,NaN,NaN,NaN,NaN,NaN,191,157,122,NaN,298,152,154,721,239,NaN,500,452,311,876,379,374,NaN,374,151,194,146,179
2512,3300,NaN,2658,3789,4131,5318,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,NaN,2571,NaN,3369,2961,NaN,2970,2694,4176,NaN
NaN,NaN,643,451,566,NaN,NaN,NaN,897,1289,NaN,685,NaN,720,1149,NaN,555,NaN,774,544,732,644,898,581,2247,1568,NaN,NaN,285,1896
616,619,269,260,290,527,185,NaN,309,NaN,511,510,283,277,537,402,799,NaN,374,NaN,NaN,NaN,577,NaN,475,287,263,NaN,482,542
NaN,NaN,388,NaN,459,495,451,415,416,591,287,351,552,323,380,422,519,NaN,297,507,431,524,574,390,403,346,NaN,477,299,527
NaN,NaN,309,236,220,409,515,255,NaN,488,285,307,436,NaN,NaN,NaN,192,NaN,275,NaN,215,NaN,261,213,245,215,NaN,187,329,260
740,NaN,NaN,NaN,NaN,NaN,1280,708,NaN,1118,1310,937,1368,NaN,1019,960,1016,NaN,NaN,NaN,689,895,NaN,649,NaN,754,681,744,871,642
1133,1481,867,781,1591,1394,1517,860,1209,1678,1596,839,3167,NaN,1706,NaN,NaN,NaN,1087,1070,814,967,1349,719,NaN,NaN,NaN,NaN,1233,NaN
295,308,228,146,NaN,NaN,NaN,277,NaN,185,NaN,235,237,NaN,149,NaN,290,NaN,NaN,197,275,358,227,153,153,173,167,255,166,215
105,246,124,NaN,46,NaN,NaN,NaN,112,156,NaN,112,177,143,NaN,75,73,NaN,NaN,72,84,NaN,76,55,89,NaN,NaN,NaN,NaN,92
606,513,NaN,492,NaN,508,479,635,538,642,459,NaN,434,NaN,571,471,677,NaN,442,NaN,NaN,586,437,387,NaN,428,430,NaN,NaN,492
456,512,NaN,430,639,573,NaN,303,278,328,287,343,398,NaN,258,NaN,271,NaN,290,315,275,NaN,NaN,193,383,376,452,596,615,NaN
136,NaN,164,139,135,121,94,152,232,111,88,NaN,NaN,120,312,262,445,NaN,NaN,137,267,197,178,NaN,NaN,118,175,NaN,NaN,NaN
1910,1638,3079,2480,2780,1608,2012,NaN,5509,2040,2111,1448,1116,NaN,1953,1813,NaN,NaN,1448,1095,NaN,1777,NaN,NaN,1372,2248,NaN,1760,1798,NaN
3557,NaN,3114,5994,6947,7982,NaN,6278,7226,11827,9636,7673,NaN,NaN,206,340,196,NaN,NaN,NaN,223,NaN,360,270,NaN,NaN,813,679,1426,507
434,590,511,426,496,498,545,545,NaN,586,565,658,652,547,770,570,727,NaN,NaN,565,504,629,521,NaN,459,NaN,448,NaN,NaN,NaN
570,566,616,NaN,709,NaN,NaN,582,NaN,648,574,493,847,785,857,NaN,990,NaN,632,628,NaN,737,605,NaN,590,487,NaN,NaN,674,NaN
811,NaN,741,665,964,1098,898,745,NaN,884,975,NaN,1587,841,992,NaN,1262,NaN,932,1325,938,1293,1099,1029,922,NaN,NaN,736,939,NaN
1005,1203,933,NaN,2769,1373,1573,1063,NaN,1600,1287,1121,NaN,1207,1491,741,1544,NaN,NaN,1215,1040,868,1625,NaN,1287,NaN,NaN,912,1131,924
NaN,143,NaN,120,149,NaN,NaN,92,156,863,145,129,131,NaN,143,147,114,NaN,NaN,NaN,NaN,NaN,175,82,123,97,NaN,NaN,104,161
196,135,224,143,209,142,119,170,133,204,143,156,NaN,133,114,NaN,117,NaN,125,NaN,NaN,170,152,NaN,107,NaN,134,NaN,115,113
464,456,462,383,NaN,278,426,459,411,304,NaN,435,NaN,NaN,378,465,586,NaN,320,NaN,570,NaN,519,NaN,NaN,329,369,NaN,284,428
653,835,986,771,557,NaN,660,753,844,710,593,708,827,623,802,736,981,NaN,NaN,705,955,799,636,573,667,617,NaN,566,NaN,587
263,434,364,210,NaN,268,262,212,216,NaN,NaN,276,239,NaN,NaN,173,185,NaN,246,NaN,299,NaN,244,NaN,228,160,217,176,187,208
1089,1196,907,NaN,695,750,NaN,1211,NaN,1030,766,951,1010,NaN,839,NaN,1147,NaN,813,999,928,1063,1371,1151,620,721,719,804,NaN,877
NaN,1247,1076,NaN,834,907,1129,1186,1222,1052,806,NaN,NaN,850,1125,1313,1408,NaN,1091,1388,1147,1326,1195,1071,809,NaN,865,NaN,NaN,1025
17105,NaN,21202,NaN,20570,13913,32792,31566,NaN,NaN,28293,23636,NaN,29706,51933,47409,57022,NaN,19054,NaN,20590,NaN,18573,16430,15573,19261,16414,22768,15774,NaN
309,513,134,NaN,298,370,415,399,289,330,531,391,397,152,208,NaN,266,NaN,NaN,NaN,NaN,NaN,377,NaN,491,NaN,407,431,485,404
82,97,92,NaN,83,101,96,NaN,102,109,132,107,169,111,NaN,192,174,NaN,NaN,NaN,353,152,404,167,94,70,107,NaN,NaN,77
471,312,527,NaN,NaN,380,434,394,440,NaN,399,385,461,NaN,433,552,441,NaN,501,NaN,NaN,504,346,328,289,NaN,NaN,337,NaN,400
1287,1629,NaN,739,1448,945,NaN,NaN,1099,863,NaN,NaN,2509,3395,3218,2413,1371,NaN,12888,NaN,13422,NaN,9920,NaN,746,NaN,1003,NaN,NaN,1046
691,1239,754,NaN,1209,1169,1468,736,823,1450,1287,NaN,2004,961,1353,933,1393,NaN,632,873,769,823,823,628,NaN,NaN,626,NaN,1050,848
265,258,135,NaN,180,133,134,NaN,179,274,115,151,139,NaN,165,152,214,NaN,NaN,241,NaN,152,NaN,170,118,NaN,NaN,NaN,102,137
263,301,364,NaN,439,275,220,244,NaN,NaN,257,NaN,239,NaN,164,167,NaN,NaN,206,170,237,172,272,NaN,164,NaN,217,176,NaN,162
97,83,109,69,81,39,64,93,57,99,39,97,97,52,NaN,78,70,NaN,NaN,NaN,85,68,52,35,49,82,63,50,64,98
264,378,NaN,221,NaN,247,226,267,NaN,231,216,285,270,187,241,254,221,NaN,232,314,NaN,358,NaN,NaN,332,253,263,NaN,219,NaN
200,362,NaN,166,224,171,183,256,NaN,255,198,204,276,NaN,206,235,244,NaN,233,188,214,252,219,NaN,173,204,243,NaN,170,173
NaN,4266,3053,3718,NaN,2650,3123,NaN,NaN,3680,3343,3612,1032,NaN,NaN,1984,2271,NaN,NaN,NaN,1969,2294,1702,1615,NaN,2395,3584,3927,3041,2574
5140,5466,NaN,NaN,4959,5286,5384,5256,5533,6122,NaN,NaN,6385,NaN,5372,5834,5053,NaN,4467,4739,5002,NaN,4623,3952,4717,NaN,4082,NaN,NaN,4852
2235,2803,2032,NaN,2089,2486,2720,2209,2341,2987,2320,NaN,NaN,2370,2400,NaN,3316,NaN,1898,2721,NaN,NaN,2850,2108,NaN,NaN,1595,NaN,2016,2126
73,65,48,NaN,50,53,78,NaN,41,NaN,60,37,104,NaN,39,NaN,62,NaN,NaN,48,37,NaN,NaN,42,63,NaN,48,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,NaN,9630,6317,5908,7998,5161,8060,6164,7420,NaN,5003,7719,5683,6164,6462,NaN,6083,NaN,5168,5064,5793,6144
NaN,85,55,NaN,62,37,54,65,NaN,55,95,40,108,51,79,107,82,NaN,77,46,70,NaN,66,NaN,NaN,65,102,NaN,62,NaN
192,130,221,NaN,NaN,NaN,124,119,177,165,153,154,191,139,95,160,167,NaN,129,NaN,185,222,NaN,136,134,172,109,113,102,NaN
69,106,109,NaN,82,77,160,74,NaN,NaN,107,122,217,NaN,104,187,NaN,NaN,NaN,241,NaN,281,234,NaN,NaN,90,100,NaN,NaN,NaN
237,228,60,NaN,NaN,NaN,153,158,469,NaN,NaN,175,NaN,NaN,89,73,NaN,NaN,158,NaN,63,111,65,44,97,188,127,72,68,NaN
7491,9553,7252,5727,7092,7270,7374,NaN,7652,NaN,7002,7159,8376,NaN,7260,NaN,6991,NaN,6957,6286,6846,6742,6623,NaN,NaN,6239,5725,5975,NaN,7076
152,123,NaN,NaN,165,190,382,NaN,331,440,393,NaN,387,497,NaN,406,224,NaN,484,249,605,294,800,255,101,195,81,85,113,NaN
193,412,230,242,436,NaN,527,NaN,359,494,NaN,246,NaN,NaN,526,NaN,NaN,NaN,NaN,344,460,180,307,205,NaN,NaN,322,315,319,361
120,321,550,NaN,271,136,279,437,284,393,288,174,224,263,NaN,169,182,NaN,215,116,326,140,200,56,276,109,NaN,NaN,114,64
223,106,99,93,300,239,NaN,672,270,176,303,59,151,224,NaN,120,204,NaN,158,NaN,88,NaN,185,231,113,326,62,NaN,84,423
402,NaN,585,NaN,404,NaN,359,NaN,398,540,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,NaN,2523,2323,650,NaN,NaN,756,857,652
275,190,171,170,362,323,278,230,239,278,NaN,203,1418,NaN,1392,NaN,1504,NaN,669,1166,1183,NaN,NaN,918,197,NaN,178,NaN,NaN,219
749,NaN,617,616,1152,909,NaN,NaN,NaN,NaN,754,607,NaN,1634,706,353,NaN,NaN,NaN,NaN,NaN,451,NaN,NaN,838,422,985,NaN,NaN,623
5058,9292,7129,NaN,4892,5633,4912,8214,7337,7081,3914,5677,5257,NaN,2836,NaN,3095,NaN,NaN,NaN,5840,7763,2490,6214,NaN,6229,5899,6281,NaN,2822
1271,1297,1579,NaN,2277,NaN,NaN,3060,3109,4298,4178,3108,7587,4344,NaN,5548,7023,NaN,3972,5270,NaN,NaN,3492,3251,1246,NaN,NaN,NaN,2044,1225
642,878,687,NaN,1170,1001,1071,NaN,737,1091,939,NaN,NaN,1078,1061,664,1009,NaN,559,779,NaN,681,623,590,1208,555,NaN,NaN,NaN,664
62,48,57,37,NaN,68,65,94,NaN,52,51,NaN,52,62,68,49,84,NaN,NaN,40,NaN,86,68,41,NaN,58,39,NaN,48,51
1736,NaN,2091,1823,2469,2161,713,563,742,898,865,1077,NaN,NaN,965,667,393,NaN,813,NaN,701,725,808,604,NaN,NaN,NaN,193,187,NaN
NaN,2230,1510,1164,1732,579,1673,NaN,1541,NaN,1390,1194,NaN,NaN,388,396,332,NaN,522,353,555,455,NaN,355,724,NaN,502,NaN,493,410
NaN,NaN,833,NaN,NaN,646,643,989,NaN,783,529,789,713,NaN,661,879,1129,NaN,822,NaN,820,932,864,NaN,481,691,706,NaN,NaN,738
1991,2282,1895,NaN,1732,1764,2028,NaN,2221,NaN,1509,1815,2446,1868,NaN,2379,NaN,NaN,1817,2222,NaN,2182,NaN,1894,1537,NaN,1514,1686,1459,1697
2331,3030,1800,NaN,NaN,2096,2385,2203,2262,2546,2244,2251,NaN,1986,2025,2156,2831,NaN,1776,2319,2339,2167,NaN,NaN,1828,1762,NaN,1889,1692,NaN
2424,3123,NaN,NaN,2357,2742,3060,NaN,2534,3004,NaN,2421,NaN,2283,2529,2382,3543,NaN,1848,2958,2379,NaN,NaN,2326,2303,NaN,1649,2019,2137,NaN
NaN,1112,980,NaN,NaN,1209,1184,1002,1161,NaN,NaN,977,1648,908,725,1171,899,NaN,960,1059,1004,981,900,700,915,749,NaN,763,NaN,971
8132,9879,7502,NaN,NaN,NaN,8398,8522,8421,NaN,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,6798,6542,NaN,6480,NaN
306,292,207,NaN,325,445,357,288,NaN,344,320,307,133,44,130,95,173,NaN,NaN,146,NaN,96,83,66,260,226,232,NaN,319,NaN
2099,3627,NaN,2411,2903,NaN,2912,2629,2498,NaN,3219,NaN,1852,1479,1955,NaN,1498,NaN,1550,NaN,NaN,1681,3509,1889,NaN,NaN,NaN,355,NaN,315
NaN,NaN,NaN,NaN,430,442,623,1744,1785,677,763,1658,NaN,NaN,1288,NaN,NaN,NaN,NaN,NaN,2129,3391,2444,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,2515,3958,3574,3764,3217,3242,NaN,NaN,3331,NaN,NaN,2943,NaN,2659,NaN,NaN,2648,2249,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,68,47,83,67,NaN,NaN,86,NaN,99,53,95,45,56,141,72,NaN,51,NaN,58,85,48,NaN,56,45,52,NaN,73,91
589,636,582,483,NaN,638,NaN,NaN,649,641,649,676,459,NaN,NaN,539,NaN,NaN,602,590,NaN,577,519,457,378,449,NaN,603,567,522
196,142,NaN,84,NaN,114,81,127,101,120,92,129,146,NaN,150,131,122,NaN,122,144,97,NaN,NaN,NaN,150,152,NaN,134,NaN,114
495,751,705,190,308,NaN,695,703,NaN,972,372,614,NaN,NaN,170,104,NaN,NaN,287,165,NaN,NaN,NaN,NaN,115,417,441,321,507,335
205,86,NaN,107,159,179,186,170,117,165,158,NaN,1188,646,986,637,1392,NaN,613,799,622,579,532,566,NaN,59,NaN,NaN,NaN,115
932,NaN,318,NaN,948,696,525,953,542,683,849,206,NaN,655,NaN,333,405,NaN,497,NaN,NaN,167,503,886,NaN,575,NaN,NaN,198,718
361,221,NaN,252,251,399,358,299,392,290,422,308,NaN,NaN,443,423,400,NaN,521,NaN,557,414,461,263,256,NaN,NaN,NaN,NaN,NaN
NaN,6801,5310,6417,7246,9077,6567,5300,5598,7139,6977,7350,4560,4735,4841,NaN,3013,NaN,NaN,5150,NaN,NaN,7352,NaN,7845,NaN,6877,8126,7829,NaN
149,144,132,73,NaN,123,155,140,72,103,147,161,52,48,54,73,84,NaN,49,60,NaN,61,NaN,NaN,NaN,NaN,NaN,NaN,216,151
46,32,87,NaN,NaN,NaN,87,91,73,35,56,45,66,NaN,52,NaN,31,NaN,NaN,76,NaN,73,NaN,NaN,NaN,44,41,35,43,NaN
2532,3050,2792,3945,2241,NaN,1328,1231,1055,NaN,1769,1517,749,2752,1079,NaN,700,NaN,2454,NaN,1556,759,1257,3738,NaN,512,555,NaN,NaN,NaN
973,914,1297,NaN,NaN,2309,NaN,1264,1926,1294,1599,893,1766,2446,4076,1855,2556,NaN,NaN,NaN,1445,1589,1174,1050,1946,1172,1051,1087,NaN,1390
3465,NaN,3222,NaN,NaN,6261,6379,3589,3854,6810,5612,3260,9289,4995,NaN,3933,6616,NaN,2792,4294,3489,3957,4138,2983,5852,NaN,2816,NaN,4818,3152
1436,731,2641,NaN,683,4891,NaN,2257,NaN,NaN,NaN,2706,2744,NaN,1986,458,2780,NaN,1144,824,1010,2371,2766,3222,1303,904,NaN,1233,NaN,NaN
NaN,NaN,745,NaN,656,690,2228,NaN,NaN,542,NaN,1207,NaN,896,687,NaN,312,NaN,481,657,1161,812,NaN,NaN,486,NaN,NaN,725,963,980
229,307,NaN,192,NaN,191,185,NaN,187,217,225,255,249,161,189,174,149,NaN,NaN,245,182,144,170,159,NaN,146,141,154,177,179
1309,1585,1184,NaN,NaN,1429,1561,NaN,1246,1700,NaN,1181,3072,NaN,1388,1098,1370,NaN,NaN,1305,NaN,NaN,1268,NaN,2409,1105,1039,NaN,1085,1129
593,507,NaN,509,586,812,676,581,485,747,705,770,NaN,1112,NaN,435,661,NaN,774,1531,1760,657,1348,1075,NaN,NaN,402,420,783,872
304,349,399,373,131,146,NaN,365,584,323,NaN,NaN,298,NaN,NaN,808,620,NaN,472,146,516,800,NaN,316,245,414,NaN,333,NaN,201
754,NaN,1201,1119,663,696,1330,6294,NaN,4513,869,1505,817,1468,NaN,538,2769,NaN,NaN,NaN,NaN,NaN,506,NaN,1306,547,NaN,NaN,402,702
1400,2104,1136,NaN,NaN,1524,1482,1367,1567,NaN,2374,1154,2548,1102,1378,1204,NaN,NaN,1930,NaN,1316,1405,1332,1222,NaN,1233,NaN,1263,NaN,1302
NaN,NaN,5077,672,828,NaN,868,8862,NaN,5142,558,NaN,951,NaN,NaN,2534,7143,NaN,669,5151,NaN,NaN,2082,749,1106,1731,1060,NaN,NaN,NaN
105,246,124,NaN,NaN,85,151,277,112,NaN,111,NaN,177,143,NaN,75,73,NaN,69,NaN,NaN,73,82,87,89,41,72,NaN,39,92
NaN,3452,NaN,NaN,4495,4883,5231,2841,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,2404,3197,NaN,NaN,3173,NaN,4640,NaN,2226,2407,NaN,2707
3996,5268,3759,NaN,4974,5640,5900,NaN,NaN,NaN,5027,3833,6934,4498,5464,4110,7205,NaN,3358,4489,3738,3893,4654,3454,4633,NaN,NaN,3455,4324,3954
NaN,870,675,NaN,780,1083,1016,NaN,808,1022,993,705,1457,853,900,NaN,922,NaN,723,754,NaN,751,734,NaN,781,NaN,634,NaN,845,681
