364,666,437,522,532,503,494,395,478,459,385,417,175,751,NaN,NaN,NaN,NaN,NaN,185,189,214,240,1063,460,NaN,NaN,NaN,NaN,NaN
3102,NaN,3692,NaN,NaN,2091,2852,2999,2505,2678,2532,2427,1535,NaN,1617,2523,1724,NaN,NaN,NaN,1425,NaN,NaN,1067,NaN,1811,NaN,NaN,NaN,NaN
43,79,NaN,NaN,NaN,84,NaN,86,60,102,66,85,63,NaN,46,NaN,87,NaN,48,47,86,73,NaN,40,88,55,42,NaN,69,135
8125,11877,NaN,6601,NaN,NaN,10300,NaN,10995,NaN,9021,9447,27669,18222,26685,NaN,NaN,NaN,NaN,19754,25058,19115,25731,17853,NaN,6796,NaN,NaN,6229,NaN
46551,80976,NaN,59133,34747,29970,42274,56054,47131,56581,26482,62747,36751,NaN,44382,75380,77806,NaN,NaN,NaN,NaN,60628,NaN,70576,NaN,61233,43434,41491,NaN,66488
426,329,753,8537,493,2802,438,NaN,292,363,3750,868,512,6781,367,415,352,NaN,NaN,213,NaN,213,385,3329,7026,315,768,543,461,206
NaN,605,NaN,459,433,NaN,NaN,358,325,NaN,NaN,343,315,NaN,296,365,298,NaN,259,342,297,307,469,225,418,NaN,368,361,464,NaN
NaN,3270,2665,2781,4038,3632,5194,4463,NaN,5305,4090,3868,NaN,1677,2288,6071,NaN,NaN,NaN,1791,NaN,NaN,2453,1875,NaN,NaN,NaN,4175,NaN,1843
552,NaN,566,578,1299,662,1137,764,NaN,NaN,NaN,510,205,164,204,NaN,158,NaN,NaN,144,NaN,NaN,126,236,269,300,291,245,427,NaN
14148,10420,9531,12877,14175,18821,17809,13493,NaN,16750,NaN,NaN,1337,2225,1029,NaN,NaN,NaN,NaN,630,NaN,1095,NaN,1787,11455,NaN,7958,13577,14455,NaN
2803,1881,3472,6652,NaN,NaN,6516,NaN,3454,NaN,8486,4168,9067,NaN,NaN,9838,12046,NaN,NaN,2120,1997,8205,4967,1477,NaN,NaN,1253,1936,NaN,1271
62199,75375,NaN,75162,NaN,83022,69288,NaN,58057,NaN,66970,60090,NaN,1.1144e+05,1.5974e+05,97837,1.8778e+05,NaN,49721,1.8232e+05,1.2521e+05,NaN,1.5328e+05,1.4789e+05,60476,NaN,62255,NaN,NaN,70830
NaN,2.6859e+05,2.6761e+05,NaN,NaN,NaN,NaN,1.5914e+05,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,7.8343e+05,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,5.6892e+05,2.8801e+05,NaN,2.1123e+05,1.9551e+05,1.7915e+05,1.6195e+05
950,1263,963,NaN,1000,1038,1085,NaN,1025,1082,NaN,1018,1214,NaN,1012,1188,996,NaN,904,986,NaN,913,NaN,NaN,982,877,NaN,NaN,NaN,844
14583,NaN,16896,9747,13856,10983,NaN,15209,15831,NaN,12095,14237,14346,NaN,18548,25214,NaN,NaN,NaN,NaN,19122,14228,NaN,9580,NaN,14704,NaN,16566,16451,15586
1650,3772,1245,1669,4576,NaN,NaN,NaN,1494,2966,NaN,1421,2395,2355,2273,NaN,3213,NaN,NaN,4232,2250,960,4531,2924,NaN,796,2879,NaN,1996,1831
NaN,NaN,2.9544e+05,2.5232e+05,2.8167e+05,NaN,NaN,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,NaN,NaN,NaN,2.3127e+05,2.5205e+05,2.7037e+05,2.9169e+05,NaN,NaN,2.4159e+05,2.2648e+05,NaN,NaN,2.3316e+05,2.7937e+05
888,891,1004,NaN,1078,825,1150,NaN,820,1165,916,757,977,674,1202,1115,1107,NaN,829,NaN,930,1205,1195,1024,NaN,661,738,777,895,NaN
60,NaN,39,61,58,54,61,48,42,NaN,NaN,92,56,58,59,66,40,NaN,51,64,53,79,NaN,NaN,NaN,57,51,42,35,72
1356,1652,1254,991,1154,1284,1358,1438,1452,1368,1169,1295,1642,NaN,1246,1148,1076,NaN,981,1313,1339,NaN,1314,1107,1209,1063,1022,1082,NaN,1228
NaN,1289,NaN,816,788,566,860,839,725,NaN,709,NaN,800,526,587,NaN,NaN,NaN,803,628,706,845,NaN,860,549,682,NaN,NaN,542,723
NaN,1690,NaN,NaN,3063,NaN,2863,4748,NaN,5208,1273,NaN,2436,7259,5423,1624,2498,NaN,3354,2798,1923,1620,1153,1694,NaN,4292,NaN,1463,1509,NaN
63,NaN,NaN,NaN,74,60,NaN,74,43,99,NaN,44,423,274,439,225,280,NaN,211,NaN,206,216,166,156,72,42,NaN,54,NaN,44
NaN,NaN,2130,NaN,2052,2134,1912,1907,2206,2175,2536,NaN,NaN,NaN,NaN,NaN,853,NaN,939,NaN,811,NaN,NaN,NaN,NaN,2647,NaN,NaN,NaN,2040
10583,14198,9898,10055,8924,NaN,10031,10769,8781,NaN,8192,11664,NaN,NaN,9204,11751,NaN,NaN,9327,8976,9110,10693,NaN,10794,NaN,NaN,8332,8651,NaN,11699
NaN,NaN,NaN,697,662,893,987,760,1310,848,1228,1815,893,1447,NaN,NaN,1105,NaN,547,704,2168,NaN,582,560,557,NaN,643,622,740,837
84183,1.0851e+05,60035,54963,78265,75750,1.0802e+05,89459,82898,NaN,81074,74585,1.0598e+05,NaN,NaN,93920,1.1119e+05,NaN,83135,1.1659e+05,86849,98028,1.1566e+05,81952,NaN,NaN,75976,NaN,99546,93382
68,78,81,49,NaN,192,NaN,NaN,NaN,NaN,79,57,115,NaN,110,NaN,NaN,NaN,NaN,49,NaN,91,47,48,58,NaN,44,48,71,98
234,805,133,NaN,NaN,2908,NaN,NaN,NaN,NaN,NaN,1308,48098,37262,51445,51639,NaN,NaN,53957,NaN,62042,NaN,58109,36626,NaN,NaN,NaN,NaN,608,330
1672,1232,NaN,1053,1717,NaN,1756,2198,1072,1218,1067,1042,4542,4367,7370,4604,5288,NaN,5948,6075,6506,4015,3394,3324,NaN,1501,NaN,1536,NaN,936
1086,NaN,904,755,915,901,NaN,701,NaN,954,NaN,843,1177,NaN,944,1398,NaN,NaN,991,1101,886,NaN,932,841,1077,1201,NaN,1131,NaN,1141
276,278,NaN,NaN,NaN,205,305,262,300,263,251,265,278,NaN,256,211,NaN,NaN,NaN,215,204,220,225,NaN,264,170,NaN,178,188,NaN
NaN,265,475,325,NaN,NaN,393,408,190,381,NaN,116,443,NaN,444,209,191,NaN,208,143,NaN,NaN,124,109,114,NaN,58,58,61,68
202,99,283,NaN,272,202,263,248,242,221,198,NaN,36488,21046,32555,NaN,43448,NaN,35931,41442,NaN,66020,NaN,38101,NaN,398,NaN,NaN,NaN,390
NaN,203,472,NaN,152,153,211,227,169,149,NaN,NaN,3850,2948,4660,7415,5178,NaN,NaN,7447,8562,NaN,4664,4791,482,NaN,NaN,605,409,502
2677,2791,2333,NaN,3203,NaN,3349,2855,3222,4268,3840,2731,140,478,120,NaN,126,NaN,NaN,NaN,NaN,134,NaN,NaN,NaN,NaN,2160,2343,3146,2382
550,NaN,728,NaN,669,616,NaN,668,664,921,705,615,1616,857,1310,NaN,1415,NaN,1437,NaN,965,NaN,719,820,430,NaN,418,456,NaN,NaN
NaN,809,1161,727,890,756,NaN,1473,1821,1371,1356,1265,NaN,4822,NaN,7236,7033,NaN,8156,NaN,14221,8521,6191,5922,NaN,NaN,NaN,NaN,NaN,777
NaN,NaN,NaN,287,115,NaN,133,NaN,143,NaN,414,142,NaN,9862,14496,NaN,15473,NaN,18581,24076,21227,17354,20119,15109,178,213,NaN,294,NaN,385
4633,4603,3671,3521,3212,3394,3218,3606,3769,3494,2739,3875,NaN,2740,3315,NaN,4669,NaN,4464,3879,4201,3712,3740,4871,2692,3847,NaN,3322,NaN,3773
357,396,162,307,161,118,240,228,NaN,NaN,145,NaN,141,NaN,174,153,180,NaN,NaN,150,150,133,NaN,NaN,195,393,237,180,260,NaN
NaN,538,1675,654,904,673,NaN,NaN,1262,1405,1200,1127,NaN,NaN,983,1001,630,NaN,813,536,NaN,679,NaN,NaN,691,1057,NaN,838,592,918
18130,24242,NaN,15100,24575,11635,24225,18228,19262,8487,10834,NaN,NaN,NaN,10682,7517,NaN,NaN,NaN,NaN,9098,7715,18027,7501,21322,NaN,25670,15361,15636,13370
NaN,866,719,718,1070,NaN,1210,1143,1235,1083,1200,1413,2827,NaN,1995,1457,1534,NaN,1910,1996,2649,NaN,NaN,1567,770,801,753,863,944,784
134,NaN,71,78,88,NaN,184,213,190,284,NaN,249,NaN,436,221,132,199,NaN,175,196,293,122,490,396,92,NaN,81,NaN,NaN,66
NaN,376,345,342,315,379,685,651,499,770,515,706,484,832,420,NaN,469,NaN,677,424,638,NaN,1295,459,251,207,233,260,NaN,257
14416,NaN,17488,NaN,NaN,16207,NaN,16454,18151,18735,18755,19128,30429,NaN,26257,36589,36573,NaN,16140,33126,NaN,NaN,39360,34639,NaN,NaN,12893,11258,11513,NaN
692,NaN,861,NaN,NaN,NaN,766,NaN,478,601,455,711,2555,2451,4537,NaN,4149,NaN,NaN,NaN,NaN,3292,2489,2485,839,741,514,912,578,937
346,375,346,426,423,415,NaN,442,NaN,479,379,341,2007,NaN,1480,1892,1717,NaN,1893,NaN,2150,2005,1446,1462,312,NaN,NaN,303,253,261
NaN,NaN,9908,3877,4605,5788,12108,13964,NaN,6642,4952,5997,NaN,3724,NaN,12827,10505,NaN,6416,8833,NaN,14967,4037,9343,NaN,6864,4294,NaN,NaN,4377
NaN,819,NaN,NaN,771,896,734,NaN,969,1025,NaN,938,5315,4003,1811,4954,NaN,NaN,6053,6890,6233,5072,5652,5049,1323,851,780,910,879,1815
7263,9612,8689,6204,NaN,6476,2611,2334,2970,2669,2182,NaN,1278,NaN,1407,1061,NaN,NaN,1144,1184,NaN,974,NaN,1231,1437,1826,3381,1613,NaN,1358
8173,4459,8813,4430,7010,5382,7539,8212,NaN,6647,6117,5745,1364,NaN,1823,NaN,NaN,NaN,2487,1674,2794,1652,NaN,1518,2289,NaN,3315,NaN,3067,NaN
3475,NaN,4075,2979,4868,4193,2559,2503,2078,NaN,2989,2881,699,408,835,NaN,828,NaN,NaN,786,NaN,346,375,NaN,NaN,NaN,889,573,NaN,NaN
NaN,2386,2145,1486,2562,2710,2404,2659,2716,2557,NaN,2412,374,NaN,662,NaN,392,NaN,NaN,239,NaN,892,955,928,NaN,3042,2547,2378,2695,2057
NaN,8886,8783,4884,NaN,NaN,12488,11027,10349,12434,NaN,NaN,867,NaN,NaN,1055,1867,NaN,NaN,1584,NaN,2301,2713,2575,7965,NaN,8622,12921,12925,8666
4340,5852,2197,NaN,4139,5901,5783,4803,NaN,5143,5226,4168,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,NaN,4161,NaN,4427,2044,3724,3838,3887,4470
NaN,NaN,NaN,211,273,274,225,296,222,274,217,174,476,NaN,NaN,163,NaN,NaN,NaN,243,211,147,292,259,237,NaN,194,210,269,NaN
252,NaN,351,NaN,229,160,266,262,NaN,229,200,167,612,430,NaN,NaN,601,NaN,688,511,NaN,1155,400,NaN,208,290,187,NaN,203,NaN
NaN,1504,1070,1030,1353,889,1485,1345,1220,807,989,978,NaN,NaN,719,NaN,838,NaN,470,640,444,NaN,NaN,NaN,633,639,876,640,NaN,555
60,190,72,NaN,66,NaN,48,103,92,NaN,98,52,NaN,100,NaN,99,115,NaN,108,79,90,106,119,98,NaN,58,47,57,48,NaN
691,1100,709,874,NaN,582,597,670,865,740,NaN,755,715,NaN,736,1281,1127,NaN,1002,743,831,986,784,980,NaN,830,512,NaN,499,902
843,NaN,787,805,NaN,NaN,792,NaN,838,NaN,NaN,1159,103,NaN,105,85,65,NaN,NaN,NaN,NaN,NaN,128,216,1513,NaN,1659,1737,1753,1519
1636,1565,1579,1298,2333,2815,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,60,57,73,84,71,144,2428,2510,2618,4100,3839,NaN
1308,1327,1452,NaN,1727,1591,1603,853,1371,1650,NaN,850,1294,NaN,NaN,932,812,NaN,1144,883,856,NaN,1052,NaN,897,922,1329,1110,1113,1229
11397,NaN,10360,8870,12872,12422,24837,20185,NaN,NaN,NaN,23582,6342,NaN,NaN,9052,5993,NaN,5128,4919,5067,7318,6076,4967,NaN,NaN,NaN,7261,5434,4400
7393,8580,NaN,5833,7950,NaN,5630,10240,7907,NaN,NaN,6769,10008,4966,5742,NaN,6432,NaN,4524,4917,7319,NaN,6215,6056,6981,NaN,5171,NaN,NaN,7263
23070,NaN,16807,NaN,19477,NaN,32637,33631,32299,34320,28831,26028,4026,2733,3245,NaN,3318,NaN,NaN,NaN,2764,2799,2691,NaN,NaN,NaN,13428,21479,22155,NaN
260,1043,NaN,962,335,NaN,230,219,NaN,NaN,226,346,883,122,126,NaN,223,NaN,3799,199,NaN,192,595,NaN,248,NaN,NaN,202,NaN,1881
NaN,NaN,176,102,153,NaN,NaN,NaN,141,162,133,NaN,883,NaN,NaN,4085,3081,NaN,NaN,NaN,1206,2069,845,462,986,NaN,213,4168,NaN,NaN
87964,39800,83265,41463,62889,46536,95855,1.0783e+05,NaN,87159,NaN,91219,21329,NaN,62257,1.0167e+05,89808,NaN,NaN,25340,NaN,NaN,NaN,NaN,61423,91715,72328,1.0726e+05,NaN,90558
NaN,7500,4630,NaN,NaN,3881,NaN,6337,4797,3695,4186,3883,1896,NaN,2099,2395,1978,NaN,NaN,2074,NaN,NaN,NaN,NaN,2519,2571,3740,NaN,NaN,NaN
727,797,793,NaN,1097,NaN,1079,817,NaN,1320,NaN,934,NaN,NaN,NaN,5612,6236,NaN,4728,NaN,6112,5042,5445,5128,625,NaN,NaN,578,574,NaN
771,2047,1955,NaN,656,603,1352,2355,937,NaN,1065,604,869,NaN,526,829,695,NaN,968,485,1161,NaN,1069,360,745,444,351,466,NaN,NaN
NaN,NaN,86,46,NaN,NaN,NaN,155,NaN,NaN,NaN,90,NaN,65,35,70,64,NaN,72,78,83,55,60,NaN,76,51,53,34,NaN,90
148,330,266,91,NaN,124,148,163,NaN,263,199,NaN,NaN,NaN,18840,18411,6328,NaN,20211,NaN,NaN,8078,9263,NaN,NaN,241,NaN,139,137,206
172,NaN,154,157,NaN,NaN,NaN,115,74,NaN,59,NaN,81,NaN,84,98,NaN,NaN,60,77,68,NaN,220,140,NaN,150,117,92,83,NaN
7219,NaN,8631,7411,8681,7660,NaN,6365,6467,NaN,7969,7396,10085,NaN,8069,13028,11499,NaN,NaN,8785,5829,13686,11055,NaN,5746,5938,6772,6047,NaN,5799
NaN,NaN,NaN,1157,NaN,1632,2499,NaN,2000,1371,2191,NaN,950,NaN,1180,1212,NaN,NaN,1411,NaN,1124,1508,2357,NaN,1128,1242,1628,1371,1217,NaN
744,NaN,821,688,1253,NaN,NaN,984,1030,884,796,934,355,NaN,431,416,NaN,NaN,NaN,362,NaN,404,NaN,395,937,743,876,873,1057,823
NaN,293,222,190,316,188,757,731,1171,412,633,NaN,2995,2513,1871,2276,2266,NaN,NaN,2739,2975,3668,2956,3091,247,453,NaN,188,268,NaN
573,415,NaN,475,NaN,544,305,428,NaN,NaN,NaN,353,678,NaN,521,1377,868,NaN,NaN,1588,706,815,1021,1486,NaN,396,NaN,NaN,331,NaN
10133,9184,6685,5798,6637,6812,6762,NaN,6146,6783,NaN,9073,NaN,NaN,NaN,NaN,3871,NaN,4823,3871,5786,4475,5218,NaN,NaN,9642,NaN,10128,9045,10407
224,347,216,162,NaN,NaN,377,295,361,282,NaN,429,136,96,NaN,130,133,NaN,111,NaN,127,97,97,NaN,198,353,287,355,NaN,259
97,NaN,124,58,NaN,98,73,NaN,125,79,NaN,NaN,128,121,195,NaN,293,NaN,118,NaN,63,78,83,59,NaN,NaN,61,57,83,57
2892,NaN,2560,4725,3646,3654,4869,4878,NaN,4611,4541,3304,NaN,NaN,6098,NaN,3717,NaN,2110,5808,3849,NaN,NaN,5050,3001,2039,4195,4118,3618,4207
2058,1956,1344,1559,NaN,NaN,1829,1929,NaN,2631,2228,NaN,2248,NaN,1207,1384,1474,NaN,NaN,1105,1718,1402,1102,NaN,1773,1248,1337,1419,1606,1620
927,NaN,3639,NaN,1141,852,NaN,1216,NaN,800,NaN,NaN,4125,4754,8980,13199,9691,NaN,11461,12042,8008,12400,10775,9691,780,1711,1481,NaN,1394,855
1759,289,3092,479,694,450,5809,9961,6023,NaN,6429,6422,NaN,372,482,1514,713,NaN,526,383,219,1383,NaN,291,298,976,NaN,518,NaN,366
NaN,215,350,259,348,764,783,364,639,914,NaN,587,626,NaN,787,321,448,NaN,316,NaN,484,340,NaN,NaN,446,300,198,182,620,354
443,759,647,302,628,512,341,427,NaN,523,429,NaN,4488,1211,3060,3220,3545,NaN,749,1879,767,2575,1587,2136,845,409,826,309,535,705
177,173,181,122,NaN,68,NaN,192,169,192,188,NaN,555,329,446,488,466,NaN,618,605,757,905,NaN,527,121,NaN,NaN,NaN,105,99
NaN,NaN,NaN,NaN,91,141,120,134,NaN,120,115,146,176,NaN,NaN,162,134,NaN,134,154,114,117,NaN,105,125,122,101,103,111,160
NaN,NaN,123,58,93,NaN,118,59,87,122,97,84,6704,NaN,NaN,NaN,2698,NaN,4473,4351,5733,2678,2604,4293,89,75,53,NaN,42,102
160,100,144,NaN,364,172,120,212,93,169,NaN,128,NaN,193,265,NaN,319,NaN,NaN,NaN,63,86,377,289,250,65,209,159,78,234
569,NaN,NaN,451,563,630,483,659,623,855,762,859,670,NaN,569,NaN,546,NaN,323,991,745,NaN,NaN,529,421,314,332,721,NaN,NaN
2020,NaN,721,973,1301,1301,1822,1435,1872,1178,NaN,2010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1358,1940,NaN,NaN,983,1183,NaN,1070,1020,1143,1458
978,928,NaN,NaN,1424,1680,1367,929,NaN,1369,926,886,NaN,NaN,1643,1107,1171,NaN,1504,1398,NaN,1075,NaN,NaN,947,NaN,NaN,769,NaN,NaN
17036,NaN,16140,NaN,NaN,NaN,17664,19709,18618,NaN,27091,22048,26240,NaN,30311,31466,37018,NaN,NaN,41195,18218,34945,NaN,16397,NaN,29438,15744,43628,NaN,39865
NaN,952,517,831,442,323,466,720,566,601,NaN,804,NaN,NaN,607,1038,970,NaN,1940,508,NaN,747,NaN,1098,NaN,828,NaN,468,277,NaN
165,NaN,NaN,162,251,134,264,305,NaN,426,NaN,331,NaN,NaN,154,NaN,222,NaN,NaN,NaN,145,136,125,190,88,NaN,NaN,125,156,NaN
435,NaN,687,NaN,NaN,212,NaN,529,NaN,593,421,NaN,1558,980,3842,NaN,3385,NaN,3071,NaN,1239,4940,1928,1625,NaN,576,NaN,776,679,583
2.9728e+05,NaN,3.3857e+05,2.1674e+05,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,NaN,NaN,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,1.3139e+05,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,NaN
9917,12082,11559,NaN,NaN,NaN,9336,NaN,8435,12367,10667,11438,15725,9361,NaN,15555,17526,NaN,10882,21574,16084,NaN,17769,9711,NaN,NaN,10230,10497,11547,NaN
1196,863,1065,1228,1178,1406,1137,1249,1514,NaN,1906,1851,NaN,3465,923,642,NaN,NaN,803,709,1104,911,1285,NaN,NaN,NaN,NaN,1182,NaN,1044
NaN,948,1319,1548,1727,1998,1692,1658,2019,3092,NaN,2796,1472,2968,1384,1253,1520,NaN,2257,2843,NaN,1442,1597,NaN,901,NaN,NaN,2278,2332,1604
979,682,744,NaN,NaN,636,691,839,679,649,597,NaN,1056,1294,735,823,705,NaN,NaN,763,NaN,740,642,NaN,655,727,NaN,779,595,576
NaN,53,71,73,55,76,40,NaN,NaN,63,54,136,82,48,55,91,51,NaN,NaN,NaN,53,59,57,35,NaN,NaN,37,47,NaN,NaN
87,NaN,80,68,78,88,122,172,163,182,197,NaN,254,NaN,NaN,216,308,NaN,288,NaN,343,359,317,NaN,NaN,NaN,57,NaN,NaN,74
108,NaN,74,NaN,84,83,352,385,378,309,481,483,75807,61033,40760,32124,29095,NaN,NaN,NaN,NaN,NaN,24982,41068,NaN,156,123,NaN,NaN,75
91,111,90,NaN,NaN,112,NaN,98,66,NaN,105,66,NaN,174,91,70,99,NaN,149,NaN,NaN,152,NaN,NaN,86,NaN,NaN,NaN,NaN,81
36406,40661,33688,NaN,NaN,40950,40393,35041,36192,41753,34115,40607,33860,NaN,36283,NaN,NaN,NaN,24570,33157,27834,41305,50832,27432,31374,NaN,32336,34358,35760,33785
NaN,64,65,NaN,51,87,50,NaN,69,80,NaN,NaN,274,NaN,249,316,383,NaN,379,NaN,406,389,361,325,72,56,43,NaN,NaN,NaN
383,865,470,503,603,466,NaN,289,233,310,353,337,148,NaN,NaN,129,47,NaN,249,132,274,94,242,90,64,75,74,NaN,NaN,100
NaN,1674,1329,903,1356,NaN,233,NaN,197,412,421,168,108,89,136,123,180,NaN,161,77,104,NaN,114,NaN,167,NaN,151,NaN,NaN,140
315,NaN,NaN,213,249,293,296,258,230,1547,158,285,519,285,661,952,790,NaN,NaN,533,NaN,581,NaN,615,225,NaN,NaN,NaN,NaN,290
529,NaN,NaN,475,65,160,311,341,814,NaN,NaN,353,NaN,NaN,64,103,109,NaN,63,81,94,109,275,65,261,558,56,50,338,292
303,NaN,NaN,283,289,259,282,321,269,338,NaN,341,410,NaN,NaN,NaN,NaN,NaN,NaN,329,301,381,283,283,323,284,245,247,NaN,340
419,568,NaN,435,368,339,NaN,507,366,424,379,380,506,337,NaN,643,NaN,NaN,NaN,436,598,598,438,523,NaN,NaN,NaN,420,303,642
2069,2138,NaN,NaN,2584,1432,1164,1266,1392,NaN,NaN,1114,2171,1074,2246,NaN,2229,NaN,3014,3642,NaN,2812,2198,1494,NaN,3210,2064,1955,1781,NaN
6835,9605,NaN,NaN,10956,7793,5675,5546,NaN,7500,NaN,NaN,NaN,1581,6875,16320,14172,NaN,11554,5021,7248,NaN,4599,NaN,NaN,194,7332,515,5173,NaN
203,327,267,NaN,NaN,274,262,220,259,292,165,NaN,1859,3094,2992,2448,3491,NaN,1192,3107,1946,1766,4234,2542,NaN,NaN,245,212,219,NaN
2.372e+05,62654,NaN,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,NaN,2.7353e+05,1.7419e+05,62400,NaN,NaN,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,NaN,NaN,NaN,1.4437e+05
4802,4436,NaN,6039,NaN,5967,NaN,4303,3908,NaN,8512,3502,6081,5299,NaN,NaN,6981,NaN,1992,NaN,5699,2450,NaN,6126,5352,NaN,4501,4936,NaN,4861
NaN,NaN,293,NaN,NaN,223,262,339,341,311,177,233,245,200,250,268,NaN,NaN,211,271,212,363,319,NaN,NaN,NaN,224,273,NaN,284
275,332,327,NaN,300,389,373,NaN,356,307,350,294,404,NaN,392,NaN,291,NaN,NaN,290,284,386,293,NaN,303,NaN,271,234,NaN,NaN
58,103,61,46,NaN,NaN,38,NaN,NaN,64,NaN,73,250,140,187,235,129,NaN,214,147,149,263,208,140,55,55,51,36,NaN,NaN
3982,4962,5142,3321,5275,NaN,4421,NaN,4080,4414,4473,3801,515,NaN,743,864,NaN,NaN,NaN,NaN,595,623,480,479,2258,2422,2632,2549,2392,2649
819,854,NaN,649,756,838,843,845,931,890,764,791,908,NaN,780,1010,759,NaN,NaN,726,806,829,701,NaN,748,NaN,666,658,655,822
2026,2228,1938,1711,2902,2319,3837,3180,3315,NaN,3496,3214,8931,5602,8357,5677,5786,NaN,5791,6133,7507,5666,7622,NaN,1600,NaN,NaN,1238,1511,1219
455,627,NaN,522,786,NaN,948,829,780,827,NaN,793,433,NaN,329,432,447,NaN,319,NaN,NaN,538,NaN,394,435,NaN,435,484,NaN,443
NaN,74215,56178,NaN,60343,NaN,78680,NaN,77637,84745,68603,65880,91915,NaN,72970,77287,73832,NaN,54665,71521,64958,73252,66708,57326,64776,NaN,51859,NaN,57451,68795
NaN,112,47,52,49,75,NaN,85,NaN,82,NaN,64,NaN,104,93,73,60,NaN,61,60,123,61,NaN,NaN,49,56,55,55,60,44
612,826,532,543,758,816,642,734,708,719,723,617,NaN,507,755,643,570,NaN,543,NaN,644,669,NaN,NaN,653,NaN,561,NaN,NaN,692
874,845,829,634,722,854,NaN,799,NaN,900,726,728,903,NaN,NaN,NaN,737,NaN,669,699,711,786,693,NaN,NaN,591,659,634,594,NaN
NaN,NaN,361,NaN,510,423,500,352,357,735,411,332,486,427,613,468,NaN,NaN,NaN,388,379,537,NaN,314,426,309,NaN,NaN,NaN,365
1029,1190,963,NaN,1255,NaN,1410,985,1046,1557,1247,863,1110,995,1319,889,NaN,NaN,NaN,1055,NaN,NaN,774,817,952,NaN,NaN,NaN,1050,NaN
NaN,7619,5667,5076,6112,6951,6841,6592,6701,7645,6218,NaN,NaN,NaN,NaN,6182,NaN,NaN,NaN,6631,6131,6174,NaN,5444,5753,NaN,5146,5126,5372,6138
635,419,602,372,272,NaN,465,NaN,757,366,429,815,652,NaN,968,NaN,897,NaN,1241,1745,1038,2069,1481,1346,280,588,NaN,506,NaN,430
