586,444,502,NaN,351,360,424,443,NaN,NaN,NaN,NaN,1198,854,NaN,1612,911,NaN,1047,742,858,1491,NaN,596,586,787,759,679,687,NaN
NaN,376,NaN,314,337,NaN,NaN,281,NaN,322,503,379,2507,1537,1770,NaN,1935,NaN,NaN,1454,NaN,1108,1516,NaN,677,388,NaN,613,716,470
239,247,371,NaN,171,193,NaN,NaN,NaN,NaN,122,200,298,152,NaN,721,239,NaN,500,NaN,311,876,NaN,374,172,NaN,151,194,146,179
2512,3300,NaN,2658,3789,4131,NaN,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,NaN,2571,3707,3369,NaN,NaN,2970,2694,4176,NaN
523,1366,643,NaN,566,2924,1608,NaN,NaN,1289,783,685,921,720,NaN,2212,555,NaN,774,544,732,644,898,581,2247,1568,NaN,NaN,NaN,1896
616,619,NaN,260,290,527,185,NaN,309,678,511,510,283,277,537,402,799,NaN,374,NaN,377,382,577,NaN,475,287,263,NaN,482,542
372,513,NaN,NaN,459,495,NaN,NaN,416,NaN,287,NaN,NaN,323,380,422,NaN,NaN,297,NaN,431,524,574,390,NaN,346,NaN,477,NaN,527
NaN,297,309,236,220,409,515,255,NaN,488,285,307,436,363,452,156,192,NaN,275,358,215,245,261,NaN,NaN,215,NaN,187,329,NaN
NaN,800,1161,659,907,NaN,1280,708,NaN,NaN,1310,937,1368,NaN,1019,960,1016,NaN,NaN,812,689,895,NaN,NaN,NaN,NaN,681,NaN,871,642
1133,1481,NaN,781,1591,NaN,1517,NaN,1209,1678,1596,839,3167,1150,1706,1427,1732,NaN,1087,1070,814,NaN,NaN,719,1551,774,NaN,NaN,1233,1026
NaN,308,228,146,194,210,195,277,292,185,NaN,235,237,NaN,149,256,290,NaN,144,NaN,275,358,227,153,NaN,NaN,167,255,NaN,215
105,NaN,124,68,46,NaN,151,277,112,156,172,112,177,143,NaN,75,73,NaN,69,72,84,50,76,55,89,41,72,35,NaN,NaN
606,NaN,520,492,NaN,508,479,635,538,642,459,420,434,NaN,NaN,NaN,677,NaN,442,NaN,405,586,437,387,449,428,NaN,NaN,NaN,492
456,512,486,NaN,639,573,308,303,278,NaN,287,343,398,NaN,258,NaN,271,NaN,290,NaN,275,304,NaN,193,383,376,452,596,615,550
136,NaN,164,139,NaN,NaN,94,152,232,111,88,145,243,120,312,262,445,NaN,227,NaN,267,197,178,NaN,NaN,118,175,143,NaN,128
NaN,1638,3079,2480,2780,NaN,2012,2984,5509,2040,2111,1448,1116,NaN,1953,1813,1316,NaN,1448,1095,NaN,NaN,1846,NaN,1372,NaN,NaN,1760,1798,2177
3557,NaN,3114,5994,6947,NaN,9132,6278,7226,11827,NaN,NaN,316,NaN,206,340,NaN,NaN,279,NaN,223,245,360,270,1076,869,813,679,NaN,507
434,590,511,NaN,496,498,545,NaN,632,586,565,658,652,547,NaN,570,NaN,NaN,NaN,565,NaN,629,521,411,NaN,NaN,NaN,437,390,496
570,566,616,NaN,NaN,699,573,582,686,648,574,493,NaN,NaN,NaN,698,990,NaN,NaN,NaN,571,737,605,NaN,590,487,NaN,486,674,NaN
811,NaN,741,NaN,964,NaN,898,745,731,884,975,888,1587,841,992,NaN,1262,NaN,932,1325,938,1293,1099,NaN,922,NaN,NaN,736,NaN,812
1005,1203,933,NaN,2769,1373,1573,1063,1092,1600,1287,1121,2052,1207,1491,741,1544,NaN,NaN,NaN,NaN,NaN,1625,1002,NaN,NaN,1012,912,1131,924
128,NaN,181,120,149,151,160,92,156,NaN,145,129,131,NaN,143,147,114,NaN,NaN,NaN,129,96,175,NaN,123,97,NaN,82,104,161
196,135,224,NaN,209,142,119,170,133,204,143,NaN,NaN,133,114,NaN,NaN,NaN,125,145,NaN,170,152,NaN,NaN,176,NaN,NaN,115,113
NaN,456,462,383,313,278,NaN,459,411,304,NaN,435,391,NaN,378,465,586,NaN,320,NaN,NaN,NaN,519,440,281,329,369,NaN,284,428
653,835,986,771,557,NaN,660,753,844,710,593,NaN,827,623,802,736,NaN,NaN,824,705,955,799,636,573,667,617,NaN,566,669,587
263,434,NaN,210,NaN,268,NaN,212,216,NaN,NaN,276,239,NaN,198,173,185,NaN,246,170,NaN,NaN,244,NaN,228,NaN,217,176,187,208
1089,1196,907,NaN,695,750,881,1211,1091,NaN,766,951,1010,708,NaN,917,NaN,NaN,NaN,999,NaN,1063,1371,1151,NaN,NaN,719,804,NaN,877
NaN,1247,1076,NaN,834,907,1129,NaN,1222,1052,806,1082,1173,850,NaN,1313,1408,NaN,1091,1388,NaN,1326,1195,1071,809,762,865,926,NaN,NaN
17105,NaN,21202,NaN,NaN,13913,32792,NaN,NaN,29564,NaN,23636,39932,29706,NaN,47409,57022,NaN,19054,40939,20590,32695,NaN,16430,15573,NaN,NaN,22768,NaN,NaN
309,NaN,NaN,NaN,NaN,370,415,399,NaN,NaN,531,391,397,152,NaN,NaN,266,NaN,155,352,209,150,377,NaN,491,NaN,407,431,485,404
82,97,92,NaN,NaN,NaN,96,96,102,109,132,107,169,111,154,192,174,NaN,NaN,NaN,353,152,404,167,94,NaN,107,103,NaN,77
NaN,312,527,351,320,380,NaN,394,440,NaN,NaN,385,461,366,NaN,552,441,NaN,501,367,507,504,346,328,NaN,357,NaN,NaN,NaN,400
1287,1629,NaN,739,1448,945,1289,1406,1099,863,NaN,705,2509,3395,3218,2413,1371,NaN,NaN,3952,13422,2140,9920,2372,746,NaN,1003,NaN,1125,1046
691,1239,754,NaN,NaN,NaN,1468,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,632,NaN,NaN,823,823,628,1198,NaN,626,NaN,1050,NaN
265,258,NaN,NaN,180,133,134,107,179,274,115,151,139,NaN,165,152,214,NaN,NaN,241,141,NaN,190,170,NaN,NaN,123,114,102,137
263,301,364,279,439,NaN,220,244,216,215,NaN,NaN,NaN,NaN,NaN,167,NaN,NaN,NaN,170,237,172,NaN,NaN,164,141,NaN,176,NaN,162
97,NaN,109,NaN,81,39,NaN,93,57,99,NaN,97,97,52,NaN,78,NaN,NaN,NaN,NaN,85,NaN,52,NaN,49,NaN,NaN,50,64,NaN
264,378,198,NaN,287,NaN,226,267,243,231,216,285,NaN,187,241,254,221,NaN,232,314,242,358,301,NaN,NaN,253,263,NaN,NaN,NaN
200,362,NaN,NaN,224,NaN,183,256,NaN,255,198,204,276,NaN,NaN,235,244,NaN,233,NaN,214,NaN,NaN,NaN,NaN,204,243,241,NaN,173
4204,NaN,NaN,3718,3859,2650,3123,4066,4020,NaN,NaN,3612,1032,NaN,1090,1984,2271,NaN,1668,NaN,1969,2294,1702,1615,2512,2395,NaN,3927,3041,2574
NaN,5466,5159,NaN,4959,5286,5384,5256,NaN,NaN,NaN,4885,6385,NaN,5372,NaN,NaN,NaN,4467,4739,NaN,5553,NaN,3952,NaN,NaN,4082,NaN,NaN,4852
2235,2803,NaN,NaN,NaN,2486,NaN,2209,2341,2987,2320,NaN,3224,2370,2400,NaN,3316,NaN,1898,2721,2277,2319,2850,NaN,2395,NaN,NaN,1907,NaN,NaN
73,NaN,48,39,NaN,NaN,78,73,41,61,60,37,104,NaN,NaN,67,NaN,NaN,51,48,37,NaN,56,42,63,53,48,NaN,42,34
6033,NaN,NaN,NaN,7940,NaN,7342,6513,6057,9630,NaN,NaN,7998,5161,8060,6164,7420,NaN,5003,7719,5683,6164,NaN,6102,6083,NaN,NaN,5064,5793,6144
82,85,55,NaN,62,NaN,54,NaN,98,55,NaN,40,108,NaN,79,107,82,NaN,77,46,70,98,NaN,85,61,65,102,NaN,62,77
NaN,130,NaN,NaN,NaN,102,NaN,NaN,177,NaN,NaN,154,191,139,95,160,167,NaN,129,166,185,222,159,NaN,134,172,109,113,102,NaN
69,106,109,NaN,82,NaN,160,74,161,NaN,107,NaN,217,186,104,NaN,NaN,NaN,214,241,256,281,234,213,NaN,90,100,130,83,72
237,228,60,NaN,82,51,NaN,158,469,94,103,175,123,NaN,89,73,NaN,NaN,158,44,63,111,65,44,NaN,188,NaN,72,68,165
7491,9553,7252,5727,7092,7270,7374,7552,7652,7167,7002,7159,8376,NaN,NaN,8101,6991,NaN,6957,NaN,6846,6742,6623,NaN,6540,NaN,5725,5975,5586,7076
152,123,NaN,112,NaN,190,NaN,351,331,440,393,471,387,497,364,406,224,NaN,484,249,605,294,800,NaN,101,195,NaN,85,113,NaN
NaN,NaN,230,NaN,NaN,NaN,527,302,359,494,414,246,422,239,526,NaN,NaN,NaN,NaN,NaN,NaN,180,307,NaN,NaN,216,322,NaN,319,NaN
120,321,550,104,271,136,279,437,284,NaN,NaN,174,224,263,241,169,182,NaN,NaN,116,326,NaN,200,56,276,109,NaN,NaN,114,64
223,NaN,99,NaN,300,239,206,NaN,270,176,303,NaN,151,NaN,146,120,204,NaN,158,NaN,NaN,81,NaN,231,113,326,62,NaN,NaN,NaN
NaN,NaN,NaN,NaN,404,397,NaN,414,NaN,540,NaN,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,NaN,2323,650,766,653,756,NaN,652
NaN,190,171,170,362,323,278,230,239,278,220,203,1418,1444,1392,629,1504,NaN,669,1166,1183,NaN,1123,918,197,NaN,NaN,NaN,NaN,219
NaN,1094,617,616,1152,NaN,718,601,632,794,NaN,607,640,1634,706,NaN,540,NaN,NaN,NaN,NaN,451,NaN,1186,838,422,985,NaN,566,NaN
5058,9292,7129,NaN,4892,NaN,4912,NaN,7337,7081,NaN,5677,5257,NaN,2836,NaN,3095,NaN,6386,7990,5840,7763,2490,6214,NaN,6229,NaN,6281,5581,NaN
NaN,NaN,NaN,NaN,2277,2590,3931,NaN,NaN,NaN,4178,3108,7587,NaN,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,1246,1543,NaN,1279,2044,NaN
642,NaN,687,NaN,1170,1001,1071,577,737,1091,NaN,793,1456,1078,1061,664,NaN,NaN,NaN,779,644,NaN,623,590,NaN,555,NaN,583,740,664
NaN,48,57,37,NaN,68,65,NaN,NaN,52,NaN,93,52,62,68,49,84,NaN,41,40,62,86,68,41,NaN,58,39,53,48,51
1736,NaN,2091,1823,NaN,2161,NaN,563,742,898,NaN,1077,720,397,965,667,393,NaN,813,597,701,NaN,808,604,NaN,217,NaN,193,187,NaN
1589,2230,1510,1164,1732,579,NaN,1523,1541,NaN,1390,1194,NaN,NaN,388,396,332,NaN,522,353,555,NaN,484,355,NaN,442,502,477,NaN,NaN
917,1025,833,NaN,585,NaN,643,NaN,901,783,529,789,NaN,NaN,661,879,1129,NaN,822,NaN,820,932,864,NaN,481,691,706,702,NaN,NaN
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,1509,1815,NaN,1868,2384,2379,NaN,NaN,1817,2222,NaN,2182,2188,1894,NaN,NaN,1514,1686,NaN,1697
NaN,3030,1800,NaN,2029,2096,2385,NaN,2262,2546,NaN,2251,2555,1986,2025,2156,NaN,NaN,NaN,2319,2339,2167,2465,NaN,1828,NaN,NaN,NaN,NaN,2119
NaN,3123,NaN,NaN,NaN,2742,3060,2510,NaN,3004,2389,2421,3201,2283,2529,2382,3543,NaN,1848,2958,2379,2464,2899,2326,2303,NaN,NaN,2019,2137,2367
1043,1112,980,766,817,1209,NaN,1002,1161,880,1036,977,1648,908,NaN,1171,899,NaN,960,1059,1004,981,900,700,915,NaN,NaN,763,NaN,971
8132,9879,7502,NaN,8134,8457,NaN,8522,NaN,NaN,7697,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,NaN,7791,NaN,7309,6798,6542,6538,6480,7757
306,292,207,172,NaN,445,357,NaN,256,344,320,307,133,44,130,NaN,NaN,NaN,NaN,NaN,NaN,96,83,66,260,226,232,261,319,229
NaN,3627,NaN,2411,2903,2523,2912,2629,NaN,2600,3219,3585,1852,1479,NaN,NaN,1498,NaN,1550,1812,3142,NaN,3509,1889,275,NaN,421,355,NaN,315
841,NaN,954,769,430,NaN,623,1744,NaN,677,763,1658,1224,837,1288,3003,NaN,NaN,2344,NaN,2129,3391,NaN,2205,NaN,967,407,661,NaN,745
3144,NaN,2937,2515,3958,NaN,3764,3217,3242,3749,3009,3331,2677,NaN,2943,2491,2659,NaN,2227,2648,2249,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,68,47,83,67,NaN,90,86,NaN,99,NaN,95,45,56,NaN,72,NaN,NaN,NaN,NaN,85,48,NaN,56,45,NaN,85,73,NaN
589,NaN,582,483,706,638,722,NaN,649,641,649,NaN,459,NaN,NaN,539,528,NaN,NaN,590,557,577,519,457,NaN,449,NaN,603,567,522
NaN,142,109,84,NaN,NaN,NaN,127,101,120,92,NaN,146,NaN,150,131,122,NaN,122,NaN,97,111,86,NaN,150,152,95,NaN,207,114
NaN,NaN,705,190,NaN,282,695,NaN,660,NaN,372,NaN,NaN,NaN,170,104,168,NaN,287,165,266,177,303,103,115,NaN,441,321,507,335
205,86,211,107,159,179,186,170,117,165,158,NaN,NaN,646,NaN,NaN,NaN,NaN,613,799,622,NaN,532,566,NaN,59,NaN,94,94,NaN
932,419,318,228,NaN,696,NaN,953,542,683,NaN,206,414,655,489,333,405,NaN,NaN,NaN,171,NaN,503,NaN,551,575,167,NaN,198,718
361,221,306,NaN,NaN,399,358,299,392,NaN,NaN,308,625,299,443,423,NaN,NaN,NaN,NaN,557,NaN,461,263,256,NaN,273,NaN,395,242
6407,6801,5310,NaN,NaN,NaN,6567,NaN,5598,7139,6977,7350,4560,4735,NaN,NaN,NaN,NaN,NaN,5150,3121,3774,7352,NaN,7845,2480,6877,NaN,7829,7040
149,NaN,132,73,162,NaN,NaN,140,72,103,147,161,52,NaN,54,73,84,NaN,49,60,NaN,61,NaN,NaN,153,138,149,NaN,216,151
46,32,NaN,NaN,43,74,87,91,73,35,56,45,66,NaN,52,NaN,31,NaN,NaN,76,35,73,109,40,46,44,NaN,35,43,NaN
2532,NaN,2792,3945,2241,2159,1328,NaN,1055,NaN,1769,1517,NaN,2752,1079,NaN,700,NaN,2454,1388,1556,759,1257,3738,NaN,512,555,NaN,511,NaN
973,914,1297,NaN,NaN,2309,1886,1264,1926,1294,1599,893,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,NaN,NaN,1390
3465,4356,3222,NaN,5899,6261,NaN,3589,3854,6810,5612,3260,9289,4995,6465,3933,6616,NaN,2792,4294,3489,3957,4138,2983,5852,NaN,2816,NaN,NaN,3152
NaN,NaN,2641,1562,683,4891,NaN,NaN,NaN,NaN,NaN,2706,2744,NaN,1986,NaN,2780,NaN,NaN,824,1010,2371,2766,3222,NaN,904,3365,1233,2957,NaN
687,1514,745,NaN,656,690,2228,NaN,1508,542,868,1207,965,896,NaN,339,NaN,NaN,NaN,657,NaN,812,NaN,769,NaN,NaN,NaN,725,963,980
NaN,307,NaN,NaN,189,NaN,185,183,187,NaN,225,255,249,NaN,189,NaN,149,NaN,NaN,245,182,144,170,159,222,NaN,NaN,154,177,179
1309,NaN,1184,NaN,1278,1429,1561,1207,NaN,1700,NaN,1181,NaN,1002,1388,1098,NaN,NaN,NaN,1305,1088,NaN,1268,1012,NaN,NaN,1039,1021,1085,NaN
593,NaN,NaN,509,NaN,812,676,581,485,NaN,705,770,NaN,NaN,684,NaN,NaN,NaN,774,NaN,1760,NaN,1348,1075,NaN,NaN,402,420,783,872
304,NaN,399,373,NaN,146,NaN,365,584,323,242,287,NaN,255,326,808,620,NaN,472,146,516,800,378,NaN,NaN,NaN,NaN,333,NaN,201
754,3773,1201,1119,663,NaN,1330,6294,1969,4513,869,1505,817,NaN,NaN,NaN,2769,NaN,NaN,1185,474,635,506,NaN,NaN,547,818,2387,NaN,702
1400,2104,1136,NaN,1477,NaN,1482,1367,1567,NaN,2374,1154,2548,1102,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
NaN,9439,5077,672,NaN,414,868,8862,NaN,NaN,NaN,1736,951,2563,NaN,2534,7143,NaN,NaN,5151,NaN,3296,2082,749,1106,NaN,1060,4554,NaN,NaN
105,NaN,124,68,46,85,151,277,112,156,111,112,177,143,NaN,75,73,NaN,69,97,NaN,NaN,NaN,87,89,41,NaN,NaN,39,92
2657,3452,2819,NaN,4495,4883,NaN,NaN,3072,5473,4768,2653,NaN,3863,5080,2930,5389,NaN,2404,3197,NaN,2892,NaN,NaN,4640,2256,2226,2407,3986,2707
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,5464,4110,7205,NaN,3358,4489,3738,3893,4654,3454,4633,NaN,3128,3455,4324,3954
743,870,675,NaN,780,NaN,1016,770,808,1022,993,705,1457,853,NaN,NaN,NaN,NaN,NaN,754,746,751,734,NaN,781,652,634,615,845,681
