888,891,1004,NaN,1078,825,NaN,900,820,1165,NaN,757,977,NaN,NaN,1115,1107,NaN,829,1241,NaN,1205,NaN,1024,NaN,NaN,738,777,895,661
60,NaN,39,61,58,54,61,NaN,42,74,NaN,NaN,56,58,59,NaN,40,NaN,51,64,53,79,NaN,54,NaN,57,NaN,42,35,NaN
1356,1652,NaN,991,1154,1284,1358,1438,1452,1368,NaN,NaN,1642,NaN,NaN,1148,1076,NaN,981,1313,1339,NaN,1314,1107,1209,1063,1022,1082,NaN,1228
510,NaN,NaN,816,788,NaN,NaN,NaN,725,877,709,726,800,526,587,NaN,NaN,NaN,NaN,628,706,845,1158,860,NaN,682,591,NaN,542,NaN
NaN,1690,NaN,1218,3063,NaN,NaN,NaN,1344,5208,1273,1047,2436,NaN,5423,1624,2498,NaN,NaN,NaN,1923,NaN,1153,1694,4635,NaN,1141,1463,NaN,NaN
63,52,54,NaN,74,NaN,53,74,43,99,74,44,423,NaN,439,225,280,NaN,211,266,206,216,166,156,72,42,51,NaN,NaN,44
NaN,1994,2130,1875,2052,2134,1912,NaN,2206,2175,2536,2387,636,NaN,NaN,NaN,853,NaN,939,NaN,811,NaN,NaN,637,2333,2647,NaN,2271,1988,2040
10583,14198,9898,10055,NaN,NaN,10031,10769,8781,NaN,8192,11664,8721,NaN,9204,11751,13258,NaN,9327,8976,9110,10693,9589,10794,7566,NaN,NaN,8651,NaN,11699
1491,894,721,NaN,662,NaN,NaN,760,1310,NaN,1228,1815,893,1447,NaN,619,1105,NaN,547,NaN,2168,NaN,582,560,557,NaN,643,622,740,837
NaN,1.0851e+05,60035,NaN,78265,75750,1.0802e+05,NaN,82898,NaN,81074,74585,1.0598e+05,NaN,1.0496e+05,NaN,1.1119e+05,NaN,83135,1.1659e+05,NaN,98028,1.1566e+05,81952,74429,NaN,75976,NaN,NaN,93382
NaN,78,81,49,NaN,192,134,NaN,117,47,79,57,115,71,NaN,81,129,NaN,54,49,62,NaN,47,48,58,85,44,48,71,98
234,NaN,133,NaN,138,2908,2100,NaN,172,3215,192,1308,48098,37262,NaN,51639,NaN,NaN,53957,53777,62042,48989,NaN,36626,NaN,627,505,NaN,608,330
1672,1232,NaN,1053,1717,NaN,1756,2198,1072,1218,1067,NaN,NaN,4367,7370,4604,5288,NaN,NaN,6075,6506,4015,3394,NaN,NaN,1501,1894,1536,NaN,NaN
1086,NaN,904,755,915,901,NaN,701,813,NaN,1057,843,1177,NaN,NaN,1398,1382,NaN,991,1101,886,NaN,932,841,1077,NaN,866,NaN,988,NaN
NaN,278,183,194,180,205,305,262,NaN,263,251,265,278,266,NaN,211,173,NaN,NaN,215,NaN,220,NaN,NaN,264,170,221,178,NaN,226
548,265,475,325,NaN,NaN,393,408,190,381,253,116,443,574,NaN,209,191,NaN,208,143,233,154,124,109,114,NaN,NaN,58,61,68
NaN,NaN,283,NaN,272,NaN,263,248,242,221,198,NaN,NaN,21046,32555,54903,43448,NaN,35931,41442,43303,NaN,36977,NaN,NaN,398,261,321,432,390
276,203,472,NaN,152,NaN,211,227,169,149,NaN,228,3850,2948,4660,7415,5178,NaN,7873,7447,NaN,NaN,4664,4791,NaN,467,429,NaN,409,502
2677,NaN,2333,NaN,3203,3023,3349,2855,3222,4268,3840,NaN,140,NaN,120,NaN,126,NaN,NaN,NaN,112,134,97,487,3231,NaN,2160,NaN,3146,2382
550,NaN,728,NaN,669,NaN,NaN,NaN,NaN,NaN,705,615,NaN,NaN,1310,1873,1415,NaN,1437,1087,965,1362,719,NaN,NaN,614,418,456,NaN,NaN
1087,809,1161,727,NaN,756,NaN,1473,1821,1371,NaN,1265,5788,4822,8352,7236,NaN,NaN,8156,10379,14221,8521,6191,5922,NaN,NaN,756,NaN,NaN,NaN
NaN,165,NaN,287,115,231,133,294,NaN,163,414,142,16107,9862,NaN,NaN,15473,NaN,18581,NaN,21227,17354,20119,15109,178,NaN,217,294,NaN,385
NaN,4603,NaN,3521,NaN,3394,NaN,3606,3769,3494,2739,NaN,NaN,2740,3315,4601,4669,NaN,4464,3879,4201,NaN,3740,4871,2692,3847,NaN,3322,NaN,NaN
357,396,162,307,161,118,NaN,228,437,NaN,NaN,289,141,95,NaN,153,180,NaN,271,NaN,150,133,180,NaN,195,393,237,180,260,NaN
1377,NaN,1675,654,NaN,673,1792,1669,1262,NaN,1200,1127,666,NaN,983,1001,630,NaN,813,NaN,608,679,NaN,NaN,691,NaN,799,838,592,918
18130,24242,14292,NaN,24575,11635,NaN,18228,19262,8487,10834,14355,8670,6901,NaN,7517,NaN,NaN,8987,NaN,9098,7715,NaN,NaN,21322,NaN,25670,15361,15636,13370
NaN,866,719,NaN,1070,1043,1210,1143,1235,1083,1200,1413,2827,2197,1995,1457,1534,NaN,1910,NaN,2649,2009,NaN,1567,770,801,753,863,NaN,784
134,126,71,78,88,121,NaN,213,190,284,260,249,330,436,221,132,199,NaN,175,NaN,293,122,490,396,92,NaN,81,NaN,84,NaN
NaN,376,345,342,315,379,NaN,651,499,NaN,NaN,706,484,832,420,NaN,469,NaN,677,424,638,450,1295,459,NaN,207,233,NaN,NaN,257
14416,20666,17488,NaN,18156,16207,17692,16454,18151,NaN,18755,19128,30429,15331,NaN,36589,NaN,NaN,16140,33126,20007,48675,39360,34639,NaN,NaN,12893,11258,NaN,NaN
692,NaN,NaN,NaN,500,474,766,918,478,601,NaN,NaN,2555,2451,4537,4398,4149,NaN,6792,NaN,5344,3292,NaN,NaN,NaN,NaN,514,NaN,NaN,937
346,375,346,426,423,415,300,442,356,479,379,341,2007,1278,1480,1892,NaN,NaN,1893,NaN,2150,2005,1446,NaN,312,NaN,NaN,303,253,261
NaN,NaN,9908,3877,NaN,5788,12108,13964,11450,6642,NaN,5997,NaN,3724,5982,12827,NaN,NaN,6416,8833,NaN,14967,4037,9343,NaN,6864,NaN,NaN,3821,4377
NaN,819,NaN,NaN,771,896,NaN,1227,NaN,1025,NaN,938,5315,4003,NaN,4954,6681,NaN,6053,6890,6233,5072,5652,5049,NaN,851,780,910,879,1815
NaN,NaN,8689,6204,NaN,6476,2611,2334,NaN,2669,2182,2516,1278,890,1407,NaN,NaN,NaN,NaN,NaN,NaN,974,1150,1231,NaN,1826,3381,1613,NaN,1358
8173,4459,NaN,4430,7010,5382,7539,8212,7018,6647,6117,5745,NaN,NaN,1823,1542,NaN,NaN,2487,1674,2794,1652,1946,NaN,2289,2033,3315,NaN,3067,3434
3475,4316,4075,2979,4868,4193,2559,2503,2078,3375,2989,NaN,699,408,835,712,NaN,NaN,NaN,786,632,NaN,NaN,NaN,NaN,461,889,573,774,634
2145,2386,2145,1486,2562,NaN,2404,2659,NaN,2557,NaN,2412,374,395,NaN,328,392,NaN,NaN,239,NaN,892,955,928,2035,NaN,2547,2378,2695,2057
7925,8886,8783,4884,11058,11192,12488,11027,10349,12434,12082,10553,NaN,NaN,1965,1055,1867,NaN,NaN,1584,NaN,2301,2713,2575,7965,8449,8622,NaN,12925,NaN
4340,5852,NaN,3108,4139,5901,NaN,4803,4962,5143,5226,4168,7825,3878,3556,NaN,3773,NaN,NaN,4536,3590,1796,4161,3249,4427,NaN,NaN,3838,3887,4470
263,NaN,NaN,211,273,274,225,296,222,274,217,174,476,246,331,163,272,NaN,NaN,243,211,147,292,259,237,NaN,194,210,269,193
NaN,NaN,351,NaN,229,160,266,NaN,249,229,200,NaN,612,430,551,944,601,NaN,688,511,351,NaN,NaN,457,NaN,290,NaN,297,203,272
NaN,1504,1070,1030,NaN,NaN,NaN,NaN,1220,807,NaN,978,NaN,NaN,NaN,942,838,NaN,470,640,444,831,936,634,633,639,876,NaN,798,555
60,190,72,NaN,66,84,48,103,92,NaN,98,52,NaN,NaN,92,99,NaN,NaN,108,NaN,90,106,NaN,98,58,58,NaN,NaN,48,96
NaN,1100,709,874,514,582,NaN,670,865,740,NaN,755,715,505,NaN,NaN,1127,NaN,NaN,743,NaN,986,784,NaN,NaN,830,512,NaN,NaN,NaN
843,920,787,805,1034,1425,792,NaN,838,173,1370,1159,103,280,105,85,65,NaN,NaN,84,NaN,NaN,128,216,1513,2007,1659,1737,1753,NaN
1636,1565,NaN,1298,2333,2815,2014,1661,NaN,NaN,2661,2462,NaN,147,NaN,103,133,NaN,60,57,73,NaN,71,NaN,2428,2510,2618,4100,3839,NaN
1308,1327,NaN,NaN,1727,NaN,1603,853,NaN,1650,1101,850,1294,NaN,2056,NaN,NaN,NaN,1144,883,856,NaN,1052,1028,897,922,1329,NaN,1113,1229
11397,11770,NaN,NaN,12872,12422,24837,20185,25399,28563,23475,23582,6342,NaN,5380,9052,NaN,NaN,5128,4919,5067,7318,6076,4967,NaN,NaN,NaN,7261,5434,NaN
7393,NaN,4172,5833,7950,NaN,5630,NaN,7907,NaN,8916,6769,10008,4966,5742,NaN,6432,NaN,4524,4917,NaN,NaN,6215,6056,NaN,NaN,NaN,5560,5735,7263
23070,20059,16807,14068,NaN,NaN,32637,NaN,32299,34320,28831,26028,4026,2733,3245,3368,3318,NaN,NaN,NaN,2764,2799,2691,2417,20247,NaN,13428,NaN,22155,20783
260,1043,NaN,962,335,372,230,NaN,NaN,361,226,346,883,NaN,126,834,223,NaN,3799,199,NaN,192,595,NaN,248,NaN,NaN,NaN,378,1881
104,76,176,102,153,NaN,110,134,141,NaN,133,NaN,883,652,3552,NaN,3081,NaN,2830,1604,1206,2069,845,462,NaN,837,213,NaN,NaN,779
87964,39800,NaN,41463,62889,46536,NaN,NaN,85640,87159,NaN,91219,21329,NaN,NaN,1.0167e+05,NaN,NaN,17807,25340,NaN,61617,31991,14121,61423,91715,72328,1.0726e+05,95903,90558
NaN,NaN,4630,NaN,6726,3881,7021,6337,NaN,3695,4186,NaN,NaN,NaN,NaN,2395,1978,NaN,NaN,2074,NaN,2331,NaN,NaN,2519,2571,3740,3227,3273,2128
727,NaN,793,NaN,1097,1019,1079,817,1168,1320,1076,NaN,6406,5957,5621,5612,6236,NaN,NaN,4983,NaN,5042,5445,5128,625,NaN,NaN,578,NaN,689
771,2047,NaN,NaN,656,603,1352,NaN,937,1329,NaN,604,869,1162,526,829,695,NaN,968,485,NaN,597,1069,360,745,444,351,466,NaN,445
92,148,86,46,103,97,146,155,153,157,66,90,64,65,35,70,NaN,NaN,NaN,78,NaN,55,60,NaN,76,51,53,NaN,NaN,90
148,330,266,NaN,136,124,148,163,171,NaN,NaN,NaN,NaN,11802,18840,18411,NaN,NaN,20211,13852,18383,NaN,9263,9010,NaN,NaN,NaN,139,137,NaN
172,NaN,154,157,103,104,NaN,115,NaN,62,59,NaN,81,NaN,84,98,69,NaN,NaN,77,68,NaN,220,140,157,150,NaN,92,83,76
7219,10766,NaN,7411,NaN,7660,7080,6365,NaN,6679,7969,7396,NaN,6038,8069,NaN,11499,NaN,NaN,8785,5829,13686,NaN,11044,NaN,5938,6772,6047,NaN,5799
NaN,2187,2027,1157,2216,NaN,2499,NaN,NaN,1371,2191,1550,950,NaN,NaN,1212,918,NaN,1411,NaN,NaN,1508,2357,952,1128,NaN,1628,NaN,NaN,848
744,1090,NaN,688,1253,741,1342,984,1030,NaN,796,934,355,NaN,431,416,NaN,NaN,NaN,362,NaN,404,537,395,937,743,876,NaN,1057,823
NaN,293,222,190,316,188,757,NaN,NaN,412,NaN,704,NaN,NaN,NaN,NaN,NaN,NaN,2543,2739,2975,3668,NaN,NaN,247,453,180,188,268,NaN
573,415,NaN,475,495,544,305,428,423,405,426,353,NaN,588,521,NaN,868,NaN,1623,1588,706,815,1021,1486,440,NaN,NaN,421,331,NaN
10133,NaN,6685,5798,6637,NaN,6762,6598,NaN,6783,9944,9073,4678,4075,NaN,NaN,3871,NaN,4823,3871,5786,4475,5218,NaN,10497,9642,NaN,10128,9045,NaN
NaN,347,216,162,352,239,377,295,361,282,NaN,429,136,NaN,123,130,NaN,NaN,111,NaN,127,97,97,NaN,198,NaN,287,355,357,NaN
97,117,124,58,88,98,73,108,125,NaN,NaN,65,128,121,NaN,NaN,293,NaN,118,56,63,NaN,83,NaN,NaN,67,61,NaN,83,57
NaN,NaN,NaN,4725,3646,3654,4869,4878,NaN,4611,4541,3304,NaN,NaN,6098,NaN,3717,NaN,NaN,5808,3849,NaN,7777,5050,NaN,NaN,4195,4118,3618,NaN
2058,1956,1344,1559,2046,1789,1829,1929,2307,NaN,2228,2178,NaN,NaN,1207,1384,1474,NaN,1381,1105,1718,1402,1102,NaN,NaN,1248,NaN,1419,1606,1620
927,NaN,3639,1347,1141,852,746,1216,NaN,800,NaN,1211,4125,4754,8980,13199,NaN,NaN,11461,12042,8008,12400,10775,9691,NaN,1711,1481,2724,1394,NaN
1759,289,NaN,NaN,694,NaN,5809,9961,6023,4854,6429,6422,201,372,482,NaN,713,NaN,526,NaN,219,NaN,NaN,291,298,976,420,NaN,NaN,NaN
NaN,215,350,259,NaN,NaN,783,364,639,914,499,NaN,626,NaN,787,321,NaN,NaN,316,NaN,484,340,NaN,NaN,NaN,300,198,182,620,NaN
443,759,647,NaN,628,NaN,NaN,427,NaN,523,NaN,NaN,NaN,1211,3060,3220,3545,NaN,749,1879,NaN,2575,1587,2136,NaN,409,826,309,535,705
NaN,173,181,NaN,NaN,68,160,192,NaN,192,188,NaN,555,329,446,488,466,NaN,618,605,757,905,910,NaN,121,NaN,69,NaN,105,99
NaN,NaN,NaN,NaN,91,141,120,134,NaN,120,115,146,176,168,NaN,NaN,134,NaN,NaN,154,114,117,100,NaN,125,122,NaN,103,111,NaN
NaN,68,NaN,58,93,NaN,NaN,59,87,122,97,84,6704,4915,4585,3192,2698,NaN,4473,4351,5733,2678,2604,4293,NaN,75,53,NaN,NaN,102
160,100,NaN,56,364,172,120,212,93,169,NaN,128,NaN,NaN,265,NaN,319,NaN,67,335,63,86,377,289,250,65,209,159,NaN,NaN
NaN,532,305,451,NaN,630,483,659,623,855,762,NaN,670,439,NaN,NaN,546,NaN,323,991,NaN,NaN,NaN,529,421,314,332,721,NaN,697
2020,1708,721,973,1301,NaN,NaN,1435,NaN,NaN,1228,2010,1458,NaN,NaN,NaN,1105,NaN,547,1358,1940,NaN,1349,983,1183,NaN,1070,1020,1143,1458
NaN,928,NaN,NaN,1424,1680,1367,NaN,941,1369,926,886,1337,1846,NaN,1107,NaN,NaN,1504,1398,1182,NaN,NaN,NaN,947,NaN,NaN,769,768,NaN
NaN,NaN,16140,NaN,NaN,NaN,NaN,NaN,18618,NaN,27091,NaN,26240,12608,30311,31466,NaN,NaN,NaN,41195,18218,34945,15229,NaN,27151,29438,15744,43628,39282,39865
572,952,517,831,442,NaN,NaN,720,566,601,NaN,804,555,367,607,NaN,970,NaN,1940,NaN,564,747,678,1098,NaN,828,NaN,NaN,277,1378
165,155,NaN,162,NaN,134,264,305,275,426,NaN,331,167,118,154,190,222,NaN,97,NaN,145,136,125,190,NaN,91,NaN,125,156,NaN
NaN,NaN,687,NaN,494,NaN,637,529,NaN,593,421,NaN,1558,980,3842,4122,3385,NaN,NaN,NaN,1239,4940,1928,1625,291,576,372,NaN,679,NaN
2.9728e+05,2.5717e+05,NaN,2.1674e+05,3.099e+05,NaN,NaN,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,1.5193e+05,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,NaN,NaN,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,NaN
9917,12082,11559,NaN,NaN,12934,9336,NaN,8435,12367,10667,NaN,15725,9361,14572,15555,17526,NaN,NaN,21574,16084,17925,17769,9711,7599,8698,10230,10497,11547,NaN
1196,863,NaN,1228,1178,NaN,1137,1249,1514,1949,1906,1851,1121,3465,NaN,642,NaN,NaN,803,709,NaN,911,1285,5443,NaN,920,NaN,1182,1309,NaN
NaN,948,1319,1548,NaN,1998,1692,1658,2019,3092,2843,NaN,1472,2968,1384,1253,1520,NaN,2257,NaN,NaN,1442,1597,3738,901,NaN,NaN,NaN,2332,1604
NaN,682,744,NaN,678,636,691,839,679,649,597,581,1056,NaN,735,823,705,NaN,691,763,628,740,NaN,1692,655,727,NaN,NaN,595,NaN
72,53,NaN,73,55,NaN,40,NaN,46,63,54,NaN,82,48,55,91,51,NaN,43,NaN,53,59,57,35,31,NaN,37,47,32,47
87,100,80,NaN,78,NaN,122,NaN,NaN,182,NaN,189,254,NaN,313,216,308,NaN,288,384,343,359,317,NaN,NaN,NaN,57,NaN,NaN,74
108,NaN,74,NaN,84,83,352,385,378,309,481,483,75807,NaN,40760,32124,29095,NaN,51464,45405,NaN,29785,24982,41068,NaN,156,NaN,NaN,NaN,75
91,NaN,90,NaN,96,NaN,67,NaN,66,62,105,NaN,NaN,NaN,91,NaN,99,NaN,149,81,NaN,NaN,104,127,86,NaN,NaN,111,66,81
36406,NaN,33688,27982,40602,40950,40393,35041,36192,41753,34115,40607,33860,NaN,36283,35650,36361,NaN,NaN,33157,27834,41305,NaN,27432,31374,NaN,32336,34358,35760,33785
NaN,64,65,84,51,NaN,50,NaN,69,NaN,NaN,65,274,163,249,316,NaN,NaN,379,447,NaN,NaN,361,NaN,NaN,NaN,NaN,NaN,43,61
383,865,470,503,NaN,466,NaN,NaN,233,310,353,337,148,NaN,NaN,NaN,NaN,NaN,249,132,274,94,NaN,90,NaN,NaN,74,NaN,NaN,100
NaN,1674,1329,903,1356,769,233,379,197,412,421,168,108,89,136,123,180,NaN,NaN,77,104,171,114,NaN,167,NaN,NaN,NaN,77,NaN
315,241,NaN,213,249,293,296,258,NaN,NaN,158,285,519,285,661,952,NaN,NaN,752,533,911,581,742,615,NaN,NaN,NaN,124,190,NaN
529,NaN,NaN,475,65,160,311,341,814,80,NaN,353,300,53,64,103,NaN,NaN,63,81,94,109,275,65,261,NaN,56,NaN,338,292
NaN,NaN,336,283,289,259,282,321,269,338,NaN,NaN,410,NaN,477,402,365,NaN,318,329,301,381,283,NaN,323,NaN,245,NaN,NaN,340
NaN,568,448,435,NaN,339,NaN,507,366,NaN,379,380,506,337,514,643,469,NaN,NaN,436,598,598,438,NaN,644,440,NaN,420,303,642
NaN,2138,NaN,NaN,2584,1432,1164,1266,1392,1502,NaN,1114,2171,1074,2246,2478,2229,NaN,NaN,3642,2711,NaN,NaN,1494,NaN,3210,NaN,NaN,1781,NaN
6835,9605,NaN,154,10956,NaN,5675,NaN,NaN,7500,4980,NaN,2595,NaN,6875,NaN,14172,NaN,NaN,NaN,7248,5660,4599,2631,6530,194,NaN,515,5173,161
203,327,267,NaN,302,274,NaN,220,259,292,165,311,NaN,3094,2992,NaN,NaN,NaN,1192,3107,1946,1766,4234,2542,NaN,NaN,245,212,219,227
2.372e+05,62654,NaN,1.936e+05,NaN,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,1.7419e+05,62400,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,NaN,NaN,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,NaN,1.6787e+05,1.882e+05,NaN,NaN,1.4437e+05
NaN,NaN,1806,NaN,10472,5967,NaN,NaN,3908,6976,8512,3502,6081,5299,7025,NaN,6981,NaN,NaN,NaN,5699,2450,6891,6126,NaN,NaN,4501,4936,5843,4861
269,277,293,209,273,223,262,339,341,311,NaN,233,245,NaN,250,268,406,NaN,NaN,271,212,NaN,319,210,NaN,NaN,224,NaN,NaN,284
NaN,332,327,322,300,389,373,NaN,356,307,350,294,404,NaN,392,339,291,NaN,258,290,284,386,NaN,NaN,303,288,271,234,NaN,332
NaN,103,61,46,NaN,63,38,45,NaN,64,63,NaN,NaN,NaN,187,235,NaN,NaN,214,147,NaN,263,208,140,55,55,51,36,NaN,57
3982,NaN,NaN,3321,5275,3657,4421,4120,NaN,4414,4473,3801,515,NaN,743,864,NaN,NaN,NaN,469,595,623,480,479,2258,2422,2632,NaN,2392,2649
819,NaN,772,649,756,838,843,845,NaN,890,764,791,NaN,643,780,1010,759,NaN,618,726,806,829,701,NaN,748,NaN,666,658,655,NaN
2026,2228,1938,1711,2902,2319,3837,3180,3315,3951,NaN,3214,NaN,5602,8357,5677,5786,NaN,5791,6133,NaN,NaN,NaN,NaN,1600,NaN,NaN,NaN,1511,NaN
455,627,519,522,786,691,948,NaN,780,827,826,NaN,433,NaN,329,NaN,447,NaN,319,444,NaN,538,374,394,NaN,429,435,484,550,443
73103,74215,56178,NaN,60343,72481,NaN,73204,77637,84745,68603,65880,91915,53901,72970,77287,73832,NaN,54665,71521,64958,NaN,66708,57326,64776,NaN,NaN,54307,57451,68795
NaN,112,47,NaN,49,75,NaN,NaN,66,82,94,64,94,104,93,NaN,60,NaN,61,NaN,NaN,61,164,75,49,56,55,NaN,60,NaN
NaN,NaN,532,543,758,816,642,734,708,719,723,617,NaN,507,755,643,570,NaN,543,NaN,NaN,669,659,NaN,NaN,464,561,NaN,576,692
874,845,829,634,722,854,814,799,816,900,NaN,728,903,NaN,NaN,818,NaN,NaN,669,699,711,786,693,NaN,675,NaN,659,NaN,594,NaN
357,439,361,NaN,510,423,NaN,NaN,357,NaN,NaN,NaN,NaN,427,613,468,566,NaN,NaN,388,379,537,450,314,NaN,309,NaN,308,535,365
1029,1190,963,NaN,1255,NaN,1410,985,NaN,NaN,NaN,863,NaN,NaN,1319,889,NaN,NaN,NaN,NaN,NaN,NaN,774,NaN,952,NaN,NaN,NaN,1050,886
NaN,7619,5667,NaN,6112,NaN,6841,6592,6701,7645,6218,6251,8014,NaN,6590,6182,6466,NaN,NaN,6631,NaN,6174,NaN,5444,NaN,NaN,5146,5126,5372,6138
NaN,419,602,372,272,NaN,465,777,NaN,366,429,815,NaN,468,968,1612,897,NaN,1241,NaN,1038,2069,1481,NaN,280,588,317,506,NaN,430
586,444,502,NaN,351,360,424,443,NaN,NaN,NaN,385,1198,NaN,1214,1612,911,NaN,1047,742,NaN,1491,794,596,586,NaN,759,679,687,NaN
