586,NaN,502,NaN,351,360,NaN,443,416,NaN,309,NaN,NaN,854,1214,1612,NaN,NaN,NaN,742,NaN,1491,NaN,596,586,787,759,679,687,824
283,376,NaN,314,337,398,NaN,281,NaN,322,503,379,2507,1537,1770,1035,1935,NaN,1103,1454,1679,1108,1516,1324,NaN,388,540,613,716,470
239,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,NaN,NaN,NaN,NaN,154,721,239,NaN,500,452,311,NaN,379,374,NaN,374,151,NaN,146,179
2512,3300,NaN,2658,3789,NaN,NaN,3800,4188,5929,5004,NaN,NaN,3842,NaN,4126,3463,NaN,3586,NaN,3843,2571,3707,3369,2961,2170,2970,2694,4176,NaN
523,NaN,NaN,NaN,566,NaN,1608,NaN,NaN,1289,783,NaN,921,720,1149,2212,555,NaN,774,NaN,732,NaN,898,581,NaN,1568,NaN,NaN,285,1896
616,619,269,260,290,527,185,624,309,NaN,511,NaN,NaN,277,537,402,799,NaN,NaN,NaN,377,382,577,NaN,475,NaN,NaN,162,482,542
372,NaN,NaN,NaN,459,495,NaN,415,416,591,NaN,351,NaN,323,380,422,519,NaN,297,507,431,524,NaN,NaN,403,346,NaN,477,299,NaN
NaN,297,309,236,220,409,NaN,255,232,488,285,307,436,363,452,156,NaN,NaN,275,358,215,245,261,NaN,NaN,215,NaN,187,329,260
740,800,1161,659,NaN,1380,1280,708,808,1118,NaN,937,1368,NaN,1019,NaN,1016,NaN,583,812,689,NaN,NaN,649,NaN,NaN,681,744,871,NaN
1133,NaN,867,NaN,1591,1394,1517,860,1209,1678,1596,839,3167,NaN,1706,1427,1732,NaN,1087,1070,814,967,NaN,NaN,NaN,774,NaN,NaN,1233,1026
NaN,308,228,146,194,210,195,NaN,292,185,NaN,235,237,NaN,NaN,256,NaN,NaN,NaN,NaN,NaN,358,NaN,153,NaN,173,NaN,255,166,215
105,246,NaN,68,46,85,151,NaN,112,156,172,112,177,143,NaN,75,73,NaN,69,NaN,NaN,50,76,55,89,41,NaN,35,NaN,92
606,513,520,492,420,508,479,635,538,NaN,459,420,434,NaN,571,471,NaN,NaN,442,NaN,405,NaN,NaN,387,449,428,430,357,NaN,492
NaN,NaN,NaN,NaN,639,573,308,303,NaN,NaN,287,343,398,NaN,258,NaN,271,NaN,290,NaN,275,NaN,191,193,383,376,NaN,596,615,550
136,NaN,164,139,135,NaN,94,152,232,111,88,NaN,243,120,312,NaN,445,NaN,227,137,267,197,178,NaN,NaN,118,175,143,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,NaN,2040,2111,1448,1116,NaN,NaN,1813,1316,NaN,1448,NaN,1983,NaN,1846,NaN,1372,2248,1393,NaN,NaN,NaN
3557,7997,3114,5994,NaN,7982,9132,NaN,7226,11827,NaN,7673,316,NaN,206,340,NaN,NaN,279,NaN,223,NaN,360,270,1076,869,813,NaN,1426,507
434,590,NaN,426,496,498,545,545,632,586,565,658,652,547,NaN,570,727,NaN,NaN,565,NaN,629,521,411,459,NaN,448,437,NaN,496
570,566,616,478,709,699,573,582,686,NaN,574,493,847,785,NaN,698,NaN,NaN,632,628,571,737,605,NaN,590,487,NaN,486,NaN,570
811,876,741,665,964,1098,898,745,NaN,884,975,888,1587,NaN,992,1100,1262,NaN,NaN,1325,938,1293,1099,1029,NaN,NaN,NaN,736,939,812
1005,1203,933,1035,2769,1373,1573,1063,1092,1600,1287,1121,2052,1207,NaN,NaN,1544,NaN,NaN,NaN,1040,868,1625,1002,NaN,NaN,1012,912,1131,924
128,143,181,NaN,149,151,160,92,156,863,NaN,129,131,NaN,143,NaN,114,NaN,78,NaN,NaN,96,175,82,NaN,97,121,82,NaN,161
196,135,NaN,143,NaN,142,119,170,NaN,204,143,156,NaN,NaN,114,NaN,117,NaN,125,145,189,170,152,NaN,NaN,176,NaN,NaN,115,NaN
464,456,NaN,383,NaN,NaN,426,459,411,304,269,435,NaN,NaN,378,465,586,NaN,320,NaN,570,550,519,440,281,329,369,NaN,284,NaN
653,835,986,771,557,NaN,660,NaN,844,710,NaN,708,NaN,NaN,802,736,981,NaN,NaN,705,955,799,636,NaN,667,617,NaN,566,669,587
263,NaN,364,210,326,NaN,262,NaN,216,215,206,276,239,NaN,198,NaN,185,NaN,246,170,299,172,244,NaN,228,NaN,NaN,176,NaN,208
NaN,NaN,NaN,NaN,695,750,881,NaN,NaN,NaN,NaN,951,1010,NaN,839,917,1147,NaN,NaN,NaN,928,1063,1371,NaN,620,721,719,NaN,NaN,877
1201,1247,1076,NaN,834,907,1129,1186,1222,1052,806,1082,1173,NaN,NaN,1313,1408,NaN,1091,1388,1147,1326,1195,NaN,809,NaN,865,NaN,NaN,1025
17105,6543,21202,NaN,20570,NaN,32792,NaN,20168,29564,28293,NaN,39932,29706,NaN,47409,57022,NaN,NaN,NaN,20590,32695,18573,16430,15573,19261,16414,22768,15774,NaN
309,513,134,293,298,370,415,NaN,289,330,531,391,397,152,NaN,NaN,266,NaN,155,352,209,150,377,216,491,NaN,407,NaN,485,404
82,97,NaN,NaN,83,101,96,96,102,NaN,132,107,169,111,NaN,192,174,NaN,NaN,324,NaN,152,404,NaN,94,70,107,NaN,NaN,77
NaN,312,NaN,351,NaN,380,434,394,440,457,399,385,NaN,366,433,NaN,441,NaN,501,NaN,507,504,346,328,289,NaN,NaN,NaN,NaN,400
1287,1629,NaN,739,NaN,945,1289,1406,1099,863,572,705,NaN,3395,3218,2413,NaN,NaN,12888,3952,NaN,NaN,9920,NaN,746,NaN,NaN,1258,1125,1046
691,NaN,754,NaN,1209,1169,1468,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,NaN,873,769,823,NaN,628,NaN,NaN,626,607,1050,848
265,NaN,135,NaN,180,133,134,107,179,274,NaN,151,NaN,NaN,165,152,214,NaN,154,241,NaN,152,190,170,118,102,123,114,102,137
263,301,NaN,279,439,NaN,220,244,216,215,257,NaN,239,NaN,NaN,167,NaN,NaN,206,170,237,172,NaN,NaN,NaN,NaN,217,176,NaN,162
97,83,109,69,NaN,39,64,93,NaN,99,39,NaN,97,NaN,NaN,78,70,NaN,50,NaN,85,68,52,NaN,49,82,NaN,50,64,98
264,NaN,198,221,287,247,NaN,267,243,231,216,285,NaN,187,241,254,221,NaN,232,314,242,358,301,NaN,332,253,NaN,NaN,219,291
NaN,362,282,166,NaN,NaN,NaN,NaN,290,NaN,NaN,204,NaN,NaN,206,NaN,244,NaN,233,188,214,252,219,NaN,NaN,204,NaN,241,170,173
4204,4266,NaN,NaN,NaN,2650,3123,4066,NaN,3680,NaN,3612,NaN,NaN,1090,1984,2271,NaN,NaN,NaN,1969,2294,1702,1615,2512,2395,3584,3927,3041,2574
NaN,NaN,5159,NaN,4959,5286,NaN,5256,5533,6122,NaN,4885,6385,NaN,5372,5834,5053,NaN,NaN,4739,5002,5553,4623,NaN,4717,NaN,4082,NaN,4211,4852
NaN,2803,NaN,NaN,2089,2486,NaN,NaN,2341,2987,2320,2190,NaN,2370,NaN,2151,3316,NaN,1898,2721,2277,2319,2850,2108,2395,NaN,1595,1907,NaN,NaN
NaN,65,48,39,NaN,53,78,73,41,61,NaN,37,104,NaN,39,67,62,NaN,NaN,48,37,48,56,42,NaN,NaN,48,NaN,42,34
6033,8855,5182,NaN,7940,7219,7342,NaN,6057,NaN,6317,5908,7998,NaN,8060,6164,NaN,NaN,NaN,7719,5683,6164,NaN,6102,6083,NaN,5168,NaN,NaN,NaN
82,85,55,NaN,62,37,NaN,65,98,55,95,40,108,51,79,107,82,NaN,77,46,NaN,98,NaN,85,61,NaN,NaN,NaN,62,NaN
192,NaN,221,NaN,NaN,NaN,124,119,177,165,153,154,191,139,95,160,167,NaN,129,166,185,222,159,136,134,NaN,109,113,102,78
69,106,NaN,NaN,NaN,77,160,74,161,NaN,107,122,NaN,NaN,104,187,NaN,NaN,214,NaN,NaN,NaN,234,213,65,90,100,130,83,72
237,NaN,60,152,82,51,153,NaN,469,94,NaN,175,123,NaN,89,NaN,NaN,NaN,158,NaN,NaN,111,NaN,NaN,97,188,127,72,NaN,NaN
7491,9553,NaN,NaN,NaN,NaN,NaN,7552,7652,7167,7002,7159,8376,NaN,7260,8101,NaN,NaN,6957,6286,6846,6742,6623,NaN,NaN,NaN,5725,5975,NaN,NaN
152,123,NaN,112,165,NaN,382,351,331,NaN,NaN,NaN,387,497,NaN,NaN,224,NaN,484,249,605,294,800,255,101,195,NaN,85,113,NaN
193,412,230,242,NaN,NaN,527,302,359,494,414,246,422,239,526,NaN,389,NaN,NaN,344,NaN,NaN,307,NaN,414,216,322,315,319,361
120,321,NaN,104,271,136,NaN,437,284,393,288,NaN,NaN,263,241,169,NaN,NaN,NaN,116,326,140,NaN,56,276,109,NaN,NaN,NaN,64
NaN,106,99,93,300,239,206,672,270,176,303,NaN,151,NaN,NaN,NaN,204,NaN,158,NaN,88,81,185,231,113,NaN,62,NaN,84,423
402,NaN,585,NaN,404,397,NaN,414,398,NaN,412,496,2597,1776,2198,3139,2545,NaN,2497,2631,2859,3251,2523,NaN,650,766,653,756,857,652
275,190,171,170,362,NaN,278,230,239,278,220,NaN,1418,1444,1392,629,NaN,NaN,669,NaN,1183,825,1123,918,197,NaN,178,NaN,NaN,219
749,NaN,617,NaN,1152,NaN,718,601,632,794,754,607,640,1634,NaN,353,540,NaN,NaN,NaN,275,451,913,1186,838,422,NaN,592,NaN,623
5058,9292,7129,NaN,4892,5633,4912,8214,7337,7081,3914,5677,NaN,NaN,2836,NaN,NaN,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,5899,6281,NaN,2822
1271,1297,1579,NaN,2277,2590,3931,NaN,3109,4298,4178,3108,NaN,NaN,NaN,5548,7023,NaN,NaN,5270,3557,5808,3492,3251,1246,NaN,NaN,1279,2044,NaN
642,878,NaN,NaN,1170,1001,NaN,577,737,1091,939,NaN,NaN,1078,NaN,664,1009,NaN,NaN,779,NaN,681,623,590,1208,555,NaN,NaN,740,664
NaN,48,57,37,NaN,68,65,94,NaN,52,51,93,52,62,68,49,NaN,NaN,41,NaN,NaN,86,68,NaN,NaN,NaN,39,53,NaN,NaN
1736,2344,2091,1823,NaN,2161,713,NaN,742,898,865,NaN,720,NaN,NaN,NaN,393,NaN,813,597,701,NaN,808,NaN,NaN,NaN,NaN,193,187,NaN
1589,2230,NaN,1164,NaN,579,1673,1523,1541,300,1390,1194,NaN,NaN,388,396,332,NaN,522,353,555,NaN,484,355,724,442,502,477,493,NaN
917,1025,NaN,712,585,646,643,989,901,NaN,529,789,713,NaN,661,879,NaN,NaN,NaN,957,NaN,932,864,776,NaN,691,706,702,NaN,NaN
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,1509,1815,2446,1868,2384,2379,3374,NaN,1817,2222,NaN,NaN,2188,1894,1537,NaN,1514,NaN,NaN,NaN
2331,3030,1800,NaN,2029,2096,NaN,2203,NaN,2546,2244,2251,2555,1986,NaN,2156,NaN,NaN,1776,2319,2339,2167,2465,2006,1828,1762,NaN,1889,NaN,NaN
NaN,3123,2143,NaN,2357,2742,3060,NaN,2534,3004,2389,2421,3201,2283,2529,NaN,3543,NaN,1848,2958,NaN,2464,2899,2326,NaN,NaN,NaN,2019,2137,2367
1043,1112,NaN,766,817,1209,1184,NaN,1161,NaN,1036,977,1648,908,725,1171,NaN,NaN,960,1059,1004,981,900,700,915,749,NaN,763,NaN,NaN
8132,NaN,7502,NaN,8134,NaN,8398,8522,8421,9591,7697,NaN,10077,NaN,8227,8354,7750,NaN,6630,7756,7680,8039,7791,6435,7309,6798,NaN,NaN,6480,NaN
306,292,207,172,325,445,357,NaN,256,344,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,96,NaN,66,260,226,232,NaN,319,229
NaN,3627,2004,2411,NaN,2523,2912,2629,2498,2600,3219,3585,1852,1479,1955,966,1498,NaN,1550,NaN,3142,1681,3509,1889,NaN,NaN,421,NaN,NaN,NaN
NaN,917,954,769,430,442,NaN,NaN,1785,677,763,1658,1224,837,1288,3003,NaN,NaN,2344,NaN,2129,NaN,2444,2205,NaN,967,407,661,NaN,745
NaN,3778,2937,2515,3958,3574,3764,3217,3242,NaN,3009,3331,2677,NaN,2943,2491,2659,NaN,NaN,2648,2249,3252,4369,2581,NaN,NaN,NaN,3258,3333,NaN
NaN,86,68,47,83,NaN,NaN,90,86,NaN,99,NaN,95,NaN,56,141,NaN,NaN,51,NaN,58,85,48,42,56,45,52,85,NaN,91
589,636,582,483,706,638,722,693,NaN,641,649,676,459,NaN,NaN,539,528,NaN,602,590,557,NaN,519,457,NaN,NaN,538,603,567,522
196,142,109,NaN,NaN,114,NaN,127,101,NaN,92,129,NaN,NaN,150,131,NaN,NaN,122,144,97,111,NaN,NaN,NaN,152,95,134,207,NaN
495,751,705,190,308,282,695,NaN,NaN,972,372,614,NaN,NaN,170,104,168,NaN,287,165,NaN,NaN,NaN,NaN,115,NaN,441,NaN,507,NaN
205,86,211,107,159,NaN,NaN,NaN,117,NaN,158,NaN,1188,646,NaN,637,NaN,NaN,613,NaN,622,579,532,566,NaN,NaN,115,94,94,115
932,419,318,228,948,696,NaN,953,542,683,849,206,414,655,489,333,NaN,NaN,497,NaN,171,167,503,886,551,NaN,NaN,NaN,NaN,NaN
361,221,306,252,251,399,358,299,NaN,290,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,263,256,NaN,273,NaN,395,242
6407,6801,NaN,6417,NaN,9077,6567,NaN,5598,7139,6977,7350,NaN,4735,NaN,NaN,3013,NaN,NaN,NaN,3121,3774,7352,NaN,7845,2480,6877,8126,NaN,NaN
149,144,132,73,162,123,155,140,72,103,147,161,52,48,54,NaN,NaN,NaN,49,60,NaN,61,NaN,47,153,138,NaN,212,216,151
46,32,87,NaN,43,74,NaN,91,73,35,NaN,45,66,NaN,NaN,82,31,NaN,NaN,76,NaN,NaN,109,40,46,NaN,41,NaN,43,NaN
2532,3050,NaN,NaN,2241,2159,NaN,NaN,1055,NaN,NaN,1517,NaN,2752,1079,610,NaN,NaN,2454,1388,1556,759,1257,3738,797,512,555,NaN,NaN,NaN
NaN,914,1297,NaN,3301,2309,1886,1264,1926,1294,NaN,893,1766,2446,4076,NaN,2556,NaN,2174,NaN,1445,NaN,NaN,1050,NaN,1172,NaN,1087,NaN,1390
NaN,4356,NaN,NaN,NaN,6261,6379,3589,3854,6810,5612,NaN,9289,NaN,6465,3933,6616,NaN,2792,4294,3489,3957,4138,2983,5852,2770,2816,NaN,4818,NaN
NaN,731,2641,1562,683,4891,755,2257,NaN,NaN,NaN,2706,2744,1258,1986,NaN,NaN,NaN,1144,NaN,1010,2371,2766,3222,1303,904,3365,NaN,2957,1821
687,NaN,745,755,656,690,NaN,NaN,1508,NaN,868,1207,965,896,687,339,312,NaN,481,657,NaN,NaN,NaN,NaN,486,NaN,746,725,963,980
NaN,307,NaN,192,189,NaN,185,NaN,NaN,217,225,NaN,249,161,NaN,174,149,NaN,NaN,245,182,NaN,170,159,222,146,NaN,NaN,177,179
1309,1585,1184,NaN,1278,1429,1561,1207,1246,1700,NaN,NaN,NaN,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,1012,2409,1105,1039,1021,NaN,1129
593,NaN,NaN,NaN,586,812,676,581,485,NaN,705,NaN,1596,1112,NaN,435,661,NaN,NaN,1531,NaN,657,1348,1075,NaN,NaN,NaN,420,783,872
304,349,399,373,131,NaN,NaN,365,584,323,242,287,298,255,326,808,NaN,NaN,472,146,516,NaN,378,316,245,414,195,NaN,NaN,201
754,3773,1201,1119,663,NaN,1330,6294,1969,4513,869,1505,NaN,1468,700,538,2769,NaN,NaN,1185,NaN,635,506,NaN,1306,NaN,818,NaN,NaN,702
1400,NaN,1136,1201,1477,1524,1482,NaN,1567,NaN,2374,1154,2548,NaN,NaN,1204,NaN,NaN,1930,1219,NaN,NaN,1332,1222,1907,NaN,NaN,1263,1552,1302
769,NaN,5077,NaN,828,NaN,868,8862,1745,5142,558,1736,NaN,NaN,1522,NaN,7143,NaN,669,NaN,847,3296,2082,749,1106,NaN,1060,4554,NaN,NaN
105,246,NaN,68,46,85,151,277,112,NaN,111,112,177,143,NaN,75,73,NaN,69,NaN,84,73,NaN,87,89,41,NaN,NaN,NaN,92
2657,3452,2819,NaN,4495,NaN,5231,NaN,3072,NaN,NaN,NaN,6809,3863,5080,2930,5389,NaN,2404,NaN,2620,NaN,3173,NaN,4640,2256,2226,2407,NaN,NaN
3996,5268,3759,NaN,4974,5640,5900,4318,4212,6002,5027,NaN,6934,4498,5464,4110,NaN,NaN,3358,4489,3738,3893,NaN,3454,4633,NaN,3128,NaN,NaN,3954
743,870,675,NaN,780,NaN,1016,770,NaN,1022,993,NaN,1457,853,NaN,783,922,NaN,723,754,746,751,734,NaN,781,652,NaN,NaN,845,681
