635,419,602,372,NaN,NaN,465,777,757,366,429,NaN,652,468,968,1612,897,NaN,1241,1745,1038,2069,1481,1346,NaN,588,NaN,506,NaN,NaN
586,NaN,NaN,NaN,NaN,NaN,424,443,416,NaN,NaN,385,1198,854,1214,1612,911,NaN,1047,742,858,1491,794,596,586,NaN,759,679,687,824
NaN,376,NaN,NaN,337,NaN,356,NaN,NaN,NaN,503,NaN,2507,1537,1770,NaN,NaN,NaN,1103,1454,NaN,NaN,1516,1324,NaN,388,540,613,716,470
239,NaN,371,NaN,171,193,NaN,NaN,191,157,NaN,200,298,152,154,721,239,NaN,NaN,452,311,876,379,374,NaN,374,151,194,NaN,179
NaN,NaN,NaN,NaN,3789,4131,5318,3800,4188,5929,5004,4219,6808,3842,2747,4126,3463,NaN,3586,3042,3843,NaN,3707,3369,2961,NaN,2970,2694,4176,NaN
NaN,1366,NaN,NaN,NaN,NaN,1608,1152,897,1289,783,685,NaN,720,1149,2212,555,NaN,774,NaN,732,NaN,898,581,2247,1568,NaN,NaN,NaN,1896
616,619,269,NaN,290,527,NaN,624,309,678,511,NaN,283,277,537,402,799,NaN,374,NaN,377,NaN,577,NaN,475,287,263,NaN,482,542
NaN,NaN,NaN,NaN,459,NaN,451,415,416,591,NaN,351,552,323,380,NaN,NaN,NaN,NaN,507,NaN,524,574,390,403,346,NaN,477,NaN,NaN
NaN,297,309,236,NaN,NaN,515,NaN,232,488,285,307,436,NaN,452,NaN,NaN,NaN,275,358,215,245,261,NaN,NaN,215,NaN,NaN,329,260
740,800,1161,NaN,907,NaN,1280,NaN,808,1118,1310,NaN,1368,NaN,NaN,960,1016,NaN,NaN,812,689,895,NaN,NaN,666,754,681,744,871,NaN
1133,1481,867,NaN,1591,1394,1517,860,1209,1678,1596,839,3167,1150,1706,1427,1732,NaN,1087,1070,NaN,967,1349,NaN,1551,NaN,NaN,NaN,1233,1026
295,308,228,NaN,194,NaN,195,277,292,185,NaN,235,237,NaN,NaN,NaN,290,NaN,NaN,197,275,358,227,NaN,153,173,167,255,166,215
105,246,NaN,68,NaN,85,151,277,112,156,NaN,112,177,143,NaN,75,73,NaN,69,72,84,NaN,76,55,89,NaN,72,NaN,NaN,92
606,513,520,492,420,508,479,635,538,642,459,420,434,NaN,571,NaN,677,NaN,442,471,NaN,586,437,NaN,NaN,428,430,NaN,NaN,492
NaN,512,486,NaN,639,573,NaN,NaN,278,328,287,343,398,NaN,NaN,NaN,NaN,NaN,NaN,315,275,304,NaN,NaN,383,NaN,452,596,615,550
136,122,164,139,135,121,NaN,152,232,111,NaN,145,243,120,312,NaN,445,NaN,227,NaN,267,NaN,178,NaN,NaN,118,175,143,NaN,128
1910,1638,3079,NaN,2780,1608,NaN,2984,5509,2040,NaN,NaN,NaN,NaN,1953,NaN,NaN,NaN,1448,NaN,1983,1777,1846,NaN,1372,2248,1393,1760,1798,2177
3557,7997,3114,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,NaN,340,NaN,NaN,NaN,NaN,NaN,NaN,360,270,1076,NaN,813,679,NaN,NaN
434,590,511,NaN,496,NaN,NaN,NaN,632,NaN,565,658,652,NaN,770,570,727,NaN,NaN,565,NaN,629,NaN,NaN,459,NaN,448,437,NaN,496
570,NaN,616,NaN,709,699,573,582,686,648,574,493,NaN,785,857,698,990,NaN,632,628,571,NaN,605,NaN,590,NaN,NaN,NaN,674,570
811,876,741,NaN,NaN,NaN,898,745,NaN,884,975,888,1587,841,NaN,1100,NaN,NaN,932,1325,938,NaN,1099,NaN,922,NaN,NaN,NaN,939,812
1005,1203,933,1035,NaN,1373,1573,1063,NaN,1600,1287,NaN,2052,1207,1491,NaN,1544,NaN,NaN,1215,1040,NaN,1625,1002,1287,NaN,NaN,NaN,1131,NaN
128,143,181,NaN,149,151,160,92,156,863,NaN,129,131,NaN,143,147,114,NaN,NaN,NaN,129,96,175,NaN,123,NaN,121,NaN,104,161
196,135,224,NaN,209,142,119,170,133,204,143,156,179,133,NaN,222,NaN,NaN,125,145,NaN,170,152,NaN,NaN,176,134,NaN,NaN,NaN
464,456,462,383,NaN,NaN,426,459,411,304,NaN,NaN,391,NaN,378,465,586,NaN,320,367,570,550,519,440,NaN,329,NaN,NaN,284,428
653,835,NaN,771,NaN,NaN,NaN,NaN,844,NaN,593,708,827,623,802,736,981,NaN,824,705,955,NaN,636,NaN,667,617,NaN,NaN,669,NaN
263,434,364,210,NaN,268,262,212,NaN,215,206,276,239,NaN,198,173,NaN,NaN,246,NaN,299,NaN,244,NaN,228,NaN,217,176,187,208
1089,1196,907,NaN,NaN,750,881,1211,1091,1030,766,951,1010,NaN,839,917,1147,NaN,813,999,928,1063,1371,1151,NaN,721,719,804,NaN,877
1201,1247,1076,NaN,834,907,1129,1186,1222,1052,NaN,1082,1173,850,1125,1313,1408,NaN,1091,1388,NaN,1326,1195,1071,NaN,NaN,865,926,NaN,1025
NaN,NaN,21202,NaN,NaN,NaN,32792,31566,20168,29564,28293,23636,39932,29706,51933,47409,NaN,NaN,19054,NaN,20590,32695,18573,16430,NaN,19261,16414,22768,15774,NaN
309,513,NaN,293,298,370,415,399,289,330,531,391,397,NaN,208,NaN,266,NaN,155,352,209,NaN,377,216,491,NaN,407,431,485,404
NaN,97,92,NaN,NaN,101,96,96,102,109,132,107,169,111,NaN,192,174,NaN,609,324,353,152,404,NaN,94,NaN,107,NaN,NaN,NaN
471,NaN,527,NaN,NaN,380,434,394,440,457,399,385,461,366,433,552,441,NaN,501,367,507,504,346,NaN,NaN,357,NaN,337,NaN,400
NaN,1629,NaN,NaN,1448,945,1289,1406,1099,863,NaN,NaN,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,9920,2372,NaN,NaN,NaN,1258,NaN,1046
691,NaN,754,NaN,1209,1169,1468,NaN,823,1450,1287,716,2004,961,1353,933,1393,NaN,632,873,769,823,823,NaN,1198,NaN,NaN,NaN,1050,NaN
265,NaN,135,NaN,180,133,134,NaN,NaN,274,115,151,139,NaN,165,152,214,NaN,154,241,141,152,190,170,118,NaN,123,114,NaN,137
263,301,364,279,439,275,220,244,216,215,NaN,223,239,NaN,NaN,167,185,NaN,NaN,170,237,172,272,NaN,NaN,NaN,217,176,171,NaN
97,83,109,69,NaN,NaN,NaN,93,57,99,NaN,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,49,82,63,50,64,98
264,378,NaN,221,287,247,226,267,243,231,NaN,285,270,NaN,241,254,NaN,NaN,NaN,314,242,358,301,NaN,332,NaN,263,NaN,NaN,291
200,362,282,NaN,224,NaN,NaN,256,290,255,NaN,NaN,276,NaN,206,235,244,NaN,233,188,214,252,NaN,NaN,173,NaN,NaN,241,NaN,173
NaN,NaN,3053,3718,3859,2650,3123,4066,4020,3680,3343,NaN,NaN,NaN,NaN,1984,2271,NaN,NaN,NaN,1969,2294,1702,NaN,2512,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,NaN,5533,6122,4907,4885,6385,NaN,5372,5834,5053,NaN,NaN,4739,NaN,5553,4623,NaN,4717,4508,NaN,NaN,NaN,4852
2235,2803,2032,NaN,NaN,NaN,NaN,2209,2341,2987,2320,2190,3224,NaN,2400,2151,3316,NaN,NaN,2721,2277,2319,2850,NaN,2395,NaN,NaN,NaN,2016,2126
73,65,48,NaN,50,53,78,73,41,NaN,60,NaN,104,NaN,39,67,62,NaN,NaN,48,NaN,48,56,42,63,53,NaN,NaN,42,NaN
6033,8855,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,NaN,8060,6164,NaN,NaN,NaN,NaN,5683,6164,6462,6102,6083,NaN,5168,NaN,5793,6144
82,85,55,NaN,62,NaN,54,65,98,55,95,NaN,108,51,79,107,82,NaN,77,NaN,70,98,66,85,61,65,102,NaN,62,77
192,130,221,NaN,NaN,NaN,124,119,177,165,153,154,191,139,NaN,160,167,NaN,129,166,185,222,159,136,134,172,NaN,113,102,NaN
NaN,106,109,NaN,82,77,160,74,161,NaN,107,122,217,186,104,187,NaN,NaN,214,241,256,281,234,213,NaN,90,100,130,NaN,NaN
237,228,60,152,82,NaN,NaN,158,469,94,103,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,NaN,97,188,127,72,68,165
7491,9553,7252,NaN,NaN,NaN,NaN,7552,7652,7167,7002,7159,NaN,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,NaN,NaN,NaN,7076
152,123,NaN,NaN,165,190,NaN,351,331,440,393,NaN,387,497,364,406,224,NaN,484,249,605,294,800,255,NaN,195,NaN,NaN,113,NaN
NaN,412,230,242,436,NaN,527,302,359,494,414,246,422,239,526,NaN,389,NaN,NaN,344,460,NaN,307,205,414,216,322,315,319,361
NaN,321,550,NaN,271,136,279,437,284,393,288,174,224,263,241,169,182,NaN,215,116,326,140,200,NaN,276,NaN,NaN,NaN,114,NaN
223,106,99,93,300,239,NaN,672,270,NaN,303,NaN,NaN,224,146,120,204,NaN,NaN,NaN,88,NaN,185,231,113,326,NaN,NaN,84,423
402,NaN,585,NaN,NaN,NaN,NaN,414,NaN,540,412,496,2597,1776,2198,3139,NaN,NaN,2497,2631,2859,3251,NaN,NaN,650,766,653,NaN,857,652
275,NaN,NaN,NaN,362,323,278,230,239,278,220,203,1418,NaN,1392,629,1504,NaN,669,1166,1183,825,1123,918,197,NaN,NaN,NaN,NaN,219
749,1094,617,616,1152,909,718,601,632,794,754,607,640,1634,706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913,1186,838,NaN,985,592,566,623
5058,9292,7129,NaN,4892,5633,4912,8214,7337,NaN,3914,5677,5257,NaN,NaN,NaN,3095,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,NaN,6281,5581,NaN
NaN,NaN,1579,NaN,2277,2590,3931,3060,3109,4298,4178,NaN,7587,NaN,6342,NaN,7023,NaN,3972,5270,3557,5808,3492,3251,NaN,1543,NaN,NaN,2044,NaN
642,878,687,NaN,1170,1001,NaN,NaN,737,1091,939,793,1456,1078,1061,664,1009,NaN,NaN,779,644,681,623,590,1208,NaN,NaN,NaN,740,664
62,48,57,NaN,NaN,68,65,94,NaN,52,51,NaN,52,NaN,68,49,84,NaN,41,40,62,86,68,41,NaN,58,NaN,53,48,51
1736,2344,2091,1823,2469,2161,713,NaN,742,898,865,1077,720,397,965,NaN,393,NaN,813,597,701,725,808,604,NaN,217,NaN,NaN,NaN,NaN
1589,2230,1510,1164,1732,579,1673,1523,1541,NaN,1390,1194,NaN,NaN,388,396,NaN,NaN,522,NaN,555,455,484,355,724,442,502,477,493,410
917,1025,NaN,712,NaN,646,643,989,901,783,NaN,789,713,NaN,661,NaN,1129,NaN,NaN,957,820,932,864,776,NaN,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,NaN,2221,2050,NaN,1815,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,NaN,1894,1537,NaN,NaN,NaN,NaN,1697
2331,NaN,NaN,NaN,NaN,NaN,2385,2203,2262,2546,NaN,2251,2555,1986,2025,2156,2831,NaN,NaN,2319,2339,2167,2465,2006,1828,NaN,NaN,1889,NaN,2119
2424,3123,2143,NaN,2357,2742,3060,2510,2534,3004,NaN,2421,3201,2283,2529,2382,3543,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,NaN,NaN,2137,NaN
1043,1112,980,766,817,1209,1184,1002,1161,880,NaN,NaN,1648,908,NaN,1171,899,NaN,NaN,1059,1004,981,900,NaN,915,NaN,NaN,763,NaN,971
8132,9879,NaN,NaN,8134,8457,8398,NaN,NaN,9591,NaN,7760,10077,NaN,8227,8354,7750,NaN,6630,7756,NaN,8039,7791,NaN,7309,6798,NaN,NaN,NaN,7757
306,292,207,172,325,NaN,357,288,256,344,320,307,133,NaN,130,NaN,173,NaN,NaN,146,NaN,96,NaN,NaN,260,226,232,261,319,229
2099,NaN,2004,2411,2903,2523,2912,2629,2498,2600,NaN,3585,1852,1479,1955,966,NaN,NaN,1550,1812,NaN,1681,3509,1889,NaN,NaN,421,NaN,NaN,NaN
841,917,954,769,NaN,NaN,NaN,1744,1785,677,763,1658,NaN,837,1288,NaN,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,NaN,NaN,661,NaN,745
3144,3778,2937,NaN,3958,3574,3764,3217,3242,3749,3009,3331,2677,NaN,2943,NaN,2659,NaN,NaN,2648,NaN,3252,4369,2581,2888,NaN,2944,NaN,3333,3102
NaN,86,68,47,NaN,67,NaN,90,86,NaN,99,53,NaN,NaN,56,141,72,NaN,NaN,NaN,58,85,NaN,NaN,56,NaN,52,85,73,91
589,636,582,483,706,638,722,693,649,NaN,NaN,676,NaN,NaN,NaN,539,528,NaN,602,590,557,577,519,NaN,NaN,NaN,538,603,NaN,NaN
196,142,109,NaN,124,114,NaN,127,101,120,92,129,146,NaN,150,131,NaN,NaN,122,NaN,NaN,111,NaN,NaN,150,152,95,134,207,114
495,751,705,190,308,282,695,703,660,972,372,NaN,NaN,NaN,170,NaN,168,NaN,287,NaN,NaN,177,303,NaN,NaN,417,441,321,507,335
205,NaN,211,107,159,179,NaN,NaN,117,165,158,NaN,1188,646,986,637,1392,NaN,NaN,799,622,579,532,566,NaN,NaN,115,NaN,NaN,115
932,419,318,228,948,NaN,525,953,542,683,849,206,414,655,489,333,405,NaN,497,NaN,NaN,NaN,NaN,886,551,575,NaN,NaN,198,718
361,NaN,306,NaN,NaN,399,358,NaN,392,290,422,308,625,299,443,423,400,NaN,521,NaN,NaN,414,461,263,256,280,273,NaN,NaN,NaN
6407,6801,NaN,6417,7246,9077,6567,5300,5598,7139,6977,7350,4560,NaN,4841,NaN,NaN,NaN,NaN,5150,NaN,NaN,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,132,73,162,123,155,140,72,103,147,NaN,52,NaN,54,73,84,NaN,NaN,60,NaN,61,NaN,NaN,153,138,149,212,216,151
46,NaN,87,NaN,43,74,87,91,73,NaN,56,45,66,NaN,52,82,NaN,NaN,NaN,76,35,73,NaN,40,46,44,41,35,NaN,47
2532,3050,2792,3945,2241,NaN,1328,1231,1055,941,1769,1517,749,NaN,1079,610,700,NaN,2454,1388,1556,759,1257,3738,797,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1297,NaN,3301,2309,NaN,1264,1926,1294,1599,NaN,1766,2446,4076,1855,NaN,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,NaN,6379,3589,3854,6810,5612,3260,9289,4995,NaN,3933,6616,NaN,NaN,4294,3489,3957,4138,NaN,5852,NaN,NaN,NaN,4818,3152
1436,NaN,2641,1562,NaN,4891,755,NaN,NaN,2724,NaN,2706,2744,1258,1986,NaN,2780,NaN,1144,824,1010,2371,2766,3222,1303,904,3365,1233,2957,1821
687,1514,745,755,656,690,2228,NaN,1508,542,868,1207,965,896,687,NaN,NaN,NaN,NaN,657,1161,812,NaN,769,NaN,NaN,746,725,963,980
229,NaN,NaN,192,189,191,185,183,187,NaN,225,NaN,NaN,161,189,174,NaN,NaN,NaN,245,182,NaN,170,159,222,NaN,NaN,154,177,179
1309,1585,1184,NaN,1278,1429,NaN,1207,1246,1700,2537,1181,NaN,NaN,1388,1098,1370,NaN,NaN,1305,1088,1139,NaN,NaN,2409,1105,NaN,NaN,1085,1129
593,507,NaN,509,586,812,NaN,581,NaN,747,705,770,1596,1112,684,NaN,661,NaN,774,1531,1760,657,1348,1075,727,NaN,NaN,NaN,783,872
304,349,399,373,NaN,NaN,NaN,365,584,323,242,287,298,255,326,NaN,620,NaN,472,NaN,516,800,378,316,245,414,195,333,NaN,201
754,3773,1201,1119,663,696,1330,6294,1969,4513,NaN,NaN,817,1468,700,538,2769,NaN,NaN,1185,NaN,635,NaN,NaN,1306,547,818,2387,NaN,702
1400,2104,NaN,1201,1477,NaN,1482,1367,1567,NaN,2374,NaN,2548,NaN,1378,1204,NaN,NaN,1930,1219,1316,1405,NaN,1222,1907,1233,NaN,NaN,NaN,1302
NaN,9439,5077,NaN,828,NaN,868,8862,1745,5142,NaN,1736,951,2563,1522,2534,7143,NaN,NaN,5151,NaN,3296,2082,749,1106,1731,1060,NaN,NaN,NaN
105,246,124,NaN,NaN,85,151,277,112,156,111,112,177,143,NaN,75,73,NaN,69,97,NaN,73,82,87,89,NaN,72,NaN,NaN,92
2657,3452,2819,NaN,4495,4883,5231,2841,3072,5473,4768,2653,6809,3863,NaN,2930,5389,NaN,NaN,3197,NaN,2892,3173,NaN,4640,NaN,NaN,NaN,3986,2707
3996,NaN,3759,NaN,4974,5640,5900,NaN,4212,6002,5027,3833,6934,4498,5464,4110,7205,NaN,NaN,4489,3738,3893,4654,NaN,4633,NaN,NaN,NaN,4324,3954
NaN,NaN,NaN,NaN,780,1083,1016,770,808,1022,993,705,1457,NaN,900,783,922,NaN,723,754,746,NaN,NaN,NaN,781,NaN,NaN,NaN,845,681
