NaN,4525,NaN,NaN,4258,3670,NaN,3738,4133,4804,4175,3819,NaN,8184,10701,12211,12121,NaN,10877,NaN,14482,NaN,12097,11467,NaN,NaN,NaN,3659,4432,3429
606,NaN,NaN,679,885,744,NaN,NaN,603,866,604,NaN,5481,2377,NaN,4006,4279,NaN,3679,3986,4700,4000,4209,3619,NaN,NaN,NaN,687,907,718
364,666,437,522,532,503,494,395,478,459,385,417,NaN,NaN,NaN,NaN,NaN,NaN,1436,NaN,NaN,NaN,240,1063,460,491,NaN,533,618,545
3102,NaN,3692,1689,2806,2091,NaN,2999,2505,2678,2532,2427,1535,NaN,1617,2523,1724,NaN,1659,1606,1425,2579,NaN,NaN,1659,1811,1459,2090,NaN,1732
43,79,119,55,NaN,84,NaN,86,60,102,66,85,63,NaN,46,68,87,NaN,NaN,47,86,73,NaN,NaN,88,55,42,NaN,69,135
8125,11877,8898,NaN,NaN,9024,10300,8508,10995,8135,9021,9447,27669,18222,26685,18640,17693,NaN,19030,19754,25058,NaN,25731,NaN,NaN,NaN,6821,NaN,NaN,NaN
NaN,80976,46478,59133,34747,NaN,42274,56054,NaN,NaN,NaN,62747,36751,NaN,44382,75380,NaN,NaN,NaN,41650,47472,60628,51793,70576,NaN,61233,NaN,41491,NaN,66488
426,329,753,NaN,493,2802,438,398,292,363,3750,868,512,NaN,367,415,352,NaN,NaN,NaN,NaN,NaN,385,3329,7026,315,768,543,NaN,NaN
379,605,NaN,NaN,433,369,322,358,325,332,NaN,343,315,NaN,NaN,365,NaN,NaN,NaN,342,297,307,469,NaN,418,NaN,368,361,464,1827
NaN,NaN,2665,2781,4038,3632,5194,4463,NaN,5305,4090,3868,3594,NaN,2288,6071,4578,NaN,NaN,1791,NaN,2856,2453,1875,1728,NaN,NaN,NaN,NaN,1843
552,787,566,NaN,1299,NaN,1137,764,697,1160,990,510,NaN,164,204,NaN,158,NaN,NaN,NaN,208,NaN,NaN,NaN,269,NaN,291,245,NaN,196
14148,10420,9531,12877,14175,18821,17809,13493,18383,16750,NaN,NaN,1337,2225,NaN,NaN,NaN,NaN,1803,NaN,2981,NaN,2028,1787,11455,9645,7958,13577,14455,NaN
2803,1881,3472,6652,2214,1843,6516,6151,3454,4491,8486,4168,NaN,NaN,NaN,NaN,12046,NaN,NaN,2120,1997,8205,NaN,NaN,NaN,NaN,NaN,NaN,2200,NaN
62199,NaN,NaN,75162,68271,83022,NaN,NaN,NaN,NaN,66970,NaN,1.9765e+05,1.1144e+05,1.5974e+05,97837,1.8778e+05,NaN,NaN,1.8232e+05,1.2521e+05,1.1282e+05,1.5328e+05,1.4789e+05,60476,NaN,62255,68158,78273,NaN
NaN,2.6859e+05,2.6761e+05,5.7913e+05,2.7615e+05,2.631e+05,NaN,NaN,NaN,NaN,2.4758e+05,2.2056e+05,2.7427e+05,NaN,3.5916e+05,2.3633e+05,2.4043e+05,NaN,6.441e+05,3.5935e+05,4.4714e+05,2.5294e+05,3.9162e+05,5.6892e+05,2.8801e+05,NaN,2.1123e+05,1.9551e+05,1.7915e+05,1.6195e+05
950,1263,963,NaN,1000,1038,1085,1068,1025,NaN,988,1018,1214,NaN,1012,1188,996,NaN,904,986,847,913,NaN,NaN,982,877,834,NaN,NaN,844
14583,NaN,16896,NaN,13856,10983,13833,15209,NaN,NaN,12095,NaN,14346,13496,NaN,25214,NaN,NaN,16247,14390,19122,14228,NaN,NaN,NaN,14704,12780,16566,16451,15586
1650,3772,1245,1669,4576,3024,2132,NaN,1494,NaN,NaN,1421,2395,2355,2273,NaN,3213,NaN,NaN,4232,2250,NaN,4531,2924,2522,NaN,2879,2662,1996,1831
3.2071e+05,NaN,2.9544e+05,2.5232e+05,2.8167e+05,3.101e+05,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,3.2593e+05,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,NaN,2.5205e+05,2.7037e+05,2.9169e+05,2.5014e+05,NaN,2.4159e+05,NaN,NaN,2.3658e+05,NaN,2.7937e+05
888,891,1004,NaN,1078,825,1150,900,NaN,NaN,916,757,977,NaN,1202,NaN,1107,NaN,829,1241,930,1205,1195,1024,NaN,NaN,NaN,777,895,NaN
60,NaN,39,61,58,NaN,61,48,42,74,NaN,92,NaN,58,NaN,66,40,NaN,51,64,53,79,NaN,54,NaN,NaN,51,42,NaN,72
1356,1652,1254,NaN,1154,1284,1358,1438,1452,1368,1169,1295,1642,NaN,1246,1148,1076,NaN,NaN,1313,1339,1236,1314,1107,1209,1063,NaN,1082,NaN,1228
NaN,1289,NaN,816,788,NaN,860,839,725,877,709,726,800,NaN,NaN,1058,944,NaN,803,628,706,845,1158,860,NaN,682,591,NaN,NaN,723
NaN,1690,NaN,NaN,3063,5568,2863,4748,1344,5208,1273,NaN,2436,7259,NaN,1624,2498,NaN,3354,2798,1923,1620,NaN,1694,4635,4292,NaN,1463,1509,7357
63,52,54,NaN,74,60,53,74,NaN,NaN,74,NaN,423,274,439,225,280,NaN,211,266,206,216,166,156,72,NaN,51,54,NaN,NaN
2635,1994,2130,1875,2052,2134,NaN,1907,2206,2175,2536,2387,NaN,NaN,738,1197,853,NaN,NaN,NaN,811,1038,NaN,NaN,2333,2647,1704,NaN,NaN,2040
10583,14198,NaN,NaN,8924,NaN,10031,10769,8781,11868,NaN,11664,8721,NaN,9204,11751,13258,NaN,9327,NaN,9110,10693,NaN,10794,NaN,10718,8332,8651,NaN,11699
1491,894,721,697,662,893,987,760,1310,848,1228,1815,893,1447,NaN,619,1105,NaN,NaN,704,2168,NaN,NaN,560,NaN,NaN,643,622,740,837
84183,1.0851e+05,NaN,NaN,78265,NaN,1.0802e+05,89459,82898,98764,81074,NaN,1.0598e+05,NaN,1.0496e+05,93920,1.1119e+05,NaN,83135,1.1659e+05,NaN,98028,1.1566e+05,81952,NaN,NaN,75976,1.0861e+05,99546,93382
68,78,81,49,NaN,192,134,NaN,NaN,NaN,79,57,115,71,110,81,129,NaN,54,49,62,91,NaN,NaN,58,85,NaN,48,71,98
NaN,805,NaN,NaN,NaN,2908,NaN,NaN,172,3215,NaN,1308,48098,37262,51445,51639,51843,NaN,53957,53777,NaN,48989,58109,36626,NaN,627,505,376,NaN,330
1672,1232,NaN,1053,1717,NaN,1756,2198,1072,NaN,NaN,NaN,4542,4367,7370,NaN,5288,NaN,5948,NaN,6506,4015,3394,3324,NaN,1501,1894,1536,NaN,NaN
1086,NaN,904,NaN,915,NaN,NaN,NaN,813,NaN,1057,843,1177,NaN,944,1398,NaN,NaN,991,1101,NaN,1504,932,841,1077,1201,866,1131,988,1141
276,278,183,194,180,205,305,262,300,263,NaN,265,278,266,256,211,NaN,NaN,NaN,NaN,204,220,225,NaN,264,NaN,221,NaN,NaN,226
548,265,475,NaN,525,NaN,393,408,190,381,NaN,NaN,443,574,444,209,NaN,NaN,208,143,233,154,NaN,109,114,NaN,NaN,NaN,NaN,NaN
NaN,NaN,283,NaN,272,NaN,263,248,NaN,221,NaN,NaN,36488,21046,32555,54903,43448,NaN,35931,41442,43303,66020,36977,NaN,312,398,261,NaN,432,390
276,203,472,NaN,NaN,NaN,211,227,169,NaN,NaN,228,3850,2948,4660,7415,5178,NaN,7873,NaN,NaN,8879,NaN,4791,482,467,429,605,NaN,502
2677,2791,2333,2163,3203,3023,3349,2855,3222,4268,3840,2731,NaN,478,120,NaN,126,NaN,NaN,NaN,NaN,134,NaN,NaN,3231,2779,2160,2343,3146,2382
550,NaN,728,NaN,669,NaN,776,668,664,921,NaN,615,1616,857,1310,1873,1415,NaN,1437,1087,965,1362,719,820,NaN,614,NaN,NaN,516,560
NaN,809,1161,NaN,890,NaN,1631,1473,1821,1371,1356,1265,5788,4822,NaN,7236,7033,NaN,8156,10379,14221,8521,6191,5922,NaN,870,NaN,NaN,NaN,777
NaN,165,NaN,NaN,NaN,NaN,NaN,294,NaN,163,414,NaN,NaN,9862,14496,13062,15473,NaN,18581,24076,21227,17354,20119,15109,178,213,217,294,300,NaN
4633,4603,3671,3521,3212,3394,3218,3606,NaN,3494,NaN,3875,3308,NaN,3315,NaN,4669,NaN,4464,3879,4201,3712,NaN,4871,NaN,3847,NaN,NaN,NaN,3773
357,396,162,307,161,NaN,NaN,NaN,437,NaN,NaN,289,141,NaN,174,153,180,NaN,NaN,150,150,NaN,180,NaN,195,NaN,237,180,260,228
1377,NaN,1675,654,904,673,1792,1669,1262,1405,1200,1127,666,615,983,1001,630,NaN,813,NaN,608,679,NaN,NaN,691,NaN,799,838,NaN,918
18130,24242,14292,15100,24575,11635,24225,18228,19262,8487,10834,14355,8670,NaN,10682,NaN,NaN,NaN,8987,NaN,9098,NaN,18027,NaN,NaN,26813,NaN,NaN,15636,13370
NaN,NaN,NaN,NaN,1070,1043,NaN,1143,1235,1083,NaN,1413,NaN,NaN,1995,1457,1534,NaN,1910,1996,2649,2009,NaN,1567,770,801,NaN,863,944,784
NaN,126,NaN,NaN,88,121,184,213,190,284,260,249,330,436,221,132,199,NaN,175,196,293,122,490,396,92,NaN,81,NaN,84,NaN
NaN,376,345,342,315,379,NaN,651,499,770,515,706,484,832,420,NaN,469,NaN,677,424,638,450,1295,459,NaN,NaN,NaN,260,NaN,NaN
14416,20666,NaN,12793,18156,16207,17692,16454,18151,18735,18755,19128,30429,15331,26257,36589,36573,NaN,16140,33126,20007,48675,39360,34639,NaN,NaN,12893,NaN,NaN,NaN
692,NaN,861,NaN,500,NaN,NaN,918,NaN,601,NaN,711,2555,2451,4537,4398,4149,NaN,NaN,6497,5344,3292,2489,2485,839,NaN,514,912,578,937
346,375,NaN,NaN,423,415,NaN,442,356,479,379,341,2007,1278,1480,1892,1717,NaN,1893,1272,NaN,NaN,1446,1462,312,NaN,NaN,NaN,NaN,NaN
10872,NaN,9908,NaN,4605,5788,12108,13964,11450,6642,4952,5997,8756,NaN,5982,12827,10505,NaN,6416,8833,5073,14967,4037,9343,NaN,6864,4294,NaN,NaN,4377
NaN,819,NaN,1064,NaN,896,NaN,1227,969,NaN,NaN,938,5315,4003,1811,NaN,NaN,NaN,6053,6890,6233,5072,NaN,NaN,1323,851,NaN,910,879,1815
7263,9612,8689,6204,9744,NaN,2611,2334,2970,2669,2182,NaN,1278,NaN,1407,NaN,NaN,NaN,1144,1184,NaN,NaN,1150,NaN,1437,1826,3381,1613,1284,1358
8173,4459,8813,4430,7010,5382,7539,NaN,7018,6647,6117,5745,NaN,NaN,1823,NaN,NaN,NaN,2487,1674,2794,1652,1946,NaN,2289,2033,3315,NaN,3067,3434
3475,4316,NaN,2979,4868,4193,2559,2503,2078,NaN,2989,2881,699,NaN,835,712,828,NaN,NaN,786,632,NaN,NaN,NaN,429,NaN,889,573,774,NaN
2145,2386,2145,1486,2562,2710,2404,2659,2716,NaN,2759,2412,NaN,395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,892,955,928,NaN,3042,2547,2378,2695,2057
7925,8886,8783,4884,11058,11192,12488,11027,10349,12434,12082,10553,NaN,NaN,1965,NaN,1867,NaN,NaN,1584,NaN,2301,NaN,2575,7965,8449,8622,12921,NaN,NaN
4340,5852,NaN,3108,4139,5901,5783,NaN,4962,5143,5226,4168,7825,3878,NaN,NaN,3773,NaN,NaN,NaN,3590,NaN,NaN,3249,4427,NaN,3724,3838,3887,4470
263,322,NaN,211,NaN,274,225,296,222,274,NaN,NaN,476,246,331,NaN,272,NaN,NaN,243,NaN,NaN,292,259,NaN,NaN,NaN,NaN,269,193
252,NaN,351,NaN,229,NaN,266,262,249,229,NaN,NaN,612,430,551,944,NaN,NaN,688,511,351,1155,400,457,208,290,NaN,297,NaN,272
NaN,1504,1070,1030,1353,889,1485,1345,1220,807,989,978,770,NaN,719,942,838,NaN,NaN,640,NaN,NaN,936,634,633,639,876,640,798,NaN
60,190,72,NaN,66,84,NaN,103,NaN,NaN,98,NaN,102,100,92,99,115,NaN,108,79,90,106,119,98,NaN,58,NaN,57,NaN,96
691,1100,NaN,NaN,514,582,597,670,NaN,740,NaN,755,NaN,NaN,736,NaN,1127,NaN,1002,NaN,831,986,784,980,NaN,NaN,512,NaN,NaN,NaN
843,920,787,805,1034,1425,792,820,838,173,1370,1159,103,280,105,85,NaN,NaN,NaN,NaN,NaN,NaN,128,216,1513,2007,1659,1737,1753,1519
1636,1565,1579,1298,NaN,NaN,2014,1661,1517,2510,2661,2462,NaN,147,NaN,103,133,NaN,NaN,NaN,NaN,84,NaN,144,2428,2510,2618,4100,3839,3152
NaN,1327,1452,1076,1727,NaN,1603,NaN,1371,1650,1101,NaN,1294,NaN,2056,932,NaN,NaN,1144,883,NaN,NaN,1052,1028,NaN,922,1329,NaN,1113,1229
11397,11770,10360,8870,12872,12422,24837,20185,25399,28563,23475,23582,6342,NaN,5380,9052,5993,NaN,5128,4919,5067,NaN,6076,4967,NaN,NaN,NaN,7261,5434,NaN
7393,8580,NaN,NaN,7950,7499,5630,10240,7907,11472,8916,6769,10008,4966,5742,NaN,6432,NaN,NaN,4917,7319,NaN,6215,6056,6981,NaN,NaN,5560,5735,7263
23070,20059,16807,14068,NaN,21922,32637,33631,32299,34320,28831,26028,4026,NaN,3245,NaN,3318,NaN,NaN,NaN,2764,2799,NaN,NaN,20247,NaN,13428,21479,22155,20783
260,1043,NaN,962,335,372,230,219,337,361,226,NaN,883,NaN,NaN,834,223,NaN,3799,NaN,942,NaN,595,1443,248,NaN,247,202,378,NaN
NaN,NaN,176,NaN,153,NaN,NaN,134,141,162,133,NaN,883,652,3552,4085,3081,NaN,2830,1604,1206,2069,845,462,986,NaN,213,4168,NaN,779
87964,39800,83265,41463,62889,46536,95855,NaN,85640,87159,72795,91219,NaN,NaN,62257,1.0167e+05,89808,NaN,NaN,25340,NaN,61617,NaN,NaN,61423,91715,72328,1.0726e+05,95903,NaN
1964,7500,NaN,4501,6726,3881,7021,6337,4797,3695,4186,3883,NaN,NaN,2099,2395,1978,NaN,NaN,2074,NaN,2331,3897,NaN,2519,2571,NaN,3227,3273,2128
NaN,797,793,736,1097,1019,1079,817,1168,1320,1076,934,6406,5957,5621,NaN,6236,NaN,4728,4983,6112,5042,5445,5128,NaN,NaN,NaN,NaN,NaN,NaN
771,2047,1955,NaN,656,NaN,1352,2355,937,NaN,1065,NaN,NaN,NaN,526,829,695,NaN,968,485,NaN,597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,148,86,NaN,103,97,146,155,NaN,157,66,NaN,64,65,NaN,70,NaN,NaN,72,78,83,55,60,NaN,76,51,53,NaN,NaN,90
148,330,266,NaN,NaN,NaN,148,163,171,263,199,150,20127,11802,NaN,18411,6328,NaN,20211,13852,18383,8078,9263,9010,NaN,241,NaN,139,137,NaN
172,420,154,157,103,104,NaN,115,74,NaN,NaN,NaN,81,NaN,84,98,69,NaN,NaN,77,68,NaN,NaN,140,157,150,117,92,83,NaN
7219,10766,8631,7411,8681,7660,7080,6365,6467,NaN,7969,7396,10085,6038,8069,13028,NaN,NaN,NaN,8785,NaN,13686,11055,11044,NaN,NaN,6772,6047,NaN,NaN
NaN,2187,2027,NaN,2216,1632,NaN,2984,2000,1371,NaN,1550,NaN,NaN,1180,1212,NaN,NaN,1411,976,1124,1508,NaN,NaN,1128,1242,1628,1371,1217,NaN
744,1090,NaN,688,1253,741,1342,NaN,NaN,884,796,934,NaN,NaN,431,416,531,NaN,NaN,NaN,NaN,404,NaN,395,937,743,876,873,NaN,823
NaN,NaN,NaN,NaN,NaN,NaN,757,731,1171,412,NaN,NaN,2995,2513,1871,2276,2266,NaN,2543,2739,2975,3668,2956,3091,247,453,NaN,NaN,268,NaN
573,NaN,NaN,475,NaN,544,NaN,428,423,405,426,353,678,588,521,1377,868,NaN,1623,1588,706,815,1021,1486,NaN,396,NaN,421,NaN,NaN
10133,9184,6685,5798,6637,6812,6762,6598,6146,6783,9944,9073,4678,NaN,4492,NaN,NaN,NaN,4823,NaN,NaN,4475,5218,NaN,10497,NaN,10456,10128,9045,10407
224,347,216,162,352,239,377,NaN,361,282,430,NaN,136,NaN,123,130,133,NaN,NaN,NaN,127,NaN,NaN,NaN,198,353,287,355,357,259
97,117,124,58,88,98,73,108,125,79,NaN,65,NaN,121,195,NaN,293,NaN,118,NaN,NaN,NaN,83,59,NaN,67,61,NaN,83,NaN
2892,6395,NaN,4725,3646,3654,4869,NaN,3054,4611,4541,3304,6204,NaN,6098,NaN,3717,NaN,NaN,5808,NaN,NaN,7777,NaN,3001,NaN,4195,4118,3618,4207
2058,NaN,1344,1559,2046,1789,NaN,1929,2307,2631,2228,2178,NaN,NaN,NaN,1384,1474,NaN,1381,NaN,1718,1402,NaN,NaN,1773,NaN,1337,1419,1606,1620
927,1168,3639,1347,1141,NaN,NaN,1216,NaN,NaN,NaN,1211,4125,4754,8980,13199,9691,NaN,11461,12042,8008,12400,10775,NaN,NaN,1711,1481,2724,1394,855
1759,NaN,3092,479,694,450,5809,NaN,6023,4854,6429,6422,NaN,372,482,1514,713,NaN,NaN,383,NaN,1383,NaN,NaN,298,NaN,420,NaN,NaN,366
547,215,NaN,259,348,764,783,364,639,914,499,587,626,352,787,321,448,NaN,316,NaN,484,340,NaN,NaN,NaN,NaN,NaN,NaN,620,354
443,759,647,NaN,628,512,NaN,427,NaN,523,429,NaN,4488,1211,3060,3220,3545,NaN,749,1879,767,NaN,1587,2136,845,NaN,826,NaN,535,705
177,173,181,122,NaN,NaN,160,NaN,169,192,188,156,555,NaN,446,488,466,NaN,NaN,605,757,NaN,910,527,121,NaN,NaN,137,NaN,NaN
NaN,NaN,NaN,146,NaN,NaN,120,134,133,120,115,NaN,NaN,NaN,116,NaN,134,NaN,134,NaN,114,NaN,NaN,105,125,122,NaN,103,111,160
110,68,123,NaN,93,NaN,118,NaN,87,122,97,84,6704,4915,NaN,3192,2698,NaN,4473,4351,NaN,NaN,2604,4293,89,75,NaN,NaN,NaN,102
160,100,144,NaN,NaN,172,120,212,NaN,169,102,128,NaN,193,265,NaN,319,NaN,67,NaN,NaN,NaN,377,289,250,NaN,209,159,78,234
569,532,NaN,451,563,630,483,659,623,855,762,859,670,439,569,NaN,546,NaN,NaN,991,745,NaN,442,NaN,421,NaN,332,721,655,697
2020,1708,NaN,NaN,1301,1301,1822,1435,1872,1178,1228,2010,1458,1278,NaN,NaN,1105,NaN,NaN,1358,1940,NaN,NaN,NaN,1183,NaN,1070,NaN,1143,NaN
978,928,NaN,NaN,1424,NaN,1367,929,941,1369,926,886,1337,1846,1643,1107,1171,NaN,1504,1398,1182,1075,919,1023,947,NaN,NaN,NaN,NaN,1053
17036,NaN,NaN,NaN,NaN,21587,NaN,19709,18618,37428,27091,NaN,26240,NaN,30311,31466,NaN,NaN,18351,41195,18218,34945,NaN,16397,NaN,29438,NaN,43628,39282,39865
572,952,517,831,NaN,NaN,466,720,NaN,NaN,NaN,804,555,NaN,607,1038,970,NaN,NaN,508,NaN,747,678,1098,NaN,828,558,468,NaN,NaN
165,155,NaN,162,251,134,264,305,NaN,426,346,331,167,118,NaN,190,222,NaN,NaN,NaN,145,136,125,190,NaN,NaN,NaN,NaN,156,NaN
435,NaN,687,NaN,494,NaN,637,529,NaN,593,421,NaN,1558,980,3842,4122,3385,NaN,3071,NaN,NaN,NaN,1928,NaN,NaN,576,NaN,776,NaN,583
2.9728e+05,2.5717e+05,3.3857e+05,NaN,3.099e+05,3.0972e+05,3.5992e+05,3.5969e+05,4.1043e+05,3.5714e+05,3.3882e+05,3.643e+05,NaN,NaN,1.7376e+05,2.3376e+05,NaN,NaN,NaN,NaN,NaN,2.2772e+05,NaN,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,NaN,4.0033e+05
9917,12082,11559,NaN,14493,12934,9336,NaN,NaN,12367,NaN,11438,15725,9361,14572,15555,17526,NaN,10882,21574,16084,17925,17769,9711,NaN,NaN,10230,10497,11547,NaN
1196,863,1065,1228,1178,1406,1137,1249,1514,1949,1906,1851,1121,3465,923,NaN,NaN,NaN,803,NaN,1104,911,1285,5443,NaN,920,NaN,1182,1309,1044
NaN,NaN,1319,1548,1727,NaN,1692,1658,2019,3092,2843,2796,1472,2968,1384,NaN,1520,NaN,2257,2843,3100,1442,1597,3738,NaN,NaN,NaN,2278,2332,1604
979,682,744,NaN,678,636,691,839,679,649,NaN,NaN,1056,1294,NaN,823,705,NaN,691,763,628,740,642,1692,655,727,NaN,779,NaN,NaN
72,53,71,73,55,76,40,67,46,63,54,136,82,48,55,91,51,NaN,43,NaN,53,NaN,57,NaN,NaN,NaN,NaN,NaN,NaN,47
87,NaN,80,NaN,78,88,122,172,163,182,197,189,254,242,313,216,308,NaN,288,384,343,359,317,220,NaN,NaN,NaN,NaN,NaN,74
NaN,99,NaN,NaN,84,83,352,385,378,309,NaN,NaN,75807,61033,40760,NaN,29095,NaN,51464,45405,63042,29785,NaN,41068,NaN,156,123,NaN,111,NaN
91,111,90,158,96,NaN,67,98,NaN,NaN,NaN,NaN,NaN,174,91,70,99,NaN,149,81,156,152,104,127,NaN,NaN,79,111,66,81
36406,40661,NaN,27982,40602,40950,40393,35041,36192,41753,34115,40607,33860,NaN,NaN,35650,36361,NaN,NaN,33157,NaN,41305,50832,NaN,31374,NaN,32336,34358,35760,33785
NaN,64,65,NaN,51,87,50,NaN,69,80,NaN,NaN,274,NaN,249,NaN,383,NaN,379,447,406,389,361,NaN,72,56,NaN,59,NaN,NaN
383,865,470,503,603,466,NaN,289,233,310,353,337,NaN,125,139,NaN,NaN,NaN,NaN,132,274,94,242,90,NaN,NaN,NaN,NaN,NaN,100
679,1674,1329,903,1356,769,233,379,197,412,421,168,108,NaN,136,123,180,NaN,161,NaN,NaN,171,114,109,167,NaN,NaN,NaN,NaN,140
315,241,NaN,213,249,293,296,258,230,1547,NaN,285,519,285,661,952,790,NaN,752,NaN,911,581,742,615,225,NaN,NaN,NaN,190,290
529,515,NaN,475,65,160,NaN,341,814,NaN,NaN,NaN,300,NaN,64,103,109,NaN,NaN,NaN,94,109,275,65,261,558,NaN,NaN,338,292
303,354,336,283,289,NaN,282,321,269,338,NaN,NaN,410,NaN,477,402,365,NaN,318,NaN,301,NaN,283,283,323,NaN,NaN,NaN,NaN,340
NaN,568,448,435,368,NaN,NaN,507,366,424,379,380,506,NaN,514,643,469,NaN,831,436,598,598,438,523,644,440,NaN,NaN,NaN,NaN
2069,2138,2472,NaN,2584,1432,NaN,NaN,NaN,1502,NaN,NaN,2171,NaN,2246,2478,2229,NaN,NaN,3642,2711,2812,2198,1494,NaN,3210,2064,NaN,1781,1978
6835,9605,NaN,NaN,10956,7793,5675,NaN,NaN,NaN,4980,NaN,2595,1581,6875,16320,14172,NaN,11554,5021,7248,5660,4599,2631,6530,NaN,7332,515,NaN,NaN
NaN,327,267,NaN,302,274,262,220,259,292,NaN,311,1859,3094,2992,2448,3491,NaN,1192,3107,1946,1766,4234,2542,221,NaN,245,NaN,219,227
2.372e+05,NaN,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,NaN,2.664e+05,NaN,1.7419e+05,NaN,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,1.8128e+05,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,1.882e+05,NaN,NaN,NaN
4802,4436,NaN,6039,NaN,5967,4403,4303,3908,6976,NaN,3502,6081,5299,7025,NaN,6981,NaN,NaN,6169,5699,NaN,6891,NaN,5352,NaN,4501,4936,NaN,4861
269,277,293,NaN,273,223,262,339,341,311,NaN,233,245,NaN,250,268,406,NaN,NaN,271,212,363,319,NaN,NaN,239,224,273,NaN,284
275,332,327,322,300,389,373,366,356,307,350,294,404,NaN,392,339,291,NaN,NaN,290,284,386,293,NaN,303,288,271,NaN,NaN,332
58,103,61,NaN,46,63,NaN,NaN,NaN,64,63,73,250,140,NaN,235,129,NaN,214,147,149,263,208,140,55,55,51,NaN,NaN,57
NaN,4962,5142,NaN,5275,3657,4421,4120,4080,4414,4473,3801,515,NaN,743,864,686,NaN,NaN,NaN,595,623,NaN,NaN,2258,2422,2632,2549,2392,2649
819,854,NaN,NaN,NaN,838,843,845,931,890,764,791,908,NaN,780,1010,759,NaN,NaN,726,NaN,829,701,NaN,748,NaN,666,658,NaN,822
2026,2228,1938,1711,2902,2319,3837,3180,3315,3951,3496,3214,8931,5602,8357,5677,5786,NaN,5791,6133,NaN,5666,7622,5463,1600,NaN,NaN,NaN,NaN,NaN
NaN,627,519,522,786,691,NaN,829,780,827,826,NaN,NaN,NaN,NaN,432,447,NaN,NaN,444,NaN,538,NaN,NaN,435,429,435,484,550,443
73103,74215,56178,NaN,NaN,72481,78680,73204,77637,84745,68603,65880,91915,NaN,72970,77287,73832,NaN,54665,71521,64958,NaN,66708,NaN,64776,NaN,NaN,NaN,57451,68795
NaN,112,NaN,52,NaN,75,NaN,85,66,82,94,64,94,104,NaN,NaN,60,NaN,61,60,NaN,61,164,75,49,56,55,55,60,NaN
612,826,NaN,NaN,758,NaN,642,734,708,719,723,617,978,NaN,755,643,NaN,NaN,543,660,644,669,659,NaN,653,NaN,561,NaN,576,692
874,845,829,NaN,NaN,854,814,799,816,900,726,728,903,NaN,707,818,737,NaN,669,699,711,786,NaN,NaN,NaN,NaN,659,NaN,NaN,692
357,NaN,361,NaN,510,423,500,352,357,735,411,332,NaN,427,613,468,566,NaN,NaN,388,379,537,450,314,426,NaN,NaN,NaN,NaN,365
1029,NaN,963,NaN,1255,1402,1410,985,1046,1557,1247,863,1110,995,1319,889,1174,NaN,780,1055,909,NaN,774,817,952,NaN,NaN,NaN,1050,886
6401,7619,5667,NaN,6112,6951,6841,6592,6701,NaN,NaN,6251,8014,NaN,6590,6182,6466,NaN,NaN,NaN,6131,6174,6415,5444,5753,NaN,NaN,NaN,5372,6138
