NaN,1263,963,769,NaN,NaN,1085,1068,1025,NaN,988,1018,1214,NaN,1012,NaN,996,NaN,904,986,847,913,NaN,768,NaN,877,834,769,NaN,844
14583,NaN,16896,NaN,13856,10983,13833,15209,15831,14569,12095,14237,14346,13496,18548,25214,14593,NaN,16247,14390,19122,14228,NaN,9580,8616,14704,12780,16566,NaN,15586
1650,3772,NaN,1669,4576,NaN,2132,1167,1494,2966,1647,1421,NaN,2355,2273,NaN,3213,NaN,NaN,4232,2250,960,NaN,2924,NaN,796,2879,2662,1996,1831
3.2071e+05,3.1866e+05,2.9544e+05,2.5232e+05,NaN,3.101e+05,3.0094e+05,3.0389e+05,3.1841e+05,3.0437e+05,2.7658e+05,2.632e+05,NaN,NaN,2.4993e+05,2.8178e+05,2.6255e+05,NaN,2.3127e+05,2.5205e+05,2.7037e+05,NaN,2.5014e+05,NaN,2.4159e+05,NaN,2.2306e+05,2.3658e+05,2.3316e+05,2.7937e+05
888,891,1004,NaN,1078,825,1150,NaN,820,1165,916,757,977,674,NaN,1115,1107,NaN,829,1241,930,1205,1195,1024,NaN,661,738,777,895,NaN
NaN,NaN,39,61,58,54,NaN,48,42,74,NaN,92,56,58,59,66,40,NaN,51,NaN,53,79,NaN,54,NaN,NaN,51,42,35,72
NaN,NaN,1254,991,NaN,NaN,NaN,1438,1452,1368,NaN,1295,1642,NaN,1246,1148,NaN,NaN,NaN,NaN,1339,1236,1314,1107,1209,NaN,1022,1082,NaN,1228
510,NaN,NaN,816,788,566,860,NaN,725,877,709,726,NaN,526,587,1058,944,NaN,803,NaN,706,NaN,NaN,860,NaN,NaN,591,NaN,542,723
NaN,1690,NaN,1218,NaN,5568,2863,4748,NaN,5208,1273,1047,2436,7259,5423,NaN,2498,NaN,3354,2798,1923,1620,NaN,1694,NaN,NaN,1141,NaN,NaN,7357
63,NaN,54,NaN,74,60,53,74,43,99,74,44,423,274,439,NaN,280,NaN,211,266,206,216,166,NaN,72,NaN,51,54,NaN,NaN
2635,1994,2130,1875,NaN,2134,1912,1907,2206,2175,2536,NaN,636,NaN,NaN,1197,853,NaN,NaN,NaN,NaN,1038,591,637,2333,2647,1704,2271,1988,NaN
NaN,14198,9898,10055,NaN,8245,10031,10769,8781,11868,8192,11664,8721,NaN,9204,11751,13258,NaN,9327,NaN,9110,10693,9589,10794,NaN,10718,8332,8651,NaN,11699
1491,894,721,697,NaN,893,987,760,1310,848,1228,1815,893,1447,NaN,619,1105,NaN,547,704,NaN,NaN,NaN,560,557,NaN,643,NaN,740,837
NaN,1.0851e+05,60035,54963,NaN,75750,1.0802e+05,89459,82898,98764,81074,74585,1.0598e+05,NaN,1.0496e+05,93920,1.1119e+05,NaN,83135,1.1659e+05,86849,NaN,1.1566e+05,81952,NaN,NaN,75976,1.0861e+05,NaN,93382
68,78,81,49,NaN,192,134,NaN,NaN,NaN,79,57,NaN,71,110,81,129,NaN,54,49,62,91,47,48,NaN,85,NaN,48,71,NaN
234,805,133,NaN,138,2908,2100,NaN,172,3215,NaN,1308,48098,37262,51445,51639,NaN,NaN,53957,53777,NaN,48989,58109,36626,NaN,627,505,NaN,608,NaN
1672,NaN,2413,1053,1717,NaN,1756,2198,1072,1218,1067,1042,4542,NaN,NaN,4604,5288,NaN,5948,6075,6506,4015,NaN,3324,NaN,1501,1894,NaN,851,936
1086,754,904,NaN,915,NaN,NaN,701,813,954,NaN,843,1177,NaN,944,NaN,NaN,NaN,991,NaN,886,1504,932,NaN,1077,1201,866,NaN,988,1141
276,278,NaN,194,NaN,205,305,262,300,NaN,251,265,278,266,NaN,211,NaN,NaN,NaN,215,204,220,225,NaN,264,170,221,178,NaN,NaN
548,265,475,325,525,NaN,393,408,190,381,253,116,NaN,NaN,444,209,191,NaN,NaN,143,233,NaN,124,109,114,NaN,58,NaN,61,68
202,99,NaN,NaN,272,202,263,248,242,221,NaN,NaN,36488,21046,32555,54903,43448,NaN,35931,NaN,43303,66020,36977,NaN,NaN,398,261,321,NaN,390
276,203,472,NaN,152,153,211,227,169,NaN,NaN,228,3850,2948,4660,7415,5178,NaN,7873,7447,8562,8879,4664,4791,482,467,429,605,NaN,502
NaN,2791,NaN,2163,NaN,3023,3349,2855,3222,4268,3840,2731,140,478,NaN,NaN,126,NaN,NaN,NaN,112,134,97,487,NaN,2779,NaN,2343,3146,NaN
550,NaN,728,NaN,NaN,616,776,NaN,NaN,921,NaN,NaN,1616,857,1310,1873,1415,NaN,1437,NaN,965,1362,719,820,430,614,418,456,516,560
1087,809,1161,727,NaN,756,1631,1473,1821,1371,1356,1265,NaN,4822,8352,7236,7033,NaN,NaN,10379,14221,NaN,6191,5922,NaN,NaN,756,NaN,703,777
NaN,165,NaN,NaN,NaN,231,133,294,143,163,414,NaN,NaN,9862,14496,13062,15473,NaN,NaN,24076,NaN,NaN,20119,NaN,NaN,213,217,294,300,385
4633,4603,3671,3521,3212,NaN,3218,3606,NaN,3494,NaN,3875,NaN,2740,3315,4601,4669,NaN,NaN,3879,4201,3712,3740,NaN,NaN,3847,NaN,3322,NaN,NaN
NaN,396,162,307,NaN,118,240,228,437,NaN,145,289,141,NaN,NaN,153,180,NaN,271,150,150,133,180,NaN,195,393,237,180,260,228
1377,538,1675,NaN,904,673,1792,1669,NaN,1405,NaN,NaN,666,615,NaN,NaN,630,NaN,813,536,NaN,679,NaN,NaN,691,1057,799,838,592,918
18130,24242,NaN,15100,NaN,NaN,24225,18228,19262,NaN,10834,14355,8670,6901,10682,7517,NaN,NaN,8987,NaN,9098,NaN,18027,NaN,21322,26813,25670,NaN,15636,13370
NaN,NaN,719,NaN,1070,1043,NaN,NaN,1235,1083,1200,1413,2827,2197,NaN,1457,1534,NaN,1910,1996,2649,2009,NaN,1567,770,801,NaN,863,944,784
134,126,71,78,88,121,184,NaN,190,NaN,260,249,NaN,436,221,132,199,NaN,175,196,293,122,490,396,92,NaN,81,NaN,84,66
NaN,NaN,NaN,342,315,379,685,651,NaN,770,515,NaN,484,832,NaN,419,469,NaN,677,424,638,NaN,1295,459,251,NaN,233,260,NaN,257
14416,20666,NaN,NaN,18156,NaN,17692,16454,NaN,18735,18755,19128,NaN,NaN,NaN,36589,NaN,NaN,16140,NaN,20007,48675,39360,34639,NaN,NaN,12893,NaN,11513,NaN
692,NaN,861,NaN,500,NaN,NaN,918,478,601,NaN,711,2555,2451,4537,4398,4149,NaN,6792,6497,5344,3292,2489,2485,839,741,NaN,912,NaN,937
346,NaN,346,426,423,415,NaN,442,356,479,379,341,2007,1278,NaN,1892,1717,NaN,1893,1272,2150,2005,1446,1462,312,NaN,NaN,303,253,NaN
NaN,NaN,NaN,3877,4605,5788,12108,NaN,NaN,6642,4952,5997,8756,3724,5982,12827,NaN,NaN,6416,8833,NaN,14967,4037,9343,NaN,6864,4294,NaN,3821,NaN
784,819,NaN,NaN,771,NaN,NaN,1227,969,1025,NaN,938,5315,4003,1811,NaN,6681,NaN,6053,6890,6233,5072,5652,NaN,1323,NaN,780,910,879,1815
7263,NaN,8689,6204,NaN,6476,2611,2334,2970,2669,NaN,2516,1278,NaN,1407,NaN,NaN,NaN,1144,1184,NaN,NaN,1150,1231,1437,1826,3381,1613,1284,NaN
8173,4459,NaN,4430,NaN,5382,7539,8212,NaN,NaN,6117,5745,NaN,NaN,1823,1542,NaN,NaN,2487,NaN,NaN,NaN,1946,1518,2289,2033,NaN,2998,3067,NaN
NaN,4316,4075,2979,4868,4193,2559,2503,2078,3375,2989,2881,699,NaN,835,712,828,NaN,NaN,NaN,632,346,NaN,NaN,429,NaN,889,NaN,NaN,634
2145,2386,2145,NaN,2562,2710,2404,2659,2716,2557,2759,2412,374,395,662,NaN,392,NaN,NaN,239,NaN,892,955,928,2035,3042,NaN,2378,2695,2057
7925,NaN,8783,4884,11058,11192,12488,11027,10349,12434,NaN,10553,867,NaN,1965,1055,NaN,NaN,NaN,1584,823,2301,2713,2575,7965,8449,8622,NaN,NaN,8666
NaN,5852,2197,3108,4139,NaN,5783,NaN,4962,5143,5226,NaN,7825,3878,3556,NaN,3773,NaN,NaN,4536,NaN,1796,4161,3249,4427,NaN,3724,3838,3887,4470
NaN,322,NaN,NaN,NaN,NaN,225,296,222,NaN,217,174,NaN,246,331,163,272,NaN,NaN,243,211,147,292,259,237,NaN,NaN,NaN,269,193
252,NaN,351,NaN,229,160,266,NaN,NaN,229,NaN,167,612,430,551,944,601,NaN,688,511,NaN,1155,400,457,NaN,NaN,NaN,297,NaN,272
NaN,1504,1070,NaN,NaN,889,1485,1345,1220,807,989,978,770,NaN,719,NaN,838,NaN,470,640,444,NaN,936,634,NaN,639,876,640,798,NaN
60,190,72,NaN,NaN,84,48,NaN,92,NaN,98,52,102,100,92,99,115,NaN,108,79,90,106,119,98,58,58,NaN,57,NaN,96
691,NaN,709,874,NaN,NaN,597,NaN,865,740,NaN,NaN,715,NaN,736,1281,1127,NaN,1002,743,831,986,784,980,NaN,830,512,507,NaN,NaN
843,NaN,787,805,1034,NaN,792,NaN,838,173,1370,1159,NaN,280,105,85,65,NaN,NaN,84,NaN,NaN,128,216,1513,2007,NaN,1737,NaN,1519
1636,1565,NaN,1298,2333,2815,2014,1661,1517,2510,2661,2462,NaN,NaN,NaN,103,133,NaN,60,NaN,73,84,NaN,144,2428,2510,2618,4100,3839,3152
1308,1327,NaN,NaN,1727,1591,1603,853,1371,1650,1101,850,1294,NaN,2056,NaN,812,NaN,1144,883,856,NaN,1052,NaN,897,922,NaN,1110,1113,1229
11397,11770,10360,8870,12872,12422,24837,20185,25399,NaN,23475,23582,6342,NaN,5380,9052,NaN,NaN,5128,4919,5067,NaN,6076,4967,NaN,4367,4579,7261,5434,4400
7393,8580,4172,5833,7950,NaN,5630,10240,7907,11472,8916,6769,NaN,4966,5742,NaN,6432,NaN,NaN,4917,NaN,NaN,6215,6056,6981,NaN,5171,5560,5735,7263
23070,20059,NaN,14068,19477,21922,32637,33631,32299,34320,NaN,26028,4026,2733,NaN,3368,3318,NaN,NaN,NaN,2764,2799,2691,2417,20247,NaN,NaN,21479,22155,20783
260,NaN,NaN,962,335,NaN,NaN,219,337,361,NaN,346,883,122,126,834,NaN,NaN,3799,NaN,942,NaN,NaN,NaN,248,NaN,NaN,202,378,1881
104,NaN,176,102,153,NaN,110,NaN,141,162,133,NaN,883,652,NaN,4085,NaN,NaN,NaN,1604,1206,2069,845,462,NaN,837,213,4168,NaN,779
87964,39800,83265,41463,62889,46536,95855,1.0783e+05,85640,87159,NaN,91219,21329,NaN,62257,1.0167e+05,89808,NaN,17807,25340,NaN,61617,NaN,NaN,61423,91715,72328,1.0726e+05,NaN,NaN
1964,7500,4630,4501,6726,3881,NaN,6337,NaN,3695,4186,3883,1896,NaN,NaN,2395,NaN,NaN,1817,2074,NaN,2331,3897,1842,2519,2571,3740,NaN,NaN,2128
727,797,NaN,736,1097,NaN,1079,817,1168,1320,1076,NaN,6406,5957,5621,5612,6236,NaN,4728,4983,6112,5042,5445,5128,625,NaN,NaN,578,574,NaN
771,2047,1955,NaN,656,603,1352,2355,937,1329,1065,604,NaN,1162,526,829,695,NaN,968,NaN,1161,NaN,NaN,360,NaN,444,351,466,NaN,445
NaN,NaN,86,46,103,NaN,146,155,153,157,66,NaN,64,65,NaN,70,64,NaN,NaN,NaN,83,55,60,NaN,NaN,51,NaN,34,NaN,90
148,330,NaN,NaN,NaN,124,148,163,171,263,199,150,20127,11802,18840,18411,NaN,NaN,NaN,13852,NaN,NaN,9263,9010,NaN,NaN,NaN,139,137,206
172,NaN,154,NaN,NaN,104,NaN,115,74,62,NaN,NaN,81,NaN,NaN,98,69,NaN,60,NaN,68,135,220,NaN,157,NaN,117,NaN,83,76
7219,10766,NaN,7411,8681,NaN,7080,NaN,6467,6679,NaN,7396,10085,6038,NaN,13028,NaN,NaN,NaN,8785,5829,13686,11055,11044,5746,5938,NaN,6047,NaN,5799
NaN,2187,2027,1157,2216,1632,2499,NaN,2000,1371,NaN,1550,950,NaN,1180,NaN,918,NaN,1411,NaN,1124,1508,2357,NaN,1128,1242,1628,NaN,NaN,848
744,1090,821,688,1253,741,NaN,984,NaN,884,796,NaN,355,NaN,431,416,531,NaN,NaN,NaN,NaN,NaN,537,395,937,743,876,873,1057,823
NaN,NaN,222,190,316,188,757,731,1171,412,633,704,2995,NaN,1871,2276,NaN,NaN,NaN,2739,2975,NaN,2956,3091,247,453,NaN,188,268,NaN
573,415,NaN,475,495,544,305,428,423,405,426,NaN,NaN,588,521,1377,NaN,NaN,NaN,1588,706,815,1021,1486,440,396,NaN,421,331,NaN
10133,NaN,6685,5798,6637,NaN,6762,6598,6146,6783,9944,9073,4678,4075,NaN,NaN,NaN,NaN,NaN,3871,5786,4475,5218,NaN,10497,NaN,10456,10128,9045,10407
224,347,216,162,352,NaN,377,295,361,282,430,429,NaN,NaN,123,NaN,133,NaN,111,NaN,127,NaN,97,NaN,198,353,287,355,357,259
97,117,124,58,NaN,98,73,108,125,NaN,NaN,65,128,121,195,NaN,293,NaN,118,56,63,78,83,59,NaN,67,61,NaN,83,57
2892,6395,2560,NaN,3646,3654,4869,4878,3054,NaN,4541,3304,6204,3165,6098,NaN,3717,NaN,2110,NaN,NaN,NaN,NaN,5050,NaN,NaN,4195,NaN,NaN,NaN
2058,NaN,1344,NaN,2046,1789,NaN,1929,2307,2631,NaN,2178,2248,NaN,1207,1384,1474,NaN,1381,1105,1718,NaN,1102,NaN,1773,1248,1337,NaN,1606,1620
927,1168,3639,NaN,1141,NaN,NaN,NaN,NaN,800,NaN,NaN,4125,4754,8980,13199,NaN,NaN,NaN,NaN,8008,12400,NaN,9691,NaN,1711,1481,2724,1394,855
NaN,289,NaN,479,694,450,NaN,9961,6023,4854,6429,6422,201,372,482,NaN,713,NaN,526,383,NaN,NaN,NaN,291,298,976,420,NaN,NaN,366
547,215,350,259,NaN,764,NaN,364,639,914,499,587,626,352,NaN,321,448,NaN,316,NaN,484,340,166,NaN,NaN,NaN,198,NaN,NaN,354
443,759,647,302,628,512,341,427,NaN,NaN,429,NaN,4488,1211,NaN,NaN,3545,NaN,749,1879,767,2575,1587,NaN,845,409,NaN,309,535,705
177,NaN,181,122,NaN,68,NaN,NaN,169,192,188,NaN,NaN,329,446,NaN,466,NaN,618,NaN,757,NaN,910,527,121,NaN,69,NaN,NaN,99
NaN,72,NaN,146,91,141,120,NaN,133,120,NaN,146,NaN,NaN,NaN,162,134,NaN,134,154,114,117,100,105,125,NaN,101,103,111,160
110,68,123,NaN,93,NaN,118,NaN,87,122,NaN,84,6704,NaN,4585,3192,2698,NaN,4473,4351,5733,2678,2604,4293,89,75,53,NaN,NaN,NaN
160,100,144,56,364,172,120,212,NaN,NaN,102,128,NaN,193,265,NaN,319,NaN,67,335,NaN,86,377,289,250,65,209,159,78,NaN
569,532,305,451,563,630,483,659,623,855,762,859,670,NaN,569,NaN,NaN,NaN,323,991,NaN,NaN,NaN,529,421,NaN,332,721,NaN,697
2020,1708,721,973,1301,1301,1822,NaN,NaN,1178,1228,2010,1458,1278,981,NaN,1105,NaN,547,1358,1940,NaN,1349,983,1183,NaN,1070,1020,1143,1458
978,928,753,NaN,1424,1680,1367,NaN,NaN,1369,NaN,886,1337,NaN,1643,1107,1171,NaN,1504,1398,1182,NaN,919,1023,NaN,794,NaN,NaN,768,NaN
NaN,NaN,16140,NaN,NaN,21587,17664,19709,NaN,37428,NaN,22048,NaN,12608,NaN,31466,37018,NaN,NaN,41195,18218,34945,NaN,16397,27151,29438,15744,43628,NaN,39865
572,952,517,831,NaN,323,NaN,720,566,601,NaN,804,555,367,607,1038,970,NaN,NaN,NaN,564,NaN,NaN,1098,NaN,NaN,558,468,NaN,1378
165,155,199,NaN,251,NaN,264,305,275,426,346,NaN,167,118,154,190,222,NaN,97,NaN,145,136,125,190,NaN,91,NaN,125,156,NaN
435,NaN,687,NaN,NaN,NaN,637,529,NaN,593,421,480,NaN,980,3842,4122,3385,NaN,3071,NaN,1239,4940,NaN,1625,291,576,NaN,776,679,583
2.9728e+05,2.5717e+05,NaN,2.1674e+05,3.099e+05,3.0972e+05,NaN,3.5969e+05,NaN,3.5714e+05,NaN,3.643e+05,1.5193e+05,NaN,1.7376e+05,2.3376e+05,1.8114e+05,NaN,NaN,1.4766e+05,1.4119e+05,2.2772e+05,1.629e+05,NaN,3.9308e+05,4.9947e+05,4.4169e+05,3.9744e+05,4.3194e+05,4.0033e+05
9917,12082,NaN,NaN,14493,NaN,9336,9063,8435,12367,10667,11438,NaN,9361,14572,15555,17526,NaN,10882,21574,16084,NaN,17769,9711,7599,NaN,10230,10497,11547,NaN
1196,863,1065,1228,1178,1406,1137,1249,1514,1949,NaN,1851,NaN,3465,NaN,NaN,639,NaN,803,709,1104,911,1285,5443,NaN,920,NaN,1182,1309,NaN
1188,948,NaN,1548,1727,1998,NaN,1658,NaN,3092,NaN,2796,NaN,2968,1384,1253,1520,NaN,NaN,2843,3100,1442,NaN,3738,901,NaN,NaN,2278,2332,1604
979,682,744,NaN,678,636,691,NaN,679,649,597,NaN,1056,1294,735,823,705,NaN,691,763,628,740,NaN,1692,655,NaN,NaN,779,595,NaN
72,53,71,73,55,76,40,67,46,NaN,54,NaN,82,48,NaN,NaN,51,NaN,43,NaN,53,59,NaN,NaN,NaN,NaN,37,47,NaN,47
87,100,NaN,68,78,NaN,122,172,163,182,197,189,254,242,313,216,308,NaN,288,384,343,359,317,220,NaN,NaN,57,NaN,NaN,74
108,99,74,NaN,84,NaN,352,385,378,NaN,481,NaN,75807,61033,40760,32124,29095,NaN,NaN,NaN,63042,29785,24982,NaN,NaN,156,123,NaN,NaN,75
91,NaN,90,158,96,112,67,98,66,NaN,105,66,NaN,174,NaN,NaN,99,NaN,149,81,NaN,152,NaN,127,86,NaN,NaN,111,66,81
36406,40661,33688,27982,40602,40950,40393,35041,36192,41753,NaN,40607,33860,NaN,36283,35650,36361,NaN,NaN,33157,27834,41305,50832,27432,31374,NaN,32336,34358,NaN,NaN
NaN,64,NaN,84,51,87,50,47,69,80,NaN,65,274,163,NaN,NaN,NaN,NaN,379,NaN,406,389,361,325,72,56,NaN,NaN,43,61
383,NaN,470,503,NaN,466,322,289,233,310,353,337,148,125,139,129,47,NaN,249,132,274,94,242,90,64,75,74,NaN,NaN,100
679,1674,1329,903,1356,769,233,379,197,412,421,168,NaN,89,NaN,123,180,NaN,161,NaN,104,NaN,114,109,NaN,NaN,151,NaN,77,140
315,241,188,213,249,NaN,296,258,NaN,1547,NaN,NaN,519,285,661,952,790,NaN,NaN,533,911,581,742,615,225,NaN,NaN,124,190,NaN
NaN,515,NaN,475,NaN,NaN,311,341,814,80,NaN,NaN,300,NaN,64,NaN,NaN,NaN,NaN,81,NaN,109,275,NaN,261,NaN,56,NaN,338,292
303,354,336,283,289,259,NaN,321,269,NaN,234,341,410,NaN,477,402,365,NaN,318,329,301,NaN,NaN,283,323,NaN,245,247,NaN,340
419,568,448,435,368,339,NaN,507,NaN,424,NaN,380,506,NaN,514,NaN,469,NaN,831,NaN,598,598,NaN,523,NaN,440,NaN,NaN,303,642
2069,2138,2472,NaN,2584,1432,1164,1266,1392,1502,NaN,1114,NaN,1074,2246,NaN,2229,NaN,3014,3642,2711,NaN,2198,1494,NaN,3210,2064,NaN,1781,1978
NaN,NaN,NaN,NaN,NaN,NaN,5675,5546,NaN,NaN,4980,NaN,NaN,1581,6875,16320,NaN,NaN,11554,5021,7248,5660,4599,2631,6530,194,7332,515,5173,161
203,NaN,267,NaN,302,274,262,220,259,NaN,165,311,NaN,3094,2992,NaN,3491,NaN,1192,3107,1946,NaN,NaN,2542,221,NaN,245,212,219,227
2.372e+05,NaN,2.1722e+05,1.936e+05,2.15e+05,2.3981e+05,2.6414e+05,2.664e+05,2.7353e+05,NaN,NaN,1.7561e+05,2.3261e+05,NaN,1.6656e+05,1.8119e+05,1.8734e+05,NaN,NaN,1.7931e+05,1.8989e+05,2.0762e+05,1.9722e+05,1.4923e+05,1.3176e+05,1.6787e+05,NaN,NaN,NaN,1.4437e+05
4802,4436,1806,NaN,NaN,5967,4403,4303,3908,6976,8512,3502,6081,5299,7025,NaN,NaN,NaN,NaN,6169,5699,2450,6891,6126,5352,NaN,4501,4936,NaN,NaN
NaN,277,293,NaN,273,NaN,262,NaN,341,311,177,233,245,200,250,268,406,NaN,211,271,212,363,319,NaN,NaN,239,224,273,NaN,284
275,NaN,327,NaN,NaN,389,373,NaN,356,NaN,350,294,NaN,NaN,392,339,NaN,NaN,258,290,NaN,386,293,NaN,303,288,271,NaN,NaN,332
NaN,103,61,46,46,63,38,45,NaN,64,NaN,73,250,140,187,NaN,129,NaN,NaN,NaN,149,263,NaN,140,NaN,55,51,36,NaN,57
3982,4962,5142,3321,5275,3657,NaN,4120,4080,4414,NaN,NaN,NaN,NaN,743,864,686,NaN,NaN,NaN,595,623,480,NaN,NaN,2422,2632,2549,2392,2649
819,854,NaN,649,756,NaN,843,845,NaN,890,764,791,908,643,780,1010,759,NaN,NaN,726,806,829,701,NaN,NaN,NaN,NaN,NaN,NaN,822
NaN,2228,1938,1711,NaN,2319,3837,3180,3315,3951,3496,3214,8931,5602,NaN,NaN,NaN,NaN,NaN,6133,7507,NaN,NaN,5463,1600,NaN,NaN,1238,1511,NaN
455,627,519,522,786,691,948,829,780,827,NaN,793,433,NaN,NaN,432,447,NaN,NaN,NaN,NaN,538,NaN,394,435,429,435,484,550,443
73103,74215,NaN,NaN,60343,72481,78680,73204,NaN,84745,NaN,NaN,91915,53901,NaN,77287,73832,NaN,NaN,71521,64958,73252,66708,57326,64776,NaN,NaN,NaN,NaN,68795
NaN,NaN,47,52,49,75,NaN,85,66,NaN,94,64,NaN,104,93,73,60,NaN,61,NaN,123,61,164,75,NaN,NaN,55,55,60,NaN
612,826,532,543,NaN,816,642,734,708,719,723,617,978,507,755,643,570,NaN,543,660,NaN,669,659,NaN,653,464,561,NaN,576,692
874,845,829,634,NaN,854,NaN,799,816,900,726,728,903,NaN,NaN,NaN,737,NaN,669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,659,634,594,692
357,NaN,361,NaN,510,423,500,352,NaN,735,NaN,NaN,486,427,613,468,566,NaN,285,388,379,NaN,450,NaN,NaN,309,NaN,308,535,365
1029,1190,963,774,NaN,1402,1410,985,1046,1557,1247,863,NaN,NaN,1319,889,NaN,NaN,NaN,1055,NaN,740,774,817,NaN,NaN,754,NaN,1050,886
6401,7619,5667,5076,6112,6951,6841,6592,6701,7645,6218,6251,NaN,NaN,6590,6182,6466,NaN,4968,6631,6131,6174,6415,NaN,NaN,NaN,5146,5126,5372,6138
635,419,602,372,272,NaN,465,777,757,366,429,815,652,NaN,968,1612,897,NaN,1241,1745,1038,2069,NaN,1346,NaN,NaN,317,506,NaN,430
